date,organization,count,rn
2020-05-25,Lutheran Church,1,13
2020-05-25,Minnesota Department Of Health,1,14
2020-05-25,Minnesota National Guard,1,15
2020-05-25,World War Ii Navy,1,16
2020-05-25,Emergency Operations Center,2,5
2020-05-25,Minnesota Air National Guard,2,6
2020-05-25,National Guard,2,7
2020-05-25,Minnesota Department Of Health On,4,1
2020-05-25,Minnesota Rabbinical Association,4,2
2020-05-25,Muslim American Society Of Minnesota,4,3
2020-05-25,Westminster Presbyterian Church,4,4
2020-05-28,Community Care,1,1
2020-05-28,Health Care Response,1,2
2020-05-28,Hendricks Community Hospital,1,3
2020-05-28,Minnesota Department Of Health,1,4
2020-05-28,Minnesota Legislature,1,5
2020-05-28,Pipestone County Medical Center,1,6
2020-05-28,Sanford Canby Medical Center,1,7
2020-05-28,Sanford Jackson Medical Center,1,8
2020-05-28,Sanford Luverne Medical Center,1,9
2020-05-28,Sanford Westbrook Medical Centers,1,10
2020-05-28,Sanford Worthington Medical Center,1,11
2020-05-28,Windom Ambulance Service,1,12
2020-05-30,Ashton Legion Community Center,1,1
2020-05-30,Demco Community Center,1,2
2020-05-30,Forster Community Center,1,3
2020-05-30,Prairie Winds Event Center,1,4
2020-05-30,Reading Center,1,5
2020-05-30,Sibley Senior Center,1,6
2020-05-30,Sioux Center,1,7
2020-05-30,Terrace View Event Center,1,8
2020-05-31,Beloit College,1,1
2020-05-31,Democratic Party,1,2
2020-05-31,Iowa Legislature,1,3
2020-05-31,Iowa Senate,1,4
2020-05-31,Republican Party,1,5
2020-05-31,Republican Party On,1,6
2020-05-31,Trump University,1,7
2020-07-09,Good Samaritan Society Of Pipestone,1,1
2020-07-09,Good Samaritan Society Of Pipestone On,1,2
2020-07-09,Minnesota Department Of Health,1,3
