date,organization,count,rn
2020-03-31,Crisis Communication Team In Macon,2,3
2020-03-31,Government Center,2,4
2020-03-31,Health Department Administrator Jessica Mcknight,2,5
2020-03-31,Lasalle,2,6
2020-03-31,Morgan,2,7
2020-03-31,Facebook,4,2
2020-03-31,Illinois Department Of Public Health,6,1
2020-04-05,Illinois Department Of Public Health,1,1
2020-04-06,Illinois Department Of Public Health,1,1
2020-04-09,Community Service Center,1,1
2020-04-09,Department Of Revenue Spokesperson Sam Salustro,1,2
2020-04-09,Emergency Lodging Fund,1,3
2020-04-09,Gibson,1,4
2020-04-09,Illinois Department Of Agriculture,1,5
2020-04-09,Illinois Department Of Agriculture Bureau,1,6
2020-04-09,Illinois Department Of Human Services,1,7
2020-04-09,Illinois Department Of Revenue,1,8
2020-04-09,Illinois Department Of Revenue Spokesperson Sam Salustro,1,9
2020-04-09,Illinois Public Health,1,10
2020-04-09,Public Health,1,11
2020-04-09,Response Fund,1,12
2020-04-09,Wildlife Service,1,13
2020-04-10,Illinois Department Of Public Health,1,1
2020-04-12,Illinois Department Of Public Health,1,1
2020-04-17,American Soybean Association,1,1
2020-04-17,Gibson,1,2
2020-04-17,Illinois Department Of Corrections,1,3
2020-04-17,Illinois Department Of Employment Security,1,4
2020-04-17,Illinois Foster Adoptive Parent Association,1,5
2020-04-17,Illinois Public Health,1,6
2020-04-17,Public Health,1,7
2020-04-17,Recreation Center,1,8
2020-04-17,University Of Illinois,1,9
2020-04-28,Heartland Community College,1,1
2020-04-28,Illinois State University,1,2
2020-04-28,Justice Sciences Association,1,3
2020-04-30,Heartland Community College,1,1
2020-04-30,Illinois State University,1,2
2020-04-30,Justice Sciences Association,1,3
2020-05-04,American Soybean Association,1,1
2020-05-04,Illinois Department Of Natural Resources,1,2
2020-05-04,Illinois Department Of Public Health,1,3
2020-05-04,Illinois Department Of Transportation,1,4
2020-05-04,Illinois Public Health,1,5
2020-05-04,Illinois Recreational Access Program,1,6
2020-05-04,Paxton Police,1,7
2020-05-04,Public Health,1,8
2020-05-04,University Of Illinois,1,9
2020-05-06,Adm,1,1
2020-05-06,Confidentiality Of Health Statistics,1,2
2020-05-06,Illinois Department Of Public Health,1,3
2020-05-07,Adm,1,1
2020-05-07,Confidentiality Of Health Statistics,1,2
2020-05-07,Illinois State Department Of Public Health,1,3
2020-05-08,Associates In Cissna Park,1,1
2020-05-08,China Task,1,2
2020-05-08,Christ Lutheran High School In Buckley,1,3
2020-05-08,Heart Of Mary Medical Center,1,4
2020-05-08,Illinois Department Of Employment Security,1,5
2020-05-08,Illinois Municipal League,1,6
2020-05-08,Jesse White Office,1,7
2020-05-08,Paycheck Protection Program,1,8
2020-05-08,Sacred Heart Medical Center,1,9
2020-05-09,China Task,1,1
2020-05-09,Party Of China,1,2
2020-05-09,United States,1,3
