date,organization,count,rn
2020-04-16,Sehome High School,1,13
2020-04-16,United States,1,14
2020-04-16,University Of Washington,1,15
2020-04-16,Washington Post,1,16
2020-04-16,White House,1,17
2020-04-16,Auntie Pam Country,2,1
2020-04-16,Emergency Medical Services,2,2
2020-04-17,Associated Press,1,2
2020-04-17,Deputy Health,1,3
2020-04-17,Emergency Medical Services,1,4
2020-04-17,Facebook,1,5
2020-04-17,Human Services Mike Smith,1,6
2020-04-17,Italian Store Lyon Village,1,7
2020-04-17,New York Post,1,8
2020-04-17,Tourism Council,1,9
2020-04-17,Union Kitchen,1,10
2020-04-17,Virginia At Branch Vine In Richmond,1,11
2020-04-17,Washington Post,1,12
2020-04-17,Wine Co,1,13
2020-04-17,United States,2,1
2020-04-18,Johns Hopkins University,1,2
2020-04-18,New York Post,1,3
2020-04-18,United States,2,1
2020-04-19,New York Post,1,1
2020-04-19,United States,1,2
2020-04-20,Health Department,1,7
2020-04-20,Paycheck Protection Program,1,8
2020-04-20,White House,1,9
2020-04-20,Democratic Party,2,1
2020-04-20,Department Of Health,2,2
2020-04-20,Facebook,2,3
2020-04-20,United States,2,4
2020-04-20,Washington Post,2,5
2020-04-20,Washington State Republican Party,2,6
2020-04-21,Central Washington University,1,1
2020-04-21,University Of Washington,1,2
2020-04-21,Washington Student Association,1,3
2020-04-21,Washington University,1,4
2020-04-23,Alcoa,1,1
2020-04-23,American Airlines,1,2
2020-04-23,Central Washington University,1,3
2020-04-23,Chipotle Mexican Grill,1,4
2020-04-23,Delta Air Lines,1,5
2020-04-23,European Central Bank,1,6
2020-04-23,Facebook,1,7
2020-04-23,Ford Motor,1,8
2020-04-23,Image Carl Court Getty Images,1,9
2020-04-23,Lg Economic Research Institute,1,10
2020-04-23,Renault,1,11
2020-04-23,Ryanair,1,12
2020-04-23,Senate On,1,13
2020-04-23,Southwest Airlines,1,14
2020-04-23,Twitter,1,15
2020-04-23,United Airlines,1,16
2020-04-23,United States,1,17
2020-04-23,University Of Washington,1,18
2020-04-23,Volkswagen,1,19
2020-04-23,Washington Student Association,1,20
2020-04-23,Washington University,1,21
2020-04-27,Alcoa,1,1
2020-04-27,Department Of Defense,1,2
2020-04-27,United States,1,3
2020-04-27,White House,1,4
2020-04-29,Auntie Pam Country,1,1
2020-04-29,Centre For Disease,1,2
2020-05-04,American Airlines,1,3
2020-05-04,Anthony,1,4
2020-05-04,Board Of Health,1,5
2020-05-04,Community Health Centers,1,6
2020-05-04,Costco,1,7
2020-05-04,Department Of Enterprise Services,1,8
2020-05-04,Employment Security Department,1,9
2020-05-04,Everett Cares Grant Program,1,10
2020-05-04,Evergreenhealth Medical Center,1,11
2020-05-04,Harvard University,1,12
2020-05-04,Institute For Disease Modeling,1,13
2020-05-04,Institute For Health Metrics,1,14
2020-05-04,Microsoft,1,15
2020-05-04,Peninsula Community Health Services,1,16
2020-05-04,Processing Center,1,17
2020-05-04,Public Health,1,18
2020-05-04,Recreation Commission On,1,19
2020-05-04,School Of Law,1,20
2020-05-04,Starbucks,1,21
2020-05-04,Swim Club,1,22
2020-05-04,Tribune Content Agency,1,23
2020-05-04,United Nations,1,24
2020-05-04,United States,1,25
2020-05-04,University Of Maryland,1,26
2020-05-04,Washington Association For Community Health,1,27
2020-05-04,Washington Employment Security Department,1,28
2020-05-04,Washington State Department Of Health,1,29
2020-05-04,Washington State Employment Security Department,1,30
2020-05-04,Washington State Governor Office,1,31
2020-05-04,Washington State Hospital Association,1,32
2020-05-04,Whole Foods,1,33
2020-05-04,Whole Foods Market,1,34
2020-05-04,Neighborcare Health,2,1
2020-05-04,University Of Washington,2,2
2020-05-12,Christian Health Care Center,1,1
2020-05-17,Bellingham International,1,1
2020-05-17,Traffic At Bellingham International Airport,1,2
2020-05-18,Associated Press,1,1
2020-05-18,China Commerce Ministry,1,2
2020-05-18,Cnn,1,3
2020-05-18,Department Of Homeland Security,1,4
2020-05-18,Digital Life Initiative At Cornell University,1,5
2020-05-18,Even The European Union,1,6
2020-05-18,Google,1,7
2020-05-18,Government Accountability Office,1,8
2020-05-18,House Homeland Security Committee,1,9
2020-05-18,Huawei,1,10
2020-05-18,National Counterintelligence,1,11
2020-05-18,Qualcomm,1,12
2020-05-18,Reuters,1,13
2020-05-18,Security Center,1,14
2020-05-18,Senate Commerce Committee,1,15
2020-05-18,Senate Intel,1,16
2020-05-18,United States,1,17
2020-05-18,Washington State Employment Security Department,1,18
2020-05-18,Washington University,1,19
2020-05-18,White House,1,20
2020-05-26,National Restaurant Association Educational Foundation,1,1
2020-05-26,Restaurant Employee Relief Fund,1,2
2020-05-26,United Sommeliers Foundation Wine Auction,1,3
2020-05-29,Angus Reid Institute,1,1
2020-05-29,Bellingham Herald,1,2
2020-05-29,Canadian Border Services Agency,1,3
2020-05-29,Department Of Labor,1,4
2020-05-29,Johns Hopkins University,1,5
2020-05-29,United States,1,6
2020-05-29,Washington Legislature,1,7
2020-05-29,Washington State Department Of Health,1,8
2020-05-29,Washington University Border Policy Research Institute,1,9
2020-06-02,European Commission,1,1
2020-06-02,European Union,1,2
2020-06-02,Facebook,1,3
2020-06-02,Farm Service Agency,1,4
2020-06-02,Google,1,5
2020-06-02,Information Technology,1,6
2020-06-02,Information Technology Industry Council,1,7
2020-06-02,Innovation Foundation,1,8
2020-06-02,Internet Association,1,9
2020-06-02,Organization For Economic,1,10
2020-06-02,Tax Foundation,1,11
2020-06-02,United States,1,12
2020-06-02,Washington University,1,13
2020-06-02,White House,1,14
