date,organization,count,rn
2020-03-07,Cecilia Catholic Church,1,11
2020-03-07,Cecilia Catholic School,1,12
2020-03-07,Cecilia School,1,13
2020-03-07,Centers For Disease,1,14
2020-03-07,Nan,1,15
2020-03-07,Texas Department Of Health Human Services,1,16
2020-03-07,United States,1,17
2020-03-07,University Of Houston,1,18
2020-03-07,Florida Department Of Health,2,7
2020-03-07,Florida Health Department,2,8
2020-03-07,Health Department,2,9
2020-03-07,Rice University Riceuniversity,2,10
2020-03-07,Human Services,3,6
2020-03-07,Klein Independent School District,4,3
2020-03-07,Twitter,4,4
2020-03-07,World Health Organization,4,5
2020-03-07,Facebook,5,2
2020-03-07,Rice University,6,1
2020-03-08,Cecilia Catholic Church,1,5
2020-03-08,Cecilia Catholic School,1,6
2020-03-08,Cecilia Church On Joan,1,7
2020-03-08,Cecilia School,1,8
2020-03-08,Express,1,9
2020-03-08,Facebook,1,10
2020-03-08,Florida Department Of Health,1,11
2020-03-08,Florida Health Department,1,12
2020-03-08,Health Authority,1,13
2020-03-08,Health Department,1,14
2020-03-08,Health Human Ser,1,15
2020-03-08,Human Services,1,16
2020-03-08,Human Services Department,1,17
2020-03-08,Klein Independent School District,1,18
2020-03-08,Lackland Air Force,1,19
2020-03-08,Nan,1,20
2020-03-08,National Instittues,1,21
2020-03-08,National Institutes Of Health,1,22
2020-03-08,Rice University Riceuniversity,1,23
2020-03-08,Trump Administration,1,24
2020-03-08,Twitter,1,25
2020-03-08,World Health Organization,1,26
2020-03-08,Centers For Disease,2,1
2020-03-08,Johns Hopkins University,2,2
2020-03-08,Rice University,2,3
2020-03-08,United States,2,4
2020-03-09,Associated Press,1,5
2020-03-09,Branch On Long Point,1,6
2020-03-09,Cecilia Church On Joan,1,7
2020-03-09,Centers For Disease Center,1,8
2020-03-09,Convenient Care Centers,1,9
2020-03-09,Egyptian Health,1,10
2020-03-09,Emergency Center,1,11
2020-03-09,Express,1,12
2020-03-09,Facebook,1,13
2020-03-09,Human Services,1,14
2020-03-09,Human Services Department,1,15
2020-03-09,Klein Independent School District,1,16
2020-03-09,Lackland Air Force,1,17
2020-03-09,Memorial Hermann Convenient Care Center,1,18
2020-03-09,Memorial Hermann Health System,1,19
2020-03-09,Memorial Hermann Memorial City Medical Center,1,20
2020-03-09,Rice University,1,21
2020-03-09,Spring Branch,1,22
2020-03-09,Texas Education Agency,1,23
2020-03-09,Texas Medical Center,1,24
2020-03-09,Trump Administration,1,25
2020-03-09,Twitter,1,26
2020-03-09,Wharton Chamber,1,27
2020-03-09,Wharton City Council,1,28
2020-03-09,Wharton Economic Development Corporation,1,29
2020-03-09,Wharton Independent School District Superintendent Tina Herrington,1,30
2020-03-09,Woodlands Medical Center,1,31
2020-03-09,World Health Organization,1,32
2020-03-09,National Instittues,2,3
2020-03-09,National Institutes Of Health,2,4
2020-03-09,Johns Hopkins University,3,2
2020-03-09,Centers For Disease,6,1
2020-03-10,Aldine Federation Of Teachers,1,7
2020-03-10,Branch On Long Point,1,8
2020-03-10,Fort Bend Federation Of Teachers,1,9
2020-03-10,Fort Bend Health Human,1,10
2020-03-10,Harris Health System,1,11
2020-03-10,Memorial Hermann Health System,1,12
2020-03-10,Spring Branch,1,13
2020-03-10,Stafford Fire Department,1,14
2020-03-10,Texas Education Agency,1,15
2020-03-10,Texas Medical Center,1,16
2020-03-10,Tribune Content Agency,1,17
2020-03-10,United States,1,18
2020-03-10,Veterans Affairs Medical Center,1,19
2020-03-10,Extension Group,2,5
2020-03-10,Twitter,2,6
2020-03-10,Egyptian Health Ministry,3,2
2020-03-10,New York Times,3,3
2020-03-10,World Health Organization,3,4
2020-03-10,Centers For Disease,4,1
2020-03-11,City Council,1,7
2020-03-11,Community Impact Newspaper,1,8
2020-03-11,Democratic Senate,1,9
2020-03-11,Department Of Veterans Affairs Ronny Jackson,1,10
2020-03-11,Facebook,1,11
2020-03-11,Harris Health,1,12
2020-03-11,Harris Health System,1,13
2020-03-11,Harvard University,1,14
2020-03-11,Health Department,1,15
2020-03-11,House Appropriations Committee,1,16
2020-03-11,Instagram,1,17
2020-03-11,Islamic Society,1,18
2020-03-11,Islamic Society Of Greater Houston,1,19
2020-03-11,Joy School,1,20
2020-03-11,Lockheed Martin,1,21
2020-03-11,Rice University Riceuniversity,1,22
2020-03-11,Rodeo Inc,1,23
2020-03-11,Saint Thoma Episcopal School,1,24
2020-03-11,Saint Thomas Episcopal School,1,25
2020-03-11,School Health Coordinator,1,26
2020-03-11,School Health Services,1,27
2020-03-11,Spring Branch,1,28
2020-03-11,Texas A M University,1,29
2020-03-11,Texas Department Of State Health,1,30
2020-03-11,Texas Department Of State Health Services,1,31
2020-03-11,Texas Education Agency,1,32
2020-03-11,Texas Medical Center,1,33
2020-03-11,Texas Southern University,1,34
2020-03-11,White House,1,35
2020-03-11,World Health Organization,1,36
2020-03-11,Cecilia Catholic Church,2,3
2020-03-11,Galveston County Health District,2,4
2020-03-11,Twitter,2,5
2020-03-11,United States,2,6
2020-03-11,Centers For Disease,3,1
2020-03-11,Human Services,3,2
2020-03-12,Nan,1,1
2020-03-12,New York Times,1,2
2020-03-12,United States,1,3
2020-03-12,World Health Organization,1,4
2020-03-13,First Unitarian Universalist Church,1,7
2020-03-13,Museum District,1,8
2020-03-13,Museum Minyan Services,1,9
2020-03-13,Spring Branch,1,10
2020-03-13,World Health Organization,1,11
2020-03-13,Facebook,2,1
2020-03-13,Islamic Society Of Greater Houston,2,2
2020-03-13,Lakewood Church,2,3
2020-03-13,Twitter,2,4
2020-03-13,Woodlands Church,2,5
2020-03-13,Youtube,2,6
2020-03-14,Aldine High School,3,1
2020-03-14,Aldine Middle School,3,2
2020-03-14,Arnold Middle School,3,3
2020-03-14,Bane Elementary School,3,4
2020-03-14,Carver High School,3,5
2020-03-14,Chavez High School,3,6
2020-03-14,Cy Creek High School,3,7
2020-03-14,Cy Lakes High School,3,8
2020-03-14,Cy Park High School,3,9
2020-03-14,Cy Ridge High School,3,10
2020-03-14,Cy Springs High School,3,11
2020-03-14,Danish Elementary School,3,12
2020-03-14,Davis Senior High School,3,13
2020-03-14,Dickinson High School,3,14
2020-03-14,Drew Academy,3,15
2020-03-14,Dulles High School,3,16
2020-03-14,Eisenhower Senior High School,3,17
2020-03-14,Elkins High School,3,18
2020-03-14,First Colony Middle School,3,19
2020-03-14,Food Services,3,20
2020-03-14,Francone Elementary School,3,21
2020-03-14,Frazier Elementary School,3,22
2020-03-14,Garcia Middle School,3,23
2020-03-14,Goodson Middle School,3,24
2020-03-14,High School,3,25
2020-03-14,Hightower High School,3,26
2020-03-14,Hodges Bend Middle School,3,27
2020-03-14,Holbrook Elementary School,3,28
2020-03-14,Horne Elementary School,3,29
2020-03-14,Jones Middle School,3,30
2020-03-14,Kashmere High School,3,31
2020-03-14,Kempner High School,3,32
2020-03-14,Kirk Elementary School,3,33
2020-03-14,Klein Food Services Kleinisdfood,3,34
2020-03-14,Langham Creek High School,3,35
2020-03-14,Macarthur Senior High School,3,36
2020-03-14,Madison High School,3,37
2020-03-14,Mcauliffe Middle School,3,38
2020-03-14,Mead Middle School,3,39
2020-03-14,Milby High School,3,40
2020-03-14,Missouri City Middle School,3,41
2020-03-14,Nimitz Senior High School,3,42
2020-03-14,Northside High School,3,43
2020-03-14,Shotwell Middle School,3,44
2020-03-14,Stafford Elementary School,3,45
2020-03-14,Stafford Municipal School District,3,46
2020-03-14,Teague Middle School,3,47
2020-03-14,Thornton Middle School,3,48
2020-03-14,Tompkins High School,3,49
2020-03-14,Travis High School,3,50
2020-03-15,Associated Press,1,1
2020-03-15,Centers For Disease,1,2
2020-03-15,Central Library,1,3
2020-03-15,Facebook,1,4
2020-03-15,Galveston County Health District,1,5
2020-03-15,National Institute Of Allergies,1,6
2020-03-15,Notre Dame Catholic Church,1,7
2020-03-15,Tissue Center,1,8
2020-03-15,Walther,1,9
2020-03-16,Baptist Church,1,9
2020-03-16,Catholic Charismatic Center,1,10
2020-03-16,Centers For Disease,1,11
2020-03-16,Facebook,1,12
2020-03-16,Foreign Affairs Bruno Rodriguez Parrilla,1,13
2020-03-16,Galveston County Health District,1,14
2020-03-16,Islamic Society Of Greater Houston,1,15
2020-03-16,Lakewood Church,1,16
2020-03-16,Museum Minyan Services,1,17
2020-03-16,Services For Lakewood,1,18
2020-03-16,Twitter,1,19
2020-03-16,United States,1,20
2020-03-16,Commonwealth Office,2,8
2020-03-16,Canterbury District Health Board,4,1
2020-03-16,Celebrity Cruises,4,2
2020-03-16,Chile Health,4,3
2020-03-16,Cnn,4,4
2020-03-16,Norwegian Cruise Line,4,5
2020-03-16,Princess Cruises,4,6
2020-03-16,Royal Caribbean,4,7
2020-03-17,American Association Of School Superintendents,1,5
2020-03-17,Canterbury District Health Board,1,6
2020-03-17,Celebrity Cruises,1,7
2020-03-17,Chile Health,1,8
2020-03-17,Cnn,1,9
2020-03-17,Commonwealth Office,1,10
2020-03-17,Consortium For School Networking,1,11
2020-03-17,Disney,1,12
2020-03-17,Downtown School,1,13
2020-03-17,Foreign Affairs Bruno Rodriguez Parrilla,1,14
2020-03-17,Fort Bend Chamber,1,15
2020-03-17,Gates Foundation,1,16
2020-03-17,Google,1,17
2020-03-17,Melinda Gates Foundation,1,18
2020-03-17,Memorial Hermann Nurse Health,1,19
2020-03-17,New York Times,1,20
2020-03-17,Norwegian Cruise Line,1,21
2020-03-17,Princess Cruises,1,22
2020-03-17,Public Health England,1,23
2020-03-17,Royal Caribbean,1,24
2020-03-17,While Sterling Staffing Solutions,1,25
2020-03-17,White House,1,26
2020-03-17,Galveston County Health District,2,3
2020-03-17,World Health Organization,2,4
2020-03-17,United States,3,2
2020-03-17,Centers For Disease,5,1
2020-03-18,Berry Center,1,2
2020-03-18,Centers For Disease,1,3
2020-03-18,Human Services,1,4
2020-03-18,New York Times,1,5
2020-03-18,Texas Department Of State Health Services,1,6
2020-03-18,White House,2,1
2020-03-19,Centers For Disease,1,1
2020-03-19,Harris Health System,1,2
2020-03-19,Harvard Global Health Initiative,1,3
2020-03-19,Harvard University,1,4
2020-03-19,Nan,1,5
2020-03-19,Rice University,1,6
2020-03-19,Southeast Texas Regional Advisory Council,1,7
2020-03-19,Texas Hospital Association,1,8
2020-03-19,Texas Medical Center,1,9
2020-03-20,Civil Protection Department,1,1
2020-03-20,Facebook,1,2
2020-03-20,Gus George Law Enforcement Center,1,3
2020-03-20,Legacy Community Health,1,4
2020-03-20,Nan,1,5
2020-03-20,Office Of Emergency Management,1,6
2020-03-20,United Memorial Medical Center,1,7
2020-03-20,United States,1,8
2020-03-21,Aviation Administration,1,1
2020-03-21,Baylor College Of Medicine,1,2
2020-03-21,Centers For Disease,1,3
2020-03-21,Drug Administration,1,4
2020-03-21,Facebook,1,5
2020-03-21,Office Of The Vice,1,6
2020-03-21,Texas State Senate District,1,7
2020-03-21,Twitter,1,8
2020-03-21,United Memorial Medical Center,1,9
2020-03-21,United States,1,10
2020-03-21,University Of Notre Dame,1,11
2020-03-21,White House,1,12
2020-03-21,World Health Organization,1,13
2020-03-22,Aviation Administration,1,1
2020-03-22,Centers For Disease,1,2
2020-03-22,Drug Administration,1,3
2020-03-22,Facebook,1,4
2020-03-22,K Center,1,5
2020-03-22,Luke Health In Sugar Land,1,6
2020-03-22,Nan,1,7
2020-03-22,Office Of The Vice,1,8
2020-03-22,Spring Branch,1,9
2020-03-22,Spring Forest Middle School,1,10
2020-03-22,Texas State Senate District,1,11
2020-03-22,United Memorial Medical Center,1,12
2020-03-22,United States,1,13
2020-03-22,White House,1,14
2020-03-22,World Health Organization,1,15
2020-03-23,Human Services,1,1
2020-03-23,Luke Health In Sugar Land,1,2
2020-03-23,Nan,1,3
2020-03-23,Texas Department Of State Health Services,1,4
2020-03-24,Clorox,1,7
2020-03-24,Gus George Law Enforcement Center,1,8
2020-03-24,Legacy Community Health,1,9
2020-03-24,Office Of Emergency Management,1,10
2020-03-24,Republic Country Club,1,11
2020-03-24,Texas Department Of State Health Services,1,12
2020-03-24,Blackwell,2,1
2020-03-24,Centers For Disease,2,2
2020-03-24,Costco,2,3
2020-03-24,Facebook,2,4
2020-03-24,Kroger,2,5
2020-03-24,United Memorial Medical Center,2,6
2020-03-25,Blackwell,1,11
2020-03-25,Columbia Business School,1,12
2020-03-25,Dartmouth Tuck School Of Business,1,13
2020-03-25,Georgetown Mcdonough School Of Business,1,14
2020-03-25,Johnson School,1,15
2020-03-25,Kellogg School,1,16
2020-03-25,Kenan-Flagler School Of Business,1,17
2020-03-25,Michigan Ross School Of Business,1,18
2020-03-25,St John School,1,19
2020-03-25,Texas Department Of State Health Services,1,20
2020-03-25,Texas Hospital Association,1,21
2020-03-25,Tuck School,1,22
2020-03-25,Uc Berkeley Haas School Of Business,1,23
2020-03-25,United States,1,24
2020-03-25,Ut Mccombs School Of Business,1,25
2020-03-25,Uv Darden School Of Business,1,26
2020-03-25,Waco Convention Center,1,27
2020-03-25,Wharton School,1,28
2020-03-25,Yale School Of Management,1,29
2020-03-25,Austin Public Health,2,1
2020-03-25,Centers For Disease,2,2
2020-03-25,Community Hospitals,2,3
2020-03-25,Dell Medical School,2,4
2020-03-25,Oakbend Medical Center,2,5
2020-03-25,Texas Medical Association,2,6
2020-03-25,Texas Organization Of Rural,2,7
2020-03-25,United Memorial Medical Center,2,8
2020-03-25,University Of Texas At Austin,2,9
2020-03-25,Ut Health Austin,2,10
2020-03-26,Austin Public Health,1,1
2020-03-26,Centers For Disease,1,2
2020-03-26,Community Hospitals,1,3
2020-03-26,Dell Medical School,1,4
2020-03-26,Nan,1,5
2020-03-26,Oakbend Medical Center,1,6
2020-03-26,Texas Department Of State Health Services,1,7
2020-03-26,Texas Hospital Association,1,8
2020-03-26,Texas Medical Association,1,9
2020-03-26,Texas Organization Of Rural,1,10
2020-03-26,University Of Texas At Austin,1,11
2020-03-26,Ut Health Austin,1,12
2020-03-27,Canterbury District Health Board,1,5
2020-03-27,Celebrity Cruises,1,6
2020-03-27,Chile Health,1,7
2020-03-27,Cnn,1,8
2020-03-27,Commonwealth Office,1,9
2020-03-27,Foreign Affairs Bruno Rodriguez Parrilla,1,10
2020-03-27,Fort Bend Oakbend Medical Center,1,11
2020-03-27,Fort Bend Oakbend Medical Group,1,12
2020-03-27,Norwegian Cruise Line,1,13
2020-03-27,Oakbend Medical Group,1,14
2020-03-27,Oakbend Medical Group In Fort Bend,1,15
2020-03-27,Princess Cruises,1,16
2020-03-27,Public Health England,1,17
2020-03-27,Royal Caribbean,1,18
2020-03-27,Human Services,2,1
2020-03-27,Nan,2,2
2020-03-27,Oakbend Medical Center,2,3
2020-03-27,Public Relations For Oakbend Medical Group,2,4
2020-03-28,Arlington National Cemetery,1,1
2020-03-28,Canterbury District Health Board,1,2
2020-03-28,Celebrity Cruises,1,3
2020-03-28,Centers For Disease Prevention,1,4
2020-03-28,Chile Health,1,5
2020-03-28,Church Online,1,6
2020-03-28,Cnn,1,7
2020-03-28,Commonwealth Office,1,8
2020-03-28,Early Childhood Development,1,9
2020-03-28,Facebook,1,10
2020-03-28,Foreign Affairs Bruno Rodriguez Parrilla,1,11
2020-03-28,Fort Bend Family Health Center,1,12
2020-03-28,Fort Bend Historical Commission,1,13
2020-03-28,Health Authority,1,14
2020-03-28,Health Human Services Department,1,15
2020-03-28,Instagram,1,16
2020-03-28,Islamic Society Of Greater Houston,1,17
2020-03-28,Jewish Federation Of Greater Houston,1,18
2020-03-28,John United Church,1,19
2020-03-28,Lakewood United Methodist Church,1,20
2020-03-28,Life Church,1,21
2020-03-28,Marine Corps,1,22
2020-03-28,Memorial Services,1,23
2020-03-28,National Funeral Directors Association,1,24
2020-03-28,National Funeral Directors Mortician Association,1,25
2020-03-28,Netflix,1,26
2020-03-28,Norwegian Cruise Line,1,27
2020-03-28,Parent Teacher Association,1,28
2020-03-28,Princess Cruises,1,29
2020-03-28,Public Health England,1,30
2020-03-28,Rosenberg Railroad Museum,1,31
2020-03-28,Royal Caribbean,1,32
2020-03-28,Texas Department Of State Health Services,1,33
2020-03-28,Themet Church,1,34
2020-03-28,Women Guild,1,35
2020-03-29,Associated Press,1,1
2020-03-29,Bureau Of Prisons,1,2
2020-03-29,Centers For Disease,1,3
2020-03-29,Cnn,1,4
2020-03-29,Faith Fellowship Church,1,5
2020-03-29,Kingsland Baptist Church,1,6
2020-03-29,Massachusett Department Of Children,1,7
2020-03-29,Mount Sinai Health System,1,8
2020-03-29,Reuters,1,9
2020-03-29,United Nations,1,10
2020-03-30,Associated Press,1,2
2020-03-30,Bureau Of Prisons,1,3
2020-03-30,Centers For Disease,1,4
2020-03-30,Cnn,1,5
2020-03-30,Drug Administration,1,6
2020-03-30,Emergency Management Agency,1,7
2020-03-30,Facebook,1,8
2020-03-30,Galveston County Health District,1,9
2020-03-30,Health Authority,1,10
2020-03-30,Health Tech,1,11
2020-03-30,Johns Hopkins University,1,12
2020-03-30,National Flood Insurance Program,1,13
2020-03-30,National Institute Of Allergy,1,14
2020-03-30,Oak Bend Medical Center,1,15
2020-03-30,Office Of Homeland Security Emergency Management,1,16
2020-03-30,Richmond State Supported Living Center,1,17
2020-03-30,Texas Division Of Emergency Management,1,18
2020-03-30,United States,1,19
2020-03-30,White House,1,20
2020-03-30,World Health Organization,1,21
2020-03-30,Xinhua News Agency,1,22
2020-03-30,Human Services,2,1
2020-03-31,Centers For Disease Prevention,1,2
2020-03-31,Health Authority,1,3
2020-03-31,Health Human Services Department,1,4
2020-03-31,Human Services,1,5
2020-03-31,Living Centers,1,6
2020-03-31,Richmond State Supported Living Center,1,7
2020-03-31,Texas Department Of State Health Services,2,1
2020-04-01,Community Survey On,1,1
2020-04-01,Fannie Mae,1,2
2020-04-01,Forest Brook Middle School,1,3
2020-04-01,Smart Financial Centre,1,4
2020-04-01,Texas Apartment Association,1,5
2020-04-01,Texas Workforce Commission,1,6
2020-04-01,United Memorial Medical Center,1,7
2020-04-02,Baylor College Of Medicine,1,3
2020-04-02,Charities Relying On Private Contributions,1,4
2020-04-02,Charity Navigator,1,5
2020-04-02,Cnn,1,6
2020-04-02,Facebook,1,7
2020-04-02,Hindu Worship Society,1,8
2020-04-02,Indian Embassy,1,9
2020-04-02,United Memorial Medical Center,1,10
2020-04-02,Texas Division Of Elections,2,1
2020-04-02,Twitter,2,2
2020-04-03,Baylor College Of Medicine,1,2
2020-04-03,Bloomberg,1,3
2020-04-03,Chinese Communist Party,1,4
2020-04-03,Democratic Congressional Campaign Committee,1,5
2020-04-03,National Democrats,1,6
2020-04-03,Navarro Middle School,1,7
2020-04-03,Small Business Administration,1,8
2020-04-03,United States,1,9
2020-04-03,Facebook,3,1
2020-04-06,Elections Office,1,1
2020-04-06,Fort Bend County Elections Administration John Oldham,1,2
2020-04-06,Human Services,1,3
2020-04-06,Lamar Consolidated Independent School District Supt,1,4
2020-04-06,Oakbend Medical Center,1,5
2020-04-06,Smart Financial Centre At Sugar Land,1,6
2020-04-06,Texas Department Of Corrections,1,7
2020-04-06,Texas Department Of State Health Services,1,8
2020-04-06,United Memorial Medical Center,1,9
2020-04-06,Youtube,1,10
2020-04-07,Associated Press,1,4
2020-04-07,Centers For Disease,1,5
2020-04-07,Morristown Medical Center,1,6
2020-04-07,Texas Medical Center,1,7
2020-04-07,White House,1,8
2020-04-07,Care Unit At United Memorial Medical Center,2,2
2020-04-07,Facebook,2,3
2020-04-07,Md Anderson Cancer Center,3,1
2020-04-08,Angel Staffing Inc,1,3
2020-04-08,Commissioners Court,1,4
2020-04-08,Community Impact Newspaper,1,5
2020-04-08,Human Services Department,1,6
2020-04-08,Md Anderson Cancer Center,1,7
2020-04-08,Md Anderson Clinical Care Center,1,8
2020-04-08,Nan,1,9
2020-04-08,Porte Healthcare Center,1,10
2020-04-08,Regulatory Services,1,11
2020-04-08,Staffing Solutions,1,12
2020-04-08,Texas Department Of State Health Services On,1,13
2020-04-08,Texas Health,1,14
2020-04-08,Texas Veterans Commission,1,15
2020-04-08,University Of Missouri School Of Journalism,1,16
2020-04-08,Facebook,2,1
2020-04-08,Human Services,2,2
2020-04-09,Aramark,1,1
2020-04-09,Centers For Disease,1,2
2020-04-09,Fort Bend Sheriff Office,1,3
2020-04-09,Human Services Commission,1,4
2020-04-09,Mcauliffe Middle School,1,5
2020-04-09,Medio Elementary School,1,6
2020-04-09,Public Health,1,7
2020-04-09,Texas Health,1,8
2020-04-10,Associated Press,1,6
2020-04-10,Austin City Council,1,7
2020-04-10,Austin Public Health,1,8
2020-04-10,Brownsville Inc,1,9
2020-04-10,City Council,1,10
2020-04-10,Disability Services,1,11
2020-04-10,Emergency Management Agency,1,12
2020-04-10,Health Services,1,13
2020-04-10,Health Services Of North Texas,1,14
2020-04-10,Human Services,1,15
2020-04-10,Human Services Commission,1,16
2020-04-10,Olson Group,1,17
2020-04-10,Oval Office,1,18
2020-04-10,Public Health,1,19
2020-04-10,Rice University Kinder Institute For Urban Research,1,20
2020-04-10,Texas Department Of State Health Services,1,21
2020-04-10,Texas Health,1,22
2020-04-10,Texas Veterans Commission,1,23
2020-04-10,Wells Fargo,1,24
2020-04-10,Wells Fargo Foundation,1,25
2020-04-10,World Health Organization,1,26
2020-04-10,American Civil Liberties Union Of Texas,3,1
2020-04-10,Supreme Court,3,2
2020-04-10,Texas Department Of Information Resources,3,3
2020-04-10,Texas Supreme Court,3,4
2020-04-10,Texas Workforce Commission,3,5
2020-04-11,Centers For Disease,1,2
2020-04-11,Facebook,1,3
2020-04-11,Oval Office,1,4
2020-04-11,Rice University Kinder Institute For Urban Research,1,5
2020-04-11,Shell,1,6
2020-04-11,World Health Organization,2,1
2020-04-12,Department Of Labor,1,1
2020-04-12,Facebook,1,2
2020-04-12,Fulshear-Katy Area Chamber,1,3
2020-04-12,Human Services,1,4
2020-04-12,Katy Area Chamber,1,5
2020-04-12,Paycheck Protection Program,1,6
2020-04-12,Texas Association Of Business,1,7
2020-04-12,Texas Health,1,8
2020-04-12,Texas State Chamber,1,9
2020-04-12,Us Chamber,1,10
2020-04-12,Us Small Business Administration,1,11
2020-04-13,Nan,1,1
2020-04-14,Asian Chamber,1,3
2020-04-14,Centers For Disease,1,4
2020-04-14,Community Dashboard,1,5
2020-04-14,Community Impact Dashboard,1,6
2020-04-14,Dover Air Force,1,7
2020-04-14,Human Services Department,1,8
2020-04-14,Panama Pacificio International Airport,1,9
2020-04-14,Panama Pacifico International Airport,1,10
2020-04-14,Stafford Centre,1,11
2020-04-14,Us Department Of Homeland Security,1,12
2020-04-14,Nan,2,1
2020-04-14,World Health Organization,2,2
2020-04-15,Access Health Clinic,1,14
2020-04-15,Kroger,1,15
2020-04-15,Nan,1,16
2020-04-15,Smart Financial Center,1,17
2020-04-15,Student Health Services,1,18
2020-04-15,United States At Legacy Community Health Clinic,1,19
