date,organization,count,rn
2020-02-04,Jersey Department Of Law,1,46
2020-02-04,Jersey State Police,1,47
2020-02-04,Lackland Air Force,1,48
2020-02-04,Massachusetts Department Of Health,1,49
2020-02-04,Murphy Administration,1,50
2020-02-04,Ivy League,2,28
2020-02-04,Montgomery Township Health Office Stephanie Carey,2,29
2020-02-04,National Health Commission,2,30
2020-02-04,Travis Air Force,2,31
2020-02-04,White House,2,32
2020-02-04,World Health Organization,2,33
2020-02-04,Cornell University,3,22
2020-02-04,Department Of Education,3,23
2020-02-04,Johnson Johnson,3,24
2020-02-04,Microbiology Research Lab At William Paterson University,3,25
2020-02-04,Newark Liberty International Airport,3,26
2020-02-04,Port Authority,3,27
2020-02-04,Chicago Ohare International Airport,4,14
2020-02-04,China Health Commission,4,15
2020-02-04,Coronavirus Task Force,4,16
2020-02-04,Dallas Fort Worth International Airport,4,17
2020-02-04,Drug Administration,4,18
2020-02-04,New York Times,4,19
2020-02-04,Nj Health Department,4,20
2020-02-04,San Francisco International Airport,4,21
2020-02-04,Hartsfield-Jackson Atlanta International Airport,5,11
2020-02-04,Jersey Poison Center,5,12
2020-02-04,Los Angeles International Airport,5,13
2020-02-04,Department Of Health,6,7
2020-02-04,Department Of Homeland Security,6,8
2020-02-04,Dulles International Airport,6,9
2020-02-04,Human Services,6,10
2020-02-04,Office Of Homeland Security,8,6
2020-02-04,Centers For Disease,9,3
2020-02-04,Coronavirus Task,9,4
2020-02-04,Jersey Department Of Health,9,5
2020-02-04,Princeton University,14,2
2020-02-04,United States,17,1
2020-02-05,A United Airlines,1,34
2020-02-05,Chicago Ohare International Airport,1,35
2020-02-05,Clinical Affairs Dr,1,36
2020-02-05,Cornell University,1,37
2020-02-05,Dallas Fort Worth International Airport,1,38
2020-02-05,Department Of Defense,1,39
2020-02-05,Department Of Labor,1,40
2020-02-05,Drug Administration,1,41
2020-02-05,Junior,1,42
2020-02-05,Massachusetts Department Of Health,1,43
2020-02-05,Nj Department Of Health,1,44
2020-02-05,Novel Coronavirus Call Center,1,45
2020-02-05,Ohare International Airport,1,46
2020-02-05,Regional Training Institute,1,47
2020-02-05,Rutgers Department Of Occupational Health,1,48
2020-02-05,Rutgers Student Health,1,49
2020-02-05,San Francisco International Airport,1,50
2020-02-05,Bloomfield College,2,19
2020-02-05,College Of New Jersey,2,20
2020-02-05,Department Of Homeland Security,2,21
2020-02-05,Dulles International Airport,2,22
2020-02-05,Hartsfield-Jackson Atlanta International Airport,2,23
2020-02-05,Kean Federation Of Teachers,2,24
2020-02-05,Kean University,2,25
2020-02-05,Lackland Air Force,2,26
2020-02-05,Los Angeles International Airport,2,27
2020-02-05,Morgan,2,28
2020-02-05,Nan,2,29
2020-02-05,Nebraska National Guard,2,30
2020-02-05,Newark Liberty International Airport,2,31
2020-02-05,Nova Southeastern University,2,32
2020-02-05,Travis Air Force Base In Solano,2,33
2020-02-05,Asbury Park,3,13
2020-02-05,Johns Hopkins University,3,14
2020-02-05,National Centre For,3,15
2020-02-05,New York Times,3,16
2020-02-05,Princeton University,3,17
2020-02-05,World Health Organization,3,18
2020-02-05,Department Of Health,4,12
2020-02-05,Facebook,5,11
2020-02-05,Thomson Reuters Trust Principles,6,10
2020-02-05,Human Services,7,8
2020-02-05,Jersey Department Of Health,7,9
2020-02-05,Centers For Disease,9,6
2020-02-05,National Center,9,7
2020-02-05,Reuters,10,5
2020-02-05,Army National Guard,14,3
2020-02-05,Health Department,14,4
2020-02-05,Travis Air Force,15,2
2020-02-05,United States,23,1
2020-02-06,American Airlines,1,34
2020-02-06,Arizona State University,1,35
2020-02-06,Associated Press,1,36
2020-02-06,Bloomberg School Of Public Health,1,37
2020-02-06,Budget Office,1,38
2020-02-06,Delta Air Lines,1,39
2020-02-06,Department Of Defense,1,40
2020-02-06,Department Of Homeland Security,1,41
2020-02-06,Department Of Housing Preservation,1,42
2020-02-06,Donald Trump Coronavirus Task,1,43
2020-02-06,Drugmaker Merck Co,1,44
2020-02-06,Dulles International Airport,1,45
2020-02-06,Facebook,1,46
2020-02-06,Fairchild,1,47
2020-02-06,Georgetown University,1,48
2020-02-06,Global Health Science,1,49
2020-02-06,Hartsfield-Jackson Atlanta International Airport,1,50
2020-02-06,Ali Leadership Institute,2,21
2020-02-06,China To Newark Liberty International Airport,2,22
2020-02-06,Civil Rights Movement,2,23
2020-02-06,Holy Name Medical Center,2,24
2020-02-06,Johns Hopkins University,2,25
2020-02-06,Mcnair High School,2,26
2020-02-06,Port Authority Of New York,2,27
2020-02-06,School Board Trustees Marilyn Roman,2,28
2020-02-06,Travis Air Force,2,29
2020-02-06,Tsinghua University For The Schwarzman Scholars,2,30
2020-02-06,University Health Services,2,31
2020-02-06,University Hospital,2,32
2020-02-06,University Novel Coronavirus,2,33
2020-02-06,Cnn,3,9
2020-02-06,Fulbright Program,3,10
2020-02-06,Hackett,3,11
2020-02-06,Health Ben Tinker Jamie Gumbrecht,3,12
2020-02-06,Health Department,3,13
2020-02-06,Health Jacqueline Howard,3,14
2020-02-06,National Center,3,15
2020-02-06,Travis Air Force Base In Fairfield,3,16
2020-02-06,Us Centers For Disease,3,17
2020-02-06,Uw Health,3,18
2020-02-06,Wisconsin Department Of Health Services,3,19
2020-02-06,Wisconsin Division Of Public Health,3,20
2020-02-06,Human Services,4,8
2020-02-06,Princeton University,5,6
2020-02-06,World Health Organization,5,7
2020-02-06,Jersey Department Of Health,8,5
2020-02-06,Newark Liberty International Airport,9,4
2020-02-06,Centers For Disease,10,3
2020-02-06,Department Of Health,11,2
2020-02-06,United States,13,1
2020-02-07,A Malaysia Health,2,41
2020-02-07,African Union,2,42
2020-02-07,Anadolu Agency,2,43
2020-02-07,Assessment Center,2,44
2020-02-07,Bacha Khan International Airport,2,45
2020-02-07,Centre For Disease,2,46
2020-02-07,Civil Aid Service,2,47
2020-02-07,Council On Foreign Relations,2,48
2020-02-07,Department Of Defense,2,49
2020-02-07,Hospital Authority,2,50
2020-02-07,Apple Inc,3,31
2020-02-07,China National Health Commission,3,32
2020-02-07,Department Of Homeland Security,3,33
2020-02-07,Facebook,3,34
2020-02-07,Gates Foundation,3,35
2020-02-07,Hong Kong Department Of Health,3,36
2020-02-07,Japan Carl Court Getty Images,3,37
2020-02-07,Jersey Department Of Health,3,38
2020-02-07,Trump Administration,3,39
2020-02-07,Us Navy,3,40
2020-02-07,Essex County Superior Court,4,28
2020-02-07,Thomson Reuters Trust Principles,4,29
2020-02-07,Us State Department,4,30
2020-02-07,Johns Hopkins University,6,25
2020-02-07,Newark Liberty International Airport,6,26
2020-02-07,Nj Health,6,27
2020-02-07,Nan,7,24
2020-02-07,Central Commission For Discipline Inspection,8,22
2020-02-07,Us Centers For Disease,8,23
2020-02-07,Associated Press,9,20
2020-02-07,Travis Air Force,9,21
2020-02-07,Human Services,10,17
2020-02-07,Princess Cruises,10,18
2020-02-07,White House,10,19
2020-02-07,Centers For Disease Control,11,16
2020-02-07,Amnesty International,12,12
2020-02-07,Municipal Bureau Of Justice,12,13
2020-02-07,Reuters,12,14
2020-02-07,University Hospital,12,15
2020-02-07,Royal Caribbean Cruises Ltd,14,11
2020-02-07,Health Department,18,10
2020-02-07,New York Post,26,9
2020-02-07,Department Of Health,28,7
2020-02-07,Twitter,28,8
2020-02-07,Cnn,30,6
2020-02-07,World Health Organization,42,5
2020-02-07,University Hospital In Newark,51,4
2020-02-07,Centers For Disease,70,3
2020-02-07,United States,80,2
2020-02-07,Royal Caribbean,122,1
2020-02-08,Cnn,3,50
2020-02-08,Administration For Market Regulation,4,32
2020-02-08,Alexius Medical Center Hoffman Estates,4,33
2020-02-08,Associated Press,4,34
2020-02-08,Central Commission For Discipline Inspection,4,35
2020-02-08,China Agricultural University,4,36
2020-02-08,Chinese Center,4,37
2020-02-08,French Health,4,38
2020-02-08,Georgetown University,4,39
2020-02-08,Health Sophia Chan,4,40
2020-02-08,Health St,4,41
2020-02-08,Holland America Line,4,42
2020-02-08,Hong Kong Hospital Authority,4,43
2020-02-08,Mechanism Of The State Council,4,44
2020-02-08,Ministry Of Health,4,45
2020-02-08,National Health Commission,4,46
2020-02-08,National Medical Products Administration,4,47
2020-02-08,Norwegian Cruise Line,4,48
2020-02-08,Us Embassy,4,49
2020-02-08,Asbury Park,5,22
2020-02-08,Department Of Health,5,23
2020-02-08,Gilead Sciences Inc,5,24
2020-02-08,Health Department,5,25
2020-02-08,Human Services,5,26
2020-02-08,Moderna Inc,5,27
2020-02-08,National Institute Of Allergy,5,28
2020-02-08,Public Health Emergency Of International Concern,5,29
2020-02-08,Sate Department,5,30
2020-02-08,Trump Administration,5,31
2020-02-08,Bloomberg,6,20
2020-02-08,Thomson Reuters Trust Principles,6,21
2020-02-08,Cruise Lines International Association,7,18
2020-02-08,Travis Air Force,7,19
2020-02-08,White House,8,17
2020-02-08,Johns Hopkins University,9,15
2020-02-08,Royal Caribbean International,9,16
2020-02-08,New York Times,10,14
2020-02-08,University Hospital In Newark,12,12
2020-02-08,World Health Organisation,12,13
2020-02-08,Gates Foundation,15,11
2020-02-08,Princess Cruises,17,9
2020-02-08,Reuters,17,10
2020-02-08,Amnesty International,20,7
2020-02-08,Apple Inc,20,8
2020-02-08,Centers For Disease,21,6
2020-02-08,Municipal Bureau Of Justice,22,5
2020-02-08,Royal Caribbean Cruises Ltd,32,4
2020-02-08,World Health Organization,38,3
2020-02-08,United States,49,2
2020-02-08,Royal Caribbean,71,1
2020-02-09,Bermuda Tourism Authority,1,36
2020-02-09,Centre For Infection,1,37
2020-02-09,Coronavirus The Centers For Disease Control,1,38
2020-02-09,Crown Anchor Society,1,39
2020-02-09,Cruise Lines International Association,1,40
2020-02-09,Department On,1,41
2020-02-09,Facebook,1,42
2020-02-09,Georgetown University,1,43
2020-02-09,Health Emergencies Programme,1,44
2020-02-09,Hotels Near Cape Liberty Cruise Port,1,45
2020-02-09,Instagram,1,46
2020-02-09,Japanese Foreign Ministry,1,47
2020-02-09,Japanese Health Ministry,1,48
2020-02-09,Jersey Health Authority,1,49
2020-02-09,Ministry Of Foreign Affairs,1,50
2020-02-09,Bloomberg,2,27
2020-02-09,Chinese Foreign Ministry,2,28
2020-02-09,French Health Ministry,2,29
2020-02-09,Nan,2,30
2020-02-09,Port Authority,2,31
2020-02-09,Reuters,2,32
2020-02-09,Royal Caribbean International,2,33
2020-02-09,Twitter,2,34
2020-02-09,World Health Organisation,2,35
2020-02-09,Department Of Health,3,25
2020-02-09,Japan Carl Court Getty Images,3,26
2020-02-09,Cnn,4,23
2020-02-09,Health Emergencies Program,4,24
2020-02-09,Human Services,5,18
2020-02-09,Journal Of The American Medical Association,5,19
2020-02-09,London School Of Hygiene Tropical Medicine,5,20
2020-02-09,University Of Basel,5,21
2020-02-09,University Of Hong Kong,5,22
2020-02-09,Central Commission For Discipline Inspection,6,16
2020-02-09,New York Times,6,17
2020-02-09,Alexius Medical Center Hoffman Estates,8,12
2020-02-09,Health St,8,13
2020-02-09,Princess Cruises,8,14
2020-02-09,White House,8,15
2020-02-09,China National Health Commission,9,9
2020-02-09,Us Centers For Disease,9,10
2020-02-09,Us Embassy,9,11
2020-02-09,Associated Press,12,8
2020-02-09,Newark Liberty International Airport,14,6
2020-02-09,Travis Air Force,14,7
2020-02-09,University Hospital In Newark,15,5
2020-02-09,World Health Organization,16,4
2020-02-09,United States,17,3
2020-02-09,Centers For Disease,33,2
2020-02-09,Royal Caribbean,44,1
2020-02-10,Bloomberg,2,48
2020-02-10,Claire,2,49
2020-02-10,French Health Ministry,2,50
2020-02-10,Baylor College Of Medicine,3,22
2020-02-10,Carl Court Getty Images,3,23
2020-02-10,Central Commission For Discipline Inspection,3,24
2020-02-10,Centre For Infection,3,25
2020-02-10,Department Of State Bureau Of Budget Planning,3,26
2020-02-10,Ericsson,3,27
2020-02-10,Global Health Programs,3,28
2020-02-10,Global Health Security,3,29
2020-02-10,Health Protection,3,30
2020-02-10,Health Protection Dr,3,31
2020-02-10,Nan,3,32
2020-02-10,National Health Commission,3,33
2020-02-10,National School Of Tropical Medicine,3,34
2020-02-10,New York Times,3,35
2020-02-10,Norwegian Cruise Line Holdings,3,36
2020-02-10,Public Health,3,37
2020-02-10,Public Health England,3,38
2020-02-10,Reuters,3,39
2020-02-10,Riverside County Health Officials,3,40
2020-02-10,Riverside County Public Health Department,3,41
2020-02-10,Sony,3,42
2020-02-10,Travis Air Force,3,43
2020-02-10,Us Centers For Disease,3,44
2020-02-10,Us State Department,3,45
2020-02-10,Vanderbilt University Medical Center,3,46
2020-02-10,World Congress,3,47
2020-02-10,Associated Press,4,18
2020-02-10,Cnn,4,19
2020-02-10,Royal Caribbean International,4,20
2020-02-10,World Health Organisation,4,21
2020-02-10,Alexius Medical Center Hoffman Estates,5,15
2020-02-10,Cruise Lines International Association,5,16
2020-02-10,Health St,5,17
2020-02-10,White House,6,14
2020-02-10,Department Of Health,7,13
2020-02-10,China National Health Commission,8,12
2020-02-10,Health Emergencies Program,9,10
2020-02-10,University Hospital In Newark,9,11
2020-02-10,London School Of Hygiene Tropical Medicine,10,9
2020-02-10,Journal Of The American Medical Association,11,6
2020-02-10,University Of Basel,11,7
2020-02-10,University Of Hong Kong,11,8
2020-02-10,Princess Cruises,13,5
2020-02-10,Centers For Disease,14,4
2020-02-10,United States,15,3
2020-02-10,World Health Organization,17,2
2020-02-10,Royal Caribbean,25,1
2020-02-11,American Airlines,1,23
2020-02-11,Asbury Park,1,24
2020-02-11,Caribbean Public Health Agency,1,25
2020-02-11,Centers For Disease Control,1,26
2020-02-11,China National Development,1,27
2020-02-11,Chinese Center,1,28
2020-02-11,Cnn,1,29
2020-02-11,Communicable Disease Service,1,30
2020-02-11,Cruise Lines International Association,1,31
2020-02-11,Ericsson,1,32
2020-02-11,Fox Business Network A Royal Caribbean,1,33
2020-02-11,Health Ministry,1,34
2020-02-11,Health Protection,1,35
2020-02-11,Hong Kong Centre For Health Protection,1,36
2020-02-11,Hong Kong Health Ministry,1,37
2020-02-11,International Committee On Taxonomy Of Viruses,1,38
2020-02-11,Japan Health Ministry,1,39
2020-02-11,Jersey Health Authority,1,40
2020-02-11,Jersey Health Department,1,41
2020-02-11,Jersey Poison Control Center,1,42
2020-02-11,Nan,1,43
2020-02-11,National Health Commission,1,44
2020-02-11,Orlando Health Winnie Palmer Hospital,1,45
2020-02-11,Public Health England,1,46
2020-02-11,Reform Commission,1,47
2020-02-11,Rutgers University,1,48
2020-02-11,Sarah Lawrence College,1,49
2020-02-11,Sony,1,50
2020-02-11,Department Of Health,2,17
2020-02-11,French Health Ministry,2,18
2020-02-11,Human Services,2,19
2020-02-11,Jersey Department Of Health,2,20
2020-02-11,Jersey Health,2,21
2020-02-11,Ministry Of Health,2,22
2020-02-11,Central Commission For Discipline Inspection,3,12
2020-02-11,New York Times,3,13
2020-02-11,Reuters,3,14
2020-02-11,Travis Air Force,3,15
2020-02-11,White House,3,16
2020-02-11,Associated Press,4,10
2020-02-11,Health Department,4,11
2020-02-11,Alexius Medical Center Hoffman Estates,5,7
2020-02-11,Health St,5,8
2020-02-11,Princess Cruises,5,9
2020-02-11,China National Health Commission,7,6
2020-02-11,University Hospital In Newark,8,4
2020-02-11,World Health Organization,8,5
2020-02-11,Centers For Disease,12,3
2020-02-11,United States,14,2
2020-02-11,Royal Caribbean,16,1
2020-02-12,Academyhealth National Health Policy Conference,1,19
2020-02-12,Agency For Healthcare Research,1,20
2020-02-12,Alliance Of Community Health,1,21
2020-02-12,Asiana Airlines,1,22
2020-02-12,Bloomberg School Of Public Health,1,23
2020-02-12,Carl Court Getty Images,1,24
2020-02-12,Chan Zuckerberg Initiative,1,25
2020-02-12,China National Development,1,26
2020-02-12,Cnn,1,27
2020-02-12,Department Of Health,1,28
2020-02-12,Disaster Preparedness At Columbia University,1,29
2020-02-12,Fairchild,1,30
2020-02-12,French Health Ministry,1,31
2020-02-12,Funding For The National Science Foundation,1,32
2020-02-12,Georgetown University,1,33
2020-02-12,Global Health Science,1,34
2020-02-12,Global Polio Eradication Initiative,1,35
2020-02-12,Health Datapalooza,1,36
2020-02-12,Health Dr,1,37
2020-02-12,Health Emergencies Programme,1,38
2020-02-12,Health Ministry,1,39
2020-02-12,Health Security,1,40
2020-02-12,Holland America Line,1,41
2020-02-12,Hong Kong Health Ministry,1,42
2020-02-12,Human Services,1,43
2020-02-12,Japan Health Ministry,1,44
2020-02-12,Japan Ministry Of Health,1,45
2020-02-12,Jerome Delay Associated,1,46
2020-02-12,Jersey Senate Oks,1,47
2020-02-12,Johns Hopkins Center,1,48
2020-02-12,Johns Hopkins School Of Public Health,1,49
2020-02-12,Korea Asiana Airlines,1,50
2020-02-12,Central Commission For Discipline Inspection,2,12
2020-02-12,Health Department,2,13
2020-02-12,New York Times,2,14
2020-02-12,Reuters,2,15
2020-02-12,Sarah Lawrence College,2,16
2020-02-12,Travis Air Force,2,17
2020-02-12,University Hospital In Newark,2,18
2020-02-12,Alexius Medical Center Hoffman Estates,3,8
2020-02-12,Health St,3,9
2020-02-12,Twitter,3,10
2020-02-12,White House,3,11
2020-02-12,Centers For Disease,4,4
2020-02-12,China National Health Commission,4,5
2020-02-12,Princess Cruises,4,6
2020-02-12,Royal Caribbean,4,7
2020-02-12,Associated Press,6,2
2020-02-12,World Health Organization,6,3
2020-02-12,United States,7,1
2020-02-13,Alexius Medical Center Hoffman Estates,1,13
2020-02-13,American Civil Liberties Union,1,14
2020-02-13,Associated Press,1,15
2020-02-13,Biomedical Advanced Research,1,16
2020-02-13,Bloomberg School Of Public Health,1,17
2020-02-13,China National Development,1,18
2020-02-13,Department Of Health,1,19
2020-02-13,Development Authority,1,20
2020-02-13,Fairchild,1,21
2020-02-13,French Health Ministry,1,22
2020-02-13,Georgetown University,1,23
2020-02-13,Global Health Science,1,24
2020-02-13,Health Ministry,1,25
2020-02-13,Health Security,1,26
2020-02-13,Health St,1,27
2020-02-13,Hong Kong Health Ministry,1,28
2020-02-13,Human Service,1,29
2020-02-13,Human Services,1,30
2020-02-13,Janssen Research Development,1,31
2020-02-13,Japan Health Ministry,1,32
2020-02-13,Johns Hopkins Center,1,33
2020-02-13,Nan,1,34
2020-02-13,National Health Commission,1,35
2020-02-13,Northeastern University,1,36
2020-02-13,Norwegian Cruise Line,1,37
2020-02-13,Office Of The,1,38
2020-02-13,Ohio State University College Of Public Health,1,39
2020-02-13,Orlando Health Winnie Palmer Hospital,1,40
2020-02-13,Purdue University,1,41
2020-02-13,Reform Commission,1,42
2020-02-13,Royal Caribbean Cruises Ltd,1,43
2020-02-13,University Hospital In Newark,1,44
2020-02-13,University Of South Carolina,1,45
2020-02-13,Us Centers For Disease,1,46
2020-02-13,Us Department Of Health,1,47
2020-02-13,York Regional Census Office,1,48
2020-02-13,China National Health Commission,2,6
2020-02-13,Cnn,2,7
2020-02-13,Health Department,2,8
2020-02-13,Janssen Pharmaceutical Companies,2,9
2020-02-13,National Center,2,10
2020-02-13,Princess Cruises,2,11
2020-02-13,Reuters,2,12
2020-02-13,Centers For Disease,3,3
2020-02-13,Johnson Johnson,3,4
2020-02-13,Royal Caribbean,3,5
2020-02-13,United States,5,2
2020-02-13,World Health Organization,7,1
2020-02-14,American Airlines,1,30
2020-02-14,Bloomberg,1,31
2020-02-14,China Coronavirus Spreads Health,1,32
2020-02-14,China Daily,1,33
2020-02-14,Chinese Embassy,1,34
2020-02-14,Facebook,1,35
2020-02-14,Health Ministry,1,36
2020-02-14,International Security,1,37
2020-02-14,Little League,1,38
2020-02-14,Maybank,1,39
2020-02-14,News Network,1,40
2020-02-14,Police In Yunnan,1,41
2020-02-14,Royal Caribbean,1,42
2020-02-14,Royal Caribbean International,1,43
2020-02-14,Twitter,1,44
2020-02-14,Un International Civil Aviation Organisation,1,45
2020-02-14,University Of South China,1,46
2020-02-14,Asian Infrastructure Investment Bank,2,16
2020-02-14,Canadian Armed,2,17
2020-02-14,Canadian Foreign Affairs,2,18
2020-02-14,Centers For Disease,2,19
2020-02-14,Columbia University,2,20
2020-02-14,Coordination Commission,2,21
2020-02-14,Huawei,2,22
2020-02-14,International Civil Aviation Organization,2,23
2020-02-14,International Olympic Committee,2,24
2020-02-14,New York Times,2,25
2020-02-14,Public Health Agency Canada,2,26
2020-02-14,Standing Rapid Deployment Team,2,27
2020-02-14,United States,2,28
2020-02-14,Xinhua,2,29
2020-02-14,National Health Commission,3,14
2020-02-14,Un International Civil Aviation Organization,3,15
2020-02-14,White House,4,13
2020-02-14,Thomson Reuters Trust Principles,10,12
2020-02-14,Mitsubishi Ufj,11,10
2020-02-14,World Health Organisation,11,11
2020-02-14,Holland America Line,13,7
2020-02-14,Royal Caribbean Cruises Ltd,13,8
2020-02-14,Thai Navy,13,9
2020-02-14,China National Health Commission,15,6
2020-02-14,Centre For International Security,20,5
2020-02-14,University Of Sydney,21,4
2020-02-14,Carnival Corp,26,2
2020-02-14,World Health Organization,26,3
2020-02-14,Reuters,35,1
2020-02-15,Asian Infrastructure Investment Bank,1,18
2020-02-15,Canada National Microbiology Lab,1,19
2020-02-15,Carnival Corp,1,20
2020-02-15,Carolina University,1,21
2020-02-15,Centers For Disease,1,22
2020-02-15,Centre For International Security,1,23
2020-02-15,China National Health Commission,1,24
2020-02-15,Facebook,1,25
2020-02-15,Huawei,1,26
2020-02-15,News Network,1,27
2020-02-15,Public Health Agency Of Canada,1,28
2020-02-15,Reuters,1,29
2020-02-15,Scholars Association,1,30
2020-02-15,Un International Civil Aviation Organization,1,31
2020-02-15,University Of Sydney,1,32
2020-02-15,York University,1,33
2020-02-15,Bloomberg,2,3
2020-02-15,Central Committee,2,4
2020-02-15,Cnn,2,5
2020-02-15,Columbia University,2,6
2020-02-15,Culinary Workers Union,2,7
2020-02-15,Department Of Justice,2,8
2020-02-15,French Health,2,9
2020-02-15,Instagram,2,10
2020-02-15,Iowa Democratic Party,2,11
2020-02-15,Johns Hopkins University,2,12
2020-02-15,Justice Department,2,13
2020-02-15,Nan,2,14
2020-02-15,Peace Commission,2,15
2020-02-15,White House,2,16
2020-02-15,World Health Organization,2,17
2020-02-15,Twitter,3,1
2020-02-15,United States,3,2
2020-02-16,American Society Of Travel Advisors,1,1
2020-02-16,Carnival Corporation,1,2
2020-02-16,Centers For Disease,1,3
2020-02-16,Centre For International Security,1,4
2020-02-16,International Cruise Victims,1,5
2020-02-16,Leaders Network,1,6
2020-02-16,Mitsubishi Ufj,1,7
2020-02-16,Nan,1,8
2020-02-16,New York Times,1,9
2020-02-16,Princess Cruises,1,10
2020-02-16,Reuters,1,11
2020-02-16,Royal Caribbean,1,12
2020-02-16,Signature Travel Network,1,13
2020-02-16,Thomson Reuters Trust Principles,1,14
2020-02-16,Travis Air Force,1,15
