date,organization,count,rn
2020-03-14,Bowie County Health Department,1,2
2020-03-14,Center On,1,3
2020-03-14,Centers For Disease,1,4
2020-03-14,Community Business Education Center,1,5
2020-03-14,Men Health,1,6
2020-03-14,Nan,1,7
2020-03-14,Palmer Memorial Library,1,8
2020-03-14,Pinkerton Center,1,9
2020-03-14,Pleasant Grove Independent School District,1,10
2020-03-14,Testing Center,1,11
2020-03-14,Texas A M University,1,12
2020-03-14,Texas Office Of Court Administration,1,13
2020-03-15,Coughlin High School,1,1
2020-03-15,Lyndwood Elementary School,1,2
2020-03-15,Memorial Elementary School,1,3
2020-03-15,Memorial High School,1,4
2020-03-15,White Haven Library,1,5
2020-03-16,Administration Building,1,13
2020-03-16,Animal Research Facility,1,14
2020-03-16,Center On,1,15
2020-03-16,Community Business Education Center,1,16
2020-03-16,Florida Health,1,17
2020-03-16,International Vaccine Institute,1,18
2020-03-16,Palmer Memorial Library,1,19
2020-03-16,Pinkerton Center,1,20
2020-03-16,Testing Center,1,21
2020-03-16,Texas A M University,1,22
2020-03-16,Coalition For Epidemic Preparedness Innovations,3,1
2020-03-16,Department Of Health,3,2
2020-03-16,Glaxosmithkline,3,3
2020-03-16,Human Services,3,4
2020-03-16,Inovio Pharmaceuticals,3,5
2020-03-16,Johnson Johnson,3,6
2020-03-16,National Institutes Of Health,3,7
2020-03-16,United States,3,8
2020-03-16,University Of Queensland,3,9
2020-03-16,University Of Texas At Austin,3,10
2020-03-16,White House,3,11
2020-03-16,World Health Organization,3,12
2020-03-17,Centers For Disease,1,18
2020-03-17,Institute In Marseille,1,19
2020-03-17,Mediterranee Infection Institute In Marseille,1,20
2020-03-17,Us Army,1,21
2020-03-17,Associated Press,4,14
2020-03-17,Gilead Sciences,4,15
2020-03-17,Us National Institute Of Health,4,16
2020-03-17,World Health Organisation,4,17
2020-03-17,Texas A M University,5,13
2020-03-17,Coalition For Epidemic Preparedness Innovations,6,2
2020-03-17,Department Of Health,6,3
2020-03-17,Glaxosmithkline,6,4
2020-03-17,Human Services,6,5
2020-03-17,Inovio Pharmaceuticals,6,6
2020-03-17,Johnson Johnson,6,7
2020-03-17,National Institutes Of Health,6,8
2020-03-17,University Of Queensland,6,9
2020-03-17,University Of Texas At Austin,6,10
2020-03-17,White House,6,11
2020-03-17,World Health Organization,6,12
2020-03-17,United States,8,1
2020-03-18,Emergency Operations Center,1,16
2020-03-18,European Commission,1,17
2020-03-18,European Union,1,18
2020-03-18,Gilead Sciences,1,19
2020-03-18,Vector Institute,1,20
2020-03-18,Vector Institute In Siberia,1,21
2020-03-18,Chinese Shanghai Fosun Pharmaceuticals,2,15
2020-03-18,Inovio Pharmaceuticals,3,12
2020-03-18,Pfizer,3,13
2020-03-18,Texas A M University,3,14
2020-03-18,Coalition For Epidemic Preparedness Innovations,5,1
2020-03-18,Department Of Health,5,2
2020-03-18,Glaxosmithkline,5,3
2020-03-18,Human Services,5,4
2020-03-18,Johnson Johnson,5,5
2020-03-18,National Institutes Of Health,5,6
2020-03-18,United States,5,7
2020-03-18,University Of Queensland,5,8
2020-03-18,University Of Texas At Austin,5,9
2020-03-18,White House,5,10
2020-03-18,World Health Organization,5,11
2020-03-19,Emergency Operation Center,1,4
2020-03-19,United States District Clerk Office,1,5
2020-03-19,United States District Court,1,6
2020-03-19,Emergency Operations Center,2,1
2020-03-19,United States,2,2
2020-03-19,Young,2,3
2020-03-20,American Airlines,1,4
2020-03-20,Centers For Disease,1,5
2020-03-20,Health Authority,2,1
2020-03-20,United States,2,2
2020-03-20,Young,2,3
2020-03-21,Development Command At Fort Detrick,1,1
2020-03-21,European Commission,1,2
2020-03-21,Glaxosmithkline,1,3
2020-03-21,Health Emergencies Program,1,4
2020-03-21,Inovio Pharmaceuticals,1,5
2020-03-21,Johnson Johnson,1,6
2020-03-21,Kaiser Permanente Washington Health Research Institute,1,7
2020-03-21,Laboratory Scientist Andrea Luquette,1,8
2020-03-21,Protein Sciences,1,9
2020-03-21,Shanghai University Of Fudan,1,10
2020-03-21,University Of Queensland,1,11
2020-03-21,University Of Texas At Austin,1,12
2020-03-21,Us Army Medical Research,1,13
2020-03-21,White House,1,14
2020-03-21,World Health Organization,1,15
2020-03-21,Wuhan University Zhongnan Hospital,1,16
2020-03-21,York Blood Center,1,17
2020-03-22,Centers For Disease,1,1
2020-03-22,Georgia Department Of Public Health,1,2
2020-03-23,Census Bureau,1,1
2020-03-23,Centers For Disease,1,2
2020-03-23,Emergency Operations Center,1,3
2020-03-23,Facebook,1,4
2020-03-23,Georgia Department Of Public Health,1,5
2020-03-23,Health Authority,1,6
2020-03-23,Morgan,1,7
2020-03-23,Morris,1,8
2020-03-23,Texas Department Of State Health Services,1,9
2020-03-23,Texas State Department Of Health Services,1,10
2020-03-23,United States,1,11
2020-03-23,Young,1,12
2020-03-24,Ascension Seton Medical Center,1,1
2020-03-24,Bowie High School,1,2
2020-03-24,Centers For Disease,1,3
2020-03-24,Coalition For Epidemic Preparedness Innovations,1,4
2020-03-24,Department Of Health,1,5
2020-03-24,Department Of Public Health,1,6
2020-03-24,Facebook,1,7
2020-03-24,Floyd Medical Center,1,8
2020-03-24,Frank Erwin Center,1,9
2020-03-24,Georgia Department Of Public Health,1,10
2020-03-24,Georgia Emergency Management Agency,1,11
2020-03-24,Glaxosmithkline,1,12
2020-03-24,Health Statistics,1,13
2020-03-24,Human Services,1,14
2020-03-24,Johnson Johnson,1,15
2020-03-24,Morgan,1,16
2020-03-24,National Center,1,17
2020-03-24,National Institutes Of Health,1,18
2020-03-24,Redmond Regional Medical Center,1,19
2020-03-24,United States,1,20
2020-03-24,University Of Queensland,1,21
2020-03-24,University Of Texas At Austin,1,22
2020-03-24,White House,1,23
2020-03-24,World Health Organization,1,24
2020-03-25,Department Of Public Health,1,1
2020-03-25,Facebook,1,2
2020-03-25,Floyd Medical Center,1,3
2020-03-25,Georgia Department Of Public Health,1,4
2020-03-25,Georgia Emergency Management Agency,1,5
2020-03-25,Morgan,1,6
2020-03-25,Redmond Regional Medical Center,1,7
2020-03-26,Centers For Disease,1,2
2020-03-26,Facebook,1,3
2020-03-26,Georgia Municipal Association,1,4
2020-03-26,Hubert Department Of Global Health,1,5
2020-03-26,Morgan,1,6
2020-03-26,Tyler Main Post Office,1,7
2020-03-26,Burger King,2,1
2020-03-27,Johns Hopkins University,1,1
2020-03-27,Texas A M University,1,2
2020-03-27,United States,1,3
2020-03-27,University Of Iowa,1,4
2020-03-28,Partner Development Hannah Wren,1,10
2020-03-28,Cedar Hill Police Department,2,1
2020-03-28,Coppell High School,2,2
2020-03-28,Coppell Police Department,2,3
2020-03-28,Oakland Police Department,2,4
2020-03-28,Police Department,2,5
2020-03-28,Police Department On,2,6
2020-03-28,Starbucks,2,7
2020-03-28,Texas Department Of Public Safety,2,8
2020-03-28,Traffic Safety Administration,2,9
2020-03-30,Morris,1,1
2020-03-30,Nan,1,2
2020-03-31,Nan,1,15
2020-03-31,White House,2,13
2020-03-31,World Health Organisation,2,14
2020-03-31,World Health Organization,5,12
2020-03-31,Texas A M University,6,11
2020-03-31,Coalition For Epidemic Preparedness Innovations,7,1
2020-03-31,Department Of Health,7,2
2020-03-31,Gilead Sciences,7,3
2020-03-31,Human Services,7,4
2020-03-31,Murdoch Children Research Institute,7,5
2020-03-31,National Institutes Of Health,7,6
2020-03-31,United States,7,7
2020-03-31,University Of Pittsburgh,7,8
2020-03-31,University Of Texas At Austin,7,9
2020-03-31,Vaccine Alliance,7,10
2020-04-01,Biomedical Advanced Research,1,13
2020-04-01,Cities Health District,1,14
2020-04-01,Department Of State Health Services,1,15
2020-04-01,Development Authority,1,16
2020-04-01,Facebook,1,17
2020-04-01,Health George Roberts,1,18
2020-04-01,Health On,1,19
2020-04-01,Health Services,1,20
2020-04-01,Johnson Johnson,1,21
2020-04-01,Morris,1,22
2020-04-01,Texas Department Of State Health Services,1,23
2020-04-01,Texas State Department Of Health Services,1,24
2020-04-01,World Health Organisation,1,25
2020-04-01,Murdoch Children Research Institute,3,11
2020-04-01,University Of Pittsburgh,3,12
2020-04-01,World Health Organization,4,10
2020-04-01,Coalition For Epidemic Preparedness Innovations,5,2
2020-04-01,Department Of Health,5,3
2020-04-01,Gilead Sciences,5,4
2020-04-01,Human Services,5,5
2020-04-01,National Institutes Of Health,5,6
2020-04-01,Texas A M University,5,7
2020-04-01,University Of Texas At Austin,5,8
2020-04-01,Vaccine Alliance,5,9
2020-04-01,United States,6,1
2020-04-02,Coalition For Epidemic Preparedness Innovations,1,1
2020-04-02,Department Of Health,1,2
2020-04-02,Gilead Sciences,1,3
2020-04-02,Human Services,1,4
2020-04-02,Murdoch Children Research Institute,1,5
2020-04-02,National Institutes Of Health,1,6
2020-04-02,Texas A M University,1,7
2020-04-02,United States,1,8
2020-04-02,University Of Pittsburgh,1,9
2020-04-02,University Of Texas At Austin,1,10
2020-04-02,Vaccine Alliance,1,11
2020-04-02,World Health Organization,1,12
2020-04-03,Department Of Housing,1,1
2020-04-03,Trump Administration,1,2
2020-04-05,American Civil Liberties Union,1,1
2020-04-05,Kent College Of Law,1,2
2020-04-05,Supreme Court,1,3
2020-04-05,University Of Texas,1,4
2020-04-09,Cnn,1,2
2020-04-09,Southeast Texas Transitional Center,1,3
2020-04-09,Texas Department Of Criminal Justice,2,1
2020-04-10,Texas Department Of Criminal Justice,1,1
2020-04-11,United States,1,1
2020-04-14,Higher Education Emergency Relief Fund,1,1
2020-04-14,Texas A M University,1,2
2020-04-16,Higher Education Emergency Relief Fund,1,1
2020-04-16,Texas A M University,1,2
2020-04-18,Airlines Take Wing,1,1
2020-04-18,Beaumont Chamber,1,2
2020-04-18,Chinese Communist Party,1,3
2020-04-18,Chinese Mission In Geneva Jiang Duan,1,4
2020-04-18,Department Of Homeland Security Cybersecurity,1,5
2020-04-18,Federal Reserve,1,6
2020-04-18,House Committee On Transportation,1,7
2020-04-18,Human Services Alex Azar,1,8
2020-04-18,Infrastructure Security Agency,1,9
2020-04-18,Lufkin Economic Development Council,1,10
2020-04-18,Senate Foreign Relations Committee,1,11
2020-04-18,Senate Subcommittee On Aviation,1,12
2020-04-18,Strategic National,1,13
2020-04-18,Strategic Petroleum Reserve,1,14
2020-04-18,Texas Hospital Association,1,15
2020-04-18,Texas Trucking Association,1,16
2020-04-18,Tyler Economic Development Council,1,17
2020-04-18,Un Human Rights Group,1,18
2020-04-18,United Nations,1,19
2020-04-18,United Nations Human Rights Council Consultative Group,1,20
2020-04-18,United States,1,21
2020-04-19,Roslin Institute,1,1
2020-04-19,Sciences At Texas A M University,1,2
2020-04-19,University Of Edinburgh,1,3
2020-04-19,University Of Ottawa,1,4
2020-04-20,Army Medical Specialist Corps,1,1
2020-04-20,Northwood Presbyterian Church,1,2
2020-04-20,Professor At Texas A M University,1,3
2020-04-20,Roslin Institute,1,4
2020-04-20,University Of Edinburgh,1,5
2020-04-20,University Of Ottawa,1,6
2020-04-20,Walter Reed Army Medical Center,1,7
2020-04-20,Young,1,8
2020-04-22,Ben Neuman Science Group On Facebook,1,1
2020-04-22,Texas A M University,1,2
2020-04-22,Texas A M University System,1,3
2020-04-22,Texas A M University System Youtube,1,4
2020-04-24,Emergency Operations Center,1,7
2020-04-24,Human Services,1,8
2020-04-24,Human Services Department,1,9
2020-04-24,Lifeshare Blood Center,1,10
2020-04-24,Link To Arkansas Department Of Health,1,11
2020-04-24,Reckitt Benckiser,1,12
2020-04-24,Texas Department Of Health,1,13
2020-04-24,Texas Health,1,14
2020-04-24,University Of East Anglia,1,15
2020-04-24,Us Department Of Homeland Security,1,16
2020-04-24,World Health Organization,1,17
2020-04-24,Agency Reporter,2,5
2020-04-24,Texas A M University,2,6
2020-04-24,Countermeasures Center,5,1
2020-04-24,Department Of Homeland Security,5,2
2020-04-24,National Biodefense Analysis,5,3
2020-04-24,White House,5,4
2020-04-25,Trinity College,1,10
2020-04-25,Reuters,2,9
2020-04-25,World Health Organisation,3,7
2020-04-25,World Health Organization,3,8
2020-04-25,University Of East Anglia,5,5
2020-04-25,White House,5,6
2020-04-25,Countermeasures Center,6,1
2020-04-25,Department Of Homeland Security,6,2
2020-04-25,National Biodefense Analysis,6,3
2020-04-25,Texas A M University,6,4
2020-04-27,Department Of Homeland Security,1,1
2020-04-27,Longtime Texas Department Of Criminal Justice,1,2
2020-04-27,Texas A M University,1,3
2020-04-27,Texas Department Of Criminal Justice,1,4
2020-04-27,University Of Texas Tyler Medical Center,1,5
2020-04-27,White House,1,6
2020-04-28,Correctional Institute,1,4
2020-04-28,Countermeasures Center,1,5
2020-04-28,Department Of Homeland Security,1,6
2020-04-28,Foundation Board Endowed Scholarship Fund,1,7
2020-04-28,Louisiana Association Of Business,1,8
2020-04-28,Louisiana Department Of Health,1,9
2020-04-28,Louisiana State University Health Sciences Center,1,10
2020-04-28,Nan,1,11
2020-04-28,National Biodefense Analysis,1,12
2020-04-28,Stroke Program At Tulane University,1,13
2020-04-28,Texas A M University,1,14
2020-04-28,Texas Communities Foundation,1,15
2020-04-28,Twitter,1,16
2020-04-28,University Of East Anglia,1,17
2020-04-28,World Health Organization,1,18
2020-04-28,Bureau Of Prison,2,1
2020-04-28,Bureau Of Prisons,2,2
2020-04-28,White House,2,3
2020-04-29,Bureau Of Prisons,1,1
2020-04-29,Department Of Justice,1,2
2020-04-29,Nan,1,3
2020-04-30,Bureau Of Prisons,1,1
2020-05-04,Centers For Disease,1,1
2020-05-04,Facebook,1,2
2020-05-04,Sciences Department,1,3
2020-05-04,Texas A M College Of Medicine,1,4
2020-05-04,Texas A M University,1,5
2020-05-04,United States,1,6
2020-05-04,Us Centers For Disease,1,7
2020-05-04,World Health Organization,1,8
2020-05-05,Crisis Fund,1,1
2020-05-05,Facebook,1,2
2020-05-05,Lamar National Bank,1,3
2020-05-05,Lighthouse For Christ Mission,1,4
2020-05-05,Salvation Army Paris,1,5
2020-05-05,Texas Communities Foundation,1,6
2020-05-05,Texas Dream Center,1,7
2020-05-05,Truist Foundation,1,8
2020-05-13,Defamation League,1,1
2020-05-13,Facebook,1,2
2020-05-13,George Washington University Program On Extremism,1,3
2020-05-13,Instagram,1,4
2020-05-13,Police Department,1,5
2020-05-14,Centers For Disease,1,5
2020-05-14,Defamation League,1,6
2020-05-14,Facebook,1,7
2020-05-14,George Washington University Program On Extremism,1,8
2020-05-14,National Institute Of Diabetes,1,9
2020-05-14,National Institutes Of Health,1,10
2020-05-14,Proceedings Of The National Academy Of Sciences,2,1
2020-05-14,Texas A M University,2,2
2020-05-14,University Of California At Irvine,2,3
2020-05-14,University Of Pennsylvania,2,4
2020-05-18,Energy Innovation,1,1
2020-05-18,Scranton City Council,1,2
2020-05-18,Scranton Police Department,1,3
2020-05-22,Georgia Department Of Health,1,1
2020-05-22,Georgia Emergency Management Agency,1,2
2020-05-22,Kennesaw State University,1,3
2020-05-22,Standard Co,1,4
2020-05-27,Grant High School,1,1
2020-05-27,Japan Research Residency,1,2
2020-05-27,Tabor Middle School,1,3
2020-05-29,Impact Institute,1,1
2020-05-29,Indiana Regional Partnership,1,2
2020-05-29,Noble High School In Kendallville,1,3
2020-05-29,University Of Saint Francis,1,4
2020-05-30,Correctional Officers Association Of Texas,1,1
2020-05-30,Texas Department Of Criminal Justice,1,2
2020-06-09,Disney,1,1
2020-06-09,Facebook,1,2
2020-06-09,Recreation Department,1,3
2020-06-18,Texas A M University,1,4
2020-06-18,Icahn School Of Medicine At Mount Sinai,2,1
2020-06-18,Texas Health Presbyterian,2,2
2020-06-18,Vanderbilt University Medical Center,2,3
2020-06-19,Bright Star Church,1,1
2020-06-19,United States,1,2
2020-06-23,Arizona Governor Office,1,1
2020-06-23,Association County Commissioners Of Georgia,1,2
2020-06-23,Coronavirus Relief Fund,1,3
2020-06-23,Drug Administration,1,4
2020-06-23,Georgia Municipal Association,1,5
2020-06-23,Georgia News Lab,1,6
2020-06-23,Institute Of Human Virology,1,7
2020-06-23,National Association Of State Budget Officers,1,8
2020-06-23,National League,1,9
2020-06-23,Texas A M University Texarkana,1,10
2020-06-23,University Of California,1,11
2020-06-23,University Of Maryland,1,12
2020-06-23,University Of Maryland School Of Medicine,1,13
2020-06-24,Drug Administration,1,3
2020-06-24,Institute Of Human Virology,1,4
2020-06-24,University Of Maryland,1,5
2020-06-24,University Of Maryland School Of Medicine,1,6
2020-06-24,Texas A M University Texarkana,2,1
2020-06-24,University Of California,2,2
2020-06-28,Brennan Center Voting Rights,1,1
2020-06-28,Campaign Legal Center,1,2
2020-06-28,Democratic Party,1,3
2020-06-28,Elections Program,1,4
2020-06-28,Morris,1,5
2020-06-28,Texas Supreme Court,1,6
2020-06-28,Tribune Content Agency,1,7
2020-06-29,Brennan Center Voting Rights,1,1
2020-06-29,Campaign Legal Center,1,2
2020-06-29,Democratic Party,1,3
2020-06-29,Elections Program,1,4
2020-06-29,Morris,1,5
2020-06-29,Texas Supreme Court,1,6
2020-06-29,Tribune Content Agency,1,7
