date,organization,count,rn
2020-03-26,Human Services,1,11
2020-03-26,Mcdonald,1,12
2020-03-26,National Guard,1,13
2020-03-26,Nc Department Of Health,1,14
2020-03-26,Pitt High School,1,15
2020-03-26,United States,1,16
2020-03-26,University Health Center,1,17
2020-03-26,Vidant Medical Center,1,18
2020-03-26,While The Department Of Health,1,19
2020-03-27,Facebook,1,1
2020-03-27,Harlem Macedonia Baptist Church,1,2
2020-03-27,Macedonia Baptist Church,1,3
2020-03-27,Pittsylvania-Danville Health District,1,4
2020-03-27,Vision Community Church,1,5
2020-03-27,Vision Community Church Shreveport,1,6
2020-03-28,Coalition Of Conscience,1,16
2020-03-28,Sentinel News Service,1,17
2020-03-28,Cnn,3,11
2020-03-28,Congressional Black Caucus Foundation,3,12
2020-03-28,Congressional Black Caucus Foundation Annual Phoenix,3,13
2020-03-28,First African Baptist Church,3,14
2020-03-28,Photo Illustration,3,15
2020-03-28,Joseph Evelyn Lowery Institute For Justice,4,10
2020-03-28,National Press Club,6,8
2020-03-28,United States,6,9
2020-03-28,King Center Thekingcenter,8,7
2020-03-28,United Auto Workers Union,12,5
2020-03-28,White House,12,6
2020-03-28,Civil Rights Movement,18,4
2020-03-28,King Center,46,3
2020-03-28,Associated Press,50,2
2020-03-28,Methodist Church,97,1
2020-03-29,Facebook,1,5
2020-03-29,Harlem Macedonia Baptist Church,1,6
2020-03-29,Macedonia Baptist Church,1,7
2020-03-29,Pittsylvania-Danville Health District,1,8
2020-03-29,Vision Community Church,1,9
2020-03-29,Vision Community Church Shreveport,1,10
2020-03-29,White House,1,11
2020-03-29,Associated Press,7,4
2020-03-29,King Center,8,3
2020-03-29,Civil Rights Movement,11,2
2020-03-29,Methodist Church,15,1
2020-03-30,A Campbell University,1,8
2020-03-30,Cambell University,1,9
2020-03-30,Campbell University,1,10
2020-03-30,Carolina University,1,11
2020-03-30,Centers For Disease,1,12
2020-03-30,Department Of Health,1,13
2020-03-30,Department Of Health Human Services,1,14
2020-03-30,Duke University,1,15
2020-03-30,Emergency Services,1,16
2020-03-30,Florida Department Of Health,1,17
2020-03-30,Health Department,1,18
2020-03-30,Health Human Services,1,19
2020-03-30,Human Services,1,20
2020-03-30,Mcdonald,1,21
2020-03-30,National Guard,1,22
2020-03-30,Nc Department Of Health,1,23
2020-03-30,Pitt High School,1,24
2020-03-30,United States,1,25
2020-03-30,University Health Center,1,26
2020-03-30,Vidant Medical Center,1,27
2020-03-30,While The Department Of Health,1,28
2020-03-30,Associated Press,2,4
2020-03-30,Facebook,2,5
2020-03-30,Twitter,2,6
2020-03-30,Youtube,2,7
2020-03-30,Civil Rights Movement,6,3
2020-03-30,King Center,8,1
2020-03-30,Methodist Church,8,2
2020-03-31,King Center,2,4
2020-03-31,Associated Press,3,2
2020-03-31,Civil Rights Movement,3,3
2020-03-31,Methodist Church,5,1
2020-04-01,A Campbell University,1,1
2020-04-01,Associated Press,1,2
2020-04-01,Cambell University,1,3
2020-04-01,Campbell University,1,4
2020-04-01,Carolina University,1,5
2020-04-01,Carolinaeast Medical Center,1,6
2020-04-01,Centers For Disease,1,7
2020-04-01,Civil Rights Movement,1,8
2020-04-01,Department Of Health,1,9
2020-04-01,Department Of Health Human Services,1,10
2020-04-01,Duke University,1,11
2020-04-01,Emergency Services,1,12
2020-04-01,Florida Department Of Health,1,13
2020-04-01,Health Department,1,14
2020-04-01,Health Human Services,1,15
2020-04-01,Human Services,1,16
2020-04-01,King Center,1,17
2020-04-01,Mcdonald,1,18
2020-04-01,Methodist Church,1,19
2020-04-01,National Guard,1,20
2020-04-01,Nc Department Of Health,1,21
2020-04-01,Pitt High School,1,22
2020-04-01,United States,1,23
2020-04-01,University Health Center,1,24
2020-04-01,Vidant Medical Center,1,25
2020-04-01,While The Department Of Health,1,26
2020-04-04,A Campbell University,1,1
2020-04-04,Cambell University,1,2
2020-04-04,Campbell University,1,3
2020-04-04,Carolina Department Of Health Human Services,1,4
2020-04-04,Carolina University,1,5
2020-04-04,Carolinaeast Medical Center,1,6
2020-04-04,Centers For Disease,1,7
2020-04-04,Department Of Health,1,8
2020-04-04,Department Of Health Human Services,1,9
2020-04-04,Duke University,1,10
2020-04-04,Emergency Services,1,11
2020-04-04,Florida Department Of Health,1,12
2020-04-04,Health Department,1,13
2020-04-04,Health Human Services,1,14
2020-04-04,Human Services,1,15
2020-04-04,Mcdonald,1,16
2020-04-04,National Guard,1,17
2020-04-04,Nc Department Of Health,1,18
2020-04-04,Pitt High School,1,19
2020-04-04,United States,1,20
2020-04-04,University Health Center,1,21
2020-04-04,Vidant Medical Center,1,22
2020-04-04,While The Department Of Health,1,23
2020-04-05,A Campbell University,1,1
2020-04-05,Cambell University,1,2
2020-04-05,Campbell University,1,3
2020-04-05,Carolina Department Of Health Human Services,1,4
2020-04-05,Carolina University,1,5
2020-04-05,Carolinaeast Medical Center,1,6
2020-04-05,Centers For Disease,1,7
2020-04-05,Civil Rights Movement,1,8
2020-04-05,Department Of Health,1,9
2020-04-05,Department Of Health Human Services,1,10
2020-04-05,Duke University,1,11
2020-04-05,Emergency Services,1,12
2020-04-05,Florida Department Of Health,1,13
2020-04-05,Health Department,1,14
2020-04-05,Health Human Services,1,15
2020-04-05,Human Services,1,16
2020-04-05,Mcdonald,1,17
2020-04-05,Methodist Church,1,18
2020-04-05,National Guard,1,19
2020-04-05,Nc Department Of Health,1,20
2020-04-05,Pitt High School,1,21
2020-04-05,United States,1,22
2020-04-05,University Health Center,1,23
2020-04-05,Vidant Medical Center,1,24
2020-04-05,While The Department Of Health,1,25
2020-04-06,A Campbell University,1,2
2020-04-06,American Diabetes Association,1,3
2020-04-06,Cambell University,1,4
2020-04-06,Campbell University,1,5
2020-04-06,Carolina Department Of Health Human Services,1,6
2020-04-06,Carolina University,1,7
2020-04-06,Carolinaeast Medical Center,1,8
2020-04-06,Centers For Disease,1,9
2020-04-06,Department Of Health,1,10
2020-04-06,Department Of Health Human Services,1,11
2020-04-06,Department Of Homeland Security,1,12
2020-04-06,Drug Administration,1,13
2020-04-06,Duke University,1,14
2020-04-06,Emergency Services,1,15
2020-04-06,Exxonmobil,1,16
2020-04-06,Florida Department Of Health,1,17
2020-04-06,Health Department,1,18
2020-04-06,Health Human Services,1,19
2020-04-06,Human Services,1,20
2020-04-06,Johns Hopkins University,1,21
2020-04-06,Kaiser Health News,1,22
2020-04-06,Lab Alley,1,23
2020-04-06,Mcdonald,1,24
2020-04-06,National Guard,1,25
2020-04-06,Nc Department Of Health,1,26
2020-04-06,Pitt High School,1,27
2020-04-06,Rite Aid,1,28
2020-04-06,University Health Center,1,29
2020-04-06,Vidant Medical Center,1,30
2020-04-06,Walgreens,1,31
2020-04-06,While The Department Of Health,1,32
2020-04-06,World Health Organization,1,33
2020-04-06,United States,2,1
2020-04-10,Human Services,1,1
2020-04-10,Nc Department Of Health,1,2
2020-04-14,Associated Press,1,1
2020-04-14,Civil Rights Movement,1,2
2020-04-14,King Center,1,3
2020-04-14,Methodist Church,1,4
2020-04-21,Human Services,2,3
2020-04-21,Laboratory For Public Health,2,4
2020-04-21,Health Departments,3,1
2020-04-21,Transylvania County Health Department,3,2
2020-04-22,Carolina Public,1,5
2020-04-22,Department Of Health,2,3
2020-04-22,Human Services,2,4
2020-04-22,Health Departments,3,1
2020-04-22,Transylvania County Health Department,3,2
2020-05-06,Bennett College,1,1
2020-05-06,City Council,1,2
2020-05-06,District Attorney Office,1,3
2020-05-06,Facebook,1,4
2020-05-06,Police District Advisory Council,1,5
2020-05-06,Regional Library,1,6
2020-05-06,Writers Museum,1,7
2020-05-11,Division Of Motor Vehicles,1,1
2020-05-16,Cape Hatteras Visitor Centers,1,1
2020-05-17,Credit Venture Church Facebook,1,1
2020-05-17,Facebook,1,2
2020-05-17,Supreme Court,1,3
2020-05-17,University Of North Carolina,1,4
2020-05-17,Venture Church,1,5
2020-05-17,Vine Methodist Church,1,6
2020-05-17,Youtube,1,7
2020-05-26,Alligator River National Wildlife Refuge,1,1
2020-05-26,Atmospheric Administration,1,2
2020-05-26,Brunswick Early College High School,1,3
2020-05-26,Carolina Emergency Task,1,4
2020-05-26,Carolina University,1,5
2020-05-26,Carteret High School,1,6
2020-05-26,Coastal Resources Commission,1,7
2020-05-26,Duke University Marine Laboratory In Beaufort,1,8
2020-05-26,National Oceanic,1,9
2020-05-26,National Park Service,1,10
2020-05-26,Pulitzer Center,1,11
