date,organization,count,rn
2020-03-07,New York Post,1,2
2020-03-07,United States,1,3
2020-03-07,York Police Department,1,4
2020-03-10,Alaska Department Of Health,1,4
2020-03-10,Baylor Scott White Health,1,5
2020-03-10,Baylor University,1,6
2020-03-10,Communications Josh Wucher,1,7
2020-03-10,Department Of State Health Services,1,8
2020-03-10,Human Services,1,9
2020-03-10,Lackland Air Force,1,10
2020-03-10,Public Health Information Line,1,11
2020-03-10,Public Health Information Specialist,1,12
2020-03-10,Spring Break Academy,1,13
2020-03-10,Ted Stevens Anchorage International Airport,1,14
2020-03-10,Texas Center,1,15
2020-03-10,World Health Organization,1,16
2020-03-10,Associated Press,2,2
2020-03-10,United States,2,3
2020-03-10,Centers For Disease,3,1
2020-03-11,Baylor University,1,1
2020-03-11,Texas Christian University,1,2
2020-03-12,Christ Church Georgetown,1,10
2020-03-12,Nan,1,11
2020-03-12,Prairie View A M University,1,12
2020-03-12,Southwestern University,1,13
2020-03-12,Tarleton State University,1,14
2020-03-12,Texas Southern University,1,15
2020-03-12,Texas Tech University,1,16
2020-03-12,Texas Wesleyan University,1,17
2020-03-12,Twitter,1,18
2020-03-12,University Of Texas At Austin,1,19
2020-03-12,University Of Texas At San Antonio,1,20
2020-03-12,Consortium Of Endowed Episcopal Parishes,2,3
2020-03-12,Los Angeles County Department Of Public Health,2,4
2020-03-12,Louisville Metro Department Of Public Health Wellness,2,5
2020-03-12,Saint Episcopal Church,2,6
2020-03-12,Stuckey,2,7
2020-03-12,Trinity University,2,8
2020-03-12,University Of Houston,2,9
2020-03-12,Baylor University,3,1
2020-03-12,Texas Christian University,3,2
2020-03-13,Baylor University,1,4
2020-03-13,Census Bureau,1,5
2020-03-13,Centers For Disease,1,6
2020-03-13,Family Health Center,1,7
2020-03-13,International Airport On,1,8
2020-03-13,Lone Star College,1,9
2020-03-13,Lone Star College Cyfair,1,10
2020-03-13,Rice University,1,11
2020-03-13,Rice University Riceuniversity,1,12
2020-03-13,See University Of St,1,13
2020-03-13,Texas A M University,1,14
2020-03-13,Texas Southern University,1,15
2020-03-13,Texas State Technical College,1,16
2020-03-13,Texas State University,1,17
2020-03-13,University Of Houston,1,18
2020-03-13,University Of St,1,19
2020-03-13,World Health Organization,1,20
2020-03-13,Associated Press,3,1
2020-03-13,Nan,3,2
2020-03-13,World Health Organization On,3,3
2020-03-14,Bryan High School,1,11
2020-03-14,City Of Waco Community Centers,1,12
2020-03-14,City Of Waco Senior Centers,1,13
2020-03-14,Food Services Department,1,14
2020-03-14,Kemp-Carver Elementary School,1,15
2020-03-14,Little River Academy,1,16
2020-03-14,Tarleton State University At Waco,1,17
2020-03-14,Texas Education Agency,1,18
2020-03-14,University Center,1,19
2020-03-14,University Interscholastic League,1,20
2020-03-14,Waco Convention Center Visitor Bureau,1,21
2020-03-14,Education Service Center Region,2,5
2020-03-14,Live Oak Classical School,2,6
2020-03-14,Rapoport Academy,2,7
2020-03-14,School Nutrition,2,8
2020-03-14,Vanguard College Preparatory School,2,9
2020-03-14,Waco Independent School District,2,10
2020-03-14,Baylor University,3,1
2020-03-14,Mclennan Community College,3,2
2020-03-14,Texas State Technical College,3,3
2020-03-14,World Health Organization,3,4
2020-03-15,Baylor Scott White Hillcrest Medical Center,2,1
2020-03-15,Baylor University,2,2
2020-03-15,Quest Diagnostics,2,3
2020-03-15,World Health Organization,2,4
2020-03-16,Baylor University,1,1
2020-03-16,Christian University,1,2
2020-03-16,Hunger Data Lab,1,3
2020-03-16,National School Lunch Program,1,4
2020-03-16,School Food Resources,1,5
2020-03-16,Texas Department Of Agriculture,1,6
2020-03-16,Texas Hunger Initiative,1,7
2020-03-16,Twitter,1,8
2020-03-16,United States,1,9
2020-03-17,Pepsico,1,7
2020-03-17,Pepsico Foundation,1,8
2020-03-17,Pepsico Global Communications,1,9
2020-03-17,School Food Resources,1,10
2020-03-17,Summer Food Service Program,1,11
2020-03-17,Texas Hunger Initiative,1,12
2020-03-17,Department Of State Health Services,2,2
2020-03-17,Gibson,2,3
2020-03-17,Texas Municipal League,2,4
2020-03-17,Waco Independent School District,2,5
2020-03-17,Walmart,2,6
2020-03-17,Sanderson Farms,4,1
2020-03-18,Centers For Disease,1,3
2020-03-18,Community Impact,1,4
2020-03-18,Community Impact Newspaper,1,5
2020-03-18,Department Of State Health Services,1,6
2020-03-18,Facebook,1,7
2020-03-18,Family Health Center,1,8
2020-03-18,Leanne Libby Community Impact Newspaper,1,9
2020-03-18,National Institutes Of Health,1,10
2020-03-18,Pepsico,1,11
2020-03-18,Plano Chamber,1,12
2020-03-18,Plano Health,1,13
2020-03-18,Princeton University,1,14
2020-03-18,Public Health,1,15
2020-03-18,Texas A M University,1,16
2020-03-18,Texas Commission Of Jail Standards,1,17
2020-03-18,United States,1,18
2020-03-18,University Of California,1,19
2020-03-18,Waco City Council,1,20
2020-03-18,Waco Family Health Center,1,21
2020-03-18,Baylor University,2,2
2020-03-18,Nan,3,1
2020-03-19,Bennett College,1,5
2020-03-19,Briar Cliff University,1,6
2020-03-19,Brigham Young University,1,7
2020-03-19,Christian University,1,8
2020-03-19,Clark Atlanta University,1,9
2020-03-19,Emory University,1,10
2020-03-19,Georgetown University,1,11
2020-03-19,Georgia Gwinnett College,1,12
2020-03-19,Georgia Southern University,1,13
2020-03-19,Grinnell College,1,14
2020-03-19,Howard University,1,15
2020-03-19,Hunger Data Lab,1,16
2020-03-19,Iowa State University,1,17
2020-03-19,Jack Harwell Detention Center,1,18
2020-03-19,John Hopkins University,1,19
2020-03-19,Kansas State University,1,20
2020-03-19,Kellogg Community College,1,21
2020-03-19,Lone Star College,1,22
2020-03-19,Lone Star College Cyfair,1,23
2020-03-19,Morehouse College,1,24
2020-03-19,Ohio State University,1,25
2020-03-19,Pepsico,1,26
2020-03-19,Pepsico Foundation,1,27
2020-03-19,Pepsico Global Communications,1,28
2020-03-19,Program In Response,1,29
2020-03-19,Public Health,1,30
2020-03-19,Rice University,1,31
2020-03-19,Rice University Riceuniversity,1,32
2020-03-19,Rutgers University,1,33
2020-03-19,Savannah College Of Art,1,34
2020-03-19,See University Of St,1,35
2020-03-19,Simpson College,1,36
2020-03-19,Spelman College,1,37
2020-03-19,Summer Food Service Program,1,38
2020-03-19,Texas A M University,1,39
2020-03-19,Texas Commission On Jail Standards,1,40
2020-03-19,Texas Hunger Initiative,1,41
2020-03-19,Texas Southern University,1,42
2020-03-19,Texas State University,1,43
2020-03-19,Twitter,1,44
2020-03-19,United States,1,45
2020-03-19,University Of Alabama,1,46
2020-03-19,University Of California,1,47
2020-03-19,University Of Central Florida,1,48
2020-03-19,University Of Connecticut,1,49
2020-03-19,University Of Georgia,1,50
2020-03-19,Baylor Student Health Services,2,2
2020-03-19,Department Of State Health Services,2,3
2020-03-19,Student Health Services,2,4
2020-03-19,Baylor University,6,1
2020-03-20,Baylor Interdisciplinary Core Of The Honors College,1,3
2020-03-20,Christian University,1,4
2020-03-20,Dornsife College Of Letters,1,5
2020-03-20,Leonard D Schaeffer Center,1,6
2020-03-20,National Cemetery,1,7
2020-03-20,National Institutes Of Health,1,8
2020-03-20,Power Memorial Church,1,9
2020-03-20,Twitter,1,10
2020-03-20,United States,1,11
2020-03-20,University Of Southern California,1,12
2020-03-20,Youtube,1,13
2020-03-20,Family Health Center,2,2
2020-03-20,Baylor University,3,1
2020-03-21,A Baylor University,2,1
2020-03-21,Baylor University,2,2
2020-03-22,Academy For Teaching,1,3
2020-03-22,Baylor Scott White Hillcrest Medical Center,1,4
2020-03-22,Baylor University,1,5
2020-03-22,Berea College,1,6
2020-03-22,Brotherwell Co,1,7
2020-03-22,Centers For Disease,1,8
2020-03-22,Faculty Council,1,9
2020-03-22,High School Pathways,1,10
2020-03-22,Mclennan Community College,1,11
2020-03-22,Texas State Technical College,1,12
2020-03-22,Texas State Technical College In Waco,1,13
2020-03-22,World Health Organization,1,14
2020-03-22,Texas Craft Brewers Guild,2,2
2020-03-22,Facebook,3,1
2020-03-23,Baylor University,1,2
2020-03-23,Copeland,1,3
2020-03-23,Instagram,1,4
2020-03-23,National Guard,1,5
2020-03-23,New York Daily News,1,6
2020-03-23,Waco City Council,1,7
2020-03-23,Nan,2,1
2020-03-24,Facebook,1,12
2020-03-24,National Institute Of Allergy,1,13
2020-03-24,Netflix,1,14
2020-03-24,Oval Office,1,15
2020-03-24,Texas Department Of State Health Services,1,16
2020-03-24,United States,1,17
2020-03-24,World Health Organization,1,18
2020-03-24,Nan,2,6
2020-03-24,New York Times,2,7
2020-03-24,Temple Police,2,8
2020-03-24,Thurgood Marshall College Fund,2,9
2020-03-24,United Negro College Fund,2,10
2020-03-24,University Of New Orleans,2,11
2020-03-24,Bennett College,3,1
2020-03-24,Howard University,3,2
2020-03-24,Paul College,3,3
2020-03-24,Paul Quinn College,3,4
2020-03-24,Rutgers University,3,5
2020-03-25,A Howard University,1,17
2020-03-25,Baylor Hankamer School Of Business,1,18
2020-03-25,Baylor Marketing Communications,1,19
2020-03-25,Centers For Disease,1,20
2020-03-25,Duke University School Of Medicine,1,21
2020-03-25,Family Health Center,1,22
2020-03-25,Fort Bliss National Cemetery,1,23
2020-03-25,Greater Waco Chamber,1,24
2020-03-25,Justin Knight Howard University,1,25
2020-03-25,Levin Is University Professor Of Epidemiology,1,26
2020-03-25,Mental Health,1,27
2020-03-25,Mental Health During,1,28
2020-03-25,National Alliance On Mental Illness,1,29
2020-03-25,National Funeral Directors Association,1,30
2020-03-25,National Institute On Mental Health,1,31
2020-03-25,National Suicide Hotline,1,32
2020-03-25,Netflix,1,33
2020-03-25,Occupational Safety Health,1,34
2020-03-25,Population Health,1,35
2020-03-25,Program On Religion,1,36
2020-03-25,Public Health Crises,1,37
2020-03-25,Rutgers Graduate School Of Education,1,38
2020-03-25,Spiritual Health Tips,1,39
2020-03-25,Substance Abuse Mental Health Services Administration,1,40
2020-03-25,Time Of Health Crisis,1,41
2020-03-25,Twitter,1,42
2020-03-25,Baylor University,2,8
2020-03-25,Christian University,2,9
2020-03-25,District Court,2,10
2020-03-25,New York Times,2,11
2020-03-25,Sheriff Office,2,12
2020-03-25,Texas Supreme Court,2,13
2020-03-25,Thurgood Marshall College Fund,2,14
2020-03-25,United Negro College Fund,2,15
2020-03-25,University Of New Orleans,2,16
2020-03-25,Bennett College,3,1
2020-03-25,Howard University,3,2
2020-03-25,Paul College,3,3
2020-03-25,Paul Quinn College,3,4
2020-03-25,Rutgers University,3,5
2020-03-25,United States,3,6
2020-03-25,Waco Convention Center,3,7
2020-03-26,Baylor University,1,10
2020-03-26,Bennett College,1,11
2020-03-26,Disney,1,12
2020-03-26,Howard University,1,13
2020-03-26,National Bail Fund Network,1,14
2020-03-26,Netflix,1,15
2020-03-26,New York Times,1,16
2020-03-26,Paul College,1,17
2020-03-26,Paul Quinn College,1,18
2020-03-26,Rutgers University,1,19
2020-03-26,Thurgood Marshall College Fund,1,20
2020-03-26,United Negro College Fund,1,21
2020-03-26,University Of New Orleans,1,22
2020-03-26,White House,1,23
2020-03-26,Bird Creek Burger Co,2,3
2020-03-26,Department Of State Health Services,2,4
2020-03-26,Google,2,5
2020-03-26,Health District,2,6
2020-03-26,Instagram,2,7
2020-03-26,Texas Department Of Public Safety,2,8
2020-03-26,Texas Department Of State Health Services,2,9
2020-03-26,United States,3,2
2020-03-26,Waco Convention Center,5,1
2020-03-27,Bird Creek Burger Co,1,2
2020-03-27,Health District,1,3
2020-03-27,Nan,1,4
2020-03-27,Oak Hills Church,1,5
2020-03-27,Oakwood Church,1,6
2020-03-27,Pew Research Center,1,7
2020-03-27,Shadow Mountain Community Church,1,8
2020-03-27,Southern Baptist Convention,1,9
2020-03-27,Texas Department Of Public Safety,1,10
2020-03-27,World Health Organization,1,11
2020-03-27,Texas Department Of State Health Services,2,1
2020-03-28,Clean Team,1,2
2020-03-28,Health District,1,3
2020-03-28,Humane Society Of Central Texas,1,4
2020-03-28,James Brady Press Briefing Room,1,5
2020-03-28,Pepsico,1,6
2020-03-28,United States Department Of Agriculture,1,7
2020-03-28,United States Postal Service,1,8
2020-03-28,White House,2,1
2020-03-29,Baylor Scott White Health,1,1
2020-03-29,Baylor University,1,2
2020-03-29,Emergency Operations Center,1,3
2020-03-29,Google,1,4
2020-03-29,Oak Hills Church,1,5
2020-03-29,Pew Research Center,1,6
2020-03-29,Shadow Mountain Community Church,1,7
2020-03-29,Southern Baptist Convention,1,8
2020-03-29,Texas Department Of State Health Services,1,9
2020-03-29,Walmart,1,10
2020-03-29,World Health Organization,1,11
2020-03-30,Nan,2,1
2020-03-31,Baylor Scott White Health,1,5
2020-03-31,Catalyst Urban Development,1,6
2020-03-31,Emergency Operations Center,1,7
2020-03-31,Fred Edwards Academy In Temple,1,8
2020-03-31,Google,1,9
2020-03-31,Texas Department Of Criminal Justice,1,10
2020-03-31,Waco High School,1,11
2020-03-31,Waco Independent School District,1,12
2020-03-31,A Waco Independent School District,2,3
2020-03-31,Waco City Council,2,4
2020-03-31,Texas Department Of State Health Services,3,1
2020-03-31,World Health Organization,3,2
2020-04-01,A University Of Florida,1,15
2020-04-01,Baylor Scott White Hillcrest Medical Center,1,16
2020-04-01,Catalyst Urban Development,1,17
2020-04-01,Connally High School,1,18
2020-04-01,Emergency Department,1,19
2020-04-01,Family Health Center,1,20
2020-04-01,Getty Images A University Of Florida,1,21
2020-04-01,Jack Harwell Detention Center,1,22
2020-04-01,Texas Commission On Jail Standards,1,23
2020-04-01,Texas Medical Association,1,24
2020-04-01,Villages Polo Club,1,25
2020-04-01,Waco City Council,1,26
2020-04-01,Waco Independent School District,1,27
2020-04-01,Baylor University,2,12
2020-04-01,Christ Church Waco,2,13
2020-04-01,University Of Mary Hardin-Baylor,2,14
2020-04-01,California Health Corps,3,8
2020-04-01,Columbia University Vagelos College Of Physicians,3,9
2020-04-01,National Resident Match Program,3,10
2020-04-01,United States,3,11
2020-04-01,Association Of American Medical Colleges,4,1
2020-04-01,David Geffen School Of Medicine,4,2
2020-04-01,Educational Commission For Foreign Medical,4,3
2020-04-01,Federation Of State Medical Boards,4,4
2020-04-01,Harvard Medical School,4,5
2020-04-01,Human Services Marylou Sudders,4,6
2020-04-01,University Of California Los Angeles,4,7
2020-04-02,Bed Bath Beyond,1,1
2020-04-02,Centers For Disease,1,2
2020-04-02,Dell Inc,1,3
2020-04-02,Harvard University,1,4
2020-04-02,Minaret Foundation,1,5
2020-04-02,Nan,1,6
2020-04-02,National Governors Association,1,7
2020-04-02,New York Post,1,8
2020-04-02,Texas Department Of Emergency Management,1,9
2020-04-02,Texas Supreme Court,1,10
2020-04-02,Twitter,1,11
2020-04-02,Walmart,1,12
2020-04-02,Way Church,1,13
2020-04-03,Facebook,1,7
2020-04-03,Google,1,8
2020-04-03,Hill Church,1,9
2020-04-03,Centers For Disease,3,1
2020-04-03,Harvard University,3,2
2020-04-03,Minaret Foundation,3,3
2020-04-03,National Governors Association,3,4
2020-04-03,Texas Supreme Court,3,5
2020-04-03,Way Church,3,6
2020-04-04,Barron Branch Apartments,1,12
2020-04-04,Centers For Disease,1,13
2020-04-04,Facebook,1,14
2020-04-04,Google,1,15
2020-04-04,Harrell Real Estate Services,1,16
2020-04-04,Harvard University,1,17
2020-04-04,Health Districts Do,1,18
2020-04-04,Heart Of Texas Apartment Association,1,19
2020-04-04,Minaret Foundation,1,20
2020-04-04,National Governors Association,1,21
2020-04-04,Public Health Information Specialist,1,22
2020-04-04,Supreme Court,1,23
2020-04-04,Texas Supreme Court,1,24
2020-04-04,Waco Housing Authority,1,25
2020-04-04,Way Church,1,26
2020-04-04,American Medical Response,2,1
2020-04-04,Baylor University,2,2
2020-04-04,Drug Administration,2,3
2020-04-04,Food Network,2,4
2020-04-04,Greater Waco Chamber,2,5
2020-04-04,Stage Stores,2,6
2020-04-04,Toys R Us,2,7
2020-04-04,United States,2,8
2020-04-04,Waco Congress Clothing,2,9
2020-04-04,Walmart,2,10
2020-04-04,World Health Organization,2,11
2020-04-05,Allergy Asthma Center,1,1
2020-04-06,Nan,1,1
2020-04-07,American Council On Education,1,4
2020-04-07,Bennett College,1,5
2020-04-07,Howard University,1,6
2020-04-07,New York Times,1,7
2020-04-07,Paul College,1,8
2020-04-07,Paul Quinn College,1,9
2020-04-07,Rutgers University,1,10
2020-04-07,Texas Department Of Emergency Management,1,11
2020-04-07,Thurgood Marshall College Fund,1,12
2020-04-07,Twitter,1,13
2020-04-07,United Negro College Fund,1,14
2020-04-07,University Of New Orleans,1,15
2020-04-07,Family Health Center,2,1
2020-04-07,Texas Department Of Criminal Justice,2,2
2020-04-07,Texas Department Of State Health Services,2,3
2020-04-08,A Midway Independent School District,1,2
2020-04-08,Ascension Providence Medical Center,1,3
2020-04-08,Baylor Scott White Hillcrest Medical Center,1,4
2020-04-08,Connally Independent School District,1,5
2020-04-08,Coordination Task,1,6
2020-04-08,Education Service Center Region,1,7
2020-04-08,Facebook,1,8
2020-04-08,Greater Waco Chamber,1,9
2020-04-08,Health Response,1,10
2020-04-08,Instagram,1,11
2020-04-08,Much Of Mclennan Community College,1,12
2020-04-08,Netflix,1,13
2020-04-08,Paycheck Protection Loan Program,1,14
2020-04-08,Texas Department Of State Health Services,1,15
2020-04-08,Texas State Technical College,1,16
2020-04-08,Waco City Council,1,17
2020-04-08,Work Program,1,18
2020-04-08,Young,1,19
2020-04-08,Family Health Center,2,1
2020-04-09,Ascension Providence Medical Center,1,4
2020-04-09,Baylor College Of Medicine,1,5
2020-04-09,Baylor School Of Education,1,6
2020-04-09,Baylor Scott White Hillcrest Medical Center,1,7
2020-04-09,Brazos County Health District,1,8
2020-04-09,Central Texas Council For Teachers Of Mathematics,1,9
2020-04-09,Christian University,1,10
2020-04-09,City Council On,1,11
2020-04-09,Connally High School,1,12
2020-04-09,Dell Medical School,1,13
2020-04-09,Department Of State Health Services,1,14
2020-04-09,Family Health Center,1,15
2020-04-09,Gainesville Advanced Pedestals Inc,1,16
2020-04-09,Heart Of Texas Regional Advisory Council,1,17
2020-04-09,Journal For Research,1,18
2020-04-09,Mandeville High School In Mandeville,1,19
2020-04-09,Nan,1,20
2020-04-09,National Council Of Teachers,1,21
2020-04-09,National Council Of Teachers Of Mathematics,1,22
2020-04-09,Oval Office,1,23
2020-04-09,School Of Education,1,24
2020-04-09,Texas Council For Teachers Of Mathematics,1,25
2020-04-09,Texas Department Of Criminal Justice,1,26
2020-04-09,University Of North Texas Health Science Center,1,27
2020-04-09,Waco City Council,1,28
2020-04-09,Waco Foundation,1,29
2020-04-09,Baylor University,2,2
2020-04-09,Texas Department Of State Health Services,2,3
2020-04-09,United States,3,1
2020-04-10,Bath School,1,11
2020-04-10,Baylor Program,1,12
2020-04-10,Baylor University,1,13
2020-04-10,Maine Department Of Education,1,14
2020-04-10,Nan,1,15
2020-04-10,United States Department Of Agriculture,1,16
2020-04-10,Connally High School,2,8
2020-04-10,Oval Office Of The White House,2,9
2020-04-10,Texas Department Of State Health Services,2,10
2020-04-10,Presidential History At Southern Methodist University,4,7
2020-04-10,Associated Press,5,6
2020-04-10,Bush Institute,6,2
2020-04-10,Twitter,6,3
2020-04-10,University Of Virginia Miller Center,6,4
2020-04-10,White House,6,5
2020-04-10,United States,7,1
2020-04-11,Baylor University,1,9
2020-04-11,Louis Catholic Church,1,10
2020-04-11,Texas Division Of Emergency Management,1,11
2020-04-11,Oval Office Of The White House,2,8
2020-04-11,Associated Press,3,7
2020-04-11,Bush Institute,4,1
2020-04-11,Presidential History At Southern Methodist University,4,2
2020-04-11,Twitter,4,3
2020-04-11,United States,4,4
2020-04-11,University Of Virginia Miller Center,4,5
2020-04-11,White House,4,6
2020-04-12,Associated Press,1,7
2020-04-12,Baylor Scott White Hillcrest Medical Center,1,8
2020-04-12,Institute For Health Metrics,1,9
2020-04-12,Institute For Health Metrics Evaluation,1,10
2020-04-12,University Of Texas,1,11
2020-04-12,University Of Virginia Miller Centre,1,12
2020-04-12,University Of Washington,1,13
2020-04-12,University Of Virginia Miller Center,3,6
2020-04-12,Bush Institute,4,2
2020-04-12,Presidential History At Southern Methodist University,4,3
2020-04-12,Twitter,4,4
2020-04-12,United States,4,5
2020-04-12,White House,5,1
2020-04-13,American Civil Liberties Union,1,1
2020-04-13,District Court,1,2
2020-04-13,Nan,1,3
2020-04-13,Supreme Court,1,4
2020-04-13,Texas Criminal Defense Lawyer Association,1,5
2020-04-13,Texas Supreme Court,1,6
2020-04-14,Connally High School,1,1
2020-04-14,Los Angeles Lakers,1,2
2020-04-14,Sears,1,3
2020-04-15,Associated Press,1,7
2020-04-15,Baylor University,1,8
2020-04-15,Brown University,1,9
2020-04-15,Classical High School,1,10
2020-04-15,Department Of State Health Services,1,11
2020-04-15,Family Health Center,1,12
2020-04-15,Institute For Health Metrics,1,13
2020-04-15,Mental Health Services Administration,1,14
2020-04-15,Technical Committee,1,15
2020-04-15,Texas Juvenile Justice Department,1,16
2020-04-15,University Of Washington,1,17
2020-04-15,Waco Metropolitan Planning Organization,1,18
2020-04-15,White House,1,19
2020-04-15,Ymca,1,20
2020-04-15,Caterpillar,2,2
2020-04-15,Centers For Disease,2,3
2020-04-15,Midway High School,2,4
2020-04-15,Packless Industries,2,5
2020-04-15,Texas Workforce Commission On,2,6
2020-04-15,United States,3,1
2020-04-16,Bopp Law Firm,1,2
2020-04-16,Carter Baker Commission,1,3
2020-04-16,Lone Star College,1,4
2020-04-16,Mary University,1,5
2020-04-16,Mexico Supreme Court,1,6
2020-04-16,Nan,1,7
2020-04-16,Rice University,1,8
2020-04-16,Texas A M University,1,9
2020-04-16,Trinity University,1,10
2020-04-16,United States,1,11
2020-04-16,University Of Houston,1,12
2020-04-16,University Of St,1,13
2020-04-16,University Of Texas At Austin,1,14
2020-04-16,University Of Texas At San Antonio,1,15
2020-04-16,University Of The Incarnate Word,1,16
2020-04-16,Walmart,1,17
2020-04-16,Baylor University,2,1
2020-04-17,Brazos County Alternate Health Authority Dr,1,1
2020-04-17,Brazos County Health District,1,2
2020-04-17,Joseph Health,1,3
2020-04-17,Texas Department Of State Health Services,1,4
2020-04-18,Hewitt Library,1,1
2020-04-18,Hewitt Public Library,1,2
2020-04-19,Baylor University,1,1
2020-04-19,Paycheck Protection Program,1,2
2020-04-19,Tea Party,1,3
2020-04-19,Texas Work Force Commission,1,4
2020-04-19,University Of Virginia School Of Law,1,5
2020-04-20,A Home Office,1,1
2020-04-20,Aberdeen International Airport,1,2
2020-04-20,United States,1,3
2020-04-21,Moody,1,1
2020-04-22,Calvary Baptist Church,1,3
2020-04-22,Capital Area Trauma Regional Advisory Council,1,4
2020-04-22,Centers For Disease,1,5
2020-04-22,Dewey Park Recreation Center,1,6
2020-04-22,Drug Administration,1,7
2020-04-22,Eisemann Center,1,8
2020-04-22,Emergency Operation Center,1,9
2020-04-22,Emergency Operations Center,1,10
2020-04-22,Heart Of Texas Regional Advisory Council,1,11
2020-04-22,High School,1,12
2020-04-22,Highland Baptist Church,1,13
2020-04-22,Kate Ross Housing Authority,1,14
2020-04-22,Lake Shore Baptist Church,1,15
2020-04-22,Louis Catholic Church,1,16
2020-04-22,Mary Episcopal School,1,17
2020-04-22,Meadowbrook Baptist Church,1,18
2020-04-22,Nan,1,19
2020-04-22,National Cemetery,1,20
2020-04-22,Park Lake Drive Baptist Church,1,21
2020-04-22,Salvation Army Of Waco,1,22
2020-04-22,Small Business Administration In Fort Worth,1,23
2020-04-22,Strategic National Stockpile,1,24
2020-04-22,Terrace Community Center,1,25
2020-04-22,Texas Department Of State Health Services,1,26
2020-04-22,Texas Health Harris Southwest Hospital,1,27
2020-04-22,United States,1,28
2020-04-22,United States Today Network,1,29
2020-04-22,Connally High School,3,2
2020-04-22,Baylor University,4,1
2020-04-23,American Enterprise Institute,1,2
2020-04-23,Department Of State Health Services,1,3
2020-04-23,Durst Organization,1,4
2020-04-23,Fedex,1,5
2020-04-23,Fox Business Network,1,6
2020-04-23,Morris,1,7
2020-04-23,National Coronavirus Response,1,8
2020-04-23,Seton Medical Center,1,9
2020-04-23,United States,1,10
2020-04-23,Waco City Council,1,11
2020-04-23,Family Health Center,2,1
2020-04-24,Ashford Hospitality,1,6
2020-04-24,Ashford Inc,1,7
2020-04-24,Associates In Waco,1,8
2020-04-24,Braemar Hotels,1,9
2020-04-24,Election Commission,1,10
2020-04-24,Heritage Foundation,1,11
2020-04-24,Mclennan Community College Continuing Education,1,12
2020-04-24,Paycheck Protection Program,1,13
2020-04-24,Republican National Committee,1,14
2020-04-24,Ruth Chris Steak House,1,15
