date,organization,count,rn
2020-03-15,Illinois Sheriffs Association,2,6
2020-03-15,John Howard Association,2,7
2020-03-15,World Health Organization,2,8
2020-03-16,Apple Store On Google,1,23
2020-03-16,Ascend Wellness Holdings Regional,1,24
2020-03-16,Clair Co,1,25
2020-03-16,Cumberland Co,1,26
2020-03-16,Department Of Public Health,1,27
2020-03-16,Heartland Health Services,1,28
2020-03-16,Illini Country Club,1,29
2020-03-16,Illinois Department Of Natural Resources,1,30
2020-03-16,Illinois Restaurant Association,1,31
2020-03-16,Illinois Retail Merchants Association,1,32
2020-03-16,Johns Hopkins University,1,33
2020-03-16,Memorial Health System,1,34
2020-03-16,Memorial Physician Services,1,35
2020-03-16,National Institute Of Allergy,1,36
2020-03-16,Peoria City County Health Department,1,37
2020-03-16,Saint Francis Medical Center,1,38
2020-03-16,Sarah Bush Lincoln Medical Center,1,39
2020-03-16,Twitter,1,40
2020-03-16,White House,1,41
2020-03-16,Call Center,2,17
2020-03-16,Fontana Regional Library,2,18
2020-03-16,Memorial Medical Center,2,19
2020-03-16,Morrison,2,20
2020-03-16,Nc Department Of Public Instruction,2,21
2020-03-16,Program On,2,22
2020-03-16,Illinois Department Of Corrections,3,11
2020-03-16,Illinois Emergency Management Agency,3,12
2020-03-16,Illinois Sheriff Association,3,13
2020-03-16,Illinois Sheriffs Association,3,14
2020-03-16,John Howard Association,3,15
2020-03-16,United States,3,16
2020-03-16,World Health Organization,4,10
2020-03-16,Illinois Department Of Public Health,5,9
2020-03-16,Buncombe County Health,7,7
2020-03-16,Facebook,7,8
2020-03-16,Carolina Department Of Health,11,5
2020-03-16,Health Department,11,6
2020-03-16,Carolina State Laboratory Of Public Health,12,4
2020-03-16,Buncombe County Health Departments,15,3
2020-03-16,Human Services,18,2
2020-03-16,Centers For Disease,19,1
2020-03-17,Boy Scout Abraham Lincoln Council,1,18
2020-03-17,Brookens Library,1,19
2020-03-17,Cedar Lodge Market,1,20
2020-03-17,Crisis Communication Team,1,21
2020-03-17,Crisis Communications Team,1,22
2020-03-17,Durham City School District,1,23
2020-03-17,Emergency Management Agency,1,24
2020-03-17,Lincoln Home National Historic,1,25
2020-03-17,Mountain View Court,1,26
2020-03-17,Pontiac,1,27
2020-03-17,Randolph Co,1,28
2020-03-17,Rockford Local Development Corp,1,29
2020-03-17,Senate Democratic Leader Chuck Schumer,1,30
2020-03-17,Senate Democrats,1,31
2020-03-17,Seymour Johnson Airforce,1,32
2020-03-17,Twitter,1,33
2020-03-17,United States,1,34
2020-03-17,University Of Illinois,1,35
2020-03-17,White House,1,36
2020-03-17,Winnebago County Health Department,1,37
2020-03-17,Ymca,1,38
2020-03-17,Apple Store On Google,2,9
2020-03-17,Carolina Health,2,10
2020-03-17,Centers For Disease,2,11
2020-03-17,City Council,2,12
2020-03-17,Department Of Health,2,13
2020-03-17,Illinois Retail Merchants Association,2,14
2020-03-17,Memorial Health System,2,15
2020-03-17,Memorial Medical Center,2,16
2020-03-17,Memorial Physician Services,2,17
2020-03-17,Ascend Wellness Holdings Regional,3,4
2020-03-17,Human Services,3,5
2020-03-17,Illini Country Club,3,6
2020-03-17,Illinois Department Of Natural Resources,3,7
2020-03-17,Lincoln Library,3,8
2020-03-17,Buncombe County Health Department,4,2
2020-03-17,Facebook,4,3
2020-03-17,Illinois Department Of Public Health,6,1
2020-03-18,Albright Gun Works,1,3
2020-03-18,Assembly Joint Committee On Administrative,1,4
2020-03-18,Central Christian Church,1,5
2020-03-18,City Council,1,6
2020-03-18,Cnn,1,7
2020-03-18,Community Foundation Of Western North Carolina,1,8
2020-03-18,Crisis Communications Team,1,9
2020-03-18,Democratic Party,1,10
2020-03-18,Department Of Children,1,11
2020-03-18,Department Of Justice,1,12
2020-03-18,Disaster Response Fund,1,13
2020-03-18,Dogwood Health,1,14
2020-03-18,Eaton,1,15
2020-03-18,Emergency Department,1,16
2020-03-18,Family Services,1,17
2020-03-18,Google,1,18
2020-03-18,Group Family Medicine Forsyth,1,19
2020-03-18,Illinois Department Of Public Health,1,20
2020-03-18,Impact At Dogwood Health,1,21
2020-03-18,Mission Health,1,22
2020-03-18,Morris,1,23
2020-03-18,New York Times,1,24
2020-03-18,Public Health,1,25
2020-03-18,Swain Community In Bryson City,1,26
2020-03-18,Twitter,1,27
2020-03-18,United States,1,28
2020-03-18,Vaya Health,1,29
2020-03-18,Human Services,2,2
2020-03-18,Centers For Disease,3,1
2020-03-19,American College Of Surgeons,1,9
2020-03-19,Brookens Library,1,10
2020-03-19,Catholic Charities Food Pantry,1,11
2020-03-19,Community Foundation For The Land Of Lincoln,1,12
2020-03-19,Community Fund In Decatur,1,13
2020-03-19,Community Resources,1,14
2020-03-19,Community Volunteers,1,15
2020-03-19,Crisis Communications Team,1,16
2020-03-19,Des Moines Area Religious Council,1,17
2020-03-19,Diocese Of Springfield,1,18
2020-03-19,Express,1,19
2020-03-19,Food Bank,1,20
2020-03-19,Franklin Middle School,1,21
2020-03-19,Group Family Medicine Forsyth,1,22
2020-03-19,Heritage Behavioral Health,1,23
2020-03-19,Illinois Department Of Agriculture,1,24
2020-03-19,Illinois Department Of Commerce,1,25
2020-03-19,Illinois Municipal League,1,26
2020-03-19,Lanphier High School,1,27
2020-03-19,Lincoln Library,1,28
2020-03-19,Memorial Behavioral Health,1,29
2020-03-19,Memorial Medical Center,1,30
2020-03-19,Memorial Physician Services,1,31
2020-03-19,Menards,1,32
2020-03-19,Oasis Day Center,1,33
2020-03-19,Operation Center,1,34
2020-03-19,Queen Anne Food Bank,1,35
2020-03-19,Response Fund,1,36
2020-03-19,San Francisco Marin Food Bank,1,37
2020-03-19,Simon Property Group,1,38
2020-03-19,Southeast High School,1,39
2020-03-19,United States,1,40
2020-03-19,University Of Illinois,1,41
2020-03-19,Community Fund,2,3
2020-03-19,Facebook,2,4
2020-03-19,Lee Enterprises Central Illinois,2,5
2020-03-19,Memorial Health System,2,6
2020-03-19,Salvation Army,2,7
2020-03-19,Twitter,2,8
2020-03-19,Illinois Department Of Public Health,4,2
2020-03-19,Centers For Disease,5,1
2020-03-20,Bath Body Works,1,18
2020-03-20,Best Buy,1,19
2020-03-20,Meijer,1,20
2020-03-20,Nan,1,21
2020-03-20,Schnucks,1,22
2020-03-20,United States,1,23
2020-03-20,Walgreens,1,24
2020-03-20,Walmart,1,25
2020-03-20,Ymca,1,26
2020-03-20,Catholic Charities Food Pantry,2,3
2020-03-20,Claire,2,4
2020-03-20,Community Fund,2,5
2020-03-20,Community Resources,2,6
2020-03-20,Community Volunteers,2,7
2020-03-20,Crisis Communications Team,2,8
2020-03-20,Facebook,2,9
2020-03-20,Google Play,2,10
2020-03-20,Group Family Medicine Forsyth,2,11
2020-03-20,Heritage Behavioral Health,2,12
2020-03-20,Illinois Department Of Agriculture,2,13
2020-03-20,Memorial Behavioral Health,2,14
2020-03-20,Memorial Health System,2,15
2020-03-20,Tribune Content Agency,2,16
2020-03-20,Twitter,2,17
2020-03-20,Centers For Disease,3,1
2020-03-20,Illinois Department Of Public Health,3,2
2020-03-21,Department Of Public Health,1,1
2020-03-21,Facebook,1,2
2020-03-21,Illinois Department Of Public Health,1,3
2020-03-21,Illinois Department Of Public Health On,1,4
2020-03-21,United States,1,5
2020-03-22,Buncombe County Health,1,11
2020-03-22,Caterpillar,1,12
2020-03-22,Human Services,1,13
2020-03-22,Nan,1,14
2020-03-22,Public Health,1,15
2020-03-22,Associated Press,2,2
2020-03-22,Centers For Disease,2,3
2020-03-22,Community Fund,2,4
2020-03-22,Crisis Communication Team,2,5
2020-03-22,Group Family Medicine Forsyth,2,6
2020-03-22,Illinois Department Of Public Health,2,7
2020-03-22,Illinois Emergency Management Agency,2,8
2020-03-22,Memorial Health System,2,9
2020-03-22,World Health Organization,2,10
2020-03-22,Facebook,3,1
2020-03-23,Carolina Department Of Health,1,4
2020-03-23,Crisis Communication Team,1,5
2020-03-23,Group Family Medicine Forsyth,1,6
2020-03-23,Health Department,1,7
2020-03-23,Human Services,1,8
2020-03-23,Illinois Department Of Commerce Economic Opportunity,1,9
2020-03-23,Illinois Department Of Public Health,1,10
2020-03-23,Memorial Health System,1,11
2020-03-23,Mission Hospital,1,12
2020-03-23,Public Health,1,13
2020-03-23,Transylvania County Health,1,14
2020-03-23,Transylvania County Health Department,1,15
2020-03-23,Transylvania Public Health,1,16
2020-03-23,Facebook,2,1
2020-03-23,Illinois Supreme Court,2,2
2020-03-23,Supreme Court,2,3
2020-03-24,First Mid Bank,1,14
2020-03-24,Network Solutions Unlimited,1,15
2020-03-24,Associated Press,2,2
2020-03-24,Centers For Disease,2,3
2020-03-24,Community Fund,2,4
2020-03-24,Crisis Communications Team,2,5
2020-03-24,Facebook,2,6
2020-03-24,Illinois Biotechnology Innovation Organization,2,7
2020-03-24,Illinois Department Of Public Health,2,8
2020-03-24,Illinois Emergency Management Agency,2,9
2020-03-24,Illinois Manufacturer Association,2,10
2020-03-24,National Defense Production,2,11
2020-03-24,Senior Center,2,12
2020-03-24,Twitter,2,13
2020-03-24,Crisis Communication Team,4,1
2020-03-25,Central Illinois Community Blood Center,2,4
2020-03-25,Crisis Communication Team,2,5
2020-03-25,Crisis Communications Team,2,6
2020-03-25,Economic Development Corp,2,7
2020-03-25,Facebook,2,8
2020-03-25,Heritage Behavioral Health,2,9
2020-03-25,Hospital Sisters Health System,2,10
2020-03-25,Illinois Department Of Public Health,2,11
2020-03-25,Joann Stores,2,12
2020-03-25,Memorial Behavioral Health,2,13
2020-03-25,National Alliance On Mental Illness,2,14
2020-03-25,Paratroop School In Murcia,2,15
2020-03-25,Prairie Heart Institute,2,16
2020-03-25,Prevea Health,2,17
2020-03-25,Richland Community College,2,18
2020-03-25,Spanish Air,2,19
2020-03-25,Stewart Sewing Machine Inc,2,20
2020-03-25,Subscription Service,2,21
2020-03-25,Twitter,2,22
2020-03-25,Volunteers At Tabernacle Baptist Church,2,23
2020-03-25,Eisenhower High School,3,2
2020-03-25,Macarthur High School,3,3
2020-03-25,Centers For Disease,4,1
2020-03-26,Illinois National Guard,1,11
2020-03-26,National Guard,1,12
2020-03-26,Centers For Disease,2,1
2020-03-26,Central Illinois Community Blood Center,2,2
2020-03-26,Crisis Communication Team,2,3
2020-03-26,Crisis Communications Team,2,4
2020-03-26,Facebook,2,5
2020-03-26,Hospital Sisters Health System,2,6
2020-03-26,Illinois Department Of Commerce,2,7
2020-03-26,Illinois Department Of Public Health,2,8
2020-03-26,Prairie Heart Institute,2,9
2020-03-26,Prevea Health,2,10
2020-03-27,Central Illinois Community Blood Center,1,1
2020-03-27,Crisis Communication Team,1,2
2020-03-27,Department Of Commerce,1,3
2020-03-27,Group Family Medicine Forsyth,1,4
2020-03-27,Heroes Fund,1,5
2020-03-27,Hospitality Emergency Grant Program,1,6
2020-03-27,Illinois Department Of Public Health,1,7
2020-03-28,Alabama Department Of Public Health,1,1
2020-03-28,Department Of Health,1,2
2020-03-28,Department Of Military Maj,1,3
2020-03-28,Nashville Fire Department,1,4
2020-03-28,National Guard,1,5
2020-03-28,Putnam County Health Department,1,6
2020-03-28,Surgical Center,1,7
2020-03-28,Tennessean National Guard,1,8
2020-03-28,Tennessee Department Of Health,1,9
2020-03-28,Tennessee National Guard,1,10
2020-03-28,Tennessee State University,1,11
2020-03-28,Tennessee Tech University,1,12
2020-03-28,Tuskegee Quality Of Life Health,1,13
2020-03-28,Tuskegee Quality Of Life Health Services,1,14
2020-03-29,Alabama Department Of Public Health,1,10
2020-03-29,Department Of Health,1,11
2020-03-29,Department Of Military Maj,1,12
2020-03-29,First Mid Bank,1,13
2020-03-29,Google,1,14
2020-03-29,High School In Midtown Manhattan,1,15
2020-03-29,Illinois National Guardsman,1,16
2020-03-29,Illinois Public Health Department,1,17
2020-03-29,Illinois Retail Merchants Association,1,18
2020-03-29,Museum Of Modern Art,1,19
2020-03-29,Nantahala National Forest,1,20
2020-03-29,Nashville Fire Department,1,21
2020-03-29,National Guard,1,22
2020-03-29,New-York Historical Society,1,23
2020-03-29,Putnam County Health Department,1,24
2020-03-29,Surgical Center,1,25
2020-03-29,Tennessean National Guard,1,26
2020-03-29,Tennessee Department Of Health,1,27
2020-03-29,Tennessee National Guard,1,28
2020-03-29,Tennessee State University,1,29
2020-03-29,Tennessee Tech University,1,30
2020-03-29,Tuskegee Quality Of Life Health,1,31
2020-03-29,Tuskegee Quality Of Life Health Services,1,32
2020-03-29,Crisis Communication Team,2,5
2020-03-29,Crisis Communication Team On,2,6
2020-03-29,Department Of Human Services,2,7
2020-03-29,Illinois Department Of Public Health,2,8
2020-03-29,Public Health,2,9
2020-03-29,Census Bureau,3,1
2020-03-29,James Madison University Center,3,2
2020-03-29,Millikin University,3,3
2020-03-29,Salvation Army,3,4
2020-03-30,A Memorial Health System,1,10
2020-03-30,Abbott Laboratories,1,11
2020-03-30,Associated Press,1,12
2020-03-30,Centers For Disease,1,13
2020-03-30,Crisis Communication Team,1,14
2020-03-30,Group Family Medicine Forsyth,1,15
2020-03-30,Nan,1,16
2020-03-30,National Guard,1,17
2020-03-30,Stateville Correctional Center,1,18
2020-03-30,Auburn University In Auburn,2,2
2020-03-30,Bradley University,2,3
2020-03-30,Caterpillar Inc,2,4
2020-03-30,Juanita Morris Enterprises,2,5
2020-03-30,Macarthur High School,2,6
2020-03-30,Memorial Health System,2,7
2020-03-30,Morris,2,8
2020-03-30,Twitter,2,9
2020-03-30,Illinois Department Of Public Health,3,1
2020-03-31,A Memorial Health System,1,13
2020-03-31,Abbott Laboratories,1,14
2020-03-31,Associated Press,1,15
2020-03-31,Centers For Disease,1,16
2020-03-31,Clinical Laboratory Improvement Amendment,1,17
2020-03-31,Crisis Communication Team,1,18
2020-03-31,First Mid Bank,1,19
2020-03-31,Group Family Medicine Forsyth,1,20
2020-03-31,Health Administration,1,21
2020-03-31,Missouri Department Of Health,1,22
2020-03-31,National Guard,1,23
2020-03-31,National Healthcareer Association,1,24
2020-03-31,Senior Services,1,25
2020-03-31,Stateville Correctional Center,1,26
2020-03-31,Twitter,1,27
2020-03-31,United States,1,28
2020-03-31,Bradley University,2,5
2020-03-31,Caterpillar Inc,2,6
2020-03-31,Juanita Morris Enterprises,2,7
2020-03-31,Macarthur High School,2,8
2020-03-31,Memorial Health System,2,9
2020-03-31,Mexico Middle School,2,10
2020-03-31,Missouri Military Academy,2,11
2020-03-31,Morris,2,12
2020-03-31,Eldon School District,3,1
2020-03-31,Facebook,3,2
2020-03-31,Illinois Department Of Public Health,3,3
2020-03-31,School Of The Osage Facebook,3,4
2020-04-01,Arizona State University Biodesign Institute,2,1
2020-04-01,Barancik Foundation Launch Covid,2,2
2020-04-01,Building Community Fund,2,3
2020-04-01,California Wellness Foundation,2,4
2020-04-01,Carolina Community Health Center Association,2,5
2020-04-01,Carolina Healthcare Association Foundation,2,6
2020-04-01,Chan Zuckerberg Initiative,2,7
2020-04-01,Charles Margery Barancik Foundation,2,8
2020-04-01,Charles Margery Barancik Foundation In Sarasota,2,9
2020-04-01,Charles Stewart Mott Foundation,2,10
2020-04-01,Chestnut Family Health Center,2,11
2020-04-01,College Of Wisconsin,2,12
2020-04-01,Community Foundation For Greater Buffalo,2,13
2020-04-01,Community Foundation For Southeast Michigan,2,14
2020-04-01,Community Foundation Of Greater Flint,2,15
2020-04-01,Community Foundation Of Greater Fort Wayne,2,16
2020-04-01,Community Foundation Of Western North Carolina,2,17
2020-04-01,Community Response Fund,2,18
2020-04-01,Contra Costa Health Services,2,19
2020-04-01,Contra Costa Regional Health Foundation,2,20
2020-04-01,Coronavirus Mcknight Foundation Press,2,21
2020-04-01,Coronavirus Urgent Relief Fund East Village Magazine,2,22
2020-04-01,Council Bluffs,2,23
2020-04-01,Crankstart Foundation,2,24
2020-04-01,Delaware Community Foundation Delaware,2,25
2020-04-01,Department Of Housing,2,26
2020-04-01,Development Community Development Block,2,27
2020-04-01,Emergency Response Fund,2,28
2020-04-01,Emergency Support Fund,2,29
2020-04-01,Ewing Marion Kauffman Foundation,2,30
2020-04-01,Facebook,2,31
2020-04-01,Familia Medical Center,2,32
2020-04-01,Family Independence Initiative,2,33
2020-04-01,Foellinger Foundation,2,34
2020-04-01,Foellinger Foundation Press,2,35
2020-04-01,Foundations Join Forces In Response,2,36
2020-04-01,Girls Club Of St,2,37
2020-04-01,Greater Flint Urgent Relief Fund,2,38
2020-04-01,Gulf Coast Community Foundation,2,39
2020-04-01,Gulf Coast Community Foundation In Venice,2,40
2020-04-01,Hagerman Foundation,2,41
2020-04-01,Health Foundation For Western Central New York,2,42
2020-04-01,Hellman Foundation,2,43
2020-04-01,Interfaith Community Shelter,2,44
2020-04-01,Iowa West Foundation,2,45
2020-04-01,Jeanette Weinberg Foundation,2,46
2020-04-01,Jeanette Weinberg Foundation Press,2,47
2020-04-01,Jennifer Gross Family Foundation,2,48
2020-04-01,Jennifer Gross Family Foundation Donates,2,49
2020-04-01,Jennifer Gross Family Foundation Press,2,50
2020-04-02,Centers For Disease,1,6
2020-04-02,Centers For Disease Contol,1,7
2020-04-02,Highlands Police Department,2,1
2020-04-02,Illinois Department Of Public Health,2,2
2020-04-02,Memorial Health System,2,3
2020-04-02,Public Health,2,4
2020-04-02,Vistra Energy,2,5
2020-04-03,Altrusa International,1,1
2020-04-03,Centers For Disease,1,2
2020-04-03,Community Development Block Grant,1,3
2020-04-03,Emergency Solutions,1,4
2020-04-03,Girls Club,1,5
2020-04-03,Illinois Department Of Public Health,1,6
2020-04-03,Lutheran School Association,1,7
2020-04-03,Us Health Officials,1,8
2020-04-04,Altrusa International,1,2
2020-04-04,Girls Club,1,3
2020-04-04,Lutheran School Association,1,4
2020-04-04,Crisis Communication Team,2,1
2020-04-05,Associated Press,1,5
2020-04-05,Crisis Communication Team,1,6
2020-04-05,Department Of Children,1,7
2020-04-05,Department Of Public Health,1,8
2020-04-05,Family Services,1,9
2020-04-05,Illinois Department Of Human Services,1,10
2020-04-05,Illinois Department Of Veteran Affairs,1,11
2020-04-05,Illinois Federation Of Teachers,1,12
2020-04-05,Nantahala National Forest,1,13
2020-04-05,National Prisoner Of War Museum,1,14
2020-04-05,United States,1,15
2020-04-05,Us Forest Service,1,16
2020-04-05,Carolina Forest Service,2,1
2020-04-05,Centers For Disease,2,2
2020-04-05,Forest Service,2,3
2020-04-05,National Park Service,2,4
2020-04-06,American Civil Liberties Union,1,1
2020-04-06,Centers For Disease,1,2
2020-04-06,Crisis Communication Team In Macon,1,3
2020-04-06,Health Department,1,4
2020-04-06,Illinois Department Of Corrections,1,5
2020-04-06,Illinois Stateville Correctional Center,1,6
2020-04-06,Lasalle,1,7
2020-04-06,Logan Correctional Center,1,8
2020-04-06,Memorial Medical Center,1,9
2020-04-06,Minnesota Department Of Corrections,1,10
2020-04-06,Minnesota Sentencing Guidelines Commission,1,11
2020-04-06,Women Justice Institute,1,12
2020-04-09,Bureau Of Domestic Violence,1,1
2020-04-09,Illinois Department Of Human Services,1,2
2020-04-10,Illinois Department Of Public Health,2,1
2020-04-10,Public Health Administrator Brandi Binkley,2,2
2020-04-10,Twitter,2,3
2020-04-14,Administration Center,1,2
2020-04-14,Batesville Economic Development,1,3
2020-04-14,Briar Bottom Group Camp,1,4
2020-04-14,Cove Creek Group Campground,1,5
2020-04-14,Davidson River To Joel Branch,1,6
2020-04-14,Deer Lake Lodge,1,7
2020-04-14,Falls Branch,1,8
2020-04-14,Forest Service,1,9
2020-04-14,Georgia Department Of Public Health,1,10
2020-04-14,Hillenbrand Inc,1,11
2020-04-14,Hillenbrand Industries,1,12
2020-04-14,Illinois Manufacturer Association,1,13
2020-04-14,Illinois National Guard,1,14
2020-04-14,Kuykendall Group Camp,1,15
2020-04-14,Microsoft,1,16
2020-04-14,Murray Branch Picnic Area,1,17
2020-04-14,Nantahala National Forest,1,18
2020-04-14,Pisgah Center,1,19
2020-04-14,Pisgah National Forest,1,20
2020-04-14,Visitor Center,1,21
2020-04-14,White Pines Group Camp,1,22
2020-04-14,Worker Compensation Commission,1,23
2020-04-14,Nan,2,1
2020-04-15,Community Ministries,1,16
2020-04-15,Community Outreach,1,17
2020-04-15,Elmore Christian Ministry Extension,1,18
2020-04-15,Family Therapy Support Program,1,19
2020-04-15,Food Bank,1,20
2020-04-15,Hand Food Ministry,1,21
2020-04-15,Rolling Store To Montgomery,1,22
2020-04-15,United Christian Church,1,23
2020-04-15,United Relief Fund,1,24
2020-04-15,Autauga Interfaith Care Center,2,1
2020-04-15,Central Alabama Community Foundation,2,2
2020-04-15,Children Advocacy Center,2,3
2020-04-15,Community Of Hope,2,4
2020-04-15,Exchange Center,2,5
2020-04-15,Flatline Church At Chisholm,2,6
2020-04-15,House To House Community Development,2,7
2020-04-15,Montgomery Antioch District Association Ministries,2,8
2020-04-15,Montgomery Area Food Bank,2,9
2020-04-15,Montgomery Food Bank,2,10
2020-04-15,Noah Foundation,2,11
2020-04-15,River City Church,2,12
2020-04-15,Society Of St,2,13
2020-04-15,Westcottville Neighborhood Association,2,14
2020-04-15,Wiregrass Area United Way Food Bank,2,15
2020-04-16,Autauga Interfaith Care Center,1,1
2020-04-16,Byers Co,1,2
2020-04-16,Central Alabama Community Foundation,1,3
2020-04-16,Children Advocacy Center,1,4
2020-04-16,Community Of Hope,1,5
2020-04-16,Community Outreach,1,6
2020-04-16,Department Of Public Health,1,7
2020-04-16,Exchange Center,1,8
2020-04-16,Family Therapy Support Program,1,9
2020-04-16,Flatline Church At Chisholm,1,10
2020-04-16,Food Bank,1,11
2020-04-16,Hand Food Ministry,1,12
2020-04-16,House To House Community Development,1,13
2020-04-16,Illinois Department Of Public Health,1,14
2020-04-16,Montgomery Antioch District Association Ministries,1,15
2020-04-16,Montgomery Area Food Bank,1,16
2020-04-16,Montgomery Food Bank,1,17
2020-04-16,Noah Foundation,1,18
2020-04-16,River City Church,1,19
2020-04-16,Rolling Store To Montgomery,1,20
2020-04-16,Society Of St,1,21
2020-04-16,United Christian Church,1,22
2020-04-16,United Relief Fund,1,23
2020-04-16,Westcottville Neighborhood Association,1,24
2020-04-16,Wiregrass Area United Way Food Bank,1,25
2020-04-17,Country Court,1,1
2020-04-17,Elks Club,1,2
2020-04-17,Pledge Of Allegiance At Country Court,1,3
2020-04-17,Refining Company,1,4
2020-04-17,United States,1,5
2020-04-18,Arlington National Cemetery,1,1
2020-04-18,Army Maj,1,2
2020-04-18,Centers For Disease,1,3
2020-04-18,Department Of Corrections,1,4
2020-04-18,Department Of Defence,1,5
2020-04-18,Illinois National Guard,1,6
2020-04-18,Logan Correctional Center,1,7
2020-04-18,National Guard,1,8
2020-04-18,National Guard Bureau,1,9
2020-04-18,Reaction Team,1,10
2020-04-18,Soundcloud,1,11
2020-04-18,Stateville Correctional Center,1,12
2020-04-18,Task Force National Capital Region,1,13
2020-04-18,United States,1,14
2020-04-18,Uptown People Law Center,1,15
2020-04-18,Us National Guard,1,16
2020-04-19,Crisis Communication Team,1,1
2020-04-19,Generations At Mckinley Court,1,2
2020-04-19,Hospital Association,1,3
2020-04-19,Illinois Department Of Public Health,1,4
2020-04-19,Illinois Health,1,5
2020-04-19,Memorial Health System,1,6
2020-04-19,University Of Illinois,1,7
2020-04-19,White House,1,8
2020-04-20,Drug Administration,1,1
2020-04-20,Richland Community College,1,2
2020-04-20,Southern Illinois University At Carbondale,1,3
2020-04-20,Warrensburg-Latham High School,1,4
2020-04-21,California Department Of Alcoholic Beverage,1,1
2020-04-21,Cameras Inc,1,2
2020-04-21,Cameras International,1,3
2020-04-21,Centers For Disease,1,4
2020-04-21,College Community Fellowship,1,5
2020-04-21,Ctw Investment Group,1,6
2020-04-21,Drug Administration,1,7
2020-04-21,Economic Policy Institute,1,8
2020-04-21,Electronic Frontier Foundation,1,9
2020-04-21,Emirates Airline,1,10
2020-04-21,Facebook,1,11
2020-04-21,Fedex,1,12
2020-04-21,Google,1,13
2020-04-21,Health Administration,1,14
2020-04-21,Illinois Republican Party On,1,15
2020-04-21,Illinois Senate,1,16
2020-04-21,International Union,1,17
2020-04-21,Justice Policy Center,1,18
2020-04-21,Los Angeles County Sheriff Department,1,19
2020-04-21,Microsoft,1,20
2020-04-21,Netflix,1,21
2020-04-21,New York Times,1,22
2020-04-21,Paycheck Protection Program,1,23
2020-04-21,Petey Greene Program,1,24
2020-04-21,Prison Policy Initiative,1,25
2020-04-21,Senate Democrats,1,26
2020-04-21,Team Members,1,27
2020-04-21,Technology Institute,1,28
2020-04-21,Twitter,1,29
2020-04-21,United States,1,30
