date,organization,count,rn
2020-02-05,Facebook,1,1
2020-02-05,Twitter,1,2
2020-02-10,America Health,1,1
2020-02-10,City Health Officials,1,2
2020-02-10,Florida Institute Of Technology,1,3
2020-02-10,Public Health Fund,1,4
2020-02-10,Resistance Initiative,1,5
2020-02-10,United States,1,6
2020-02-10,World Health Organization,1,7
2020-02-22,Associated Press,1,1
2020-02-22,International Agriculture Fair,1,2
2020-02-22,Sheriff Office,1,3
2020-02-27,Department Of Health,1,1
2020-02-27,E University Blvd,1,2
2020-02-27,Florida Department Of Health,1,3
2020-02-28,Bloomberg,1,1
2020-02-28,Branch Davidian,1,2
2020-02-28,Centers For Disease,1,3
2020-02-28,Cnn,1,4
2020-02-28,Department Of Education,1,5
2020-02-28,Disney,1,6
2020-02-28,Florida Coalition Against Domestic Violence,1,7
2020-02-28,Florida Department Of Law Enforcement,1,8
2020-02-28,Florida Legislature,1,9
2020-02-28,Gibson,1,10
2020-02-28,House State Affairs,1,11
2020-02-28,Man Killed In Police,1,12
2020-02-28,National Bureau Of Statistics,1,13
2020-02-28,News Service Of Florida Dara Kam,1,14
2020-02-28,News Service Of Florida Jim Turner,1,15
2020-02-28,Office Of Financial Regulation,1,16
2020-02-28,Ohio Railroad,1,17
2020-02-28,Police Chase,1,18
2020-02-28,Senate Democratic Leader Audrey Gibson,1,19
2020-02-28,Tavares Police Department,1,20
2020-02-28,Twitter,1,21
2020-03-01,College Of Florida,1,1
2020-03-01,Department Of Children,1,2
2020-03-01,Florida Coalition Against Domestic Violence,1,3
2020-03-01,Florida Department Of Health,1,4
2020-03-01,Florida Polytechnic University,1,5
2020-03-01,House Public Integrity Ethics Committee,1,6
2020-03-01,University Of Florida,1,7
2020-03-02,Call Center,1,1
2020-03-02,Centers For Disease,1,2
2020-03-02,Department Of Health,1,3
2020-03-02,Florida Department Of Health,1,4
2020-03-02,Florida Department Of Health Department,1,5
2020-03-02,Medfast Urgent Care Center,1,6
2020-03-03,Centers For Disease,1,1
2020-03-03,Eastern Florida State College,1,2
2020-03-03,Florida Department Of Health,1,3
2020-03-03,Pandemic Health Management Plan,1,4
2020-03-04,Agency For Health Care Administration,1,5
2020-03-04,Department Of Homeland Security,1,6
2020-03-04,Emergency Operations Center,1,7
2020-03-04,Florida Ports Council,1,8
2020-03-04,Florida State University,1,9
2020-03-04,Department Of Health,2,2
2020-03-04,Florida Department Of Health,2,3
2020-03-04,United States,2,4
2020-03-04,Health Department,3,1
2020-03-05,Brevard Economic Development Zone Board,1,1
2020-03-05,Canaveral Port Authority Board Of Commissioners,1,2
2020-03-05,During Propeller Club Luncheon,1,3
2020-03-05,Port Authority Officials Talk About Coronavirus,1,4
2020-03-05,Propeller Club Of Port Canaveral,1,5
2020-03-05,University Of North Florida,1,6
2020-03-06,Eastern Florida State College Melbourne,1,6
2020-03-06,Student Union,1,7
2020-03-06,Twitter,1,8
2020-03-06,Diocese Of Paterson,2,4
2020-03-06,United States Today Network Bishop Arthur Serratelli,2,5
2020-03-06,Episcopal Church Diocese Of Central Florida,3,1
2020-03-06,Florida Department Of Health,3,2
2020-03-06,Gabriel Episcopal Church,3,3
2020-03-07,Agency For Health Care Administration,1,1
2020-03-07,Call Center,1,2
2020-03-07,Centers For Disease,1,3
2020-03-07,Department Of Children,1,4
2020-03-07,Department Of Corrections,1,5
2020-03-07,Department Of Education,1,6
2020-03-07,Department Of Elder Affairs,1,7
2020-03-07,Department Of Health,1,8
2020-03-07,Department Of Transportation,1,9
2020-03-07,Division Of Emergency Management,1,10
2020-03-07,Florida Association Of District School Superintendents,1,11
2020-03-07,Florida Department Of Health,1,12
2020-03-07,Florida Legislature,1,13
2020-03-07,Florida Medical Association,1,14
2020-03-07,Health Department In Palm Beach,1,15
2020-03-07,Health Dr,1,16
2020-03-07,Medfast Urgent Care Center,1,17
2020-03-07,Public Health Emergency,1,18
2020-03-09,Centers For Disease,1,4
2020-03-09,Florida Department Of Health,1,5
2020-03-09,Lee Health,1,6
2020-03-09,United States Today Florida Network,1,7
2020-03-09,American Israel Public Affairs Committee,2,1
2020-03-09,Nan,2,2
2020-03-09,United States,2,3
2020-03-10,Florida Department Of Health,1,3
2020-03-10,Lee Health,1,4
2020-03-10,Nan,1,5
2020-03-10,News Service Florida,1,6
2020-03-10,United States Today Florida Network,1,7
2020-03-10,World Health Organization,1,8
2020-03-10,News Service Of Florida,2,2
2020-03-10,American Israel Public Affairs Committee,3,1
2020-03-11,Clorox,1,1
2020-03-11,Division Elections Maria Matthews,1,2
2020-03-11,Gerald Capley,1,3
2020-03-11,Orlando International Airport,1,4
2020-03-12,Consumer Service,1,20
2020-03-12,Department Of Education,1,21
2020-03-12,Education Department,1,22
2020-03-12,Emergency Operations Center,1,23
2020-03-12,Florida Department Of Agriculture,1,24
2020-03-12,Health Department,1,25
2020-03-12,Posey Conference Center,1,26
2020-03-12,Public Safety Group,1,27
2020-03-12,Third Bank,1,28
2020-03-12,Wells Fargo,1,29
2020-03-12,Brevard Emergency Operations Center,2,7
2020-03-12,Clorox,2,8
2020-03-12,Florida Department Of Health Palm Beach,2,9
2020-03-12,Google,2,10
2020-03-12,Health Organization,2,11
2020-03-12,Kroger,2,12
2020-03-12,Palm Beach International Airport,2,13
2020-03-12,Princess Cruises,2,14
2020-03-12,Publix,2,15
2020-03-12,Titusville Police Department,2,16
2020-03-12,Twitter,2,17
2020-03-12,University System,2,18
2020-03-12,Walmart,2,19
2020-03-12,Centers For Disease,3,5
2020-03-12,World Health Organization,3,6
2020-03-12,Florida Senate,4,3
2020-03-12,Republican Senate,4,4
2020-03-12,Florida Department Of Health,6,2
2020-03-12,United States,7,1
2020-03-13,Blue Origin,1,7
2020-03-13,Booker High School,1,8
2020-03-13,Centers For Disease,1,9
2020-03-13,Civic Center,1,10
2020-03-13,Consumer Service,1,11
2020-03-13,Department Of Education,1,12
2020-03-13,Eastern Florida State College,1,13
2020-03-13,Education Department,1,14
2020-03-13,Facebook,1,15
2020-03-13,Florida Department Of Agriculture,1,16
2020-03-13,Florida Department Of Health,1,17
2020-03-13,Florida School Board Association,1,18
2020-03-13,Florida State University,1,19
2020-03-13,Johns Hopkins University,1,20
2020-03-13,Kennedy Space Center,1,21
2020-03-13,Kennedy Space Center Visitor,1,22
2020-03-13,Sarasota County School Board,1,23
2020-03-13,Sarasota School Board,1,24
2020-03-13,School Board,1,25
2020-03-13,Spacex,1,26
2020-03-13,Third Bank,1,27
2020-03-13,Twitter,1,28
2020-03-13,United Launch Alliance,1,29
2020-03-13,United States,1,30
2020-03-13,University Of Central Florida,1,31
2020-03-13,University Of Florida,1,32
2020-03-13,University System Of Florida,1,33
2020-03-13,Vehicle Assembly Building,1,34
2020-03-13,Wells Fargo,1,35
2020-03-13,Young,1,36
2020-03-13,Brevard Commission,2,1
2020-03-13,Disney,2,2
2020-03-13,Disney Cruise Line,2,3
2020-03-13,Florida Department Of Education,2,4
2020-03-13,Governor Office,2,5
2020-03-13,Royal Caribbean,2,6
2020-03-14,Centers For Disease,1,3
2020-03-14,Consumer Service,1,4
2020-03-14,Department Of Education,1,5
2020-03-14,Education Department,1,6
2020-03-14,Emergency Department,1,7
2020-03-14,Emergency Management Agency,1,8
2020-03-14,Florida Department Of Agriculture,1,9
2020-03-14,Parrish Medical Center,1,10
2020-03-14,Third Bank,1,11
2020-03-14,University Of Florida,1,12
2020-03-14,Wells Fargo,1,13
2020-03-14,Florida Department Of Health,2,2
2020-03-14,United States,3,1
2020-03-15,Centers For Disease Control,1,12
2020-03-15,Department Of Health,1,13
2020-03-15,Florida Department Of Health,1,14
2020-03-15,Foosaner Art Museum,1,15
2020-03-15,Health First,1,16
2020-03-15,Renee Foosaner Education Center,1,17
2020-03-15,Brevard Democrat Party,2,2
2020-03-15,Brevard Democratic Executive Committee,2,3
2020-03-15,Brevard Republican Executive Committee,2,4
2020-03-15,Democratic Party,2,5
2020-03-15,Facebook,2,6
2020-03-15,Florida Democratic Party,2,7
2020-03-15,Supervisor Of Elections Office On,2,8
2020-03-15,United States,2,9
2020-03-15,Viera Regional Community Center,2,10
2020-03-15,White House,2,11
2020-03-15,Centers For Disease,3,1
2020-03-16,Civic Center,1,6
2020-03-16,Democratic National Convention,1,7
2020-03-16,Democratic Party,1,8
2020-03-16,Florida Democratic Party,1,9
2020-03-16,Florida Department Of Health,1,10
2020-03-16,Florida Division Of Elections,1,11
2020-03-16,Republican Party,1,12
2020-03-16,Supervisor Of Elections Office,1,13
2020-03-16,United States,1,14
2020-03-16,Nan,2,5
2020-03-16,Census Bureau,3,2
2020-03-16,City Commission,3,3
2020-03-16,Small Business Administration,3,4
2020-03-16,Centers For Disease,5,1
2020-03-17,Centers For Disease,1,3
2020-03-17,Emergency Management Department,1,4
2020-03-17,Small Business Administration,1,5
2020-03-17,United States,1,6
2020-03-17,World Health Organization,1,7
2020-03-17,Call Center,2,1
2020-03-17,Florida Department Of Health,2,2
2020-03-18,Arianespace,1,19
2020-03-18,Armstrong Flight Research Center,1,20
2020-03-18,Brevard Charities Sharing Center,1,21
2020-03-18,Brevard Sharing Center,1,22
2020-03-18,Call Center,1,23
2020-03-18,Central Brevard Sharing Center,1,24
2020-03-18,Edwards Air Force,1,25
2020-03-18,European Space Agency,1,26
2020-03-18,Guiana Space Center,1,27
2020-03-18,Johns Hopkins University,1,28
2020-03-18,Kennedy Space Center,1,29
2020-03-18,Langley Research Center,1,30
2020-03-18,Marshall Spaceflight Center,1,31
2020-03-18,Pay Tourist Development Tax,1,32
2020-03-18,World Health Organization,1,33
2020-03-18,City Police Department,2,14
2020-03-18,Facebook,2,15
2020-03-18,Northrop Grumman,2,16
2020-03-18,Publix,2,17
2020-03-18,Simon Property Group,2,18
2020-03-18,City Commission,3,8
2020-03-18,Disney Cruise Line,3,9
2020-03-18,Emergency Operations Center,3,10
2020-03-18,Health Department,3,11
2020-03-18,Royal Caribbean,3,12
2020-03-18,Space Coast League,3,13
2020-03-18,Bloomberg,4,6
2020-03-18,White House,4,7
2020-03-18,Development Department,5,3
2020-03-18,Patrick Air Force,5,4
2020-03-18,United States,5,5
2020-03-18,Centers For Disease,8,2
2020-03-18,Florida Department Of Health,10,1
2020-03-19,Brevard Public School Mark Mullins Provides,1,26
2020-03-19,Call Center,1,27
2020-03-19,Canaveral National Seashore,1,28
2020-03-19,Development Department,1,29
2020-03-19,Johns Hopkins University,1,30
2020-03-19,Northrop Grumman Corporation,1,31
2020-03-19,Albertsons,2,10
2020-03-19,Capital Regional Medical Center,2,11
2020-03-19,Centers Of Disease,2,12
2020-03-19,Cnn,2,13
2020-03-19,Coronavirus Task,2,14
2020-03-19,Crew Program,2,15
2020-03-19,Florida Division Of Elections,2,16
2020-03-19,Health First,2,17
2020-03-19,Humane Society,2,18
2020-03-19,Humane Society Of Brevard,2,19
2020-03-19,Kennedy Space Center Visitor,2,20
2020-03-19,Nan,2,21
2020-03-19,Northrop Grumman,2,22
2020-03-19,Walmart,2,23
2020-03-19,Whole Foods,2,24
2020-03-19,World Health Organization,2,25
2020-03-19,Department Of Health,3,5
2020-03-19,Kennedy Space Center,3,6
2020-03-19,Patrick Air Force,3,7
2020-03-19,Smyrna Beach Police Department,3,8
2020-03-19,Spacex,3,9
2020-03-19,Central Florida Expressway Authority,4,4
2020-03-19,United States,7,3
2020-03-19,Florida Department Of Health,10,2
2020-03-19,Centers For Disease,11,1
2020-03-20,Attorney Office,1,6
2020-03-20,Bartholomew Church,1,7
2020-03-20,Central Florida Expressway Authority,1,8
2020-03-20,Charter Communications,1,9
2020-03-20,Cnn,1,10
2020-03-20,Department Of Housing,1,11
2020-03-20,Family Center,1,12
2020-03-20,Florida Department Of Corrections,1,13
2020-03-20,Florida Power Light,1,14
2020-03-20,Health Dept,1,15
2020-03-20,Health Report Newsletter,1,16
2020-03-20,Kennedy Space Center Visitor,1,17
2020-03-20,Messiah Evangelical Lutheran Church,1,18
2020-03-20,Nextera Energy,1,19
2020-03-20,Osceola County Family Center,1,20
2020-03-20,Public Defender Office,1,21
2020-03-20,Seminole-Brevardstate Attorney Office,1,22
2020-03-20,University Of Central,1,23
2020-03-20,Verizon,1,24
2020-03-20,World Health Organization,1,25
2020-03-20,Ymca,1,26
2020-03-20,York Choral Society,1,27
2020-03-20,Centers For Disease,2,2
2020-03-20,Department Of Health,2,3
2020-03-20,Facebook,2,4
2020-03-20,United States,2,5
2020-03-20,Patrick Air Force,4,1
2020-03-21,Arianespace,1,2
2020-03-21,Bloomberg,1,3
2020-03-21,Guiana Space Center,1,4
2020-03-21,Nan,1,5
2020-03-21,United States,3,1
2020-03-22,Florida Department Of Health,1,1
2020-03-22,Johns Hopkins University,1,2
2020-03-22,Osceola County Animal Services,1,3
2020-03-22,Youtube,1,4
2020-03-23,A United Launch Alliance Atlas,1,1
2020-03-23,Academy Of Santa Rosa,1,2
2020-03-23,Associated Press,1,3
2020-03-23,Cnn,1,4
2020-03-23,College Board,1,5
2020-03-23,Department Of Business,1,6
2020-03-23,Destin High School,1,7
2020-03-23,Destin United Methodist Church,1,8
2020-03-23,Facebook,1,9
2020-03-23,Florida Department Of Agriculture,1,10
2020-03-23,Florida Department Of Education,1,11
2020-03-23,Florida Department Of Environmental Protection,1,12
2020-03-23,Florida Department Of Health,1,13
2020-03-23,Google,1,14
2020-03-23,Instagram,1,15
2020-03-23,Kennedy Space Center,1,16
2020-03-23,Lucie County Sheriff Office,1,17
2020-03-23,Melbourne Police Department,1,18
2020-03-23,Morningside Nature Center,1,19
2020-03-23,Nan,1,20
2020-03-23,New York Times,1,21
2020-03-23,Scripps National Spelling Bee,1,22
2020-03-23,Sheriff Office,1,23
2020-03-23,Twitter,1,24
2020-03-24,A United Launch Alliance Atlas,1,17
2020-03-24,Florida Atlantic University,1,18
2020-03-24,Florida State University,1,19
2020-03-24,Kennedy Space Center,1,20
2020-03-24,Nan,1,21
2020-03-24,Patrick Air Force Base Brigadier,1,22
2020-03-24,Patrick Space Force,1,23
2020-03-24,Spacex,1,24
2020-03-24,United Launch Alliance,1,25
2020-03-24,City Council,2,16
2020-03-24,Circuit Court,3,9
2020-03-24,Commission Vice,3,10
2020-03-24,Emergency Operations Center,3,11
2020-03-24,National Funeral Directors Association,3,12
2020-03-24,National Weather Service,3,13
2020-03-24,University Of Central Florida,3,14
2020-03-24,University Of South Florida,3,15
2020-03-24,Department Of Health,4,6
2020-03-24,Patrick Air Force,4,7
2020-03-24,Twitter,4,8
2020-03-24,Florida Department Of Health,6,5
2020-03-24,Space Coast League,7,4
2020-03-24,Facebook,8,3
2020-03-24,Centers For Disease,9,1
2020-03-24,Group On,9,2
2020-03-25,American Hotel Lodging Association,1,19
2020-03-25,Chinese Center,1,20
2020-03-25,Christie,1,21
2020-03-25,Community Disaster,1,22
2020-03-25,Costco,1,23
2020-03-25,Department Of Defense,1,24
2020-03-25,Disaster Supplemental Nutrition Program,1,25
2020-03-25,Emergency Operations Center,1,26
2020-03-25,Florida International Airport,1,27
2020-03-25,Funeral Services,1,28
2020-03-25,Guiana Space Center,1,29
2020-03-25,Gulf Coast Medical Center,1,30
2020-03-25,Healthpark Medical Center,1,31
2020-03-25,Kennedy Space Center,1,32
2020-03-25,Lee Health,1,33
2020-03-25,National Funeral Directors Association,1,34
2020-03-25,New York Times,1,35
2020-03-25,Patrick Air Force,1,36
2020-03-25,Personnel At Patrick Air Force,1,37
2020-03-25,Rocket Lab,1,38
2020-03-25,School District,1,39
2020-03-25,Senate Minority Leader Chuck Schumer,1,40
2020-03-25,United Launch Alliance,1,41
2020-03-25,United Launch Alliance Atlas,1,42
2020-03-25,Universal Studios,1,43
2020-03-25,Walgreens,1,44
2020-03-25,Walmart,1,45
2020-03-25,White House,1,46
2020-03-25,World Health Organization,1,47
2020-03-25,Youtube,1,48
2020-03-25,A Health First,2,9
2020-03-25,American Health Care Association,2,10
2020-03-25,Department Of Health,2,11
2020-03-25,Facebook,2,12
2020-03-25,Google,2,13
2020-03-25,Nan,2,14
2020-03-25,Parrish Medical Center,2,15
2020-03-25,Society Of Critical Care Medicine,2,16
2020-03-25,Steward Health,2,17
2020-03-25,Steward Health Care,2,18
2020-03-25,Florida Department Of Health,3,4
2020-03-25,Florida Pain Institute,3,5
2020-03-25,Holmes Regional Medical Center,3,6
2020-03-25,Instagram,3,7
2020-03-25,Marine Resources Council,3,8
2020-03-25,Centers For Disease,4,2
2020-03-25,Health First,4,3
2020-03-25,United States,6,1
2020-03-26,A United Launch Alliance Atlas,1,8
2020-03-26,Army Geospatial Center,1,9
2020-03-26,Associated Press,1,10
2020-03-26,Boeing,1,11
2020-03-26,Canaveral National Seashore,1,12
2020-03-26,Cnn,1,13
2020-03-26,Commission On,1,14
2020-03-26,Community Foundation,1,15
2020-03-26,Community Foundation For Brevard,1,16
2020-03-26,Congrats To United Launch Alliance,1,17
2020-03-26,Corp Jacksonville,1,18
2020-03-26,Crew Program,1,19
2020-03-26,Defense Department,1,20
2020-03-26,Deland High School,1,21
2020-03-26,Department Of Education,1,22
2020-03-26,Development At Florida Institute Of Technology,1,23
2020-03-26,Disposal Area,1,24
2020-03-26,Facebook,1,25
2020-03-26,Florida Department Of Agriculture,1,26
2020-03-26,Florida Department Of Education,1,27
2020-03-26,Florida Department Of Environmental Protection,1,28
2020-03-26,Florida State University,1,29
2020-03-26,Lockheed Martin,1,30
2020-03-26,Missile Systems Center,1,31
2020-03-26,National Security Space,1,32
2020-03-26,New York Times,1,33
2020-03-26,News Service Of Florida,1,34
2020-03-26,Office Of Development,1,35
2020-03-26,Osceola County School District,1,36
2020-03-26,Response Fund,1,37
2020-03-26,Satellite High School,1,38
2020-03-26,Senate On,1,39
2020-03-26,Services Program,1,40
2020-03-26,Space Coast Health Foundation,1,41
2020-03-26,Space Coast League,1,42
2020-03-26,Space Force Commander Gen,1,43
2020-03-26,United Launch Alliance Atlas,1,44
2020-03-26,United States,1,45
2020-03-26,University Of Central Florida,1,46
2020-03-26,University Of Florida,1,47
2020-03-26,University Of South Florida,1,48
2020-03-26,Virtual Office,1,49
2020-03-26,Cocoa Police,2,3
2020-03-26,Department Of Defense,2,4
2020-03-26,Florida Department Of Health,2,5
2020-03-26,Spacex,2,6
2020-03-26,Twitter,2,7
2020-03-26,Patrick Air Force,3,1
2020-03-26,United Launch Alliance,3,2
2020-03-27,Buckley Air Force,1,11
2020-03-27,Bunzl Food Service,1,12
2020-03-27,Defense Department,1,13
2020-03-27,Patrick Air Force,1,14
2020-03-27,Peterson Air Force,1,15
2020-03-27,Schriever Air Force,1,16
2020-03-27,Space Force Gen,1,17
2020-03-27,Stern,1,18
2020-03-27,Woods Hole Oceanographic Institution On,1,19
2020-03-27,Florida Department Of Health,3,9
2020-03-27,Space Coast League,3,10
2020-03-27,Centers For Disease,4,2
2020-03-27,Deaconess Health System,4,3
2020-03-27,Dollar Tree,4,4
2020-03-27,Facebook,4,5
2020-03-27,Health First,4,6
2020-03-27,Health First Distribution Center,4,7
2020-03-27,Service For Genesis Healthcare Huntington Place,4,8
2020-03-27,United States,5,1
2020-03-28,Buckley Air Force,1,8
2020-03-28,Defense Department,1,9
2020-03-28,Express,1,10
2020-03-28,Patrick Air Force,1,11
2020-03-28,Peterson Air Force,1,12
2020-03-28,Schriever Air Force,1,13
2020-03-28,Space Force Gen,1,14
2020-03-28,Space Force Largely Unaffected,1,15
2020-03-28,Us Air,1,16
2020-03-28,Given The County Commission,2,7
2020-03-28,Canaveral National Seashore,5,1
2020-03-28,Commission Vice,5,2
2020-03-28,Florida Department Of Health,5,3
2020-03-28,Group On,5,4
2020-03-28,Morgan,5,5
2020-03-28,Space Coast League,5,6
2020-03-30,Ace Elementary School In Orange,1,13
2020-03-30,Embraer,1,14
2020-03-30,Florida Department Of Health,1,15
2020-03-30,Florida Institute Of Technology,1,16
2020-03-30,Instagram,1,17
2020-03-30,National Institute Of Allergy,1,18
2020-03-30,Small Business Administration,1,19
2020-03-30,World Health Organization,1,20
2020-03-30,Centers For Disease,2,9
2020-03-30,Emergency Operations Center,2,10
2020-03-30,Nan,2,11
2020-03-30,Publix,2,12
2020-03-30,A Health First,3,2
2020-03-30,Department Of Health,3,3
2020-03-30,Facebook,3,4
2020-03-30,Parrish Medical Center,3,5
2020-03-30,Steward Health Care,3,6
2020-03-30,Twitter,3,7
2020-03-30,United States,3,8
2020-03-30,Health First,4,1
2020-03-31,Arianespace,1,3
2020-03-31,Armstrong Flight Research Center,1,4
2020-03-31,Best Buy,1,5
2020-03-31,Buckley Air Force,1,6
2020-03-31,Defense Department,1,7
2020-03-31,During Friday County Commission,1,8
2020-03-31,Edwards Air Force,1,9
2020-03-31,Facebook,1,10
2020-03-31,Fedex,1,11
2020-03-31,Florida Department Of Education,1,12
2020-03-31,Florida Elections Commission,1,13
2020-03-31,Kennedy Space Center,1,14
2020-03-31,Kinsa Health,1,15
2020-03-31,Nan,1,16
2020-03-31,National Guard,1,17
2020-03-31,New York Times,1,18
2020-03-31,Oneweb Holdings,1,19
2020-03-31,Patrick Air Force,1,20
2020-03-31,Peterson Air Force,1,21
2020-03-31,Schriever Air Force,1,22
2020-03-31,Sheriff Office,1,23
2020-03-31,Softbank Group Corp,1,24
2020-03-31,Space Coast Office Of Tourism,1,25
2020-03-31,Space Force Gen,1,26
2020-03-31,Spacex,1,27
2020-03-31,Twitter,1,28
2020-03-31,United States,1,29
2020-03-31,Walmart,1,30
2020-03-31,White House,1,31
2020-03-31,Centers For Disease,2,1
2020-03-31,Florida Department Of Health,2,2
2020-04-01,Instagram,1,7
2020-04-01,Lockmar Elementary School,1,8
2020-04-01,Morrison,1,9
2020-04-01,Morrisons,1,10
2020-04-01,United States,1,11
2020-04-01,Facebook,2,5
2020-04-01,Nan,2,6
2020-04-01,Centers For Disease,3,2
2020-04-01,Commission Vice,3,3
2020-04-01,Publix,3,4
2020-04-01,Florida Department Of Health,5,1
2020-04-02,Aetna,1,5
2020-04-02,Brevard Commission,1,6
2020-04-02,Brevard Health Department Administrator Maria Stahl,1,7
2020-04-02,Centers For Disease,1,8
2020-04-02,Cnn,1,9
2020-04-02,Florida Department Of Health On,1,10
2020-04-02,Government Center,1,11
2020-04-02,Holland America Line,1,12
2020-04-02,Parrish Medical Center,1,13
2020-04-02,Florida Department Of Health,2,4
2020-04-02,Florida Legislature,3,2
2020-04-02,United States,3,3
2020-04-02,Nan,4,1
2020-04-03,Canaveral Port Authority,1,1
2020-04-03,Canaveral Port Authority Vice,1,2
2020-04-03,Centers For Disease,1,3
2020-04-03,Cnn,1,4
2020-04-03,Constellation Program,1,5
2020-04-03,Disney,1,6
2020-04-03,Kennedy Space Center,1,7
2020-04-03,Nan,1,8
2020-04-03,National Security,1,9
2020-04-03,National Security Space,1,10
2020-04-03,Northrop Grumman,1,11
2020-04-03,Royal Caribbean,1,12
2020-04-03,Saturn Satellite Networks,1,13
2020-04-03,Space Force Advanced Extremely High Frequency,1,14
2020-04-03,United States,1,15
2020-04-03,Vehicle Assembly Building,1,16
2020-04-03,Vehicle Assembly Building High Bay,1,17
2020-04-03,Vehicle Assembly Building In Spring,1,18
2020-04-04,Educational Technology,1,1
2020-04-04,Environmental Manufacturing Solutions,1,2
2020-04-04,Google,1,3
2020-04-04,Microsoft,1,4
2020-04-04,Nan,1,5
2020-04-04,Publix,1,6
2020-04-05,A Scripps Institute,1,1
2020-04-05,Associated Press,1,2
2020-04-05,Center Square,1,3
2020-04-05,National Science Foundation,1,4
2020-04-05,Scripps Institution Of Oceanography Center,1,5
2020-04-05,United States,1,6
2020-04-06,A Scripps Institute,1,1
2020-04-06,Associated Press,1,2
2020-04-06,Emergency Management Policy Group,1,3
2020-04-06,Facebook,1,4
2020-04-06,Health First,1,5
2020-04-06,Melbourne City Council Member Tim Thomas,1,6
2020-04-06,National Science Foundation,1,7
2020-04-06,Scripps Institution Of Oceanography Center,1,8
2020-04-06,While The Policy Group,1,9
2020-04-07,Brevard Homeless Coalition,1,4
2020-04-07,Centers For Disease,1,5
2020-04-07,Emergency Management Office,1,6
2020-04-07,Florida Department Of Health Department,1,7
2020-04-07,Nan,1,8
2020-04-07,National Institute Of Allergy,1,9
2020-04-07,Winn Dixie,1,10
2020-04-07,Florida Department Of Health,2,1
2020-04-07,Twitter,2,2
2020-04-07,Youtube,2,3
2020-04-08,Florida Department Of Health,1,2
2020-04-08,Health First,1,3
2020-04-08,Institute For Health Metrics,1,4
2020-04-08,Twitter,1,5
2020-04-08,University Of Washington,1,6
2020-04-08,University Of Washington School Of Medicine,1,7
2020-04-08,White House,1,8
2020-04-08,Nan,2,1
2020-04-09,American Civil Liberties Union,1,21
2020-04-09,Attorney Office,1,22
2020-04-09,Cloud Police Department,1,23
2020-04-09,Department Of Health,1,24
2020-04-09,Florida Supreme Court,1,25
2020-04-09,Health First,1,26
2020-04-09,Institute For Health Metrics,1,27
2020-04-09,Namdar Realty Group,1,28
2020-04-09,New York Times,1,29
2020-04-09,Southern Poverty Law Center,1,30
2020-04-09,University Of Washington,1,31
2020-04-09,University Of Washington School Of Medicine,1,32
2020-04-09,White House,1,33
2020-04-09,Department Of Economic Opportunity,2,10
2020-04-09,Department Of Management Services,2,11
2020-04-09,Federal Reserve,2,12
2020-04-09,Fedex,2,13
2020-04-09,Florida Department Of Economic Opportunity,2,14
2020-04-09,Florida Department Of Health,2,15
2020-04-09,New York Stock Exchange,2,16
2020-04-09,Senate Minority Leader Sen,2,17
2020-04-09,Walmart,2,18
2020-04-09,York Stock Exchange,2,19
2020-04-09,York Stock Exchange On,2,20
2020-04-09,Facebook,3,8
2020-04-09,United States,3,9
2020-04-09,Associated Press,6,7
2020-04-09,Stanford University,12,6
2020-04-09,Fox Business Network,14,2
2020-04-09,Harvard University,14,3
2020-04-09,Heritage Foundation,14,4
2020-04-09,Public Affairs Research,14,5
2020-04-09,Twitter,19,1
2020-04-10,English Department At Florida,1,15
2020-04-10,Hong Kierkegaard Library At St,1,16
2020-04-10,National Book Award,1,17
2020-04-10,Netflix,1,18
2020-04-10,Olaf College,1,19
2020-04-10,Parisian Left Bank,1,20
2020-04-10,University Of Chicago,1,21
2020-04-10,University Of Florida,1,22
2020-04-10,White House,1,23
2020-04-10,Clerk Office,2,7
2020-04-10,Coronavirus Mutual Aid Network Of Brevard,2,8
2020-04-10,Department Of Health,2,9
2020-04-10,Environmental Heath Services,2,10
2020-04-10,Facebook,2,11
2020-04-10,Josh Boak Associated,2,12
2020-04-10,Nan,2,13
2020-04-10,Planning Agency,2,14
2020-04-10,Fox Business Network,5,1
2020-04-10,Harvard University,5,2
2020-04-10,Heritage Foundation,5,3
2020-04-10,Public Affairs Research,5,4
2020-04-10,Stanford University,5,5
2020-04-10,Twitter,5,6
2020-04-12,Facebook,1,1
2020-04-12,Mercy Church,1,2
2020-04-12,Twitter,1,3
2020-04-13,Association Of American Medical Colleges On,1,1
2020-04-13,Blue Origin,1,2
2020-04-13,Centers For Disease,1,3
2020-04-13,College Of Medicine,1,4
2020-04-13,Commission On,1,5
2020-04-13,Commission Vice,1,6
2020-04-13,Daytona State College,1,7
2020-04-13,Eastern Florida State College,1,8
2020-04-13,Florida Cancer Specialists Research In Daytona Beach,1,9
2020-04-13,Florida Department Of Health,1,10
2020-04-13,Fox Business Network,1,11
2020-04-13,Harvard University,1,12
2020-04-13,Heritage Foundation,1,13
2020-04-13,Kennedy Space Center,1,14
2020-04-13,Patrick Air Force,1,15
2020-04-13,Public Affairs Research,1,16
2020-04-13,School Of Nursing,1,17
2020-04-13,Shadow Health,1,18
2020-04-13,Spacex,1,19
2020-04-13,Stanford University,1,20
2020-04-13,Tribune News Service,1,21
2020-04-13,Twitter,1,22
2020-04-13,United Launch Alliance,1,23
2020-04-13,United Launch Alliance Atlas,1,24
