date,organization,count,rn
2020-03-09,Daytona Regional Chamber,1,10
2020-03-09,Department Of Transportation,1,11
2020-03-09,Duke University In Durham,1,12
2020-03-09,Google,1,13
2020-03-09,Instagram,1,14
2020-03-09,International Air Transport Association,1,15
2020-03-09,Jetblue,1,16
2020-03-09,Stuckey,1,17
2020-03-09,United Airlines On,1,18
2020-03-09,Blake Medical Center,3,5
2020-03-09,Center Square,3,6
2020-03-09,Florida Department Of Health,3,7
2020-03-09,United States,4,4
2020-03-09,Department Of Corrections,5,1
2020-03-09,House Appropriations Committee,5,2
2020-03-09,Senate Appropriations Committee,5,3
2020-03-10,Healthcare Centers,1,4
2020-03-10,United States,1,5
2020-03-10,Emergency Operations Center,2,3
2020-03-10,Florida Department Of Health,4,2
2020-03-10,Blake Medical Center,5,1
2020-03-11,Allegiant Air,1,17
2020-03-11,Daytona Regional Chamber,1,18
2020-03-11,Department Of Health,1,19
2020-03-11,Department Of Transportation,1,20
2020-03-11,Duke University In Durham,1,21
2020-03-11,Florida A M University,1,22
2020-03-11,Florida Senate,1,23
2020-03-11,Instagram,1,24
2020-03-11,International Air Transport Association,1,25
2020-03-11,Jetblue,1,26
2020-03-11,Stuckey,1,27
2020-03-11,United Airlines On,1,28
2020-03-11,United States Today Network,1,29
2020-03-11,College Of Florida,2,3
2020-03-11,Florida Atlantic University,2,4
2020-03-11,Florida Gulf Coast University,2,5
2020-03-11,Florida International University,2,6
2020-03-11,Florida Polytechnic University,2,7
2020-03-11,Florida State University,2,8
2020-03-11,University Of Central Florida,2,9
2020-03-11,University Of Florida,2,10
2020-03-11,University Of North Florida,2,11
2020-03-11,University Of South Florida,2,12
2020-03-11,University Of West Florida,2,13
2020-03-11,University System,2,14
2020-03-11,University System Of Florida,2,15
2020-03-11,World Health Organization,2,16
2020-03-11,Appropriations Committee,3,1
2020-03-11,Centers For Disease,3,2
2020-03-12,Appropriations Committee,1,1
2020-03-12,College Of Florida,1,2
2020-03-12,Department Of Economic Opportunity,1,3
2020-03-12,Department Of Environmental Protection,1,4
2020-03-12,Florida Atlantic University,1,5
2020-03-12,Florida Gulf Coast University,1,6
2020-03-12,Florida International University,1,7
2020-03-12,Florida Polytechnic University,1,8
2020-03-12,Florida State University,1,9
2020-03-12,Sierra Club,1,10
2020-03-12,University Of Central Florida,1,11
2020-03-12,University Of Florida,1,12
2020-03-12,University Of North Florida,1,13
2020-03-12,University Of South Florida,1,14
2020-03-12,University Of West Florida,1,15
2020-03-12,University System Of Florida,1,16
2020-03-13,Bishop Larkin Catholic School In Pasco,1,1
2020-03-13,Centers For Disease,1,2
2020-03-13,City Council Speaker Corey Johnson,1,3
2020-03-13,Dade County School District,1,4
2020-03-13,Department Of Health,1,5
2020-03-13,Farnell Middle School,1,6
2020-03-13,Florida Department Of Education,1,7
2020-03-13,Manatee School Board,1,8
2020-03-13,Sarasota School,1,9
2020-03-13,Sarasota School Board,1,10
2020-03-14,Aerospace Resilience,1,2
2020-03-14,Bethune Cookman University,1,3
2020-03-14,Cybersecurity Initiative,1,4
2020-03-14,Edward Waters College,1,5
2020-03-14,Florida Center,1,6
2020-03-14,Florida Debate Initiative,1,7
2020-03-14,Florida Gulf Coast University,1,8
2020-03-14,Florida International University,1,9
2020-03-14,Gulf Coast State College,1,10
2020-03-14,Institute For Economic Freedom,1,11
2020-03-14,Italian Club Of Tampa,1,12
2020-03-14,Job Growth Grant Fund,1,13
2020-03-14,Live Like Bella Childhood Cancer Foundation,1,14
2020-03-14,Nova Southeastern University,1,15
2020-03-14,Parrish Center,1,16
2020-03-14,School Of Integrated,1,17
2020-03-14,Tampa Straz Center,1,18
2020-03-14,University Of Central Florida,1,19
2020-03-14,University Of Florida,1,20
2020-03-14,University Of North Florida,1,21
2020-03-14,University Of South Florida,1,22
2020-03-14,College Of Florida,2,1
2020-03-15,Adult Day Care Centers,1,1
2020-03-15,Agency For Health Care Administration,1,2
2020-03-15,Area Agency On,1,3
2020-03-15,Call Center,1,4
2020-03-15,Care Services,1,5
2020-03-15,Centers For Disease,1,6
2020-03-15,Centers For Medicare,1,7
2020-03-15,College Of Florida,1,8
2020-03-15,Community Corrections,1,9
2020-03-15,Department Of Children,1,10
2020-03-15,Department Of Education,1,11
2020-03-15,Department Of Health,1,12
2020-03-15,Department Of Revenue,1,13
2020-03-15,Department Of Revenue Child Support Program,1,14
2020-03-15,Department Of Veterans Affairs,1,15
2020-03-15,Division Of Emergency Management,1,16
2020-03-15,Division Of Human Resource Management,1,17
2020-03-15,Division Of Real Estate Development,1,18
2020-03-15,Division Of State Group Insurance,1,19
2020-03-15,Division Of State Technology,1,20
2020-03-15,Dobbins Air Reserve,1,21
2020-03-15,Emergency Operations Center,1,22
2020-03-15,Facebook,1,23
2020-03-15,Florida Atlantic University,1,24
2020-03-15,Florida Department Of Corrections,1,25
2020-03-15,Florida Department Of Economic Opportunity,1,26
2020-03-15,Florida Department Of Education,1,27
2020-03-15,Florida Department Of Education Richard Corcoran,1,28
2020-03-15,Florida Department Of Health,1,29
2020-03-15,Florida Department Of Juvenile Justice,1,30
2020-03-15,Florida Department Of Transportation,1,31
2020-03-15,Florida Division Of Emergency Management,1,32
2020-03-15,Florida Gulf Coast University,1,33
2020-03-15,Florida Health Care Association,1,34
2020-03-15,Florida International University,1,35
2020-03-15,Florida Medicaid Program,1,36
2020-03-15,Florida Polytechnic University,1,37
2020-03-15,Florida State University,1,38
2020-03-15,Florida Tax Collectors Association,1,39
2020-03-15,Florida Virtual School,1,40
2020-03-15,Group Homes,1,41
2020-03-15,Health Advisory,1,42
2020-03-15,Health Care Coalitions,1,43
2020-03-15,Health Department,1,44
2020-03-15,Human Services,1,45
2020-03-15,Incident Management Team,1,46
2020-03-15,Instagram,1,47
2020-03-15,Laboratory Guidance,1,48
2020-03-15,Medicaid Services,1,49
2020-03-15,Metro Cruise Services,1,50
2020-03-16,Centers For Disease,1,1
2020-03-16,Mall At University Town Center,1,2
2020-03-18,A Department Of Management Services,1,2
2020-03-18,Airlines For America,1,3
2020-03-18,Allegiant Air,1,4
2020-03-18,Bradenton International Airport,1,5
2020-03-18,Centers For Disease,1,6
2020-03-18,Charlotte County Airport Authority,1,7
2020-03-18,Chicago Ohare International Airport,1,8
2020-03-18,Delta Airlines,1,9
2020-03-18,Department Of Health,1,10
2020-03-18,Department Of Management Services,1,11
2020-03-18,Fedex,1,12
2020-03-18,Kingsway Country Club,1,13
2020-03-18,Newark Liberty International Airport,1,14
2020-03-18,United Airlines,1,15
2020-03-18,Nan,2,1
2020-03-19,United States Army Airborne School,1,5
2020-03-19,While The Army,1,6
2020-03-19,Bethune-Cookman University,2,3
2020-03-19,Daytona State College,2,4
2020-03-19,Department Of Management Services,4,1
2020-03-19,Florida Department Of Health,4,2
2020-03-20,A Department Of Management Services,1,4
2020-03-20,Behavioral Health,1,5
2020-03-20,Blake Medical Center,1,6
2020-03-20,Call Center,1,7
2020-03-20,Darwin Brewing Co,1,8
2020-03-20,Darwin Brewing Company,1,9
2020-03-20,Darwin Brewing Company In Bradenton,1,10
2020-03-20,Declaration Of Public Health Emergency,1,11
2020-03-20,Department Of Health,1,12
2020-03-20,Department Of Juvenile Justice,1,13
2020-03-20,Emergency Department,1,14
2020-03-20,Facebook,1,15
2020-03-20,Florida Democratic Party,1,16
2020-03-20,Florida Health Department,1,17
2020-03-20,Florida Legislature,1,18
2020-03-20,Kaiser Family Foundation,1,19
2020-03-20,Manatee Health,1,20
2020-03-20,National Rifle Association,1,21
2020-03-20,News Service Of Florida,1,22
2020-03-20,Nursing Rehab Center,1,23
2020-03-20,President Trump Holds Campaign Rally In Minneapolis,1,24
2020-03-20,Tribune Content Agency,1,25
2020-03-20,United States,1,26
2020-03-20,Florida Coalition Against Domestic Violence,2,3
2020-03-20,Department Of Management Services,3,1
2020-03-20,Florida Department Of Health,3,2
2020-03-21,Call Center,1,2
2020-03-21,Darwin Brewing Co,1,3
2020-03-21,Darwin Brewing Company,1,4
2020-03-21,Darwin Brewing Company In Bradenton,1,5
2020-03-21,Declaration Of Public Health Emergency,1,6
2020-03-21,Emergency Operations Center,1,7
2020-03-21,Florida Coalition Against Domestic Violence,1,8
2020-03-21,Florida Health Department,1,9
2020-03-21,Manatee Health,1,10
2020-03-21,Sarasota County Emergency Operations Center,1,11
2020-03-21,Sarasota County Emergency Services,1,12
2020-03-21,Sarasota Sheriff Office,1,13
2020-03-21,Sheriff Department,1,14
2020-03-21,Sheriff Office,1,15
2020-03-21,United States,1,16
2020-03-21,Department Of Health,2,1
2020-03-22,Call Center,1,2
2020-03-22,Centers For Disease,1,3
2020-03-22,Cnn,1,4
2020-03-22,Declaration Of Public Health Emergency,1,5
2020-03-22,Department Of Health,1,6
2020-03-22,Florida Health Department,1,7
2020-03-22,Liquor Buyback Program,1,8
2020-03-22,Manatee Health,1,9
2020-03-22,National Guard,1,10
2020-03-22,Ohio Department Of Health,1,11
2020-03-22,United States,2,1
2020-03-23,Liquor Buyback Program,1,2
2020-03-23,Ohio Bureau Of Workers Compensation,1,3
2020-03-23,Ohio Department Of Transportation,1,4
2020-03-23,Ohio Department Of Health,2,1
2020-03-24,Bradenton International Airport,1,2
2020-03-24,Faiths Food Bank,1,3
2020-03-24,First Presbyterian Church,1,4
2020-03-24,Florida Department Of Health,1,5
2020-03-24,Florida Gulf Coast University,1,6
2020-03-24,Life Church,1,7
2020-03-24,Liquor Buyback Program,1,8
2020-03-24,Manatee Airport Authority,1,9
2020-03-24,Nutrition Services Department,1,10
2020-03-24,Publix,1,11
2020-03-24,School District Of Lee,1,12
2020-03-24,Southside Baptist Church,1,13
2020-03-24,Starbucks,1,14
2020-03-24,United States,1,15
2020-03-24,Walmart,1,16
2020-03-24,Ohio Department Of Health,2,1
2020-03-25,College Of Florida,1,11
2020-03-25,Health News Florida,1,12
2020-03-25,Health Professions Matt Connell,1,13
2020-03-25,Salvation Army In Manatee,1,14
2020-03-25,Venice Regional Bayfront Health,1,15
2020-03-25,Charles Margery Barancik Foundation,2,1
2020-03-25,Department Of Health,2,2
2020-03-25,Florida Department Of Health,2,3
2020-03-25,Florida Department Of Transportation,2,4
2020-03-25,Florida National Guard,2,5
2020-03-25,Gulf Coast Community Foundation,2,6
2020-03-25,Newark Liberty International Airport,2,7
2020-03-25,Specialty Restaurants Corp,2,8
2020-03-25,Sugg Middle School In Manatee,2,9
2020-03-25,Visitors Bureau,2,10
2020-03-26,Health News Florida,1,1
2020-03-26,Nan,1,2
2020-03-26,Salvation Army In Manatee,1,3
2020-03-26,Suncoast Blood Centers,1,4
2020-03-26,Trump Administration,1,5
2020-03-26,Young,1,6
2020-03-27,American Hotel,1,1
2020-03-27,Benison Center,1,2
2020-03-27,Florida Department Of Economic Opportunity,1,3
2020-03-27,Florida Department Of Transportation,1,4
2020-03-27,Florida Gulf Coast University,1,5
2020-03-27,Labor Department,1,6
2020-03-27,Lutgert College Of Business,1,7
2020-03-27,Sarasota Art Ovation Hotel,1,8
2020-03-27,Senate Committee On Small Business Entrepreneurship,1,9
2020-03-27,Suncoast Aquatic Nature Center Associates,1,10
2020-03-27,United States,1,11
2020-03-27,Visitors Bureau,1,12
2020-03-28,Doctor Office,1,2
2020-03-28,Gannett,1,3
2020-03-28,New York Times,1,4
2020-03-28,Senate Committee On Small Business Entrepreneurship,1,5
2020-03-28,United States,2,1
2020-03-29,Senate Committee On Small Business Entrepreneurship,1,10
2020-03-29,Chicago Mercantile Exchange,2,7
2020-03-29,Triton College,2,8
2020-03-29,Wells Fargo,2,9
2020-03-29,United States,3,6
2020-03-29,Centers For Disease,4,1
2020-03-29,Facebook,4,2
2020-03-29,New York Times,4,3
2020-03-29,Venice Regional Bayfront Health,4,4
2020-03-29,World Health Organization,4,5
2020-03-30,Bellerophon Therapeutics Inc,1,7
2020-03-30,Darwin Brewing Company,1,8
2020-03-30,Drug Administration,1,9
2020-03-30,Florida Department Of Health,1,10
2020-03-30,Heat Biologics Inc,1,11
2020-03-30,Jackson Health,1,12
2020-03-30,Twitter,1,13
2020-03-30,University Of Miami,1,14
2020-03-30,Charles Margery Barancik Foundation In Sarasota,2,3
2020-03-30,Economic Development Corporation Of Sarasota County,2,4
2020-03-30,Gulf Coast Community Foundation Of Sarasota,2,5
2020-03-30,United States,2,6
2020-03-30,Facebook,3,1
2020-03-30,Gannett,3,2
2020-03-31,Call Center,1,10
2020-03-31,Venice Bayfront Regional Health,1,11
2020-03-31,Wildlife Conservation Commission,1,12
2020-03-31,Centers For Disease,2,3
2020-03-31,Facebook,2,4
2020-03-31,Florida Department Of Health,2,5
2020-03-31,New York Times,2,6
2020-03-31,Venice Regional Bayfront Health,2,7
2020-03-31,Wells Fargo,2,8
2020-03-31,World Health Organization,2,9
2020-03-31,Department Of Agriculture,4,2
2020-03-31,United States,6,1
2020-04-01,A Manatee County School District,1,2
2020-04-01,Beer It Forward Program,1,3
2020-04-01,Blake Medical Center,1,4
2020-04-01,Darwin Brewing Company,1,5
2020-04-01,Del Sol Medical Center,1,6
2020-04-01,Gannett,1,7
2020-04-01,Heritage Society,1,8
2020-04-01,Hernando De Soto Historical Society,1,9
2020-04-01,Hooters,1,10
2020-04-01,Jimmy John,1,11
2020-04-01,Las Palmas Medical Center,1,12
2020-04-01,Manatee County School District,1,13
2020-04-01,Manatee High School,1,14
2020-04-01,Menorah Medical Center,1,15
2020-04-01,Mission Hospital,1,16
2020-04-01,Nan,1,17
2020-04-01,National Nurses United,1,18
2020-04-01,National Pediatric Cancer Foundation,1,19
2020-04-01,Occupational Health,1,20
2020-04-01,Osceola Regional Medical Center,1,21
2020-04-01,Regional Medical Center,1,22
2020-04-01,Research Medical Center,1,23
2020-04-01,Research Medical Center Kansas City,1,24
2020-04-01,Youtube,1,25
2020-04-01,United States,3,1
2020-04-02,Centers For Disease,1,15
2020-04-02,Florida Department Of Emergency Management,1,16
2020-04-02,Johns Hopkins University,1,17
2020-04-02,National Nurses Union,1,18
2020-04-02,White House,1,19
2020-04-02,Florida Division,2,13
2020-04-02,Safety Administration,2,14
2020-04-02,Del Sol Medical Center,3,4
2020-04-02,Las Palmas Medical Center,3,5
2020-04-02,Menorah Medical Center,3,6
2020-04-02,Mission Hospital,3,7
2020-04-02,Osceola Regional Medical Center,3,8
2020-04-02,Regional Medical Center,3,9
2020-04-02,Research Medical Center,3,10
2020-04-02,Research Medical Center Kansas City,3,11
2020-04-02,United States,3,12
2020-04-02,National Nurses United,5,2
2020-04-02,Occupational Health,5,3
2020-04-02,Blake Medical Center,7,1
2020-04-03,Bayshore Shopping Center,1,9
2020-04-03,Benison Center,1,10
2020-04-03,Collier Commission,1,11
2020-04-03,Department Of Health,1,12
2020-04-03,Donor Center,1,13
2020-04-03,Florida Gulf Coast University,1,14
2020-04-03,John Lutheran Church,1,15
2020-04-03,Lakewood Ranch Medical Center,1,16
2020-04-03,Nan,1,17
2020-04-03,National Public Radio,1,18
2020-04-03,Pennsylvania Department Of Health,1,19
2020-04-03,Suncoast Blood Centers,1,20
2020-04-03,Time Warner Company,1,21
2020-04-03,Victory Christian Center Church,1,22
2020-04-03,Hartsfield-Jackson Atlanta International Airport,2,7
2020-04-03,United States,2,8
2020-04-03,Dobbins Air Reserve,3,5
2020-04-03,Facebook,3,6
2020-04-03,French Foreign Ministry,5,4
2020-04-03,Carnival Corp,6,2
2020-04-03,Cnn,6,3
2020-04-03,Centers For Disease,7,1
2020-04-04,Carnival Corp,1,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Cnn,1,3
2020-04-04,Coronavirus Updates From Health News Florida,1,4
2020-04-04,Dobbins Air Reserve,1,5
2020-04-04,Facebook,1,6
2020-04-04,Florida Department Of Health,1,7
2020-04-04,French Foreign Ministry,1,8
2020-04-05,Coronavirus Updates From Health News Florida,1,1
2020-04-05,Florida Department Of Health,1,2
2020-04-05,Nan,1,3
2020-04-06,Bayshore Shopping Center,1,3
2020-04-06,Donor Center,1,4
2020-04-06,Nan,1,5
2020-04-06,Suncoast Blood Centers Locations,1,6
2020-04-06,United States,1,7
2020-04-06,America Blood Centers,2,1
2020-04-06,Suncoast Blood Centers,2,2
2020-04-07,Associated Press,1,6
2020-04-07,Consumer Financial Protection Bureau,1,7
2020-04-07,Food Bank,1,8
2020-04-07,Income Home Energy Assistance Program,1,9
2020-04-07,Paycheck Protection Program,1,10
2020-04-07,School District Of Manatee,1,11
2020-04-07,Small Business Development Center Network,1,12
2020-04-07,Supplemental Nutrition Assistance Program,1,13
2020-04-07,Florida Department Of Health,2,1
2020-04-07,Florida Division Of Emergency Covid,2,2
2020-04-07,Florida Division Of Emergency Management,2,3
2020-04-07,Iowa Department Of Public Health,2,4
2020-04-07,Strategic National,2,5
2020-04-08,Charles Margery Barancik Foundation,1,1
2020-04-08,Community Response Fund,1,2
2020-04-08,Gulf Coast Community Foundation,1,3
2020-04-08,Iowa Department Of Public Health,1,4
2020-04-08,Manatee Community Foundation,1,5
2020-04-08,Miami Beach Convention Center,1,6
2020-04-08,Nan,1,7
2020-04-08,Sarasota Ministerial Association,1,8
2020-04-08,Sarasota School Board,1,9
2020-04-09,Army Corps Of Engineers,1,1
2020-04-09,Bayshore Shopping Center,1,2
2020-04-09,Department Of Economic Opportunity,1,3
2020-04-09,Department Of Labor,1,4
2020-04-09,Disney,1,5
2020-04-09,Donor Center,1,6
2020-04-09,Edison Center,1,7
2020-04-09,Federal Reserve,1,8
2020-04-09,Florida Department Of Economic Opportunity,1,9
2020-04-09,Florida Department Of Health,1,10
2020-04-09,Florida Justice Association,1,11
2020-04-09,Florida Restaurant Lodging Association,1,12
2020-04-09,Florida Senate,1,13
2020-04-09,Jackson Health,1,14
2020-04-09,Jackson Health System,1,15
2020-04-09,Kaiser Health New Phil Galewitz,1,16
2020-04-09,Labor Department,1,17
2020-04-09,Lending Program,1,18
2020-04-09,Miami Beach Convention Center,1,19
2020-04-09,Nan,1,20
2020-04-09,News Service Of Florida Ana Ceballos,1,21
2020-04-09,News Service Of Florida Christine Sexton,1,22
2020-04-09,Publix,1,23
2020-04-09,Republican Party Of Florida,1,24
2020-04-09,Small Business Administration Paycheck Protection Program,1,25
2020-04-09,Suncoast Blood Center,1,26
2020-04-09,Suncoast Blood Centers Locations,1,27
2020-04-09,Union Gary Smits,1,28
2020-04-09,Union Steve Patterson,1,29
2020-04-09,White House,1,30
2020-04-10,Department Of Economic Opportunity,1,4
2020-04-10,Department Of Labor,1,5
2020-04-10,Federal Reserve,1,6
2020-04-10,Florida Department Of Economic Opportunity,1,7
2020-04-10,Florida Restaurant Lodging Association,1,8
2020-04-10,Florida Senate,1,9
2020-04-10,Labor Department,1,10
2020-04-10,Lending Program,1,11
2020-04-10,Small Business Administration Paycheck Protection Program,1,12
2020-04-10,Florida Agency For Health Care Administration,2,1
2020-04-10,Florida Department Of Health Sarasota,2,2
2020-04-10,Sarasota Rehabilitation Senior Care Community,2,3
2020-04-12,Cnn,1,1
2020-04-12,European Union,1,2
2020-04-12,Gospel Church,1,3
2020-04-12,Johns Hopkins University,1,4
2020-04-12,National Health Service,1,5
2020-04-12,Reedemer Presbyterian Church,1,6
2020-04-12,United States,1,7
2020-04-13,Bradenton International Airport,1,14
2020-04-13,Centers For Disease,1,15
2020-04-13,Jacob Javits Center,1,16
2020-04-13,Javits Center,1,17
2020-04-13,New York Times,1,18
2020-04-13,Redeemer Presbyterian Church,2,11
2020-04-13,Suncoast Blood Bank,2,12
2020-04-13,Tabernacle Church,2,13
2020-04-13,Associated Press,3,10
2020-04-13,Life Tabernacle Church,9,9
2020-04-13,European Union,10,6
2020-04-13,Johns Hopkins University,10,7
2020-04-13,Reedemer Presbyterian Church,10,8
2020-04-13,White House,11,5
2020-04-13,Cnn,12,3
2020-04-13,National Health Service,12,4
2020-04-13,Gospel Church,14,1
2020-04-13,United States,14,2
2020-04-14,Economic Policy Institute,1,1
2020-04-14,Facebook,1,2
2020-04-14,Florida Small Business Development Center Network,1,3
2020-04-14,Manatee Chamber,1,4
2020-04-14,Nan,1,5
2020-04-14,Paycheck Protection Program,1,6
2020-04-14,Sarasota Economic Development Corporation,1,7
2020-04-15,Barancik Foundation,1,4
2020-04-15,Charles Margery Barancik Foundation,1,5
2020-04-15,Gulf Coast Community Foundation,1,6
2020-04-15,Young,1,7
2020-04-15,Governor Office,2,1
2020-04-15,Sarasota American Civil Liberties Union,2,2
2020-04-15,Sarasota Police,2,3
2020-04-16,Alliance Of Myakka City,1,1
