date,organization,count,rn
2020-04-02,United States Department Of Housing,1,17
2020-04-02,Valley Hope Counseling Center,1,18
2020-04-02,Valley Mission,1,19
2020-04-02,Valley Pastoral Counseling Center,1,20
2020-04-02,Valley Program For Aging Services,1,21
2020-04-07,Democrats In Congress,1,1
2020-04-07,Naval Academy,1,2
2020-04-07,Virginia Department Of Health,1,3
2020-04-07,White House,1,4
2020-04-08,United States,1,1
2020-04-08,Virginia Department Of Elections,1,2
2020-04-08,Youtube,1,3
2020-04-08,Zion Lutheran Church,1,4
2020-04-10,Centers For Disease,1,2
2020-04-10,Community Corrections Alternative Program,1,3
2020-04-10,Facebook,1,4
2020-04-10,National Institutes Of Health,1,5
2020-04-10,Staunton Public Defender Office,1,6
2020-04-10,United States,1,7
2020-04-10,Virginia Department Of Correction,1,8
2020-04-10,Virginia Department Of Corrections,1,9
2020-04-10,Virginia Department Of Health,1,10
2020-04-10,Virginia Employment Commission,1,11
2020-04-10,Augusta Health,2,1
2020-04-15,Accordius Health,1,1
2020-04-15,Assessment Center,1,2
2020-04-15,Augusta Health,1,3
2020-04-15,Care Management Team,1,4
2020-04-15,Emergency Department,1,5
2020-04-17,Accordius Health,1,1
2020-04-17,Accordius Health At Waynesboro,1,2
2020-04-17,Accordius Health In Harrisonburg,1,3
2020-04-17,Accordius Health In Waynesboro,1,4
2020-04-17,Chelsea Church Whsvchelsea,1,5
2020-04-17,Staff At Accordius Health Waynesboro,1,6
2020-04-17,Virginia Department Of Health,1,7
2020-04-20,Accordius Health In Waynesboro,1,1
2020-04-20,Augusta Health,1,2
2020-04-20,Community Development,1,3
2020-04-20,Department Of Behavioral Health,1,4
2020-04-20,Developmental Services,1,5
2020-04-20,Directions Center,1,6
2020-04-20,Mental Health Services Administration,1,7
2020-04-20,Staff At Accordius Health Waynesboro,1,8
2020-04-20,Valley Community Services Board,1,9
2020-04-20,Valley Mission,1,10
2020-04-20,Veterans Affairs,1,11
2020-04-20,Virginia Department Of Housing,1,12
2020-04-20,Westminster Presbyterian Church,1,13
2020-04-21,Augusta Health,1,1
2020-04-21,Community Development,1,2
2020-04-21,Department Of Behavioral Health,1,3
2020-04-21,Developmental Services,1,4
2020-04-21,Directions Center,1,5
2020-04-21,First Baptist Church,1,6
2020-04-21,Mental Health Services Administration,1,7
2020-04-21,Valley Community Services Board,1,8
2020-04-21,Valley Homeless Connection Homeless Services Line,1,9
2020-04-21,Valley Mission,1,10
2020-04-21,Veterans Affairs,1,11
2020-04-21,Virginia Department Of Housing,1,12
2020-04-21,Westminster Presbyterian Church,1,13
2020-04-24,Christ United Methodist Church,1,1
2020-04-24,Staunton City Council,1,2
2020-04-24,Staunton City School Board,1,3
2020-04-24,Virginia Department Of Elections,1,4
2020-04-27,Bon Air Juvenile Correctional Center,1,1
2020-04-27,Childrens Museum,1,2
2020-04-27,City Council,1,3
2020-04-27,Department Of Juvenile Justice,1,4
2020-04-27,Facebook,1,5
2020-04-27,Kroger,1,6
2020-04-27,Law Center,1,7
2020-04-27,Legal Aid Justice Center,1,8
2020-04-27,Louisiana Center,1,9
2020-04-27,Maryland Court,1,10
2020-04-27,Natural History Museum,1,11
2020-04-27,Shenandoah National Park,1,12
2020-04-27,Swanson Center,1,13
2020-04-27,United States,1,14
2020-04-27,University Of Mary Washington,1,15
2020-04-27,University Of Virginia Darden School Of Business,1,16
2020-04-27,Virginia Department Of Juvenile Justice,1,17
2020-04-27,Virginia Indigent Defense Commission,1,18
2020-04-27,Walden University,1,19
2020-04-27,Ymca,1,20
2020-04-29,Facebook,1,1
2020-04-29,Quest Diagnostics,1,2
2020-04-29,United States,1,3
2020-04-29,Virginia Department Of Health,1,4
2020-05-02,Accordius Health,1,1
2020-05-02,Accordius Health In Waynesboro,1,2
2020-05-02,Virginia Department Of Health,1,3
2020-05-04,Accordius Health,1,1
2020-05-04,Accordius Health In Waynesboro,1,2
2020-05-04,Augusta Health,1,3
2020-05-04,Center Circle,1,4
2020-05-04,Facebook,1,5
2020-05-04,James Madison University In Harrisonburg,1,6
2020-05-04,National Restaurant Association,1,7
2020-05-04,United States,1,8
2020-05-04,Virginia Department Of Health,1,9
2020-05-06,Accordius Health,1,1
2020-05-06,Accordius Health In Waynesboro,1,2
2020-05-06,Virginia Department Of Health,1,3
2020-05-11,Kate Collins Middle School,1,1
2020-05-11,Virginia Department Of Health,1,2
2020-05-12,Gracebuilt Church,1,1
2020-05-12,Justice Department,1,2
2020-05-12,Metro Praise International,1,3
2020-05-12,Nan,1,4
2020-05-15,Augusta Health,1,1
2020-05-15,Population Health At Augusta Health Clint Merritt,1,2
2020-05-15,Rock Beer Company,1,3
2020-05-15,Virginia Department Of Health,1,4
2020-05-20,Christ United Methodist Church,1,1
2020-05-20,Kate Collins Middle School,1,2
2020-05-20,Staunton City Council,1,3
2020-05-20,Staunton City School Board,1,4
2020-05-20,Virginia Department Of Elections,1,5
