date,organization,count,rn
2020-03-23,Growers Association,1,13
2020-03-23,Hampshire Department Of Education,1,14
2020-03-23,Hampshire Department Of Health,1,15
2020-03-23,Health Department,1,16
2020-03-23,Human Services,1,17
2020-03-23,Legislature Joint Special Committee On Coronavirus Response,1,18
2020-03-23,Manchester Va Medical Center,1,19
2020-03-23,National Guard,1,20
2020-03-23,Natural Gas Initiative,1,21
2020-03-23,Oregon Health Authority,1,22
2020-03-23,Pembina Pipeline Corp,1,23
2020-03-23,Price Chopper,1,24
2020-03-23,Senate Balance Of Power,1,25
2020-03-23,Senate Democrats Block,1,26
2020-03-23,Senate Majority Leader Mitch Mcconnell,1,27
2020-03-23,Sununu Youth Services Center,1,28
2020-03-23,Trump Activates National Guard,1,29
2020-03-23,United States,1,30
2020-03-23,Us College Board,1,31
2020-03-23,Walmart,1,32
2020-03-23,Elections Office,2,3
2020-03-23,Elections Office In Coquille,2,4
2020-03-23,Facebook,2,5
2020-03-23,Instagram,2,6
2020-03-23,White House,2,7
2020-03-23,Centers For Disease,3,1
2020-03-23,Nan,3,2
2020-03-24,Adirondack Health In Saranac Lake,1,2
2020-03-24,Bureau Of Land Management,1,3
2020-03-24,Bureau Of Ocean Energy Management,1,4
2020-03-24,Center On Western Priorities,1,5
2020-03-24,Chevron,1,6
2020-03-24,Committee On Coronavirus Response,1,7
2020-03-24,Energy Regulatory Commission,1,8
2020-03-24,Green Mountain National Forest,1,9
2020-03-24,Gulf Of Mexico Office Regional,1,10
2020-03-24,Health Authority,1,11
2020-03-24,Health Department,1,12
2020-03-24,Improvement Steering Council,1,13
2020-03-24,Improvement Steering Council Permitting Dashboard,1,14
2020-03-24,Legislature Democratic,1,15
2020-03-24,National Ocean Industries Association,1,16
2020-03-24,National Park Service,1,17
2020-03-24,Oil Change International,1,18
2020-03-24,Oregon Health Authority,1,19
2020-03-24,Oregon Health Authority On,1,20
2020-03-24,Public Health Linda Beers,1,21
2020-03-24,Reuters,1,22
2020-03-24,Senior Research Analyst,1,23
2020-03-24,Shell,1,24
2020-03-24,States Petroleum Association,1,25
2020-03-24,Trump Administration,1,26
2020-03-24,Union Of Concerned Scientists,1,27
2020-03-24,University Of Vermont Health Network,1,28
2020-03-24,York State Department Of Health,1,29
2020-03-24,United States,2,1
2020-03-25,Bureau Of Land Management,1,1
2020-03-25,Bureau Of Ocean Energy Management,1,2
2020-03-25,Center On Western Priorities,1,3
2020-03-25,Chevron,1,4
2020-03-25,Energy Regulatory Commission,1,5
2020-03-25,Gulf Of Mexico Office Regional,1,6
2020-03-25,Improvement Steering Council,1,7
2020-03-25,Improvement Steering Council Permitting Dashboard,1,8
2020-03-25,National Ocean Industries Association,1,9
2020-03-25,National Park Service,1,10
2020-03-25,Oil Change International,1,11
2020-03-25,Reuters,1,12
2020-03-25,Senior Research Analyst,1,13
2020-03-25,Shell,1,14
2020-03-25,States Petroleum Association,1,15
2020-03-25,Trump Administration,1,16
2020-03-25,Union Of Concerned Scientists,1,17
2020-03-25,United States,1,18
2020-03-26,Joe Army,1,1
2020-03-26,White House,1,2
2020-03-27,Bureau Of Emergency Communications,1,1
2020-03-27,Committee On Coronavirus Response,1,2
2020-03-27,Health Advisory Newsletter,1,3
2020-03-27,Human Services,1,4
2020-03-27,Kennett High School,1,5
2020-03-27,Oregon Education Association,1,6
2020-03-27,Saco River Medical Center,1,7
2020-03-27,Saco River Medical Group,1,8
2020-03-27,Walmart,1,9
2020-03-27,White Mountain Community Health,1,10
2020-03-27,White Mountain Community Health Center,1,11
2020-03-30,Writer Kathy Mccormack,2,5
2020-03-30,Facebook,3,1
2020-03-30,Hampshire Technical Institute In Concord,3,2
2020-03-30,Southern New Hampshire University In Manchester,3,3
2020-03-30,University Of New Hampshire,3,4
2020-03-31,Associated Press,1,10
2020-03-31,Budget Committee,1,11
2020-03-31,Southwestern Oregon Community College,1,12
2020-03-31,Facebook,2,1
2020-03-31,Google,2,2
2020-03-31,Hampshire Technical Institute In Concord,2,3
2020-03-31,Harbor Lights Middle School,2,4
2020-03-31,Ocean Crest Elementary School Principal Becky Armistead,2,5
2020-03-31,Oregon Department Of Education Colt Gill,2,6
2020-03-31,Southern New Hampshire University In Manchester,2,7
2020-03-31,University Of New Hampshire,2,8
2020-03-31,Writer Kathy Mccormack,2,9
2020-04-01,Google,2,1
2020-04-01,Harbor Lights Middle School,2,2
2020-04-01,Nan,2,3
2020-04-01,Ocean Crest Elementary School Principal Becky Armistead,2,4
2020-04-01,Oregon Department Of Education Colt Gill,2,5
2020-04-02,Appalachian Mountain Club,1,1
2020-04-02,Appalachian Mountain Club Visitor Center,1,2
2020-04-02,Associated Press,1,3
2020-04-02,Centers For Disease,1,4
2020-04-02,Community Development Block Grant,1,5
2020-04-02,Corrections Superintendent Stephen Church,1,6
2020-04-02,Facebook,1,7
2020-04-02,Hampshire Department Of Employment Security,1,8
2020-04-02,Human Services,1,9
2020-04-02,White Mountain Hotel,1,10
2020-04-02,White Mountain National Forest,1,11
2020-04-03,Appalachian Mountain Club,1,1
2020-04-03,Appalachian Mountain Club Visitor Center,1,2
2020-04-03,Associated Press,1,3
2020-04-03,Centers For Disease,1,4
2020-04-03,Community Development Block Grant,1,5
2020-04-03,Corrections Superintendent Stephen Church,1,6
2020-04-03,Hampshire Department Of Employment Security,1,7
2020-04-03,Human Services,1,8
2020-04-03,White Mountain Hotel,1,9
2020-04-06,Congress On,1,1
2020-04-06,House Committee On Energy,1,2
2020-04-06,House Committee On Transportation,1,3
2020-04-06,Labor Committee,1,4
2020-04-06,Logan Regional Medical Center,1,5
2020-04-06,Monmouth Medical Center,1,6
2020-04-06,Senate Majority Leader Mitch Mcconnell,1,7
2020-04-06,Senate Republican,1,8
2020-04-06,Shell,1,9
2020-04-06,Society Of Hospital Medicine,1,10
2020-04-07,Centers For Disease,1,1
2020-04-07,Coos Health,1,2
2020-04-07,Curry Community Health,1,3
2020-04-07,Curry Office Of Emergency Management,1,4
2020-04-07,Curry Public Health,1,5
2020-04-07,Facebook,1,6
2020-04-07,Oregon Department Of Corrections,1,7
2020-04-07,Oregon Health Authority,1,8
2020-04-07,Quest Lab,1,9
2020-04-07,Sherri,1,10
2020-04-08,Centers For Medicare,1,1
2020-04-08,Curry Health District,1,2
2020-04-08,Curry Health Network,1,3
2020-04-08,Medicaid Services,1,4
2020-04-08,Quest Diagnostics,1,5
2020-04-09,Bend School District,2,1
2020-04-09,Bend School District Superintendent Kevin Bogatin,2,2
2020-04-09,Facebook,2,3
2020-04-09,Food Services,2,4
2020-04-09,Oregon Department Of Education,2,5
2020-04-09,Powers High School,2,6
2020-04-09,Powers School District,2,7
2020-04-09,Powers School District Superintendent Matt Shorb,2,8
2020-04-09,School Board,2,9
2020-04-09,Senior High School,2,10
2020-04-09,Winter Lakes High School,2,11
2020-04-10,Agency Of Natural Resources,1,1
2020-04-10,Bureau Of Prisons,1,2
2020-04-10,Champlain Islands Health Center,1,3
2020-04-10,Department Of Corrections,1,4
2020-04-10,Department Of Health,1,5
2020-04-10,Health Department,1,6
2020-04-10,Health Department Laboratory,1,7
2020-04-10,Oregon Department Of Corrections,1,8
2020-04-10,Santiam Correctional Institution Salem,1,9
2020-04-10,Shutter Creek Correctional Institution,1,10
2020-04-10,Vermont Department Of Health,1,11
2020-04-10,Vermont Healthcare Emergency Preparedness Coalition,1,12
2020-04-11,Burger King,1,4
2020-04-11,Devils Brewing Company Even,1,5
2020-04-11,Oregon Health Authority,1,6
2020-04-11,Starbucks,1,7
2020-04-11,White House Coronavirus Task,1,8
2020-04-11,Nan,2,1
2020-04-11,National Network To End Domestic Violence,2,2
2020-04-11,Oregon Coalition Against Domestic Sexual Violence,2,3
2020-04-13,Army Corps Of Engineers,1,1
2020-04-13,Centers For Disease,1,2
2020-04-13,Coos Health,1,3
2020-04-13,Department Of Land Conservation,1,4
2020-04-13,Department Of State Land,1,5
2020-04-13,Energy Information Administration,1,6
2020-04-13,Jonah Energy,1,7
2020-04-13,Oregon Department Of Corrections,1,8
2020-04-13,Oregon Department Of Environmental Quality,1,9
2020-04-13,Oregon Department Of Land Conservation,1,10
2020-04-13,Pembina Pipeline Corp,1,11
2020-04-13,Santiam Correctional Institution,1,12
2020-04-13,Ultra Petroleum Corp,1,13
2020-04-14,Centers For Disease,1,13
2020-04-14,Medicine Department,1,14
2020-04-14,Oregon Department Of Corrections On,1,15
2020-04-14,Oregon Department Of Fish Wildlife,1,16
2020-04-14,Oregon Health Authority,1,17
2020-04-14,Rachel Carson National Wildlife Refuge,1,18
2020-04-14,Records Department,1,19
2020-04-14,Referral Department,1,20
2020-04-14,Santiam Correctional Institution,1,21
2020-04-14,Shutter Creek Correctional Institution,1,22
2020-04-14,United States,1,23
2020-04-14,University Of Washington,1,24
2020-04-14,Crown Petroleum,2,11
2020-04-14,Energy Regulatory Commission,2,12
2020-04-14,Army Corps Of Engineers,3,1
2020-04-14,Coos Health,3,2
2020-04-14,Department Of Land Conservation,3,3
2020-04-14,Department Of State Land,3,4
2020-04-14,Energy Information Administration,3,5
2020-04-14,Jonah Energy,3,6
2020-04-14,Oregon Department Of Environmental Quality,3,7
2020-04-14,Oregon Department Of Land Conservation,3,8
2020-04-14,Pembina Pipeline Corp,3,9
2020-04-14,Ultra Petroleum Corp,3,10
2020-04-18,Facebook,1,2
2020-04-18,Harmony United Methodist Church,1,3
2020-04-18,Oregon Food Bank,1,4
2020-04-18,Oregon National Guard Armory In Coos Bay,1,5
2020-04-18,Coos Health,2,1
2020-04-19,A Superior Court,1,1
2020-04-19,California Pizza Kitchen,1,2
2020-04-19,Department Of Safety,1,3
2020-04-19,Fiscal Committee,1,4
2020-04-19,Governor Office,1,5
2020-04-19,Governor Office For Emergency Relief,1,6
2020-04-19,Hampshire Fiscal Policy Institute,1,7
2020-04-19,Hampshire Hospital Association,1,8
2020-04-19,Hampshire Legislature,1,9
2020-04-19,Institute Of Professional Practice In Concord,1,10
2020-04-19,Keene State College,1,11
2020-04-19,Morgan,1,12
2020-04-19,National Restaurant Association,1,13
2020-04-19,Panera Bread,1,14
2020-04-19,Plymouth State University,1,15
2020-04-19,Solution Health,1,16
2020-04-19,University Of New Hampshire,1,17
2020-04-19,Weeks Medical Center,1,18
2020-04-20,Catholic Medical Center,1,1
2020-04-20,Coos Health,1,2
2020-04-20,Governor Office,1,3
2020-04-20,Hampshire Health Care Assn,1,4
2020-04-20,Hampshire Hospital Association,1,5
2020-04-20,Hampshire Medical Society,1,6
2020-04-20,Oregon National Guard,1,7
2020-04-20,Oregon National Guard Armory,1,8
2020-04-20,Oregon National Guard Armory In Coos Bay,1,9
2020-04-21,Bangor Savings Bank Foundation,1,1
2020-04-21,Bangor Savings Bank Foundation Community Matters More,1,2
2020-04-21,Carsey School Of Public,1,3
2020-04-21,Catholic Medical Center,1,4
2020-04-21,Governor Office For Emergency Relief,1,5
2020-04-21,Hampshire Health Care Association,1,6
2020-04-21,Hampshire Medical Society,1,7
2020-04-21,Hitchcock Medical Center,1,8
2020-04-21,Information Center,1,9
2020-04-21,Partnership For Public Health In Laconia,1,10
2020-04-21,Paycheck Protection Program,1,11
2020-04-21,Payroll Protection Program,1,12
2020-04-21,University Of New Hampshire,1,13
2020-04-21,Weeks Medical Center,1,14
2020-04-22,Catholic Medical Center,1,1
2020-04-22,Governor Office For Emergency Relief,1,2
2020-04-22,Payroll Protection Program,1,3
2020-04-22,Weeks Medical Center,1,4
2020-04-23,Bureau Of Alcohol,1,2
2020-04-23,Coos Health,1,3
2020-04-23,Department Of Corrections,1,4
2020-04-23,Oregon Department Of Corrections,1,5
2020-04-23,Santiam Correctional Institution,1,6
2020-04-23,Oregon Health Authority,2,1
2020-04-25,Facebook,1,1
2020-04-25,Oregon Department Of Fish,1,2
2020-04-25,Pondicherry National Wildlife Refuge In Jefferson On,1,3
2020-04-26,Bureau Of Investigation,1,1
2020-04-26,Department Of Justice,1,2
2020-04-26,Department Of The Treasury,1,3
2020-04-26,Federal Bureau Of Investigation,1,4
2020-04-26,National Center,1,5
2020-04-26,Office Of The Attorney,1,6
2020-04-26,Treasury Department,1,7
2020-04-27,Coos Health,1,1
2020-04-27,Department Of Corrections,1,2
2020-04-27,Oregon Department Of Corrections,1,3
2020-04-27,Oregon Health Authority,1,4
2020-04-28,Adirondack Medical Center,1,3
2020-04-28,Coos Health,1,4
2020-04-28,Department Of Corrections,1,5
2020-04-28,Facebook,1,6
2020-04-28,Ny Emergency Services Facebook,1,7
2020-04-28,Oregon Department Of Corrections,1,8
2020-04-28,University Of Vermont Medical Center,1,9
2020-04-28,Oregon Department Of Corrections On,2,1
2020-04-28,Shutter Creek Correctional Institution,2,2
2020-04-29,Nan,1,3
2020-04-29,Coos Health,2,1
2020-04-29,Oregon Department Of Corrections,2,2
2020-04-30,Department Of Corrections,1,1
2020-04-30,Nan,1,2
2020-04-30,Oregon Department Of Corrections,1,3
2020-05-01,Centers For Disease,1,1
2020-05-01,Charles Health System,1,2
2020-05-01,Douglas Public Health,1,3
2020-05-01,Douglas Public Health Network,1,4
2020-05-01,Facebook,1,5
2020-05-01,Oregon Department Of Corrections,1,6
2020-05-01,Oregon Health Authority,1,7
2020-05-01,Rivers Correctional Institution In Umatilla,1,8
2020-05-01,Santiam Correctional Institution In Salem,1,9
2020-05-02,Douglas Public Heath Network,1,1
2020-05-02,Oregon Department Of Corrections,1,2
2020-05-05,Centers For Disease,2,1
2020-05-08,City Council,1,1
2020-05-08,Coffee Creek Correctional Institution,1,2
2020-05-08,Corrections Department,1,3
2020-05-08,Country Supervisory Union,1,4
2020-05-08,Department Of Corrections,1,5
2020-05-08,Google,1,6
2020-05-08,Health Care Enhancement,1,7
2020-05-08,Human Services,1,8
2020-05-08,Johnsbury School District,1,9
2020-05-08,Kingdom East School District,1,10
2020-05-08,Oregon Department Of Justice,1,11
2020-05-08,Oregon Health Authority,1,12
2020-05-08,Oregon Health Authority Public Health Division,1,13
2020-05-08,Oregon Justice Resource Center,1,14
2020-05-08,Oxford University,1,15
2020-05-08,Paycheck Protection Program,1,16
2020-05-08,Rivertides Suites Hotel,1,17
2020-05-08,Santiam Correctional Institution,1,18
2020-05-08,Vermont Agency Of Education,1,19
2020-05-09,Coos Health,1,1
2020-05-09,Department Of Corrections,1,2
2020-05-09,Department Of Corrections Dr,1,3
2020-05-09,Girl Scouts,1,4
2020-05-09,Kiwanis Club,1,5
2020-05-09,Nan,1,6
2020-05-09,Ocala National Forest,1,7
2020-05-09,Oregon Department Of Corrections,1,8
2020-05-09,Oregon Department Of Corrections Colette Peters,1,9
2020-05-09,Oregon Health Authority,1,10
2020-05-11,Coos Health,1,1
2020-05-11,Department Of Corrections,1,2
2020-05-11,Department Of Corrections Dr,1,3
2020-05-11,Oregon Department Of Corrections,1,4
2020-05-11,Oregon Department Of Corrections Colette Peters,1,5
2020-05-11,Oregon Health Authority,1,6
2020-05-13,Colby-Sawyer College,1,1
2020-05-13,Dartmouth College,1,2
2020-05-13,Keene State College,1,3
2020-05-13,Saint Anselm College On,1,4
2020-05-13,University Of New Hampshire,1,5
2020-05-14,Bureau Of Prisons,2,6
2020-05-14,Cohen Bagel Co,2,7
2020-05-14,Connecticut Air National Guard,2,8
2020-05-14,Connecticut National Guard,2,9
2020-05-14,Connecticut Restaurant Association,2,10
2020-05-14,Corrections Department,2,11
2020-05-14,Health Department,2,12
2020-05-14,Maine Association,2,13
2020-05-14,Maine Tourism Association,2,14
2020-05-14,Microsoft,2,15
2020-05-14,Retail Association Of Maine,2,16
2020-05-14,Trump Administration,2,17
2020-05-14,Colby-Sawyer College,3,1
2020-05-14,Dartmouth College,3,2
2020-05-14,Keene State College,3,3
2020-05-14,Saint Anselm College On,3,4
2020-05-14,University Of New Hampshire,3,5
2020-05-15,Energy Regulatory Commission,1,4
2020-05-15,International World Fund,1,5
2020-05-15,Natural Resources Defense Council,1,6
2020-05-15,Olalla Center,1,7
2020-05-15,Patient Support Fund,1,8
2020-05-15,Recreation Department,1,9
2020-05-15,Salvation Army,1,10
2020-05-15,United States,1,11
2020-05-15,Williams Co,1,12
2020-05-15,Community Outreach Program,2,1
2020-05-15,Facebook,2,2
2020-05-15,Foster Program,2,3
2020-05-16,Coquille Indian Tribal Council,1,1
2020-05-17,Associated Press,1,1
2020-05-17,Evergreen State College,1,2
2020-05-17,Forest Service,1,3
2020-05-17,Helens National Volcanic Monument,1,4
2020-05-17,Sierra Club Washington,1,5
2020-05-17,University Of Washington Tacoma,1,6
2020-05-17,Washington State University,1,7
2020-05-18,Evergreen State College,1,1
2020-05-18,Forest Service,1,2
2020-05-18,Helens National Volcanic Monument,1,3
2020-05-18,Sierra Club Washington,1,4
2020-05-18,University Of Washington Tacoma,1,5
2020-05-19,Federal Reserve,1,4
2020-05-19,Granite State Brewers Association,1,5
2020-05-19,Lakeway Elementary School,1,6
2020-05-19,Schilling Beer Co,1,7
2020-05-19,Washington Valley Chamber,1,8
2020-05-19,Weeks Medical Center,1,9
2020-05-19,Department Of Corrections,3,1
2020-05-19,Oregon Department Of Corrections,3,2
2020-05-19,Oregon Justice Resource Center,3,3
2020-05-21,Human Services,1,1
2020-05-22,Community Outreach Program,2,1
2020-05-22,Facebook,2,2
2020-05-22,Foster Program,2,3
2020-05-23,Agency For Development Cooperation,1,2
2020-05-23,Canadian Press File Canada,1,3
2020-05-23,Centers For Disease,1,4
2020-05-23,Coos Health,1,5
2020-05-23,Corrections Department,1,6
2020-05-23,Department Of Corrections Communication,1,7
2020-05-23,House Of Commons On Parliament Hill,1,8
2020-05-23,International Monetary Fund,1,9
2020-05-23,Microsoft,1,10
2020-05-23,Reuters,1,11
2020-05-23,Security Council,1,12
2020-05-23,Shutter Creek Correctional Institution,1,13
2020-05-23,Un Security Council,1,14
2020-05-23,World Bank,1,15
2020-05-23,Oregon Department Of Corrections,2,1
2020-05-26,Corrections Department,1,1
2020-05-26,Oregon Department Of Corrections,1,2
2020-05-26,Shutter Creek Correctional Institution,1,3
2020-05-27,Department Of Justice,1,1
2020-05-27,Lebanon Police,1,2
2020-05-29,Oregon Department Of Agriculture,1,4
2020-05-29,Oregon Health Authority,1,5
2020-05-29,Oregon State Public Health Laboratory,1,6
2020-05-29,Community Outreach Program,2,1
2020-05-29,Facebook,2,2
2020-05-29,Foster Program,2,3
2020-05-30,Alliance Defending Freedom,1,1
2020-05-30,Bible Baptist Church,1,2
2020-05-30,Facebook,1,3
2020-05-30,Family Life Center Church,1,4
2020-05-30,Twitter,1,5
2020-05-30,Youtube,1,6
2020-06-02,Affairs Dr,1,1
2020-06-02,Nbcuniversal Inc,1,2
2020-06-02,United States,1,3
