date,organization,count,rn
2020-02-29,Sarasota Military Academy,2,8
2020-02-29,United States,3,5
2020-02-29,Florida Democratic Party,4,3
2020-02-29,National Republican Congressional Committee,4,4
2020-02-29,Club For Growth,5,1
2020-02-29,Palm Beach International Airport,5,2
2020-03-01,Club For Growth,1,1
2020-03-01,Democratic Party,1,2
2020-03-01,Palm Beach International Airport,1,3
2020-03-01,Republican Party,1,4
2020-03-01,United States,1,5
2020-03-01,World Health Organization,1,6
2020-03-02,Facebook,1,4
2020-03-02,Florida State University,1,5
2020-03-02,Gorrie Elementary School,1,6
2020-03-02,Kaiser Permanente Westside Medical Center,1,7
2020-03-02,Life Care Center,1,8
2020-03-02,Oregon Health Authority,1,9
2020-03-02,Public Health Emergency,1,10
2020-03-02,Sam Club In St,1,11
2020-03-02,Sarasota Military Academy,1,12
2020-03-02,United States,1,13
2020-03-02,University Of Central Florida,1,14
2020-03-02,University Of Florida,1,15
2020-03-02,University Of South Florida,1,16
2020-03-02,Centers For Disease,2,1
2020-03-02,Department Of Health,2,2
2020-03-02,Florida Department Of Health,2,3
2020-03-03,Agency For Health Care Administration,1,27
2020-03-03,American Action Network,1,28
2020-03-03,Aviation Administration,1,29
2020-03-03,Bloomberg,1,30
2020-03-03,Congressional Leadership Fund,1,31
2020-03-03,Cruise Lines International Association,1,32
2020-03-03,Democratic National Convention In Milwaukee,1,33
2020-03-03,Department Advisory List,1,34
2020-03-03,Department Of Veterans Affairs,1,35
2020-03-03,Division Of Library,1,36
2020-03-03,Everglades Foundation,1,37
2020-03-03,Florida Capital Bureau John Kennedy,1,38
2020-03-03,Florida Department Of Law Enforcement,1,39
2020-03-03,Florida Legislature,1,40
2020-03-03,Florida Senate,1,41
2020-03-03,Global Health Conference Exhibition,1,42
2020-03-03,Health Department,1,43
2020-03-03,Hillsborough Community College,1,44
2020-03-03,Information Services,1,45
2020-03-03,News Service Of Florida Christine Sexton,1,46
2020-03-03,News Service Of Florida Dara Kam,1,47
2020-03-03,News Service Of Florida Jim Turner,1,48
2020-03-03,Orange County Convention Center,1,49
2020-03-03,Pete College,1,50
2020-03-03,Boeing,2,10
2020-03-03,Florida Agency For Health Care Administration,2,11
2020-03-03,Florida Agency For Healthcare Administration,2,12
2020-03-03,Florida Chamber Political Institute,2,13
2020-03-03,Florida Department Of Transportation,2,14
2020-03-03,Florida Health Department,2,15
2020-03-03,Florida Healthcare Association,2,16
2020-03-03,International Corp,2,17
2020-03-03,Mosaic Company,2,18
2020-03-03,Oregon Health Authority,2,19
2020-03-03,Rehabilitation Center At Hollywood Hills,2,20
2020-03-03,Rp Funding Center,2,21
2020-03-03,Sarasota County Health Department,2,22
2020-03-03,Sarasota Military Academy,2,23
2020-03-03,Twitter,2,24
2020-03-03,University Of Tampa,2,25
2020-03-03,World Health Organization,2,26
2020-03-03,Facebook,3,6
2020-03-03,Life Care Center,3,7
2020-03-03,University Of South Florida,3,8
2020-03-03,White House,3,9
2020-03-03,Tampa International,4,5
2020-03-03,Department Of Health,5,3
2020-03-03,United States,5,4
2020-03-03,Centers For Disease,11,2
2020-03-03,Florida Department Of Health,13,1
2020-03-04,A Department Of Health,1,6
2020-03-04,Agency For Health Care Administration,1,7
2020-03-04,Atmospheric Administration,1,8
2020-03-04,Connecticut Academy Of Science,1,9
2020-03-04,Department Of Pediatrics,1,10
2020-03-04,Doctor Of Public Health,1,11
2020-03-04,Florida A M University,1,12
2020-03-04,Florida Agency For Health Care Administration,1,13
2020-03-04,Florida Department Of Health,1,14
2020-03-04,Florida Health Department,1,15
2020-03-04,Florida State University,1,16
2020-03-04,Hillsborough High School,1,17
2020-03-04,Linkedin,1,18
2020-03-04,Master Of Public Health,1,19
2020-03-04,Nan,1,20
2020-03-04,National Oceanic,1,21
2020-03-04,National Weather Service,1,22
2020-03-04,Office Of Medical Marijuana,1,23
2020-03-04,Office Of The Governor Under Scott,1,24
2020-03-04,Orange County Department Of Health,1,25
2020-03-04,Public Health Board,1,26
2020-03-04,Rutgers University,1,27
2020-03-04,Sarasota County Health Department,1,28
2020-03-04,Sarasota Military Academy,1,29
2020-03-04,Senate Democrats,1,30
2020-03-04,Uf Health,1,31
2020-03-04,Uf Health Shands Children Hospital,1,32
2020-03-04,United States,1,33
2020-03-04,University Of Michigan School Of Public Health,1,34
2020-03-04,Yale University,1,35
2020-03-04,Facebook,2,4
2020-03-04,University Of Florida,2,5
2020-03-04,Department Of Health,3,2
2020-03-04,Tampa International Airport,3,3
2020-03-04,Centers For Disease,4,1
2020-03-05,Centers For Disease Prevention,1,26
2020-03-05,Centers For Medicare,1,27
2020-03-05,Department Of Health,1,28
2020-03-05,Department Of Homeland Security Cybersecurity,1,29
2020-03-05,Fred Hutchinson Cancer Research Center,1,30
2020-03-05,George Washington University,1,31
2020-03-05,Google,1,32
2020-03-05,Hazen High School,1,33
2020-03-05,Human Services Appropriations,1,34
2020-03-05,Infrastructure Security Agency,1,35
2020-03-05,Medicaid Services,1,36
2020-03-05,News Service Of Florida,1,37
2020-03-05,Redmond Middle School In Seattle,1,38
2020-03-05,Reuters,1,39
2020-03-05,Sarasota Memorial Health,1,40
2020-03-05,Sarasota Memorial Health Care System On,1,41
2020-03-05,Senate Health,1,42
2020-03-05,Tampa International Airport,1,43
2020-03-05,Tribune Content Agency,1,44
2020-03-05,University Of California At Irvine,1,45
2020-03-05,University Of South Florida,1,46
2020-03-05,York State Department Of Health,1,47
2020-03-05,Bloomberg,2,20
2020-03-05,Centers Of Disease,2,21
2020-03-05,Gannett,2,22
2020-03-05,Southern Nevada Health District,2,23
2020-03-05,Twitter,2,24
2020-03-05,York State Department Of Health Cuomo,2,25
2020-03-05,Academy In Riverdale,3,7
2020-03-05,Cnn,3,8
2020-03-05,Facebook,3,9
2020-03-05,High School,3,10
2020-03-05,Los Angeles International Airport,3,11
2020-03-05,National Center,3,12
2020-03-05,New York Times,3,13
2020-03-05,Oregon Health Authority,3,14
2020-03-05,Presbyterian Columbia University Irving Medical Center,3,15
2020-03-05,Princess Cruises,3,16
2020-03-05,While The Florida Department Of Health,3,17
2020-03-05,White House,3,18
2020-03-05,Yeshiva University,3,19
2020-03-05,Drug Administration,4,5
2020-03-05,World Health Organization,4,6
2020-03-05,Centers For Disease,6,3
2020-03-05,Florida Department Of Health,6,4
2020-03-05,Life Care Center,7,2
2020-03-05,United States,11,1
2020-03-06,Auto Club Group,1,12
2020-03-06,Bayfront Health St,1,13
2020-03-06,Department Of Health,1,14
2020-03-06,Health Administration,1,15
2020-03-06,Health Department,1,16
2020-03-06,Human Services,1,17
2020-03-06,Latino Coalition,1,18
2020-03-06,Metro Inclusive Health,1,19
2020-03-06,National Nurses United,1,20
2020-03-06,Organization Of The Petroleum Exporting Countries,1,21
2020-03-06,Publix,1,22
2020-03-06,Quest Diagnostics,1,23
2020-03-06,Centers Of Disease,2,10
2020-03-06,Futures Industry Association On,2,11
2020-03-06,Delta Airlines,3,5
2020-03-06,Drug Administration,3,6
2020-03-06,Gannett,3,7
2020-03-06,Google,3,8
2020-03-06,Sarasota Memorial Health System,3,9
2020-03-06,Centers For Disease,6,4
2020-03-06,While The Florida Department Of Health,7,3
2020-03-06,Florida Department Of Health,8,1
2020-03-06,United States,8,2
2020-03-07,Ball State University,1,11
2020-03-07,Boeing,1,12
2020-03-07,Cigna,1,13
2020-03-07,Club For Growth,1,14
2020-03-07,Democratic Party,1,15
2020-03-07,Emory University,1,16
2020-03-07,Florida Association Of Counties,1,17
2020-03-07,Florida Chamber,1,18
2020-03-07,Florida Department Of Education,1,19
2020-03-07,Florida Policy Institute In Orlando,1,20
2020-03-07,Georgia Institute Of Technology,1,21
2020-03-07,Industries Of Florida,1,22
2020-03-07,Kaiser Family Foundation,1,23
2020-03-07,Nan,1,24
2020-03-07,Palm Beach International Airport,1,25
2020-03-07,Republican Party,1,26
2020-03-07,University Of Florida Emerging Pathogens Institute,1,27
2020-03-07,University Of South Florida,1,28
2020-03-07,Youtube,1,29
2020-03-07,Delta Airlines,2,5
2020-03-07,Emergency Operations Center,2,6
2020-03-07,Information Center,2,7
2020-03-07,Sarasota Memorial Health System,2,8
2020-03-07,Strategic National,2,9
2020-03-07,World Health Organization,2,10
2020-03-07,Centers For Disease,3,4
2020-03-07,Department Of Health,4,2
2020-03-07,United States,4,3
2020-03-07,Florida Department Of Health,7,1
2020-03-08,Agency For Persons,1,4
2020-03-08,Americas Committee For Treatment,1,5
2020-03-08,Aviation Administration,1,6
2020-03-08,Carnival Corp,1,7
2020-03-08,Carnival Corporation,1,8
2020-03-08,Centers For Disease,1,9
2020-03-08,Cruise Lines International Association,1,10
2020-03-08,Department Of Corrections,1,11
2020-03-08,Nan,1,12
2020-03-08,Norwegian Cruise Lines Holdings Ltd,1,13
2020-03-08,Pennsylvania Department Of Health,1,14
2020-03-08,Research In Multiple Sclerosis Forum,1,15
2020-03-08,Royal Caribbean,1,16
2020-03-08,Senate Budget,1,17
2020-03-08,Tampa International Airport,1,18
2020-03-08,United States,1,19
2020-03-08,White House,1,20
2020-03-08,World Health Organization,1,21
2020-03-08,Florida Department Of Health,2,1
2020-03-08,Princess Cruises,2,2
2020-03-08,Royal Caribbean Cruises Ltd,2,3
2020-03-09,Agency For Persons,1,8
2020-03-09,Attorney Office,1,9
2020-03-09,Centers For Disease,1,10
2020-03-09,Columbia University,1,11
2020-03-09,Department Of Corrections,1,12
2020-03-09,Department Of Health,1,13
2020-03-09,Department Of Health On,1,14
2020-03-09,Human Services,1,15
2020-03-09,National Institutes Of Health,1,16
2020-03-09,Publix,1,17
2020-03-09,Saudi Aramco,1,18
2020-03-09,Senate Budget,1,19
2020-03-09,Stanford University,1,20
2020-03-09,Straz Center,1,21
2020-03-09,University Of Washington,1,22
2020-03-09,Associated Press,2,3
2020-03-09,Members Of Congress,2,4
2020-03-09,Princess Cruises,2,5
2020-03-09,Sarasota Military Academy,2,6
2020-03-09,Twitter,2,7
2020-03-09,Florida Department Of Health,3,1
2020-03-09,United States,3,2
2020-03-10,Allendale United Methodist Church,1,11
2020-03-10,America Health,1,12
2020-03-10,American Federation Of Teachers,1,13
2020-03-10,Civil Protection Authority,1,14
2020-03-10,Department Of Education,1,15
2020-03-10,Metro Cruise Services,1,16
2020-03-10,Morris,1,17
2020-03-10,Nan,1,18
2020-03-10,National Association Of County City Health Officials,1,19
2020-03-10,National Association Of Secondary School Principals,1,20
2020-03-10,National Public Health Emergency Team,1,21
2020-03-10,Office Of Education,1,22
2020-03-10,Office Of Superintendent Of Public Instruction,1,23
2020-03-10,Oklahoma State Department Of Health,1,24
2020-03-10,Pathogens Institute,1,25
2020-03-10,U S Centers For Disease,1,26
2020-03-10,University Of Florida,1,27
2020-03-10,University Of South Florida Dr,1,28
2020-03-10,Virtual Academy,1,29
2020-03-10,American University,2,3
2020-03-10,Centers For Disease,2,4
2020-03-10,Centers For Medicare Medicaid Services,2,5
2020-03-10,Department Of Health,2,6
2020-03-10,Florida Department Of Health,2,7
2020-03-10,Florida Health Care Association,2,8
2020-03-10,Mcrae,2,9
2020-03-10,Political Action Committee,2,10
2020-03-10,Twitter,3,1
2020-03-10,White House,3,2
2020-03-11,Agency For Health Care Administration Mary Mayhew,1,25
2020-03-11,American Civil Liberties Union Voting Rights,1,26
2020-03-11,European Union,1,27
2020-03-11,Florida Association Of Nurse Practitioner,1,28
2020-03-11,Florida Legislature,1,29
2020-03-11,Florida Medical Association,1,30
2020-03-11,Mcclatchy Washington Bureau,1,31
2020-03-11,National Conference Of State Legislatures,1,32
2020-03-11,National Institute Of Allergy,1,33
2020-03-11,Nuevo Herald,1,34
2020-03-11,Rasmussen College,1,35
2020-03-11,Tampa International Airport,1,36
2020-03-11,Times Herald Tallahassee Bureau,1,37
2020-03-11,University Of Tampa,1,38
2020-03-11,Us Election Assistance Commission,1,39
2020-03-11,Vanderbilt University,1,40
2020-03-11,Coronavirus Task,2,21
2020-03-11,Health Healthyfla,2,22
2020-03-11,Twitter,2,23
2020-03-11,Walmart,2,24
2020-03-11,Department Of Health,3,19
2020-03-11,University Of South Florida,3,20
2020-03-11,Department Activities,4,18
2020-03-11,Agency For Health Care Administration,6,8
2020-03-11,Department Of Education,6,9
2020-03-11,Florida Division Of Emergency Management,6,10
2020-03-11,Health Care Coalitions,6,11
2020-03-11,Health Department,6,12
2020-03-11,Incident Management Team,6,13
2020-03-11,International Travel Advisory,6,14
2020-03-11,Laboratory Guidance,6,15
2020-03-11,Public Health Emergency,6,16
2020-03-11,Public Health Laboratories,6,17
2020-03-11,Metro Cruise Services At Port Everglades,8,7
2020-03-11,Call Center,9,5
2020-03-11,Metro Cruise Services,9,6
2020-03-11,Centers For Disease,11,3
2020-03-11,United States,11,4
2020-03-11,Georgia Department Of Public Health,15,2
2020-03-11,Florida Department Of Health,19,1
2020-03-12,Agency For Health Care Administration,1,9
2020-03-12,American Legion,1,10
2020-03-12,Armed Services Vocational Aptitude Battery,1,11
2020-03-12,Call Center,1,12
2020-03-12,Carnival Corp,1,13
2020-03-12,Convention Center,1,14
2020-03-12,Democratic National Committee,1,15
2020-03-12,Department Activities,1,16
2020-03-12,Department Of Corrections,1,17
2020-03-12,Department Of Education,1,18
2020-03-12,Dodge,1,19
2020-03-12,Florida Education Association,1,20
2020-03-12,Florida Idea Exchange,1,21
2020-03-12,Gould Travel Agency,1,22
2020-03-12,Health Care Coalitions,1,23
2020-03-12,Health Department,1,24
2020-03-12,Incident Management Team,1,25
2020-03-12,Institute For Supply Management,1,26
2020-03-12,International Travel Advisory,1,27
2020-03-12,Journal Of Emergency Medical Services,1,28
2020-03-12,Junior,1,29
2020-03-12,Laboratory Guidance,1,30
2020-03-12,Metro Cruise Services,1,31
2020-03-12,Metro Cruise Services At Port Everglades,1,32
2020-03-12,Performance Center,1,33
2020-03-12,Princess Cruises,1,34
2020-03-12,Public Health Emergency,1,35
2020-03-12,Public Health Laboratories,1,36
2020-03-12,Research Park,1,37
2020-03-12,Sarasota School,1,38
2020-03-12,University Of Florida,1,39
2020-03-12,University Of South Florida Research Park,1,40
2020-03-12,World Health Organization,1,41
2020-03-12,Centers For Disease,2,4
2020-03-12,Department Of Health,2,5
2020-03-12,Florida Division Of Emergency Management,2,6
2020-03-12,Nan,2,7
2020-03-12,Walmart,2,8
2020-03-12,Georgia Department Of Public Health,3,3
2020-03-12,Florida Department Of Health,5,2
2020-03-12,United States,6,1
2020-03-13,Bartow Regional Medical Center,1,5
2020-03-13,Bay Hospital In Sun City Center,1,6
2020-03-13,Baycare Health System,1,7
2020-03-13,Bayfront Health In St,1,8
2020-03-13,Blake Medical Center,1,9
2020-03-13,College Board,1,10
2020-03-13,Columbia University,1,11
2020-03-13,Department Of Health,1,12
2020-03-13,Dodge,1,13
2020-03-13,Emergency Medical Services,1,14
2020-03-13,Englewood Community Hospital,1,15
2020-03-13,Florida Association Of Criminal Defense Lawyers,1,16
2020-03-13,Florida Division,1,17
2020-03-13,Florida Health Department,1,18
2020-03-13,Florida Sheriffs Association,1,19
2020-03-13,Florida Supreme Court,1,20
2020-03-13,Georgia Department Of Public Health,1,21
2020-03-13,Home Affairs Peter Dutton,1,22
2020-03-13,Largo Medical Center,1,23
2020-03-13,National Guard,1,24
2020-03-13,New York Daily News,1,25
2020-03-13,Owner Association,1,26
2020-03-13,Royal Caribbean,1,27
2020-03-13,Sheriff Office,1,28
2020-03-13,Tribune Content Agency,1,29
2020-03-13,University Of Florida,1,30
2020-03-13,University Of South Florida,1,31
2020-03-13,Us State Department,1,32
2020-03-13,White House,1,33
2020-03-13,Whitesboro High School,1,34
2020-03-13,York Department Of Health,1,35
2020-03-13,Centers For Disease,2,2
2020-03-13,Nan,2,3
2020-03-13,United States,2,4
2020-03-13,Florida Department Of Health,6,1
2020-03-14,Associated Press,1,7
2020-03-14,Citizen Information Center,1,8
2020-03-14,Coronavirus Task,1,9
2020-03-14,Department Of Health Pinellas,1,10
2020-03-14,Emergency Operations Center,1,11
2020-03-14,Extension Group,1,12
2020-03-14,Florida Agency For Health Care Administration,1,13
2020-03-14,Health Healthyfla,1,14
2020-03-14,Health News Florida,1,15
2020-03-14,Lab Corps,1,16
2020-03-14,New York Post,1,17
2020-03-14,Purdue University,1,18
2020-03-14,Treasure Island Police Department,1,19
2020-03-14,Twitter,1,20
2020-03-14,Walmart,1,21
2020-03-14,Ymca,1,22
2020-03-14,United States,2,6
2020-03-14,Florida Department Of Health,3,3
2020-03-14,Land O Lakes,3,4
2020-03-14,Tampa International Airport A California,3,5
2020-03-14,Centers For Disease,4,1
2020-03-14,World Health Organization,4,2
2020-03-15,Consumer Services,1,1
2020-03-15,Department Of Agriculture,1,2
2020-03-15,Dunedin Elementary School,1,3
2020-03-15,Eisenhower Elementary School,1,4
2020-03-15,Florida Agency For Health Care Administration,1,5
2020-03-15,Florida Democratic Party,1,6
2020-03-15,Florida Department Of Agriculture,1,7
2020-03-15,Heights Elementary School,1,8
2020-03-15,John Hopkins Middle School,1,9
2020-03-15,Oval Office,1,10
2020-03-15,Ponce De Leon Elementary School,1,11
2020-03-15,Southern Oak Elementary School,1,12
2020-03-15,Union St,1,13
2020-03-15,University Of North Florida,1,14
2020-03-15,Ymca,1,15
2020-03-16,Asian Neighborhood Family Center,1,8
2020-03-16,Chinese Communist Party,1,9
2020-03-16,Chinese Community Party,1,10
2020-03-16,City Council,1,11
2020-03-16,Cnn,1,12
2020-03-16,Disney,1,13
2020-03-16,Disney Closing Hotels,1,14
2020-03-16,Eckerd College,1,15
2020-03-16,Enoch Davis Center,1,16
2020-03-16,Florida Department Of Health On,1,17
2020-03-16,Florida National Guard,1,18
2020-03-16,Gulf To Bay Office,1,19
2020-03-16,Hotels At Walt Disney World,1,20
2020-03-16,Land O Lakes,1,21
2020-03-16,Nan,1,22
2020-03-16,Office In Largo,1,23
2020-03-16,Oval Office,1,24
2020-03-16,Sheriff Office,1,25
2020-03-16,Skyway Office,1,26
2020-03-16,Sunshine Center,1,27
2020-03-16,Tampa International Airport A California,1,28
2020-03-16,Tribune Content Agency,1,29
2020-03-16,United Nations Human Rights Council,1,30
2020-03-16,University Of South Florida,1,31
2020-03-16,Youtube,1,32
2020-03-16,Florida Department Of Health,2,6
2020-03-16,United States,2,7
2020-03-16,Facebook,3,4
2020-03-16,World Health Organization,3,5
2020-03-16,Instagram,4,3
2020-03-16,Twitter,5,2
2020-03-16,Centers For Disease,6,1
2020-03-17,American College Of Emergency Physicians,1,15
2020-03-17,Appropriations Committee,1,16
2020-03-17,Associated Press,1,17
2020-03-17,Cnn,1,18
2020-03-17,Columbus Grade School On,1,19
2020-03-17,Council Chambers,1,20
2020-03-17,Democratic National Committee On,1,21
2020-03-17,Department Of Education,1,22
2020-03-17,Emergency Department,1,23
2020-03-17,Florida Department Of Business,1,24
2020-03-17,Florida Department Of Corrections,1,25
2020-03-17,Florida Division Of Emergency Management Jared Moskowitz,1,26
2020-03-17,Florida Sheriffs Association,1,27
2020-03-17,Gibson,1,28
2020-03-17,Hardee,1,29
2020-03-17,Largo Medical Center,1,30
2020-03-17,National Guard,1,31
2020-03-17,Officials At Largo Medical Center,1,32
2020-03-17,Oldsmar City Council,1,33
2020-03-17,Pinellas School Board,1,34
2020-03-17,Publix,1,35
2020-03-17,Quest Diagnostics,1,36
2020-03-17,Ritz Carlton,1,37
2020-03-17,Senate Democratic Leader Audrey Gibson,1,38
2020-03-17,Senate Journal,1,39
2020-03-17,Sheriff Office,1,40
2020-03-17,Steinbrenner High School,1,41
2020-03-17,University System,1,42
2020-03-17,Department Of Environmental Protection,2,8
2020-03-17,Department Of Health,2,9
2020-03-17,Florida Department Of Health,2,10
2020-03-17,Florida State Forest Service,2,11
2020-03-17,University Of Florida,2,12
2020-03-17,Walmart,2,13
2020-03-17,White House,2,14
2020-03-17,Nan,3,7
2020-03-17,City Council,5,5
2020-03-17,Development Julian Castro,5,6
2020-03-17,Centers For Disease,7,4
2020-03-17,Facebook,10,2
2020-03-17,Instagram,10,3
2020-03-17,Twitter,11,1
2020-03-18,Associated Press,1,36
2020-03-18,Bee Branch,1,37
2020-03-18,Centers For Disease Control Prevention,1,38
2020-03-18,Council Chambers,1,39
2020-03-18,Department Of Education,1,40
2020-03-18,Department Of Health Deputy,1,41
2020-03-18,Department Of Homeland Security,1,42
2020-03-18,Eckerd College,1,43
2020-03-18,Florida Health Department On Facebook,1,44
2020-03-18,Florida Migrant Coalition,1,45
2020-03-18,Florida Sheriff Association,1,46
2020-03-18,Florida State University,1,47
2020-03-18,Florida Supreme Court,1,48
2020-03-18,Frogs Brewing Company,1,49
2020-03-18,Health News Florida,1,50
2020-03-18,Chemical Collection Center Swap Shop,2,25
2020-03-18,City Council Seat,2,26
2020-03-18,Department Of Business,2,27
2020-03-18,His Department,2,28
2020-03-18,Household Electronics,2,29
2020-03-18,Office Of Personnel Management,2,30
2020-03-18,Solid Waste Department,2,31
2020-03-18,University Of Central Florida,2,32
2020-03-18,University Of Florida,2,33
2020-03-18,Utilities Department Customer Care,2,34
2020-03-18,World Health Organization,2,35
2020-03-18,European Union,3,18
2020-03-18,Florida Agency For Health Care Administration,3,19
2020-03-18,Florida Department Of Corrections,3,20
2020-03-18,Green Bench Brewing Company,3,21
2020-03-18,New York Times,3,22
2020-03-18,Office Of Management,3,23
2020-03-18,University Of South Florida,3,24
2020-03-18,Call Center,4,13
2020-03-18,Centers For Disease,4,14
2020-03-18,Nan,4,15
2020-03-18,University Of Virginia,4,16
2020-03-18,White House,4,17
2020-03-18,Department Of Health,5,11
2020-03-18,United States,5,12
2020-03-18,Bloomberg,6,7
2020-03-18,Development Julian Castro,6,8
2020-03-18,Florida Division Of Elections,6,9
2020-03-18,Supervisor Of Elections Office,6,10
2020-03-18,Cnn,7,6
2020-03-18,Florida Department Of Health,8,5
2020-03-18,City Council,10,4
2020-03-18,Instagram,14,2
2020-03-18,Twitter,14,3
2020-03-18,Facebook,19,1
2020-03-19,American College Of Emergency Physicians,1,19
2020-03-19,Baycare Urgent Care Center,1,20
2020-03-19,Baycare Urgent Care Division,1,21
2020-03-19,Bee Branch,1,22
2020-03-19,Broward Memorial Health Care,1,23
2020-03-19,Carnival Corp,1,24
2020-03-19,Centers Of Disease,1,25
2020-03-19,Cnn,1,26
2020-03-19,Disaster Mitigation Agency,1,27
2020-03-19,Emergency Department,1,28
2020-03-19,Fannie Mae,1,29
2020-03-19,Firstservice,1,30
2020-03-19,Florida Department Of Business,1,31
2020-03-19,Florida Department Of Health On,1,32
2020-03-19,Florida National Guard,1,33
2020-03-19,Florida Sheriff Association,1,34
2020-03-19,Gulf To Bay Food Truck Association,1,35
2020-03-19,Hacienda Recreation Center,1,36
2020-03-19,Health Morsani College Of Medicine,1,37
2020-03-19,Jake Stofan Capitol News Service,1,38
2020-03-19,Largo Medical Center,1,39
2020-03-19,Lily Rose Jewelry Co,1,40
2020-03-19,Members Of The National Guard Of Ukraine,1,41
2020-03-19,National Guard,1,42
2020-03-19,Nepalese Army,1,43
2020-03-19,New York Times,1,44
2020-03-19,Officials At Largo Medical Center,1,45
2020-03-19,Pinellas Suncoast Transit Authority,1,46
2020-03-19,Reuters,1,47
2020-03-19,Reuters Police,1,48
2020-03-19,Sarasota County Sheriff Office On,1,49
2020-03-19,Southern Poverty Law Center,1,50
2020-03-19,Call Center,2,11
2020-03-19,Florida Department Of Corrections,2,12
2020-03-19,Quest Diagnostics,2,13
2020-03-19,Sheriff Office,2,14
2020-03-19,University Of South Florida,2,15
2020-03-19,Us Centers For Disease,2,16
2020-03-19,White House,2,17
2020-03-19,World Health Organization,2,18
2020-03-19,Florida Department Of Health,3,9
2020-03-19,Florida Legislature,3,10
2020-03-19,Associated Press,4,5
2020-03-19,Department Of Health,4,6
2020-03-19,Nan,4,7
2020-03-19,United States,4,8
2020-03-19,Centers For Disease,5,4
2020-03-19,Instagram,7,2
2020-03-19,Twitter,7,3
2020-03-19,Facebook,9,1
2020-03-20,A Department Of Management Services,1,43
2020-03-20,Bardmoor Emergency Center,1,44
2020-03-20,Bartow Regional Medical Center,1,45
2020-03-20,Baycare Health System,1,46
2020-03-20,Baycare Health System Prnewswire,1,47
2020-03-20,Bayfront Health St,1,48
2020-03-20,Behavioral Health Unit,1,49
2020-03-20,Bethlehem Church,1,50
