date,organization,count,rn
2020-02-05,Emergency Operations Center,1,30
2020-02-05,Health Alert Network,1,31
2020-02-05,Health Department,1,32
2020-02-05,Japan Ministry Of Health,1,33
2020-02-05,Los Angeles International Airport,1,34
2020-02-05,Melinda Gates Foundation,1,35
2020-02-05,Nan,1,36
2020-02-05,Nebraska Medicine Department Of Infection Control Epidemiology,1,37
2020-02-05,Nu Medical Center,1,38
2020-02-05,Panhandle Public Health District,1,39
2020-02-05,Princess Cruises,1,40
2020-02-05,Reuters,1,41
2020-02-05,Travis Air Force Base In Solano,1,42
2020-02-05,Travis Airport,1,43
2020-02-05,United Airlines,1,44
2020-02-05,University Of Nebraska,1,45
2020-02-05,University Of Nebraska At Omaha,1,46
2020-02-05,Drug Administration,2,21
2020-02-05,Jersey Department Of Health,2,22
2020-02-05,Wisconsin Department Of Health Services,2,23
2020-02-05,Credit Iowa Democratic Party,3,16
2020-02-05,Facebook,3,17
2020-02-05,Iowa Democratic Party,3,18
2020-02-05,Travis Air Force Base In Fairfield,3,19
2020-02-05,Travis Air Force Base In Sacramento,3,20
2020-02-05,Nebraska Army National Guard,4,15
2020-02-05,Associated Press,5,11
2020-02-05,Department Of Health,5,12
2020-02-05,National Guard,5,13
2020-02-05,World Health Organization,5,14
2020-02-05,National Center,6,9
2020-02-05,Nebraska Department Of Health,6,10
2020-02-05,Travis Air Force,7,7
2020-02-05,University Of Nebraska Medical Center,7,8
2020-02-05,Nebraska Medical Center,8,6
2020-02-05,Lackland Air Force,10,5
2020-02-05,Human Services,13,4
2020-02-05,United States,14,3
2020-02-05,Centers For Disease,16,2
2020-02-05,Nebraska National Guard,18,1
2020-02-06,Aerospace Career Education,1,30
2020-02-06,Ap Nebraska National Guard,1,31
2020-02-06,Bloomberg,1,32
2020-02-06,Cnn,1,33
2020-02-06,Commerce Committee,1,34
2020-02-06,Commerce Committee Health Subcommittee,1,35
2020-02-06,Commerce Department,1,36
2020-02-06,Defense Department,1,37
2020-02-06,Development Ben Carson,1,38
2020-02-06,Diseases For The Centers For Disease,1,39
2020-02-06,Diseases For The Centers Of Disease,1,40
2020-02-06,Donald Trump State Of The Union,1,41
2020-02-06,Drug Administration,1,42
2020-02-06,Energy Dan Brouillette,1,43
2020-02-06,George Holding,1,44
2020-02-06,Global Center,1,45
2020-02-06,Health Alert Network,1,46
2020-02-06,Health Security,1,47
2020-02-06,Heritage Foundation,1,48
2020-02-06,Hillsdale College,1,49
2020-02-06,Human Services Alex Azar,1,50
2020-02-06,China Daily,2,18
2020-02-06,China National Health Commission,2,19
2020-02-06,Communicable Disease Program,2,20
2020-02-06,Department Of Health,2,21
2020-02-06,Education Abroad Office,2,22
2020-02-06,Emergency Operations Center,2,23
2020-02-06,House Energy,2,24
2020-02-06,Los Angeles International Airport,2,25
2020-02-06,Nebraska National Guard Camp Ashland,2,26
2020-02-06,Supreme Court,2,27
2020-02-06,Travis Air Force Base In Solano,2,28
2020-02-06,University Health Center,2,29
2020-02-06,Associated Press,3,14
2020-02-06,Department Of Defense,3,15
2020-02-06,Health Department,3,16
2020-02-06,National Guard,3,17
2020-02-06,Buffett Cancer Center,5,12
2020-02-06,Wisconsin Department Of Health Services,5,13
2020-02-06,Douglas County Health Department,6,11
2020-02-06,Human Services,7,9
2020-02-06,World Health Organization,7,10
2020-02-06,Lackland Air Force,8,7
2020-02-06,Nebraska Medical Center,8,8
2020-02-06,Nebraska National Guard,9,6
2020-02-06,National Center,12,4
2020-02-06,Travis Air Force,12,5
2020-02-06,University Of Nebraska Medical Center,13,3
2020-02-06,United States,16,2
2020-02-06,Centers For Disease,21,1
2020-02-07,Air Canada,1,42
2020-02-07,Air France,1,43
2020-02-07,Air India,1,44
2020-02-07,Alexius Medical Center,1,45
2020-02-07,American Airlines,1,46
2020-02-07,American Lending Center,1,47
2020-02-07,Anticancer Inc,1,48
2020-02-07,Army National Guard Camp,1,49
2020-02-07,Austin Public Health,1,50
2020-02-07,Central Commission For Discipline Inspection,2,23
2020-02-07,Colorado Army National Guard,2,24
2020-02-07,Davis Global Center,2,25
2020-02-07,Defense Department,2,26
2020-02-07,Department Of Public Health,2,27
2020-02-07,Division Of Infectious Diseases,2,28
2020-02-07,Health Department,2,29
2020-02-07,Human Services On,2,30
2020-02-07,International Cybersecurity,2,31
2020-02-07,Los Angeles International Airport,2,32
2020-02-07,Nan,2,33
2020-02-07,National Quarantine Unit,2,34
2020-02-07,Nebraska National Guard Camp Ashland,2,35
2020-02-07,Office Of The,2,36
2020-02-07,Senate Committee On Appropriations,2,37
2020-02-07,Senate Foreign Relations Subcommittee On East Asia,2,38
2020-02-07,Simulation Quarantine Center,2,39
2020-02-07,United Airlines,2,40
2020-02-07,Us Centers For Disease,2,41
2020-02-07,Cnn,3,14
2020-02-07,Department Of Health,3,15
2020-02-07,National Center,3,16
2020-02-07,Nebraska Department Of Health,3,17
2020-02-07,Nebraska Medical Center,3,18
2020-02-07,Princess Cruises,3,19
2020-02-07,Reuters,3,20
2020-02-07,Travis Air Force Base In Fairfield,3,21
2020-02-07,Twitter,3,22
2020-02-07,Travis Air,4,13
2020-02-07,Douglas County Health Department,5,11
2020-02-07,National Guard,5,12
2020-02-07,World Health Organization,6,10
2020-02-07,Associated Press,7,9
2020-02-07,Nebraska National Guard,8,8
2020-02-07,Department Of Defense,9,7
2020-02-07,Human Services,11,6
2020-02-07,University Of Nebraska Medical Center,12,5
2020-02-07,Lackland Air Force,19,4
2020-02-07,Travis Air Force,23,3
2020-02-07,United States,24,2
2020-02-07,Centers For Disease,28,1
2020-02-08,Artificial Intelligence Technology Office,1,15
2020-02-08,Asian American Cultural Center,1,16
2020-02-08,Census Bureau,1,17
2020-02-08,Centers For Disease Control On,1,18
2020-02-08,Centers For Medicare,1,19
2020-02-08,Defense Department,1,20
2020-02-08,Department Of Health,1,21
2020-02-08,Department Of Justice,1,22
2020-02-08,Division Of High Consequence Pathogens,1,23
2020-02-08,Drug Administration,1,24
2020-02-08,Energy Department,1,25
2020-02-08,Facebook,1,26
2020-02-08,Japan Ministry Of Health,1,27
2020-02-08,Judicial Council,1,28
2020-02-08,Medicaid Services,1,29
2020-02-08,Melinda Gates Foundation,1,30
2020-02-08,National Center,1,31
2020-02-08,National Defense Strategy,1,32
2020-02-08,Nebraska National Guard Camp Ashland,1,33
2020-02-08,News Network,1,34
2020-02-08,Office Of Personnel Management,1,35
2020-02-08,Office Of The President,1,36
2020-02-08,Orthotics Department,1,37
2020-02-08,Princess Cruises,1,38
2020-02-08,Regional West Community Health,1,39
2020-02-08,Republican Study Committee,1,40
2020-02-08,Rivers Public Health Department,1,41
2020-02-08,San Antonio,1,42
2020-02-08,San Antonio Lackland Air,1,43
2020-02-08,University Of Nebraska Medical Center,1,44
2020-02-08,Walter Reed Medical Center,1,45
2020-02-08,Wisconsin Department Of Health Services,1,46
2020-02-08,Associated Press,2,9
2020-02-08,Austin Public Health,2,10
2020-02-08,Department Of Defense,2,11
2020-02-08,National Guard Camp Ashland,2,12
2020-02-08,United States Department Of Health,2,13
2020-02-08,World Health Organization,2,14
2020-02-08,Douglas County Health Department,3,6
2020-02-08,Human Services,3,7
2020-02-08,Nebraska National Guard,3,8
2020-02-08,Nan,4,3
2020-02-08,Travis Air Force,4,4
2020-02-08,United States,4,5
2020-02-08,Centers For Disease,5,1
2020-02-08,Lackland Air Force,5,2
2020-02-09,Associated Press,1,2
2020-02-09,Bloomberg,1,3
2020-02-09,Centers For Disease,1,4
2020-02-09,China Agricultural University,1,5
2020-02-09,Chinese Foreign Ministry,1,6
2020-02-09,Cnn,1,7
2020-02-09,Department Of Health,1,8
2020-02-09,Doherty Institute,1,9
2020-02-09,Drug Administration,1,10
2020-02-09,Facebook,1,11
2020-02-09,Google,1,12
2020-02-09,Heritage Services,1,13
2020-02-09,Hong Kong University,1,14
2020-02-09,House Appropriations Committee,1,15
2020-02-09,Johns Hopkins University,1,16
2020-02-09,National Defense Authorization,1,17
2020-02-09,Nebraska Medical Center,1,18
2020-02-09,Offutt Air Force,1,19
2020-02-09,Peter Doherty Institute For Infection,1,20
2020-02-09,Reuters,1,21
2020-02-09,Royal Caribbean,1,22
2020-02-09,Senate Armed Services,1,23
2020-02-09,South China Morning Post,1,24
2020-02-09,Travis Air Force,1,25
2020-02-09,Twitter,1,26
2020-02-09,United States,1,27
2020-02-09,University Of Nebraska Medical Center,1,28
2020-02-09,Us Centers For Disease,1,29
2020-02-09,Us Embassy,1,30
2020-02-09,Va Medical Center,1,31
2020-02-09,Wake Forest University,1,32
2020-02-09,World Health Organization,1,33
2020-02-09,Youtube,1,34
2020-02-09,Human Services,2,1
2020-02-10,Centers For Disease,1,12
2020-02-10,Southeast District Health Department,1,13
2020-02-10,University Of Nebraska,1,14
2020-02-10,Diseases For The Centers For Disease,2,4
2020-02-10,Division Of Infectious Diseases,2,5
2020-02-10,Human Service,2,6
2020-02-10,Lackland Air Force,2,7
2020-02-10,National Center,2,8
2020-02-10,Nebraska Medical Center,2,9
2020-02-10,Travis Air Force Base In Sacramento,2,10
2020-02-10,World Health Organization,2,11
2020-02-10,United States,3,3
2020-02-10,Army National Guard,4,1
2020-02-10,University Of Nebraska Medical Center,4,2
2020-02-11,Flickr,1,21
2020-02-11,Nebraska National Guard,1,22
2020-02-11,Ontario International Airport,1,23
2020-02-11,World Health Organization,1,24
2020-02-11,Cnn,2,18
2020-02-11,Human Services,2,19
2020-02-11,Thomson Reuters Trust Principles,2,20
2020-02-11,Associated Press,3,10
2020-02-11,Davis Global Center,3,11
2020-02-11,Education Center,3,12
2020-02-11,Human Services Department Office Of The,3,13
2020-02-11,National Ebola Training,3,14
2020-02-11,Nebraska Medical Center,3,15
2020-02-11,Reuters,3,16
2020-02-11,Simulation Quarantine Center,3,17
2020-02-11,Los Angeles International Airport,4,6
2020-02-11,National Quarantine Unit,4,7
2020-02-11,Nebraska National Guard Camp Ashland,4,8
2020-02-11,University Of Nebraska Medical Center,4,9
2020-02-11,Centers For Disease,5,4
2020-02-11,Oregon State University,5,5
2020-02-11,Lackland Air Force,6,2
2020-02-11,Travis Air Force,6,3
2020-02-11,United States,10,1
2020-02-12,Centers For Disease,1,3
2020-02-12,Health Ranger Report Brighteon,1,4
2020-02-12,Human Services Agency,1,5
2020-02-12,Los Angeles International Airport,1,6
2020-02-12,Miramar Center,1,7
2020-02-12,Miramar Marine Air,1,8
2020-02-12,Reuters,1,9
2020-02-12,Us State Department,1,10
2020-02-12,Health Ranger,2,2
2020-02-12,United States,4,1
2020-02-13,Centers For Disease Control,1,6
2020-02-13,Department Of Defense,1,7
2020-02-13,Nebraska National Guard,1,8
2020-02-13,Science Department,1,9
2020-02-13,Travis Air Force,1,10
2020-02-13,Associated Press,2,2
2020-02-13,Centers For Disease,2,3
2020-02-13,Lackland Air Force,2,4
2020-02-13,Nebraska National Guard Camp Ashland,2,5
2020-02-13,United States,3,1
2020-02-14,Centers For Disease,1,1
2020-02-14,Lackland Air Force,1,2
2020-02-14,National Quarantine Unit,1,3
2020-02-14,Nebraska Medical Center,1,4
2020-02-14,Nebraska National Guard,1,5
2020-02-14,Nebraska National Guard Camp Ashland,1,6
2020-02-14,United States,1,7
2020-02-15,A People Bank,1,4
2020-02-15,Centers For Disease,1,5
2020-02-15,Davis Global Center,1,6
2020-02-15,Health Security,1,7
2020-02-15,Hospital Authority,1,8
2020-02-15,Human Service Office Of The,1,9
2020-02-15,Image Christophe Ena Associated,1,10
2020-02-15,Nebraska Public Health Laboratory,1,11
2020-02-15,People Bank,1,12
2020-02-15,Reuters,1,13
2020-02-15,Simulation Quarantine Center,1,14
2020-02-15,United States,1,15
2020-02-15,United States Embassy,1,16
2020-02-15,University Of Nebraska Global Center,1,17
2020-02-15,Office Of The,2,3
2020-02-15,National Quarantine Unit,3,1
2020-02-15,Nebraska Medical Center,3,2
2020-02-16,Cnn,1,8
2020-02-16,Google,1,9
2020-02-16,Kyodo News Agency,1,10
2020-02-16,Later Us Health,1,11
2020-02-16,National Quarantine Unit,1,12
2020-02-16,Nebraska Medical Center,1,13
2020-02-16,Office Of The,1,14
2020-02-16,Thomson Reuters Trust Principles,1,15
2020-02-16,Travis Air,1,16
2020-02-16,United States Embassy,1,17
2020-02-16,Us Department Of Defense,1,18
2020-02-16,Us Embassy,1,19
2020-02-16,Us National Institute On Allergy,1,20
2020-02-16,Health Commission,4,7
2020-02-16,Kelly Field Lackland Air Force,5,4
2020-02-16,Reuters,5,5
2020-02-16,Travis Air Force,5,6
2020-02-16,Carnival Corp,6,2
2020-02-16,Twitter,6,3
2020-02-16,United States,7,1
2020-02-17,China University Of Technology,1,47
2020-02-17,Cnn,1,48
2020-02-17,Court Auditorium,1,49
2020-02-17,Department Of Defense,1,50
2020-02-17,Clinical Research Global Center,2,34
2020-02-17,Department Travel Advisories At Travel,2,35
2020-02-17,Education Center,2,36
2020-02-17,Japan To Travis Air Force,2,37
2020-02-17,National Disaster Medical System,2,38
2020-02-17,National Ebola Training,2,39
2020-02-17,National Quarantine Center,2,40
2020-02-17,Nebraska Public Health Lab,2,41
2020-02-17,Pathogen Treatment Center,2,42
2020-02-17,Quarantine Center,2,43
2020-02-17,San Antonio,2,44
2020-02-17,United States Department Of Health,2,45
2020-02-17,University Of Nebraska,2,46
2020-02-17,National Health Commission,3,28
2020-02-17,Nebraska National Guard,3,29
2020-02-17,Omaha Fire Department,3,30
2020-02-17,Omaha Police Department,3,31
2020-02-17,University Of Nebraska At Omaha,3,32
2020-02-17,World Health Organization,3,33
2020-02-17,Us Department Of Defense,4,26
2020-02-17,Us National Institute On Allergy,4,27
2020-02-17,Davis Global Center,5,20
2020-02-17,Facebook,5,21
2020-02-17,Global Center,5,22
2020-02-17,National Institute Of Allergy,5,23
2020-02-17,National Institutes Of Health,5,24
2020-02-17,Simulation Quarantine Center,5,25
2020-02-17,Associated Press,6,17
2020-02-17,National Quarantine Unit,6,18
2020-02-17,Princess Cruises,6,19
2020-02-17,Kalitta Air,7,14
2020-02-17,Nebraska Medical Center,7,15
2020-02-17,Office Of The,7,16
2020-02-17,Health Commission,8,12
2020-02-17,Health Security,8,13
2020-02-17,Centers For Disease,9,11
2020-02-17,Kyodo News Agency,10,10
2020-02-17,Carnival Corp,12,7
2020-02-17,Kelly Field Lackland Air Force,12,8
2020-02-17,Twitter,12,9
2020-02-17,Human Services,14,6
2020-02-17,Lackland Air Force,15,5
2020-02-17,Reuters,16,4
2020-02-17,University Of Nebraska Medical Center,20,3
2020-02-17,United States,25,2
2020-02-17,Travis Air Force,31,1
2020-02-18,Australian Broadcasting Corporation,2,43
2020-02-18,Davis Global Center,2,44
2020-02-18,Department Of Defense,2,45
2020-02-18,Foreign Office,2,46
2020-02-18,Holland America Line,2,47
2020-02-18,Japan Community Health Care Organization,2,48
2020-02-18,Japan Health Ministry On,2,49
2020-02-18,Mcdonald,2,50
2020-02-18,Bureau Of Consular Affairs,3,31
2020-02-18,Bureau Of Medical Services,3,32
2020-02-18,Consular Affairs,3,33
2020-02-18,Government Of Cambodia Ministry Of Health,3,34
2020-02-18,Japanese Ministry Of Health,3,35
2020-02-18,Ministry Of Health,3,36
2020-02-18,National Institute Of Allergy,3,37
2020-02-18,National Security Council,3,38
2020-02-18,Nebraska Medicine University Of Nebraska Medical Center,3,39
2020-02-18,Reuters,3,40
2020-02-18,Us Centers For Disease,3,41
2020-02-18,Us Office Of The,3,42
2020-02-18,Department Of Defence,4,29
2020-02-18,National Institutes Of Health,4,30
2020-02-18,China Daily,5,23
2020-02-18,Chinese Center,5,24
2020-02-18,Department Of Homeland Security,5,25
2020-02-18,Health Ministry,5,26
2020-02-18,Japan Community Healthcare Organization,5,27
2020-02-18,Nebraska Medical Center,5,28
2020-02-18,China National Health Commission,6,21
2020-02-18,Office Of The,6,22
2020-02-18,Kalitta Air,7,16
2020-02-18,National People Congress,7,17
2020-02-18,National Quarantine Unit,7,18
2020-02-18,Twitter,7,19
2020-02-18,Union Pacific Railroad,7,20
2020-02-18,Department Of Health,8,13
2020-02-18,Global Center,8,14
2020-02-18,Princess Cruises,8,15
2020-02-18,Cnn,9,11
2020-02-18,New York Times,9,12
2020-02-18,Health Security,10,9
2020-02-18,Japanese Health Ministry,10,10
2020-02-18,Lackland Air Force,13,7
2020-02-18,University Of Nebraska,13,8
2020-02-18,World Health Organization,14,6
2020-02-18,Centers For Disease,16,5
2020-02-18,Human Services,20,4
2020-02-18,University Of Nebraska Medical Center,24,3
2020-02-18,Travis Air Force,26,2
2020-02-18,United States,27,1
2020-02-19,Armament Research,1,30
2020-02-19,Associated Press,1,31
2020-02-19,Boeing,1,32
2020-02-19,China Daily,1,33
2020-02-19,Chinese Center,1,34
2020-02-19,Defense Department,1,35
2020-02-19,Department Bureau Of Medical Services,1,36
2020-02-19,Department Of Health,1,37
2020-02-19,Foreign Missions,1,38
2020-02-19,Health Ministry,1,39
2020-02-19,Human Service Office Of The,1,40
2020-02-19,Japanese Health Ministry,1,41
2020-02-19,Minot Air,1,42
2020-02-19,Nan,1,43
2020-02-19,National Defense Strategy,1,44
2020-02-19,National Guard,1,45
2020-02-19,National People Congress,1,46
2020-02-19,Navy Capt,1,47
2020-02-19,Nebraska Medical Center University Tower,1,48
2020-02-19,Nebraska Public Health Laboratory,1,49
2020-02-19,Nebraska Public Health Labs,1,50
2020-02-19,Davis Global Center,2,16
2020-02-19,Department Of Defense,2,17
2020-02-19,Google,2,18
2020-02-19,Health Security,2,19
2020-02-19,Johns Hopkins University,2,20
2020-02-19,Lackland Air,2,21
2020-02-19,National Institute Of Allergy,2,22
2020-02-19,National Institutes Of Health,2,23
2020-02-19,Nebraska National Guard,2,24
2020-02-19,Nebraska Public Health Lab,2,25
2020-02-19,University Of Nebraska Medical Center Nebraska Medicine,2,26
2020-02-19,Us Centers For Disease,2,27
2020-02-19,Us Health Department,2,28
2020-02-19,World Health Organization,2,29
2020-02-19,Facebook,3,10
2020-02-19,Human Services,3,11
2020-02-19,New York Times,3,12
2020-02-19,Princess Cruises,3,13
2020-02-19,Travis Air,3,14
2020-02-19,University Of Nebraska,3,15
2020-02-19,Cnn,4,7
2020-02-19,Lackland Air Force,4,8
2020-02-19,National Quarantine Center,4,9
2020-02-19,Travis Air Force,5,6
2020-02-19,Nebraska Medical Center,7,5
2020-02-19,National Quarantine Unit,8,4
2020-02-19,University Of Nebraska Medical Center,10,3
2020-02-19,Centers For Disease,12,2
2020-02-19,United States,15,1
2020-02-20,Boeing,1,19
2020-02-20,Davis Global Center,1,20
2020-02-20,Erproductions Ltd Getty Images Blend Images,1,21
2020-02-20,Hormel,1,22
2020-02-20,Hormel Foods,1,23
2020-02-20,Hormel Foods Corporation,1,24
2020-02-20,International Other,1,25
2020-02-20,Jennie-O Turkey,1,26
2020-02-20,Mcdonald,1,27
2020-02-20,Nan,1,28
2020-02-20,National Institute Of Allergy,1,29
2020-02-20,Nebraska Medical Center University Tower,1,30
2020-02-20,Offutt Air Force,1,31
2020-02-20,Our International,1,32
2020-02-20,Princess Cruises,1,33
2020-02-20,Travis Air Force Base In Fairfield,1,34
2020-02-20,Twitter,1,35
2020-02-20,Valley Medical Center,1,36
2020-02-20,World Health Organization,1,37
2020-02-20,Associated Press,2,13
2020-02-20,Japanese Health,2,14
2020-02-20,Lackland Air Force,2,15
2020-02-20,National Quarantine Unit,2,16
2020-02-20,Nebraska Medical Center,2,17
2020-02-20,Travis Air,2,18
2020-02-20,Department On,3,10
2020-02-20,Science Department,3,11
2020-02-20,University Of Nebraska Health Center,3,12
2020-02-20,Department Of Health,5,5
2020-02-20,Human Services,5,6
2020-02-20,Sacred Heart Medical Center,5,7
2020-02-20,Spokane Regional Health District,5,8
2020-02-20,University Of Nebraska Medical Center,5,9
2020-02-20,Travis Air Force,6,3
2020-02-20,United States,6,4
2020-02-20,Nebraska National Guard,7,2
2020-02-20,Centers For Disease,10,1
2020-02-21,American Lending Center,2,33
2020-02-21,Anticancer Inc,2,34
2020-02-21,Antigen Company,2,35
2020-02-21,Antigen Company Introduces Novel Coronavirus Antigens Source,2,36
2020-02-21,Berkshire Hathaway,2,37
2020-02-21,California Department Of Public Health,2,38
2020-02-21,Canadian Union Of Public,2,39
2020-02-21,China Global Television Network,2,40
2020-02-21,Cloudminds Technology Inc,2,41
2020-02-21,Development Candidates Source,2,42
2020-02-21,Development Of Messenger,2,43
2020-02-21,Diagnostics Inc,2,44
2020-02-21,Emerald Asset Management,2,45
2020-02-21,Fedex Corp,2,46
2020-02-21,Finland-- Development Of Novodiag,2,47
2020-02-21,Frontier Health Corporation,2,48
2020-02-21,Frontier Health Provides Coronavirus Readiness Update Source,2,49
2020-02-21,Health Care,2,50
2020-02-21,Associated Press,3,29
2020-02-21,Japanese Ministry Of Health,3,30
2020-02-21,Science Department,3,31
2020-02-21,Travis Air Force Base In Fairfield,3,32
2020-02-21,Academy Award,4,19
2020-02-21,Fund Me,4,20
2020-02-21,House Intelligence Committee,4,21
2020-02-21,House Judiciary Committee,4,22
2020-02-21,Intel,4,23
2020-02-21,Mcdonald,4,24
2020-02-21,National Rugby League Indigenous,4,25
2020-02-21,New York Times,4,26
2020-02-21,Warnermedia Company,4,27
2020-02-21,World Health Organization,4,28
2020-02-21,National Center,5,18
2020-02-21,Twitter,6,17
2020-02-21,National Institute Of Allergy,7,16
2020-02-21,National Quarantine Unit,9,14
2020-02-21,Nebraska Medical Center,9,15
2020-02-21,Department Of Health,11,13
2020-02-21,Human Services,12,11
2020-02-21,Nebraska National Guard,12,12
2020-02-21,Sacred Heart Medical Center,14,9
2020-02-21,Travis Air Force,14,10
2020-02-21,Spokane Regional Health District,16,8
2020-02-21,Us Office Of The,19,7
2020-02-21,Cnn,23,5
2020-02-21,Us Centers For Disease,23,6
2020-02-21,Centers For Disease,24,4
2020-02-21,Nebraska Public Health Lab,26,3
2020-02-21,United States,35,2
2020-02-21,University Of Nebraska Medical Center,47,1
2020-02-22,American Aerospace Defense,2,22
2020-02-22,Associated Press,2,23
2020-02-22,Biomedical Advanced Research,2,24
2020-02-22,Congress Gave More Power To Executive Branch,2,25
2020-02-22,Congressional Research Service,2,26
2020-02-22,Customs Service,2,27
2020-02-22,Department Of Defense,2,28
2020-02-22,Department Of Homeland Security,2,29
2020-02-22,Development Authority,2,30
2020-02-22,Dod Global Campaign Plan For Pandemic,2,31
2020-02-22,Drug Administration,2,32
2020-02-22,Emergency Management Agency,2,33
2020-02-22,Gates Foundation,2,34
2020-02-22,Google,2,35
2020-02-22,International Business Times,2,36
2020-02-22,Johns Hopkins University,2,37
2020-02-22,Journal Of The American Medical Association,2,38
2020-02-22,Laws Of The Union,2,39
2020-02-22,Melinda Gates Foundation,2,40
2020-02-22,Microsoft,2,41
2020-02-22,Model State Emergency Health Powers,2,42
2020-02-22,Model State Emergency Health Powers Act,2,43
2020-02-22,National Guard,2,44
2020-02-22,National Institute Of Allergy,2,45
2020-02-22,National Institutes Of Health,2,46
2020-02-22,National Vaccine Information Center,2,47
2020-02-22,Nebraska Public Health Lab,2,48
2020-02-22,Peterson Air Force,2,49
2020-02-22,Public Health At Georgetown,2,50
2020-02-22,Cnn,3,19
2020-02-22,Department Of Health,3,20
2020-02-22,Human Services,3,21
2020-02-22,California Travis Air Force,4,8
2020-02-22,Global Health Security Index,4,9
2020-02-22,Johns Hopkins University Center,4,10
2020-02-22,Justice Ministry,4,11
2020-02-22,Lebanese Health,4,12
2020-02-22,National Heath Commission,4,13
2020-02-22,Nuclear Threat Initiative,4,14
2020-02-22,Party Politburo Standing Committee,4,15
2020-02-22,Reuters,4,16
2020-02-22,Ukrainian Health,4,17
2020-02-22,Youtube,4,18
2020-02-22,Centers For Disease,5,4
2020-02-22,Health Security,5,5
2020-02-22,Lackland Air Force,5,6
2020-02-22,University Of Nebraska Medical Center,5,7
2020-02-22,World Health Organization,6,3
2020-02-22,National Center,8,2
2020-02-22,United States,15,1
2020-02-23,Army Gen,1,17
2020-02-23,Bloomberg,1,18
2020-02-23,Daegu Elementary School Daegu Middle High School,1,19
2020-02-23,Defense Department,1,20
2020-02-23,Democratic Party,1,21
2020-02-23,Department Of Defense Education Activity,1,22
2020-02-23,Health Ministry,1,23
2020-02-23,Hillsdale College,1,24
2020-02-23,Institute For Sexual,1,25
2020-02-23,Israel Foreign Ministry,1,26
2020-02-23,Korea Centers For Disease,1,27
2020-02-23,Korea Foreign Ministry,1,28
2020-02-23,Minority Health,1,29
2020-02-23,Nebraska National Guard,1,30
2020-02-23,Northwestern University,1,31
2020-02-23,Supreme Court,1,32
2020-02-23,Us Forces Korea,1,33
2020-02-23,Xinhua,1,34
