date,organization,count,rn
2020-02-02,Philippines Department Of Health,58,42
2020-02-02,Transportation Security Administration,59,41
2020-02-02,European Union,60,40
2020-02-02,Xinhua News Agency,62,39
2020-02-02,Us State Department,65,38
2020-02-02,Facebook,66,37
2020-02-02,Uber Technologies Inc,67,36
2020-02-02,Xinhua,68,35
2020-02-02,China National Health Commission,69,34
2020-02-02,Health Department,70,33
2020-02-02,Hospital Authority Employees Alliance,72,32
2020-02-02,Department Of Defense,74,31
2020-02-02,Thomson Reuters Trust Principles,76,29
2020-02-02,Us Centers For Disease,76,30
2020-02-02,Regional Training Institute,77,28
2020-02-02,Bloomberg,79,26
2020-02-02,Us Embassy,79,27
2020-02-02,Finnair,87,25
2020-02-02,Massachusetts Public Health,97,24
2020-02-02,National Center,99,23
2020-02-02,Twitter,100,22
2020-02-02,World Health Organization On,102,21
2020-02-02,British Airways,108,20
2020-02-02,Department Of Homeland Security,111,19
2020-02-02,Associated Press,136,18
2020-02-02,Cnn,142,17
2020-02-02,United Airlines,162,16
2020-02-02,Delta Air Lines,170,15
2020-02-02,Massachusetts Department Of Public Health,174,14
2020-02-02,University Of Massachusetts,175,13
2020-02-02,Travis Air Force,176,12
2020-02-02,Lackland Air Force,199,11
2020-02-02,National Health Commission,202,10
2020-02-02,American Airlines,220,9
2020-02-02,Defense Department,257,8
2020-02-02,Reuters,260,7
2020-02-02,White House,318,6
2020-02-02,Department Of Health,390,5
2020-02-02,Centers For Disease,459,4
2020-02-02,Human Services,543,3
2020-02-02,World Health Organization,650,2
2020-02-02,United States,1175,1
2020-02-03,Nan,51,50
2020-02-03,Trump Administration,52,49
2020-02-03,China National Health Commission,54,48
2020-02-03,World Health Organisation,55,47
2020-02-03,Thomson Reuters Trust Principles,56,46
2020-02-03,Finnair,58,44
2020-02-03,Regional Training Institute,58,45
2020-02-03,Cathay Pacific,59,43
2020-02-03,Ministry Of Health,60,41
2020-02-03,National Institutes Of Health,60,42
2020-02-03,Dulles International Airport,62,39
2020-02-03,Us Embassy,62,40
2020-02-03,Us State Department,64,38
2020-02-03,Google,65,37
2020-02-03,Drug Administration,67,36
2020-02-03,Public Health Department,73,35
2020-02-03,British Airways,77,34
2020-02-03,Air China,78,32
2020-02-03,China Foreign Ministry,78,33
2020-02-03,National Institute Of Allergy,87,31
2020-02-03,Bloomberg,88,30
2020-02-03,Department Of Defense,91,28
2020-02-03,Foreign Ministry,91,29
2020-02-03,Massachusetts Department Of Public Health,100,27
2020-02-03,Los Angeles International Airport,109,26
2020-02-03,Arizona State University,111,25
2020-02-03,Illinois Department Of Public Health,114,24
2020-02-03,Defense Department,123,22
2020-02-03,Hartsfield-Jackson Atlanta International Airport,123,23
2020-02-03,Facebook,125,21
2020-02-03,New York Times,132,20
2020-02-03,Travis Air Force,140,19
2020-02-03,United Airlines,148,18
2020-02-03,Department Of Health,149,17
2020-02-03,Lackland Air Force,159,16
2020-02-03,Transportation Security Administration,171,15
2020-02-03,Associated Press,177,14
2020-02-03,Twitter,187,13
2020-02-03,Department Of Homeland Security,204,11
2020-02-03,University Of Massachusetts,204,12
2020-02-03,American Airlines,206,10
2020-02-03,Cnn,220,9
2020-02-03,Delta Air Lines,221,7
2020-02-03,White House,221,8
2020-02-03,Reuters,292,6
2020-02-03,National Center,296,5
2020-02-03,Human Services,421,4
2020-02-03,Centers For Disease,656,3
2020-02-03,World Health Organization,676,2
2020-02-03,United States,1322,1
2020-02-04,Democratic Party,38,50
2020-02-04,European Union,40,48
2020-02-04,Hartsfield-Jackson Atlanta International Airport,40,49
2020-02-04,National Institutes Of Health,41,47
2020-02-04,Iowa Democratic Party,42,45
2020-02-04,Youtube,42,46
2020-02-04,Newark Liberty International Airport,43,44
2020-02-04,China Foreign Ministry,47,42
2020-02-04,Google,47,43
2020-02-04,World Health Organisation,48,40
2020-02-04,Xinhua,48,41
2020-02-04,Bloomberg,50,38
2020-02-04,Motorola,50,39
2020-02-04,Lenovo,52,37
2020-02-04,Toy Industry Association,54,36
2020-02-04,Los Angeles International Airport,55,35
2020-02-04,Dulles International Airport,57,33
2020-02-04,Wildwoods Convention Center Oceanfront In Wildwood,57,34
2020-02-04,Thomson Reuters Trust Principles,58,32
2020-02-04,Arizona State University,60,30
2020-02-04,Us Centers For Disease,60,31
2020-02-04,Department Of Defense,61,29
2020-02-04,Defense Department,63,28
2020-02-04,Lackland Air Force,66,27
2020-02-04,Illinois Department Of Public Health,72,25
2020-02-04,University Of Massachusetts,72,26
2020-02-04,American Airlines,73,24
2020-02-04,Emirates,74,23
2020-02-04,Drug Administration,80,22
2020-02-04,Foreign Ministry,81,21
2020-02-04,Travis Air Force,84,20
2020-02-04,Department Of Homeland Security,85,19
2020-02-04,Trump Senate,86,18
2020-02-04,Senate On,89,17
2020-02-04,New York Times,101,16
2020-02-04,Facebook,105,15
2020-02-04,National Health Commission,137,14
2020-02-04,Cnn,151,13
2020-02-04,Department Of Health,156,12
2020-02-04,Republican Party,166,11
2020-02-04,Trump State Of The Union,193,10
2020-02-04,Associated Press,225,9
2020-02-04,Reuters,275,8
2020-02-04,National Center,289,7
2020-02-04,Human Services,316,6
2020-02-04,Twitter,348,5
2020-02-04,Centers For Disease,440,4
2020-02-04,White House,459,3
2020-02-04,World Health Organization,593,2
2020-02-04,United States,1187,1
2020-02-05,Hartsfield-Jackson Atlanta International Airport,40,49
2020-02-05,Mcdonald,40,50
2020-02-05,American Airlines Group,42,47
2020-02-05,Newark Liberty International Airport,42,48
2020-02-05,Drug Administration,43,44
2020-02-05,Starbucks,43,45
2020-02-05,Tribune Content Agency,43,46
2020-02-05,House Chamber,44,42
2020-02-05,Members Of Congress,44,43
2020-02-05,Foreign Ministry,45,41
2020-02-05,Congress On Capitol Hill,46,39
2020-02-05,Wildwoods Convention Center Oceanfront In Wildwood,46,40
2020-02-05,Democratic Party,47,37
2020-02-05,Nebraska National Guard,47,38
2020-02-05,Donald Trump State Of The Union,51,35
2020-02-05,Google,51,36
2020-02-05,European Union,53,34
2020-02-05,Instagram,54,33
2020-02-05,Princess Cruises,64,32
2020-02-05,Iowa Democratic Party,65,31
2020-02-05,Huawei,70,30
2020-02-05,Department Of Homeland Security,71,27
2020-02-05,Thomson Reuters Trust Principles,71,28
2020-02-05,Us Embassy,71,29
2020-02-05,Youtube,73,26
2020-02-05,Defense Department,84,25
2020-02-05,Department Of Defense,85,24
2020-02-05,Hyundai,91,23
2020-02-05,Los Angeles International Airport,106,22
2020-02-05,United Airlines,119,21
2020-02-05,New York Times,123,19
2020-02-05,Republican Party,123,20
2020-02-05,Senate On,127,17
2020-02-05,Trump Senate,127,18
2020-02-05,National Center,151,16
2020-02-05,Facebook,175,15
2020-02-05,American Airlines,183,14
2020-02-05,Trump State Of The Union,193,13
2020-02-05,Department Of Health,210,12
2020-02-05,Reuters,256,11
2020-02-05,Cnn,259,10
2020-02-05,Lackland Air Force,295,9
2020-02-05,Human Services,321,8
2020-02-05,Twitter,337,7
2020-02-05,Associated Press,341,6
2020-02-05,White House,409,5
2020-02-05,World Health Organization,547,4
2020-02-05,Travis Air Force,616,3
2020-02-05,Centers For Disease,752,2
2020-02-05,United States,1308,1
2020-02-06,Commerce Department,23,49
2020-02-06,European Union,23,50
2020-02-06,Bloomberg,24,45
2020-02-06,Donald Trump State Of The Union,24,46
2020-02-06,Instagram,24,47
2020-02-06,Senate Majority Leader Mitch Mcconnell,24,48
2020-02-06,Cathay Pacific,25,42
2020-02-06,House Energy,25,43
2020-02-06,University Of Hong Kong,25,44
2020-02-06,Foreign Affairs,26,41
2020-02-06,Arizona State University,28,40
2020-02-06,Google,30,36
2020-02-06,Huawei,30,37
2020-02-06,Newark Liberty International Airport,30,38
2020-02-06,South China Morning Post,30,39
2020-02-06,World Health Organisation,31,35
2020-02-06,Los Angeles International Airport,34,34
2020-02-06,Melinda Gates Foundation,35,33
2020-02-06,Us Centers For Disease,36,32
2020-02-06,Supreme Court,37,31
2020-02-06,Defense Department,39,30
2020-02-06,Thomson Reuters Trust Principles,40,28
2020-02-06,Xinhua,40,29
2020-02-06,Nan,42,26
2020-02-06,Trump State Of The Union,42,27
2020-02-06,China National Health Commission,43,24
2020-02-06,Travis Air Force Base In Fairfield,43,25
2020-02-06,Nebraska National Guard,47,23
2020-02-06,University Of Nebraska Medical Center,48,22
2020-02-06,Princess Cruises,59,21
2020-02-06,United Airlines,63,20
2020-02-06,Uw Health,64,19
2020-02-06,American Airlines,65,18
2020-02-06,Department Of Defense,69,17
2020-02-06,Wisconsin Department Of Health Services,77,16
2020-02-06,New York Times,78,15
2020-02-06,Cnn,94,14
2020-02-06,Twitter,98,13
2020-02-06,Department Of Health,102,12
2020-02-06,Facebook,118,11
2020-02-06,Associated Press,120,10
2020-02-06,White House,126,9
2020-02-06,National Center,140,8
2020-02-06,Human Services,143,7
2020-02-06,Lackland Air Force,164,6
2020-02-06,Reuters,197,5
2020-02-06,Travis Air Force,344,4
2020-02-06,World Health Organization,386,3
2020-02-06,Centers For Disease,473,2
2020-02-06,United States,741,1
2020-02-07,Douglas County Health Department,25,50
2020-02-07,United Airlines,27,48
2020-02-07,University Of Massachusetts,27,49
2020-02-07,Arizona State University,28,43
2020-02-07,Kalitta Air,28,44
2020-02-07,Public Health,28,45
2020-02-07,World Health Organisation,28,46
2020-02-07,Xinhua,28,47
2020-02-07,Division Of Infectious Diseases,29,41
2020-02-07,Nebraska National Guard,29,42
2020-02-07,National Security Council,30,40
2020-02-07,San Francisco International Airport,32,38
2020-02-07,Wisconsin Department Of Health Services,32,39
2020-02-07,Health Department,35,36
2020-02-07,National Guard,35,37
2020-02-07,Alexius Medical Center,36,34
2020-02-07,Health St,36,35
2020-02-07,Travis Air,38,33
2020-02-07,Jersey Department Of Health,41,32
2020-02-07,Nan,42,31
2020-02-07,Newark Liberty International Airport,46,30
2020-02-07,Us State Department,50,29
2020-02-07,China National Health Commission,52,28
2020-02-07,Thomson Reuters Trust Principles,56,27
2020-02-07,New York Post,60,26
2020-02-07,Central Commission For Discipline Inspection,62,25
2020-02-07,Defense Department,63,24
2020-02-07,Los Angeles International Airport,66,23
2020-02-07,University Of Nebraska Medical Center,67,22
2020-02-07,Us Centers For Disease,68,21
2020-02-07,Illinois Department Of Public Health,70,20
2020-02-07,Department Of Defense,76,19
2020-02-07,New York Times,77,18
2020-02-07,Facebook,84,17
2020-02-07,National Center,88,16
2020-02-07,University Hospital In Newark,104,15
2020-02-07,Princess Cruises,113,14
2020-02-07,Department Of Health,158,13
2020-02-07,Cnn,183,12
2020-02-07,Twitter,186,11
2020-02-07,Associated Press,190,10
2020-02-07,Reuters,202,9
2020-02-07,Lackland Air Force,205,7
2020-02-07,Royal Caribbean,205,8
2020-02-07,Human Services,206,6
2020-02-07,White House,219,5
2020-02-07,Travis Air Force,338,4
2020-02-07,World Health Organization,385,3
2020-02-07,Centers For Disease,581,2
2020-02-07,United States,914,1
2020-02-08,Amnesty International,20,50
2020-02-08,Health Department,21,49
2020-02-08,California Department Of Public Health,22,44
2020-02-08,Municipal Bureau Of Justice,22,45
2020-02-08,National Institute Of Allergy,22,46
2020-02-08,National Security Council,22,47
2020-02-08,Young,22,48
2020-02-08,Johns Hopkins University,23,43
2020-02-08,San Francisco International Airport,24,40
2020-02-08,Thomson Reuters Trust Principles,24,41
2020-02-08,Tribune Content Agency,24,42
2020-02-08,American Airlines,25,37
2020-02-08,Central Commission For Discipline Inspection,25,38
2020-02-08,Us Embassy,25,39
2020-02-08,Facebook,28,32
2020-02-08,Indiana University,28,33
2020-02-08,Los Angeles International Airport,28,34
2020-02-08,Royal Caribbean Cruises Ltd On,28,35
2020-02-08,University Of North Carolina At Chapel Hill,28,36
2020-02-08,Democratic Party,30,31
2020-02-08,China National Health Commission,31,29
2020-02-08,University Of Michigan,31,30
2020-02-08,Defense Department,34,27
2020-02-08,Department Of Defense,34,28
2020-02-08,Health St,35,26
2020-02-08,Nan,37,25
2020-02-08,Department Of Health,39,24
2020-02-08,Alexius Medical Center Hoffman Estates,40,22
2020-02-08,World Health Organisation,40,23
2020-02-08,University Hospital In Newark,42,21
2020-02-08,Labor Department,43,19
2020-02-08,Royal Caribbean Cruises Ltd,43,20
2020-02-08,Nebraska National Guard,46,18
2020-02-08,Gates Foundation,52,17
2020-02-08,Us Centers For Disease,55,16
2020-02-08,Apple Inc,58,15
2020-02-08,Cnn,62,14
2020-02-08,New York Times,65,13
2020-02-08,Human Services,72,12
2020-02-08,Twitter,81,11
2020-02-08,Lackland Air Force,83,10
2020-02-08,Princess Cruises,89,9
2020-02-08,Associated Press,112,8
2020-02-08,White House,117,7
2020-02-08,Royal Caribbean,120,6
2020-02-08,Reuters,139,5
2020-02-08,Travis Air Force,147,4
2020-02-08,World Health Organization,262,3
2020-02-08,Centers For Disease,267,2
2020-02-08,United States,504,1
2020-02-09,Airbus,15,48
2020-02-09,Republican Party,15,49
2020-02-09,World Health Organisation,15,50
2020-02-09,Academy Award,16,45
2020-02-09,Drug Administration,16,46
2020-02-09,United Airlines,16,47
2020-02-09,Lackland Air Force,17,44
2020-02-09,Bosnian Pyramid Of The Sun Foundation,18,41
2020-02-09,Federal Reserve,18,42
2020-02-09,Thomson Reuters Trust Principles,18,43
2020-02-09,Central Commission For Discipline Inspection,20,39
2020-02-09,Newark Liberty International Airport,20,40
2020-02-09,Supreme Court,21,38
2020-02-09,Tribune Content Agency,22,37
2020-02-09,Department Of Health,23,35
2020-02-09,Netflix,23,36
2020-02-09,Angels Catholic Church,24,31
2020-02-09,Mercedes,24,32
2020-02-09,National Interest,24,33
2020-02-09,Staples Center,24,34
2020-02-09,Nan,26,30
2020-02-09,Boeing,27,28
2020-02-09,China Communist Party,27,29
2020-02-09,American Airlines,29,27
2020-02-09,Us Embassy,31,26
2020-02-09,Alexius Medical Center Hoffman Estates,32,23
2020-02-09,Health St,32,24
2020-02-09,Us Centers For Disease,32,25
2020-02-09,Iowa Democratic Party,35,21
2020-02-09,National Governors Association,35,22
2020-02-09,Human Services,40,20
2020-02-09,University Hospital In Newark,42,19
2020-02-09,National Health Commission,48,17
2020-02-09,School Of Public Health,48,18
2020-02-09,Princess Cruises,55,16
2020-02-09,China National Health Commission,56,15
2020-02-09,Democratic Party,57,13
2020-02-09,University Of Michigan,57,14
2020-02-09,Cnn,64,12
2020-02-09,Travis Air Force,65,11
2020-02-09,New York Times,68,10
2020-02-09,Facebook,72,8
2020-02-09,White House,72,9
2020-02-09,Royal Caribbean,86,7
2020-02-09,Twitter,94,6
2020-02-09,Associated Press,99,5
2020-02-09,Reuters,114,4
2020-02-09,World Health Organization,170,3
2020-02-09,Centers For Disease,178,2
2020-02-09,United States,305,1
2020-02-10,Children Health Insurance Program,15,45
2020-02-10,Department Of Housing,15,46
2020-02-10,Microsoft,15,47
2020-02-10,People Liberation Army Daily,15,48
2020-02-10,Thomson Reuters Trust Principles,15,49
2020-02-10,Trump State Of The Union,15,50
2020-02-10,Central News Agency,16,42
2020-02-10,Health Department,16,43
2020-02-10,House Budget Committee,16,44
2020-02-10,Boeing,17,38
2020-02-10,Democratic Party,17,39
2020-02-10,Equifax,17,40
2020-02-10,Google,17,41
2020-02-10,Department Of Homeland Security,18,35
2020-02-10,Department Of Justice,18,36
2020-02-10,National Prayer Breakfast,18,37
2020-02-10,Republican Party,19,34
2020-02-10,School Of Public Health,20,33
2020-02-10,Justice Department,21,30
2020-02-10,United Nations,21,31
2020-02-10,University Hospital In Newark,21,32
2020-02-10,European Union,23,29
2020-02-10,Journal Of The American Medical Association,24,26
2020-02-10,Nan,24,27
2020-02-10,University Of Michigan,24,28
2020-02-10,Lackland Air Force,25,23
2020-02-10,National Health Commission,25,24
2020-02-10,World Health Organisation,25,25
2020-02-10,National Institutes Of Health,26,20
2020-02-10,Netflix,26,21
2020-02-10,Travis Air Force,26,22
2020-02-10,Environmental Protection Agency,28,19
2020-02-10,Education Department,30,18
2020-02-10,Bloomberg,36,17
2020-02-10,Youtube,38,16
2020-02-10,Royal Caribbean,51,15
2020-02-10,Department Of Health,53,14
2020-02-10,China National Health Commission,57,13
2020-02-10,Facebook,59,12
2020-02-10,Human Services,61,11
2020-02-10,Princess Cruises,62,10
2020-02-10,New York Times,66,9
2020-02-10,Associated Press,69,8
2020-02-10,Cnn,85,7
2020-02-10,Reuters,106,6
2020-02-10,Twitter,131,5
2020-02-10,White House,133,4
2020-02-10,Centers For Disease,179,3
2020-02-10,World Health Organization,187,2
2020-02-10,United States,322,1
2020-02-11,A World Health Organization,24,43
2020-02-11,American Airlines,24,44
2020-02-11,Cisco Systems Inc,24,45
2020-02-11,Didi Chuxing Technology Co,24,46
2020-02-11,Environmental Protection Agency,24,47
2020-02-11,Facebook Inc,24,48
2020-02-11,Sprint Corp,24,49
2020-02-11,Vought,24,50
2020-02-11,Department Of Housing,25,39
2020-02-11,Nan,25,40
2020-02-11,Wisconsin Department Of Health Services,25,41
2020-02-11,Youtube,25,42
2020-02-11,Health St,26,38
2020-02-11,Children Health Insurance Program,27,36
2020-02-11,Japan Ministry Of Health,27,37
2020-02-11,Health Department,29,33
2020-02-11,National Press Club,29,34
2020-02-11,Treasury Department,29,35
2020-02-11,Foothill Community Health Center,30,31
2020-02-11,Los Angeles International Airport,30,32
2020-02-11,Department Of Homeland Security,31,30
2020-02-11,National Health Commission,32,29
2020-02-11,Google,37,26
2020-02-11,National Institutes Of Health,37,27
2020-02-11,World Bank,37,28
2020-02-11,Department Of Defense,38,24
2020-02-11,University Of California,38,25
2020-02-11,Royal Caribbean,40,23
2020-02-11,Bloomberg,43,22
2020-02-11,National Center,44,20
2020-02-11,Us Centers For Disease,44,21
2020-02-11,Justice Department,47,19
2020-02-11,Lackland Air Force,52,18
2020-02-11,Public Health,55,17
2020-02-11,Thomson Reuters Trust Principles,58,16
2020-02-11,China National Health Commission,64,15
2020-02-11,Travis Air Force,77,14
2020-02-11,Princess Cruises,91,13
2020-02-11,Department Of Health,95,11
2020-02-11,New York Times,95,12
2020-02-11,Cnn,96,10
2020-02-11,Facebook,112,9
2020-02-11,Twitter,129,8
2020-02-11,Associated Press,130,7
2020-02-11,Human Services,137,6
2020-02-11,White House,172,5
2020-02-11,Reuters,262,4
2020-02-11,Centers For Disease,354,3
2020-02-11,World Health Organization,386,2
2020-02-11,United States,673,1
2020-02-12,Chinese Communist Party,17,47
2020-02-12,Treasury Department,17,48
2020-02-12,United Airlines,17,49
2020-02-12,Walmart,17,50
2020-02-12,Health Department,18,44
2020-02-12,Nvidia,18,45
2020-02-12,Response Network,18,46
2020-02-12,Instagram,19,42
2020-02-12,Thomson Reuters Trust Principles,19,43
2020-02-12,Oval Office,21,41
2020-02-12,Officials For The Centers For Disease,22,40
2020-02-12,World Health Organisation,23,39
2020-02-12,China National Health Commission,24,38
2020-02-12,Democratic Party,25,36
2020-02-12,World Congress,25,37
2020-02-12,Georgia Department Of Public Health,27,34
2020-02-12,Microsoft,27,35
2020-02-12,Huawei,29,33
2020-02-12,Msnbc,30,32
2020-02-12,Public Health,31,31
2020-02-12,Holland America Line,32,29
2020-02-12,Xinhua,32,30
2020-02-12,Department Of Justice,35,27
2020-02-12,Princess Cruises,35,28
2020-02-12,Nan,36,25
2020-02-12,Youtube,36,26
2020-02-12,A World Health Organization,47,21
2020-02-12,Foothill Community Health Center,47,22
2020-02-12,Riverside County Public Health Department On,47,23
2020-02-12,University Of The Pacific,47,24
2020-02-12,World Health Organization On,50,20
2020-02-12,Department Of Health,51,18
2020-02-12,New York Times,51,19
2020-02-12,Bloomberg,52,17
2020-02-12,Cnn,57,16
2020-02-12,Human Services,60,14
2020-02-12,Travis Air Force,60,15
2020-02-12,Intel,63,13
2020-02-12,Google,68,11
2020-02-12,Justice Department,68,12
2020-02-12,National Center,74,10
2020-02-12,Facebook,75,9
2020-02-12,American Airlines,84,8
2020-02-12,White House,93,7
2020-02-12,Reuters,143,6
2020-02-12,Twitter,144,5
2020-02-12,Associated Press,153,4
2020-02-12,Centers For Disease,287,3
2020-02-12,World Health Organization,342,2
2020-02-12,United States,574,1
2020-02-13,Intel,22,50
2020-02-13,Atlantic Council,23,49
2020-02-13,National Security Council,24,47
2020-02-13,Providence Regional Medical Center,24,48
2020-02-13,Alexius Medical Center,25,46
2020-02-13,Australian National University,26,44
2020-02-13,Exxon Mobil Corp,26,45
2020-02-13,Google,28,41
2020-02-13,Instagram,28,42
2020-02-13,World Mobile Congress,28,43
2020-02-13,Boeing,29,38
2020-02-13,Health St,29,39
2020-02-13,Thai Navy,29,40
2020-02-13,World Health Organisation,31,37
2020-02-13,Williams College,32,35
2020-02-13,Youtube,32,36
2020-02-13,American Airlines,33,32
2020-02-13,China Communist Party,33,33
2020-02-13,University Of Massachusetts,33,34
2020-02-13,Arizona State University,34,29
2020-02-13,Holland America Line,34,30
2020-02-13,Los Angeles International Airport,34,31
2020-02-13,Federal Reserve,35,28
2020-02-13,Us State Department,36,27
2020-02-13,Democratic Party,38,26
2020-02-13,Carnival Corp,39,24
2020-02-13,Department Of Health,39,25
2020-02-13,Illinois Department Of Public Health,43,22
2020-02-13,Travis Air Force,43,23
2020-02-13,International Energy Agency,47,21
2020-02-13,Nan,49,20
2020-02-13,Bloomberg,53,19
2020-02-13,World Congress,54,18
2020-02-13,United Airlines,56,17
2020-02-13,New York Times,58,16
2020-02-13,Huawei,60,14
2020-02-13,Thomson Reuters Trust Principles,60,15
2020-02-13,Justice Department,68,13
2020-02-13,Lackland Air Force,72,12
2020-02-13,Facebook,81,11
2020-02-13,Twitter,89,10
2020-02-13,Associated Press,97,9
2020-02-13,Human Services,101,8
2020-02-13,National Center,116,7
2020-02-13,Cnn,136,6
2020-02-13,White House,154,5
2020-02-13,Reuters,225,4
2020-02-13,Centers For Disease,360,3
2020-02-13,World Health Organization,417,2
2020-02-13,United States,597,1
2020-02-14,Health Department,11,49
2020-02-14,Us Centers For Disease,11,50
2020-02-14,Drug Administration,12,47
2020-02-14,Instagram,12,48
2020-02-14,Foreign Ministry,13,45
2020-02-14,Thai Navy,13,46
2020-02-14,America Health,14,41
2020-02-14,Chinese Communist Party,14,42
2020-02-14,Delta Air Lines,14,43
2020-02-14,Health Security,14,44
2020-02-14,Asian American Health Advisory Council,15,37
2020-02-14,China Daily,15,38
2020-02-14,Royal Caribbean,15,39
2020-02-14,Travis Air Force Base In Fairfield,15,40
2020-02-14,Department Of Justice,16,34
2020-02-14,Public Health England,16,35
2020-02-14,University Of California,16,36
2020-02-14,National Center,17,33
2020-02-14,Holland America Line,18,32
2020-02-14,Panda Express,20,31
2020-02-14,American Airlines,21,29
2020-02-14,Mitsubishi Ufj,21,30
2020-02-14,Nan,22,28
2020-02-14,Royal Caribbean Cruises Ltd,23,27
2020-02-14,European Union,24,26
2020-02-14,Department Of Health,26,25
2020-02-14,Bloomberg,28,23
2020-02-14,National Health Commission,28,24
2020-02-14,International Energy Agency,29,22
2020-02-14,Centre For International Security,30,21
2020-02-14,Carnival Corp,31,18
2020-02-14,China National Health Commission,31,19
2020-02-14,United Airlines,31,20
2020-02-14,University Of Sydney,33,17
2020-02-14,Thomson Reuters Trust Principles,35,16
2020-02-14,Lackland Air Force,36,15
2020-02-14,World Health Organisation,37,14
2020-02-14,Cnn,39,13
2020-02-14,Associated Press,40,11
2020-02-14,Justice Department,40,12
2020-02-14,Huawei,41,10
2020-02-14,Facebook,44,9
2020-02-14,Human Services,45,8
2020-02-14,New York Times,55,7
2020-02-14,Twitter,89,6
2020-02-14,White House,134,5
2020-02-14,Reuters,144,4
2020-02-14,Centers For Disease,175,3
2020-02-14,World Health Organization,238,2
2020-02-14,United States,384,1
2020-02-15,Holland America Line,16,50
2020-02-15,Department Of Defense,17,45
2020-02-15,House Veterans Affairs Committee,17,46
2020-02-15,Instagram,17,47
2020-02-15,Iowa Democratic Party,17,48
2020-02-15,Johnson City,17,49
2020-02-15,Senate Democrats,18,43
2020-02-15,World Congress,18,44
2020-02-15,Centers For Disease Control,19,39
2020-02-15,Global Affairs Canada,19,40
2020-02-15,National Security Adviser Michael Flynn,19,41
2020-02-15,University Of North Carolina,19,42
2020-02-15,Vanderbilt University,20,38
2020-02-15,United States Embassy,21,36
2020-02-15,Us Embassy,21,37
2020-02-15,China Centers For Disease,23,35
2020-02-15,Asian American Health Advisory Council,24,34
2020-02-15,Department Of Justice,28,33
2020-02-15,China National Health Commission,29,32
2020-02-15,People Liberation Army,33,31
2020-02-15,Princess Cruises,35,30
2020-02-15,Facebook,38,29
2020-02-15,Chinese Communist Party,39,26
2020-02-15,Health Ministry,39,27
2020-02-15,Holland America Inc,39,28
2020-02-15,World Health Organisation,40,25
2020-02-15,Department Of Health,41,23
2020-02-15,New York Post,41,24
2020-02-15,Huawei,43,22
2020-02-15,French Health,45,20
2020-02-15,Japanese Health,45,21
2020-02-15,Bloomberg,51,19
2020-02-15,Cnn,52,16
2020-02-15,Justice Department,52,17
2020-02-15,Thomson Reuters Trust Principles,52,18
2020-02-15,New York Times,55,15
2020-02-15,Insurance Regulatory Commission,65,14
2020-02-15,Human Services,70,13
2020-02-15,Japan Health Ministry,91,12
2020-02-15,Twitter,100,11
2020-02-15,Carnival Corp,124,10
2020-02-15,White House,127,9
2020-02-15,National Health Commission,136,8
2020-02-15,Associated Press,148,7
2020-02-15,Reuters,189,6
2020-02-15,Centers For Disease,220,5
2020-02-15,Lackland Air Force,240,4
2020-02-15,World Health Organization,247,3
2020-02-15,Travis Air Force,339,2
2020-02-15,United States,644,1
