date,organization,count,rn
2020-03-19,Kaiser Family Foundation,5,21
2020-03-19,Medicaid Services On,5,22
2020-03-19,Regional Health,5,23
2020-03-19,Sanford Health In Sioux Falls,5,24
2020-03-19,Society Of Critical Care,5,25
2020-03-19,Avera Medical Group,6,14
2020-03-19,Dakota Medical Association,6,15
2020-03-19,Nan,7,13
2020-03-19,Centers For Disease,8,11
2020-03-19,Facebook,8,12
2020-03-19,Sanford Health,9,10
2020-03-19,Associated Press,10,9
2020-03-19,Monument Health,12,5
2020-03-19,Monument Health In Rapid City,12,6
2020-03-19,United States,12,7
2020-03-19,White House,12,8
2020-03-19,Avera Health,14,4
2020-03-19,Dakota Department Of Health,18,3
2020-03-19,Department Of Health,20,1
2020-03-19,World Health Organization,20,2
2020-03-20,Adidas,2,43
2020-03-20,Aviation Administration,2,44
2020-03-20,Boeing,2,45
2020-03-20,California Rural Indian Health Board,2,46
2020-03-20,Dakota Lodge,2,47
2020-03-20,Dakota State Department Of Health,2,48
2020-03-20,Defense Department,2,49
2020-03-20,Goldman Sachs Group Inc,2,50
2020-03-20,Ap Health Writer,3,31
2020-03-20,Avera Health,3,32
2020-03-20,Board Of Health,3,33
2020-03-20,Dakota Department Of Social Services On,3,34
2020-03-20,Dakota State Board Of Health,3,35
2020-03-20,Dakota State Historical Society,3,36
2020-03-20,Forum News Service On,3,37
2020-03-20,Go To Sunday School Day,3,38
2020-03-20,Matthew Perrone Ap Health Writer,3,39
2020-03-20,Monument Health,3,40
2020-03-20,Public Health Laboratory,3,41
2020-03-20,Youtube,3,42
2020-03-20,Dakota Supreme Court,4,27
2020-03-20,Emergency Operations Center,4,28
2020-03-20,Health Department,4,29
2020-03-20,Nan,4,30
2020-03-20,Facebook,5,23
2020-03-20,Health Kim Malsam-Rysdon,5,24
2020-03-20,Monument Health In Rapid City,5,25
2020-03-20,Senate Minority Leader Chuck Schumer,5,26
2020-03-20,Longfellow Elementary School,6,17
2020-03-20,Mitchell High School,6,18
2020-03-20,Mitchell Telecom,6,19
2020-03-20,Sanford Health,6,20
2020-03-20,Security First Bank,6,21
2020-03-20,Toshiba,6,22
2020-03-20,Human Services Alex Azar,10,15
2020-03-20,Territorial Health Officials,10,16
2020-03-20,Drug Administration,11,14
2020-03-20,Dakota Department Of Health,13,13
2020-03-20,Department Of Education,14,12
2020-03-20,Department Of Health,15,11
2020-03-20,Emergency Management Agency,20,8
2020-03-20,Science Department,20,9
2020-03-20,United States,20,10
2020-03-20,Human Services,21,7
2020-03-20,Associated Press,26,5
2020-03-20,Association Of Public Health Laboratories,26,6
2020-03-20,Harvard University,29,4
2020-03-20,Centers For Disease,40,2
2020-03-20,World Health Organization,40,3
2020-03-20,White House,60,1
2020-03-21,Alabama Department Of Public Health,1,44
2020-03-21,Alaska Department Of Health,1,45
2020-03-21,Ap Health Writer,1,46
2020-03-21,Aquatics Center,1,47
2020-03-21,Arizona Department Of Health Service,1,48
2020-03-21,Arizona State Public Health Lab,1,49
2020-03-21,Arkansas Department Of Health,1,50
2020-03-21,American Civil Liberties Union Of South Dakota,2,37
2020-03-21,City Council,2,38
2020-03-21,City Council Vice,2,39
2020-03-21,Dakota Department Of Corrections,2,40
2020-03-21,Drug Administration,2,41
2020-03-21,Nordstrom,2,42
2020-03-21,University Of Minnesota,2,43
2020-03-21,American Legion,3,29
2020-03-21,Dakota State University,3,30
2020-03-21,Emergency Management Agency,3,31
2020-03-21,Helmsley Telehealth Education Center,3,32
2020-03-21,Mayo Clinic Care Network,3,33
2020-03-21,Monument Health In Rapid City,3,34
2020-03-21,Northern State College,3,35
2020-03-21,Public Health Laboratory,3,36
2020-03-21,American Hospital Association,4,15
2020-03-21,Avera Health,4,16
2020-03-21,Avera Medical Group,4,17
2020-03-21,Centers For Medicare,4,18
2020-03-21,Dakota Healthcare Coalition,4,19
2020-03-21,Dakota Public Health Lab,4,20
2020-03-21,International Organization For Economic Cooperation,4,21
2020-03-21,Kaiser Family Foundation,4,22
2020-03-21,Medicaid Services On,4,23
2020-03-21,Monument Health,4,24
2020-03-21,Regional Health,4,25
2020-03-21,Sanford Health In Sioux Falls,4,26
2020-03-21,Society Of Critical Care,4,27
2020-03-21,United States,4,28
2020-03-21,Dakota Department Of Health,5,12
2020-03-21,Human Services Alex Azar,5,13
2020-03-21,Territorial Health Officials,5,14
2020-03-21,Association Of Public Health Laboratories,7,9
2020-03-21,Centers For Disease,7,10
2020-03-21,Science Department,7,11
2020-03-21,Department Of Health,9,8
2020-03-21,Associated Press,11,5
2020-03-21,Facebook,11,6
2020-03-21,Harvard University,11,7
2020-03-21,Sanford Health,14,4
2020-03-21,Human Services,15,3
2020-03-21,White House,19,2
2020-03-21,World Health Organization,22,1
2020-03-22,Alabama Department Of Public Health,2,39
2020-03-22,Alaska Department Of Health,2,40
2020-03-22,Arizona Department Of Health Service,2,41
2020-03-22,Arizona State Public Health Lab,2,42
2020-03-22,Arkansas Department Of Health,2,43
2020-03-22,Bureau Of Justice Statistics,2,44
2020-03-22,Bureau Of Prisons,2,45
2020-03-22,California Department Of Public Health,2,46
2020-03-22,Carolina Department Of Health,2,47
2020-03-22,Carolina Laboratory Of Public Health,2,48
2020-03-22,Carolina Public Health Laboratory,2,49
2020-03-22,Colorado Department Of Public Health,2,50
2020-03-22,American Legion,3,33
2020-03-22,Dakota State University,3,34
2020-03-22,Health Emergencies Programme,3,35
2020-03-22,Northern State College,3,36
2020-03-22,Senate Democrats,3,37
2020-03-22,Senate Majority Whip John Thune,3,38
2020-03-22,American Hospital Association,5,20
2020-03-22,Avera Health,5,21
2020-03-22,Avera Medical Group,5,22
2020-03-22,Centers For Medicare,5,23
2020-03-22,Dakota Healthcare Coalition,5,24
2020-03-22,Human Services,5,25
2020-03-22,International Organization For Economic Cooperation,5,26
2020-03-22,Kaiser Family Foundation,5,27
2020-03-22,Medicaid Services On,5,28
2020-03-22,Public Health Laboratory,5,29
2020-03-22,Regional Health,5,30
2020-03-22,Sanford Health In Sioux Falls,5,31
2020-03-22,Society Of Critical Care,5,32
2020-03-22,Dayton Daily News,6,16
2020-03-22,Harvard University,6,17
2020-03-22,Monument Health,6,18
2020-03-22,Sanford Center,6,19
2020-03-22,Department Of Health,7,15
2020-03-22,Cnn,8,14
2020-03-22,Ap Senate Television,10,12
2020-03-22,Dakota Health,10,13
2020-03-22,Sanford Health,11,11
2020-03-22,Dakota Department Of Health,17,10
2020-03-22,Senate Television,20,9
2020-03-22,While Senate Republicans,24,8
2020-03-22,Senate Majority Leader Mitch Mcconnell,26,7
2020-03-22,Twitter,37,6
2020-03-22,Associated Press,54,5
2020-03-22,World Health Organization,80,4
2020-03-22,Senate Republicans,90,3
2020-03-22,Centers For Disease,96,2
2020-03-22,White House,104,1
2020-03-23,Alabama Department Of Public Health,2,40
2020-03-23,Alaska Department Of Health,2,41
2020-03-23,American Gaming Association,2,42
2020-03-23,Arizona Department Of Health Service,2,43
2020-03-23,Arizona State Public Health Lab,2,44
2020-03-23,Arkansas Department Of Health,2,45
2020-03-23,Avera Health,2,46
2020-03-23,Bureau Of Indian Education,2,47
2020-03-23,California Department Of Public Health,2,48
2020-03-23,Carolina Department Of Health,2,49
2020-03-23,Carolina Laboratory Of Public Health,2,50
2020-03-23,Dakota Department Of Education,3,34
2020-03-23,Department Of Corrections,3,35
2020-03-23,Reuters,3,36
2020-03-23,Sanford Health,3,37
2020-03-23,Thomson Reuters Senate Majority Leader Mitch Mcconnell,3,38
2020-03-23,University Of Minnesota,3,39
2020-03-23,Ap Senate Television,4,25
2020-03-23,Cnn,4,26
2020-03-23,Facebook,4,27
2020-03-23,Foreign Relations Committee,4,28
2020-03-23,Health Emergencies Programme,4,29
2020-03-23,Public Health Laboratory,4,30
2020-03-23,Senate Democrats,4,31
2020-03-23,Senate Majority Whip John Thune,4,32
2020-03-23,World Health Organisation,4,33
2020-03-23,Huron Police Capt,5,23
2020-03-23,Indian Health Service,5,24
2020-03-23,American Civil Liberties Union Of South Dakota,7,18
2020-03-23,Dakota Department Of Health,7,19
2020-03-23,Human Services,7,20
2020-03-23,Nan,7,21
2020-03-23,National Guard,7,22
2020-03-23,United States,8,16
2020-03-23,While Senate Republicans,8,17
2020-03-23,Dakota Department Of Corrections,9,15
2020-03-23,Department Of Health,10,13
2020-03-23,Monument Health In Rapid City,10,14
2020-03-23,Dakota Health,11,11
2020-03-23,Health Kim Malsam-Rysdon,11,12
2020-03-23,Senate Television,13,10
2020-03-23,Rapid City Council,15,9
2020-03-23,University Of South Dakota,21,8
2020-03-23,Associated Press,49,7
2020-03-23,Senate Majority Leader Mitch Mcconnell,55,6
2020-03-23,Twitter,57,5
2020-03-23,Centers For Disease,62,4
2020-03-23,White House,65,3
2020-03-23,World Health Organization,66,2
2020-03-23,Senate Republicans,73,1
2020-03-24,Augustana University,3,44
2020-03-24,Cargill,3,45
2020-03-24,Commodity Credit Corp,3,46
2020-03-24,Dakota Farmers Union,3,47
2020-03-24,Dakota School For The Blind,3,48
2020-03-24,Dakota School Of Mines,3,49
2020-03-24,Department Of Justice,3,50
2020-03-24,Board Of Health,4,38
2020-03-24,Hard Rock Hotel Casino Sioux City,4,39
2020-03-24,Huron City Commission,4,40
2020-03-24,Huron Police Captain Mark Johnson,4,41
2020-03-24,Huron School District,4,42
2020-03-24,Mitchell Manufacturing Association,4,43
2020-03-24,Coronavirus Task,5,32
2020-03-24,Dakota Valley School District Superintendent Jerry Rasmussen,5,33
2020-03-24,Jacob Javits Center,5,34
2020-03-24,School Of Mines,5,35
2020-03-24,Vucurevich Children Center,5,36
2020-03-24,Wellness Center,5,37
2020-03-24,Dakota School For The Deaf,6,30
2020-03-24,Dakota School Of Mines Technology,6,31
2020-03-24,Laura Wilder Elementary School,7,28
2020-03-24,Public Health Laboratory,7,29
2020-03-24,National Guard,8,27
2020-03-24,Associated Press,12,20
2020-03-24,Cnn,12,21
2020-03-24,National Governors Association,12,22
2020-03-24,School For The Blind Visually Impaired,12,23
2020-03-24,School For The Deaf,12,24
2020-03-24,Sinclair Broadcast Group,12,25
2020-03-24,United States,12,26
2020-03-24,Dakota State University,14,17
2020-03-24,Northern State University,14,18
2020-03-24,Rapid City Council,14,19
2020-03-24,White House,15,16
2020-03-24,Hills State University,16,15
2020-03-24,Huron Police Capt,18,14
2020-03-24,Avera Laboratory Service Line,21,13
2020-03-24,Department Of Health,22,11
2020-03-24,Health Kim Malsam-Rysdon,22,12
2020-03-24,Dakota Department Of Health,26,9
2020-03-24,University Of South Dakota,26,10
2020-03-24,Community Work Center,27,8
2020-03-24,Department Of Corrections,30,7
2020-03-24,Avera Health,31,5
2020-03-24,Monument Health In Rapid City,31,6
2020-03-24,World Health Organization,32,4
2020-03-24,Sanford Health,33,3
2020-03-24,Huron Regional Medical Center,34,2
2020-03-24,Centers For Disease,50,1
2020-03-25,Cargill,3,44
2020-03-25,Commodity Credit Corp,3,45
2020-03-25,Dakota Farmers Union,3,46
2020-03-25,Department Of Justice,3,47
2020-03-25,Human Services,3,48
2020-03-25,Market Facilitation Program,3,49
2020-03-25,National Beef,3,50
2020-03-25,A Corrections Department,4,35
2020-03-25,Department Of Public Health,4,36
2020-03-25,Huron Police Capt,4,37
2020-03-25,Minnesota Department Of Health,4,38
2020-03-25,Pierre Community Work Centre,4,39
2020-03-25,Pierre Community Work Centre On,4,40
2020-03-25,Public Health Laboratory,4,41
2020-03-25,Senate Majority Leader Mitch Mcconnell,4,42
2020-03-25,Yankton City Commission,4,43
2020-03-25,Dakota Retailers Association,5,33
2020-03-25,Deadwood City Council,5,34
2020-03-25,Avera Health,6,27
2020-03-25,Nan,6,28
2020-03-25,Sanford Health,6,29
2020-03-25,School For The Blind Visually Impaired,6,30
2020-03-25,School For The Deaf,6,31
2020-03-25,Washington Times,6,32
2020-03-25,Johns Hopkins University,7,25
2020-03-25,Laura Wilder Elementary School,7,26
2020-03-25,Board Of Health,8,23
2020-03-25,Community Work Center,8,24
2020-03-25,Cnn,9,20
2020-03-25,Health Kim Malsam-Rysdon,9,21
2020-03-25,Sinclair Broadcast Group,9,22
2020-03-25,National Governors Association,10,19
2020-03-25,A Monument Health,11,16
2020-03-25,Department Of Corrections,11,17
2020-03-25,Pierre Community Work Center,11,18
2020-03-25,Dakota Department Of Corrections,12,14
2020-03-25,Ellsworth Air Force,12,15
2020-03-25,Ap United States,13,13
2020-03-25,White House,15,12
2020-03-25,Centers For Disease,23,11
2020-03-25,Associated Press,24,9
2020-03-25,World Health Organization,24,10
2020-03-25,Monument Health In Rapid City,26,8
2020-03-25,Department Of Health,27,6
2020-03-25,Facebook,27,7
2020-03-25,Monument Health,31,5
2020-03-25,Huron Regional Medical Center,32,4
2020-03-25,United States,35,3
2020-03-25,Dakota Department Of Health,36,2
2020-03-25,Dakota Legislature,46,1
2020-03-26,Amtrak,4,42
2020-03-26,Commodity Credit Corporation,4,43
2020-03-26,Department Of Justice,4,44
2020-03-26,Kennedy Center,4,45
2020-03-26,Senate Chamber Floor,4,46
2020-03-26,Senate Majority,4,47
2020-03-26,Senate Majority Leader Chuck Schumer,4,48
2020-03-26,Shelter Program,4,49
2020-03-26,Supplemental Nutrition Assistance Program,4,50
2020-03-26,American Civil Liberties Union Of New Jersey,5,31
2020-03-26,Bureau Of Prisons,5,32
2020-03-26,Detention Center,5,33
2020-03-26,Jersey Public Defender Office,5,34
2020-03-26,Jersey Supreme Court,5,35
2020-03-26,Northeastern University,5,36
2020-03-26,Prison Policy Initiative,5,37
2020-03-26,Prosecutors Association,5,38
2020-03-26,University Of Maine At Orono,5,39
2020-03-26,White House,5,40
2020-03-26,York City Department Of Correction,5,41
2020-03-26,Associated Press,6,28
2020-03-26,Work Center,6,29
2020-03-26,World Health Organisation,6,30
2020-03-26,Dakota Department Of Health,7,27
2020-03-26,Huron Regional Medical Center,8,24
2020-03-26,Monument Health In Rapid City,8,25
2020-03-26,Walmart,8,26
2020-03-26,Facebook,9,23
2020-03-26,Department Of Health,11,21
2020-03-26,Us Senate,11,22
2020-03-26,Department Of Corrections,13,18
2020-03-26,Nan,13,19
2020-03-26,Senate Majority Leader Mitch Mcconnell,13,20
2020-03-26,Centers For Disease,14,17
2020-03-26,Us Senate On,15,16
2020-03-26,Senate Democratic Leader Chuck Schumer,18,15
2020-03-26,Dakota Legislature,19,12
2020-03-26,Monument Health,19,13
2020-03-26,Thomson Reuters Trust Principles,19,14
2020-03-26,Capitol Police,20,11
2020-03-26,Senate No,21,9
2020-03-26,United States Senate,21,10
2020-03-26,Reuters,37,8
2020-03-26,Cnn,38,7
2020-03-26,Democratic Senate Minority Leader Chuck Schumer,41,4
2020-03-26,Senate Republican John Thune,41,5
2020-03-26,We Congress Do,41,6
2020-03-26,World Health Organization,60,3
2020-03-26,Twitter,64,2
2020-03-26,United States,72,1
2020-03-27,Agriculture Department Commodity Credit Corporation,2,49
2020-03-27,American Civil Liberties Union Of New Jersey,2,50
2020-03-27,Ap United States,3,42
2020-03-27,Elmhurst Hospital Center,3,43
2020-03-27,Labor Department,3,44
2020-03-27,Nan,3,45
2020-03-27,Pierre Community Work Center,3,46
2020-03-27,United States Senate,3,47
2020-03-27,Youtube,3,48
2020-03-27,Dakota Legislature,4,37
2020-03-27,Department Of Corrections,4,38
2020-03-27,Economic Policy Institute,4,39
2020-03-27,National Employment Law,4,40
2020-03-27,York Labor Department,4,41
2020-03-27,Dakota Department Of Health,5,34
2020-03-27,House Television,5,35
2020-03-27,Monument Health,5,36
2020-03-27,Capitol Police,6,33
2020-03-27,Reuters,8,32
2020-03-27,Facebook,10,29
2020-03-27,Senate Majority Leader Kris Langer,10,30
2020-03-27,Thomson Reuters Trust Principles,10,31
2020-03-27,Emergency Department,11,26
2020-03-27,Health Kim Malsam-Rysdon,11,27
2020-03-27,Monument Health In Rapid City,11,28
2020-03-27,Associated Press,12,25
2020-03-27,Dakota Medical Association,14,24
2020-03-27,Senate No,18,23
2020-03-27,Emergency Management Agency,21,22
2020-03-27,Dakota State Medical Association,23,21
2020-03-27,Treasury Department,24,20
2020-03-27,National Center,27,19
2020-03-27,Association Of Public Health Laboratories,28,16
2020-03-27,Drug Administration,28,17
2020-03-27,World Health,28,18
2020-03-27,Johns Hopkins University,30,14
2020-03-27,Small Business Administration,30,15
2020-03-27,Huron Regional Medical Center,32,13
2020-03-27,Department Of Homeland Security,33,9
2020-03-27,Federal Reserve,33,10
2020-03-27,Human Services,33,11
2020-03-27,Washington Post,33,12
2020-03-27,Centers For Disease,35,6
2020-03-27,Member Of Congress,35,7
2020-03-27,World Health Organization,35,8
2020-03-27,New York Times,37,5
2020-03-27,Department Of Health,41,3
2020-03-27,Twitter,41,4
2020-03-27,United States,55,2
2020-03-27,White House,60,1
2020-03-28,American Federation Of Government,1,40
2020-03-28,Apple Inc,1,41
2020-03-28,Beaverhead-Deerlodge National Forest,1,42
2020-03-28,Bloomberg,1,43
2020-03-28,Bureau Of Land Management,1,44
2020-03-28,Burger King,1,45
2020-03-28,Cargill,1,46
2020-03-28,Circuit Court,1,47
2020-03-28,Cnn,1,48
2020-03-28,Custer Gallatin National Forest,1,49
2020-03-28,Dakota Senate,1,50
2020-03-28,Dakota Legislature,2,34
2020-03-28,Dakota Medical Association,2,35
2020-03-28,Health Laboratory,2,36
2020-03-28,Hills National Forest,2,37
2020-03-28,Labor Department,2,38
2020-03-28,Senate Majority Leader Kris Langer,2,39
2020-03-28,Dakota Department Of Health,3,25
2020-03-28,Department Of Homeland Security,3,26
2020-03-28,Firstservice,3,27
2020-03-28,Human Services,3,28
2020-03-28,Huron Regional Medical Center,3,29
2020-03-28,Johns Hopkins University,3,30
2020-03-28,National Center,3,31
2020-03-28,Washington Post,3,32
2020-03-28,World Health,3,33
2020-03-28,Association Of Public Health Laboratories,4,17
2020-03-28,Centers For Disease,4,18
2020-03-28,Dakota State Medical Association,4,19
2020-03-28,Drug Administration,4,20
2020-03-28,Health Kim Malsam-Rysdon,4,21
2020-03-28,Nan,4,22
2020-03-28,Thomson Reuters Trust Principles,4,23
2020-03-28,World Health Organization,4,24
2020-03-28,Department Of Health,5,15
2020-03-28,United States,5,16
2020-03-28,New York Times,6,12
2020-03-28,School Of Health Sciences,6,13
2020-03-28,University Of South Dakota,6,14
2020-03-28,Associated Press,8,9
2020-03-28,Reuters,8,10
2020-03-28,Us Congress,8,11
2020-03-28,Emergency Management Agency,10,3
2020-03-28,Federal Reserve,10,4
2020-03-28,Member Of Congress,10,5
2020-03-28,Small Business Administration,10,6
2020-03-28,Treasury Department,10,7
2020-03-28,White House,10,8
2020-03-28,Twitter,13,2
2020-03-28,Senate No,16,1
2020-03-29,Beadle Co,1,11
2020-03-29,Centers For Disease,1,12
2020-03-29,City Council,1,13
2020-03-29,Clay Co,1,14
2020-03-29,Codington Co,1,15
2020-03-29,Dakota Department Of Health,1,16
2020-03-29,Dakota Department Of Health On,1,17
2020-03-29,Dakota Medical Association,1,18
2020-03-29,Dakota Public Health,1,19
2020-03-29,Dakota State Medical Association,1,20
2020-03-29,Emergency Management Agency,1,21
2020-03-29,Federal Reserve,1,22
2020-03-29,Health Kim Malsam-Rysdon,1,23
2020-03-29,Lawrence Co,1,24
2020-03-29,Lincoln Co,1,25
2020-03-29,Member Of Congress,1,26
2020-03-29,Minnehaha Co,1,27
2020-03-29,Pennington Co,1,28
2020-03-29,Robert Frost Elementary School,1,29
2020-03-29,School Of Health Sciences,1,30
2020-03-29,Sd Public Health Laboratory,1,31
2020-03-29,Senate Majority Leader Kris Langer,1,32
2020-03-29,Small Business Administration,1,33
2020-03-29,Treasury Department,1,34
2020-03-29,Twitter,1,35
2020-03-29,White House,1,36
2020-03-29,Yankton Co,1,37
2020-03-29,Circuit Court,2,7
2020-03-29,Governor Office Of Economic Development,2,8
2020-03-29,Law School,2,9
2020-03-29,Netflix,2,10
2020-03-29,Community Outreach,3,5
2020-03-29,Department Of Labor,3,6
2020-03-29,Associated Press,4,2
2020-03-29,Nan,4,3
2020-03-29,University Of South Dakota,4,4
2020-03-29,Department Of Health,6,1
2020-03-30,Ak Press,1,35
2020-03-30,American Center,1,36
2020-03-30,American Federation Of Government,1,37
2020-03-30,American Journal Of Public Health,1,38
2020-03-30,Apple Inc,1,39
2020-03-30,Associated Press,1,40
2020-03-30,Avera Health,1,41
2020-03-30,Brown University,1,42
2020-03-30,Canadian Institutes Of Health Research,1,43
2020-03-30,Cargill,1,44
2020-03-30,Chinese Communist Party,1,45
2020-03-30,Christian Heritage College,1,46
2020-03-30,City Council,1,47
2020-03-30,Cnn,1,48
2020-03-30,Communication Services For The Deaf,1,49
2020-03-30,Dakota Cattlemen Association,1,50
2020-03-30,Bank Mont Middle School On,2,23
2020-03-30,Credit Hay Camp Brewing Co,2,24
2020-03-30,Dakota Legislature,2,25
2020-03-30,Dakota Municipal League,2,26
2020-03-30,Emergency Management Agency,2,27
2020-03-30,Federal Reserve,2,28
2020-03-30,Hay Camp Brewing Company,2,29
2020-03-30,Member Of Congress,2,30
2020-03-30,National Hotline,2,31
2020-03-30,Sanford Health,2,32
2020-03-30,Treasury Department,2,33
2020-03-30,Us Congress,2,34
2020-03-30,Ap United States,3,17
2020-03-30,Community Outreach,3,18
2020-03-30,Department Of Labor,3,19
2020-03-30,Governor Office Of Economic Development,3,20
2020-03-30,Justice Department,3,21
2020-03-30,Price Gouging Task,3,22
2020-03-30,Communications Commission,4,11
2020-03-30,Facebook,4,12
2020-03-30,Nan,4,13
2020-03-30,Small Business Administration,4,14
2020-03-30,Twitter,4,15
2020-03-30,White House,4,16
2020-03-30,National Center,5,9
2020-03-30,Thomson Reuters Trust Principles,5,10
2020-03-30,Department Of Justice,6,7
2020-03-30,World Health Organization,6,8
2020-03-30,Centers For Disease,7,5
2020-03-30,Vineyards Winery Distillery,7,6
2020-03-30,Reuters,8,4
2020-03-30,Department Of Health,9,3
2020-03-30,Senate No,11,2
2020-03-30,Dakota Department Of Health,13,1
2020-03-31,Alzheimer Association,1,43
2020-03-31,American Farm Bureau,1,44
2020-03-31,Army Air,1,45
2020-03-31,Army Reserve Birthday,1,46
2020-03-31,Bloomberg,1,47
2020-03-31,Bombardment Group,1,48
2020-03-31,Burger King,1,49
2020-03-31,Cnn,1,50
2020-03-31,American Civil Liberties Union Of South Dakota,2,31
2020-03-31,Bank Mont Middle School On,2,32
2020-03-31,Dakota Department Of Corrections,2,33
2020-03-31,Dakota Department Of Public Health,2,34
2020-03-31,Facebook,2,35
2020-03-31,Governor Office For Economic Development,2,36
2020-03-31,Justice Department,2,37
2020-03-31,National Hotline,2,38
2020-03-31,Price Gouging Task,2,39
2020-03-31,Public Health Laboratory,2,40
2020-03-31,Public Health Laboratory In Pierre,2,41
2020-03-31,White House,2,42
2020-03-31,Economic Development Finance Authority,3,25
2020-03-31,Health Department,3,26
2020-03-31,Parenthood Federation Of America,3,27
2020-03-31,Reuters,3,28
2020-03-31,Sstate Department Of Health,3,29
2020-03-31,Thomson Reuters Trust Principles,3,30
2020-03-31,Administration Building,4,17
2020-03-31,Avera Medical Group,4,18
2020-03-31,City Commission,4,19
2020-03-31,Communications Commission,4,20
2020-03-31,Department Of Justice,4,21
2020-03-31,Mission Hill,4,22
2020-03-31,National Center,4,23
2020-03-31,Yankton Police Department,4,24
2020-03-31,Senate No,6,16
2020-03-31,A Monument Health,7,12
2020-03-31,Centers For Disease,7,13
2020-03-31,Ellsworth Air Force,7,14
2020-03-31,Nan,7,15
2020-03-31,Tc Energy Keystone,8,10
2020-03-31,Tc Energy On,8,11
2020-03-31,Morris,9,6
2020-03-31,Sierra Club,9,7
2020-03-31,Sierra Club Catherine Collentine,9,8
2020-03-31,Tc Energy,9,9
2020-03-31,Monument Health,10,5
2020-03-31,Department Of Health,12,4
2020-03-31,World Health Organization,13,3
2020-03-31,Dakota Department Of Health,14,2
2020-03-31,Associated Press,19,1
2020-04-01,A Public Health Disaster,1,35
2020-04-01,American Bank,1,36
2020-04-01,Army Corp,1,37
2020-04-01,Assurance Co,1,38
2020-04-01,Boys State Training School In Eldora,1,39
2020-04-01,Bureau Of Prisons,1,40
2020-04-01,Cajun Conti,1,41
2020-04-01,Chubb Corp,1,42
2020-04-01,Circuit Court,1,43
2020-04-01,Civil Authority,1,44
2020-04-01,Civil District Court,1,45
2020-04-01,Commodity Credit Corporation,1,46
2020-04-01,Community Outreach,1,47
2020-04-01,Department Of Agriculture,1,48
2020-04-01,Department Of Treasury,1,49
2020-04-01,Development Department,1,50
2020-04-01,Call Center,2,27
2020-04-01,Communications Commission,2,28
2020-04-01,Dakota Medical Association,2,29
2020-04-01,Dakota State Medical Association,2,30
2020-04-01,Dakota Supreme Court,2,31
2020-04-01,Department Of Labor,2,32
2020-04-01,Twitter,2,33
2020-04-01,Webex,2,34
2020-04-01,Attorney Office,3,19
2020-04-01,Centers For Disease,3,20
2020-04-01,Dakota Department Of Health,3,21
2020-04-01,Facebook,3,22
2020-04-01,Justice Community Engagement Workgroup,3,23
2020-04-01,Police Department,3,24
2020-04-01,Sheriff Office,3,25
2020-04-01,White House,3,26
2020-04-01,Avera Health,4,15
2020-04-01,Cnn,4,16
2020-04-01,Dakota Legislature,4,17
2020-04-01,Dakota Municipal League,4,18
2020-04-01,Kearney Area Employee Emergency Relief Fund,5,9
2020-04-01,Lincoln Community Foundation,5,10
2020-04-01,Midlands Community Foundation,5,11
2020-04-01,Nan,5,12
2020-04-01,Nebraska Community Action Partnership,5,13
2020-04-01,United States,5,14
2020-04-01,Department Of Health,6,6
2020-04-01,Tc Energy Keystone,6,7
2020-04-01,Tc Energy On,6,8
2020-04-01,Associated Press,7,1
2020-04-01,Morris,7,2
2020-04-01,Sierra Club,7,3
2020-04-01,Sierra Club Catherine Collentine,7,4
2020-04-01,Tc Energy,7,5
2020-04-02,Alpha Pro Tech Ltd,1,30
2020-04-02,American Wind Energy Association,1,31
2020-04-02,Avera Health,1,32
2020-04-02,Bloomberg,1,33
2020-04-02,Community Outreach,1,34
2020-04-02,Community Response Fund,1,35
2020-04-02,Department Of Agriculture,1,36
2020-04-02,Department Of Justice,1,37
2020-04-02,Department Of Treasury,1,38
2020-04-02,Development Department,1,39
2020-04-02,Emergency Management Agency,1,40
2020-04-02,Emergency Medical Services,1,41
2020-04-02,Environmental Defense Fund,1,42
2020-04-02,Environmental Protection Agency,1,43
2020-04-02,Ford Motor Co,1,44
2020-04-02,Honeywell,1,45
2020-04-02,Honeywell International Inc,1,46
2020-04-02,Human Services,1,47
2020-04-02,Indian Health Service,1,48
2020-04-02,James Valley Christian School,1,49
2020-04-02,Madison Middle School,1,50
2020-04-02,During The South Dakota Department Of Health,2,26
2020-04-02,Fedex,2,27
2020-04-02,Forum News Service,2,28
2020-04-02,National Guard,2,29
2020-04-02,Arkansas Workforce Center,3,17
2020-04-02,Dakota Department Of Health,3,18
2020-04-02,Dakota Municipal League,3,19
2020-04-02,Dakota State Medical Association,3,20
2020-04-02,Department Of Health,3,21
2020-04-02,Georgia Department Of Public Health,3,22
2020-04-02,Johns Hopkins University,3,23
2020-04-02,Public Affairs Research,3,24
2020-04-02,Us Labor Department,3,25
2020-04-02,Dakota Legislature,4,15
2020-04-02,Nan,4,16
2020-04-02,Coronavirus Task,5,13
2020-04-02,White House,5,14
2020-04-02,Cnn,6,11
2020-04-02,Hospitality Training Academy In Los Angeles,6,12
2020-04-02,Centers For Disease,8,9
2020-04-02,University Of Nebraska Medical Center,8,10
2020-04-02,Tc Energy,9,8
2020-04-02,Career Center,10,7
2020-04-02,Associated Press,22,6
2020-04-02,Labor Department,29,4
2020-04-02,York Labor Department,29,5
2020-04-02,Economic Policy Institute,31,2
2020-04-02,National Employment Law,31,3
2020-04-02,United States,40,1
