date,organization,count,rn
2020-03-23,Evergreen Health Care Center,2,1
2020-03-24,Athena Health Care Systems,1,1
2020-03-24,Evergreen Health Care Center,1,2
2020-03-24,Life Care Center,1,3
2020-03-24,Sharon Health Care Center,1,4
2020-03-25,Health District,1,9
2020-03-25,Health Resources,1,10
2020-03-25,Human Services,1,11
2020-03-25,Instagram,1,12
2020-03-25,Partnership For Connecticut,1,13
2020-03-25,Salvageable School Year,1,14
2020-03-25,Services Administration,1,15
2020-03-25,Twitter,1,16
2020-03-25,Us Department Of Health,1,17
2020-03-25,Centers For Disease,2,2
2020-03-25,Facebook,2,3
2020-03-25,Google,2,4
2020-03-25,Midstate Medical Center,2,5
2020-03-25,Saint Francis Hospital Medical Center,2,6
2020-03-25,Trinity Health,2,7
2020-03-25,Uconn Health In Farmington,2,8
2020-03-25,Youtube,3,1
2020-03-26,Associated Press,1,1
2020-03-26,Connecticut Association Of Health Care Facilities,1,2
2020-03-26,Connecticut Department Of Consumer Protection,1,3
2020-03-26,Department Of Education,1,4
2020-03-26,Emergency Management Agency,1,5
2020-03-26,England Health Care Employees Union,1,6
2020-03-26,Evergreen Health Care Center,1,7
2020-03-26,Jessica Hill Associated,1,8
2020-03-26,Jessica Hill Associated Press Copyright,1,9
2020-03-26,Judicial Branch,1,10
2020-03-26,Life Care Center,1,11
2020-03-26,Officials At Evergreen Health Care Center,1,12
2020-03-26,Public Health Department,1,13
2020-03-26,Sharon Health Care Center,1,14
2020-03-26,White House,1,15
2020-03-27,Connecticut Association Of Health Care Facilities,1,1
2020-03-27,England Health Care Employees Union,1,2
2020-03-27,Evergreen Health Care Center,1,3
2020-03-27,Life Care Center,1,4
2020-03-27,Officials At Evergreen Health Care Center,1,5
2020-03-27,Public Health Department,1,6
2020-03-27,Sharon Health Care Center,1,7
2020-03-28,Department Of Public Health,1,1
2020-03-28,Evergreen Health Care Center,1,2
2020-03-29,Athena Health Care Systems,1,1
2020-03-29,Evergreen Health Care Center,1,2
2020-03-29,Village At Buckland Court,1,3
2020-03-30,Department Of Public Health,1,1
2020-03-30,Evergreen Health Care Center,1,2
2020-03-31,Connecticut Hospital Association,1,1
2020-03-31,National Guard,1,2
2020-03-31,Rockville High School,1,3
2020-03-31,Southern Connecticut State University,1,4
2020-03-31,University Of Washington,1,5
2020-03-31,White House,1,6
2020-04-01,Connecticut Hospital Association,1,1
2020-04-01,Nan,1,2
2020-04-01,National Guard,1,3
2020-04-01,Rockville High School,1,4
2020-04-01,Southern Connecticut State University,1,5
2020-04-01,Southern Connecticut State University Campus,1,6
2020-04-01,Tribune Content Agency,1,7
2020-04-01,University Of Washington,1,8
2020-04-01,White House,1,9
2020-04-02,Appropriations Committee,1,1
2020-04-02,Athena Health Care Systems,1,2
2020-04-02,Connecticut Association Of Health Care Facilities,1,3
2020-04-02,Evergreen Health Care Center,1,4
2020-04-02,Rehab Center,1,5
2020-04-02,Sharon Health Care Center,1,6
2020-04-06,Facebook,1,1
2020-04-06,National Zoo,1,2
2020-04-06,Twitter,1,3
2020-04-13,Academy Corps Of Cadets,1,9
2020-04-13,Academy Superintendent,1,10
2020-04-13,Adm,1,11
2020-04-13,Coast Guard Academy,1,12
2020-04-13,Connecticut National Guard,2,1
2020-04-13,Ct National Guard,2,2
2020-04-13,National Guard,2,3
2020-04-13,Trinity Health Of New England,2,4
2020-04-13,Twitter,2,5
2020-04-13,Uconn Health,2,6
2020-04-13,Uconn Health On,2,7
2020-04-13,University Tower,2,8
2020-04-14,Community Renewal Team,1,14
2020-04-14,Department Of Social Services,1,15
2020-04-14,Elderly Nutrition Program,1,16
2020-04-14,Estuary Grab Go Service,1,17
2020-04-14,Facebook,1,18
2020-04-14,Senior Community Cafes,1,19
2020-04-14,Supplemental Nutrition Assistance Program,1,20
2020-04-14,Tribal Council,1,21
2020-04-14,Academy Corps Of Cadets,2,1
2020-04-14,Academy Superintendent,2,2
2020-04-14,Adm,2,3
2020-04-14,Coast Guard Academy,2,4
2020-04-14,Connecticut National Guard,2,5
2020-04-14,Ct National Guard,2,6
2020-04-14,Midstate Medical Center,2,7
2020-04-14,National Guard,2,8
2020-04-14,Trinity Health Of New England,2,9
2020-04-14,Twitter,2,10
2020-04-14,Uconn Health,2,11
2020-04-14,Uconn Health On,2,12
2020-04-14,University Tower,2,13
2020-04-15,Catholic Health,1,9
2020-04-15,Catholic Health Services,1,10
2020-04-15,Langone Perlmutter Cancer Center,1,11
2020-04-15,Northwell Health Cancer Institute,1,12
2020-04-15,Perlmutter Cancer Center,1,13
2020-04-15,Associated Press,2,8
2020-04-15,Ayres Hotel,3,1
2020-04-15,Best Western,3,2
2020-04-15,Connecticut Coalition To End Homelessness,3,3
2020-04-15,Emergency Management Agency,3,4
2020-04-15,Moscone Center,3,5
2020-04-15,National Alliance To End Homelessness,3,6
2020-04-15,National Low Income Housing Coalition,3,7
2020-04-25,Department Of Public Health,1,1
2020-04-25,Facebook,1,2
2020-04-25,Stamford Health,1,3
2020-04-25,White House,1,4
2020-04-25,Youtube,1,5
2020-04-29,Department Of Correction,1,1
2020-04-29,Osborn Correctional Institution,1,2
2020-04-29,Trump Administration,1,3
2020-04-29,Uconn Health Center,1,4
2020-04-30,Catholic Health Services,1,5
2020-04-30,Drug Administration,1,6
2020-04-30,Gilead Sciences,1,7
2020-04-30,Good Samaritan Hospital Medical Center,1,8
2020-04-30,National Institute Of Allergy,1,9
2020-04-30,National Institutes Of Health,1,10
2020-04-30,Northwell Health,1,11
2020-04-30,Quest Diagnostics,1,12
2020-04-30,Shore University Hospital,1,13
2020-04-30,Trump Administration,1,14
2020-04-30,Department Of Correction,2,1
2020-04-30,Osborn Correctional Institution,2,2
2020-04-30,Senate Minority Leader Charles Schumer,2,3
2020-04-30,Uconn Health Center,2,4
2020-05-05,Community Renewal Team,1,1
2020-05-05,Connecticut Judicial Branch,1,2
2020-05-05,Tolland Superior Court,1,3
2020-05-05,Trinity Lutheran Church,1,4
2020-05-06,Hartford Correctional Center,1,1
2020-05-06,Nan,1,2
2020-05-07,Connecticut Department Of Social Services,1,1
2020-05-07,Vernon Social Services,1,2
2020-05-14,Facebook,1,2
2020-05-14,Google,1,3
2020-05-14,Nan,2,1
2020-05-16,Connecticut Education Association,1,1
2020-05-16,Department Of Public Health,1,2
2020-05-16,Fitch Ratings,1,3
2020-05-16,Moody,1,4
2020-05-16,Moody Investors Service,1,5
2020-05-16,Shelton Education Association,1,6
2020-05-16,Shelton Intermediate School,1,7
2020-05-16,Shelton Public Schools Health Emergency Planning Committee,1,8
2020-05-16,Transition Program,1,9
2020-05-18,Connecticut Education Association,1,1
2020-05-18,Shelton Education Association,1,2
2020-05-18,Shelton Intermediate School,1,3
2020-05-18,Shelton Public Schools Health Emergency Planning Committee,1,4
2020-05-18,Sunnyside School In Shelton,1,5
2020-05-18,Transition Program,1,6
2020-05-19,Connecticut Education Association,1,1
2020-05-19,Shelton Education Association,1,2
2020-05-19,Shelton Intermediate School,1,3
2020-05-19,Shelton Public Schools Health Emergency Planning Committee,1,4
2020-05-19,Sunnyside School In Shelton,1,5
2020-05-19,Transition Program,1,6
2020-05-21,Abbott Terrace Health Center,1,1
2020-05-21,Athena Health Care Systems,1,2
2020-05-21,Centers For Disease,1,3
2020-05-21,Connecticut National Guard,1,4
2020-05-21,Department Of Public Health,1,5
2020-05-21,Evergreen Health Care Facility In Stafford,1,6
2020-05-21,Public Health,1,7
2020-05-28,Ad Council,1,1
2020-05-28,Connecticut Judicial Branch,1,2
2020-05-28,Judicial Branch,1,3
2020-05-28,Microsoft,1,4
2020-05-28,Waterbury Juvenile Court,1,5
2020-05-28,Waterford Juvenile Court,1,6
