date,organization,count,rn
2020-03-06,Alaska Airlines,1,1
2020-03-06,Centers For Disease,1,2
2020-03-06,Environmental Protection Agency,1,3
2020-03-06,Health Committee,1,4
2020-03-06,Health Department,1,5
2020-03-06,National Public Radio,1,6
2020-03-06,Providence Health,1,7
2020-03-06,Services Montana,1,8
2020-03-06,Sierra Club,1,9
2020-03-06,Subaru,1,10
2020-03-06,Sunrise Movement Missoula,1,11
2020-03-06,United States,1,12
2020-03-06,University Of Montana,1,13
2020-03-10,Accessible Technology Services,1,14
2020-03-10,City County Health Department,1,15
2020-03-10,Disability Services For Students,1,16
2020-03-10,Indiana University,1,17
2020-03-10,International Conference On Central,1,18
2020-03-10,Montana Department Of Health,1,19
2020-03-10,Pepperdine Community,1,20
2020-03-10,Response Group,1,21
2020-03-10,Tribal Health,1,22
2020-03-10,Tribal Health Department,1,23
2020-03-10,Montana Ace Hardware In Tremper Shopping Center,2,13
2020-03-10,Allegiance Life Health Insurance Company,3,6
2020-03-10,Health Savings Account,3,7
2020-03-10,Human Service,3,8
2020-03-10,Montana Health,3,9
2020-03-10,Office Of The State Auditor,3,10
2020-03-10,Pacificsource Health,3,11
2020-03-10,United States,3,12
2020-03-10,Centers For Disease,4,3
2020-03-10,Human Services,4,4
2020-03-10,University Of Montana,4,5
2020-03-10,Health Department,5,2
2020-03-10,Montana Department Of Public Health,6,1
2020-03-11,City County Health Department,1,13
2020-03-11,Montana Department Of Health,1,14
2020-03-11,Montana State University,1,15
2020-03-11,National Weather Service,1,16
2020-03-11,University Of Montana,1,17
2020-03-11,Department Of Public Health,2,11
2020-03-11,Human Service,2,12
2020-03-11,Montana Ace Hardware In Tremper Shopping Center,4,10
2020-03-11,Allegiance Life Health Insurance Company,5,4
2020-03-11,Centers For Disease,5,5
2020-03-11,Health Savings Account,5,6
2020-03-11,Montana Health,5,7
2020-03-11,Office Of The State Auditor,5,8
2020-03-11,Pacificsource Health,5,9
2020-03-11,Health Department,6,2
2020-03-11,Montana Department Of Public Health,6,3
2020-03-11,Human Services,7,1
2020-03-12,Centers For Disease,1,1
2020-03-12,Creative Research Scott Whittenburg,1,2
2020-03-12,Curry Health Center,1,3
2020-03-12,Health Department,1,4
2020-03-12,Higher Education For The Montana University System,1,5
2020-03-12,Human Services,1,6
2020-03-12,Incident Management Team,1,7
2020-03-12,Montana Department Of Public Health,1,8
2020-03-12,Montana State University,1,9
2020-03-12,Montana University System,1,10
2020-03-12,National Conference On Undergraduate Research,1,11
2020-03-12,Um Curry Health Center,1,12
2020-03-12,Um Global Engagement Office,1,13
2020-03-12,University Of Montana,1,14
2020-03-12,World Health Organization,1,15
2020-03-13,Facebook,1,16
2020-03-13,Allegiance Health Insurance Company,2,2
2020-03-13,Club Of France,2,3
2020-03-13,Cottonwood Club Of Helena,2,4
2020-03-13,Health Department,2,5
2020-03-13,Human Service,2,6
2020-03-13,Montana Club,2,7
2020-03-13,Montana Department Of Public Health,2,8
2020-03-13,Montana Health,2,9
2020-03-13,Montana Historical Society,2,10
2020-03-13,Montana University System,2,11
2020-03-13,National Register Of Historic,2,12
2020-03-13,Pacificsource Health,2,13
2020-03-13,Riverside Health Rehabilitation,2,14
2020-03-13,University Of Montana,2,15
2020-03-13,United States,4,1
2020-03-14,Associated Press,1,3
2020-03-14,Bozeman Health,1,4
2020-03-14,Centers For Disease,1,5
2020-03-14,Costco,1,6
2020-03-14,Department Of Health,1,7
2020-03-14,Department Of Transportation,1,8
2020-03-14,Fort Zumwalt School District,1,9
2020-03-14,Governor Office,1,10
2020-03-14,Human Services,1,11
2020-03-14,Missoula City County Health Department,1,12
2020-03-14,Montana Office Of Public Instruction,1,13
2020-03-14,Montana University System,1,14
2020-03-14,Public Health Lab In Helena,1,15
2020-03-14,Riverstone Health,1,16
2020-03-14,Safety For Bozeman Health,1,17
2020-03-14,School District,1,18
2020-03-14,United States,1,19
2020-03-14,Walmart,1,20
2020-03-14,World Health Organization,1,21
2020-03-14,Health Department,4,1
2020-03-14,University Of Montana,4,2
2020-03-15,Billings Clinic Emergency Department,1,31
2020-03-15,Clark Public Health,1,32
2020-03-15,Emergency Coordination Center,1,33
2020-03-15,Health Command For Yellowstone,1,34
2020-03-15,Rehabilitation Center,1,35
2020-03-15,Riverstone Health,1,36
2020-03-15,Staff At Aspen Meadows Health,1,37
2020-03-15,University Of Montana,1,38
2020-03-15,Albertsons,2,9
2020-03-15,Attorney Office,2,10
2020-03-15,Benefis Health System,2,11
2020-03-15,Centers For Disease Control Prevention,2,12
2020-03-15,Clerk Of Court,2,13
2020-03-15,Clerk Of District Court,2,14
2020-03-15,Coronavirus Task Force On,2,15
2020-03-15,Emergency Management Agency,2,16
2020-03-15,Facebook,2,17
2020-03-15,Governor Coronavirus Task,2,18
2020-03-15,Health Action Network,2,19
2020-03-15,Malmstrom Air Force,2,20
2020-03-15,Montana Department Of Health,2,21
2020-03-15,Montana University System,2,22
2020-03-15,Motor Vehicle Office,2,23
2020-03-15,National Guard,2,24
2020-03-15,New York Times,2,25
2020-03-15,Peter Health In Helena,2,26
2020-03-15,Senior Services,2,27
2020-03-15,Sheriff Office,2,28
2020-03-15,Siyeh Corporation,2,29
2020-03-15,Walmart,2,30
2020-03-15,Department Of Public Health,3,7
2020-03-15,Emergency Services,3,8
2020-03-15,Human Services,4,6
2020-03-15,Centers For Disease,5,5
2020-03-15,Health Department In Great Falls,8,4
2020-03-15,Centers For Disease Control,9,2
2020-03-15,Health Department,9,3
2020-03-15,Public Health Laboratory,11,1
2020-03-16,Centers For Disease Control Prevention,1,8
2020-03-16,Department Of Public Health,1,9
2020-03-16,Diocese Of Helena,1,10
2020-03-16,Emergency Management Agency,1,11
2020-03-16,Emergency Services,1,12
2020-03-16,Health Action Network,1,13
2020-03-16,Health Of The Sick,1,14
2020-03-16,Health Promotion Division,1,15
2020-03-16,Human Services,1,16
2020-03-16,New York Times,1,17
2020-03-16,Peter Health In Helena,1,18
2020-03-16,Priest Council,1,19
2020-03-16,Public Health Laboratory,1,20
2020-03-16,Governor Office,2,4
2020-03-16,Montana Office Of Public Instruction,2,5
2020-03-16,Montana University System,2,6
2020-03-16,Nan,2,7
2020-03-16,Centers For Disease,3,2
2020-03-16,University Of Montana,3,3
2020-03-16,Health Department,4,1
2020-03-17,American Hospital Association,1,14
2020-03-17,Centers For Disease Control Prevention,1,15
2020-03-17,Diocese Of Helena,1,16
2020-03-17,Health Of The Sick,1,17
2020-03-17,New York Times,1,18
2020-03-17,Priest Council,1,19
2020-03-17,Public Health,1,20
2020-03-17,Safety Division,1,21
2020-03-17,Associated Press,2,11
2020-03-17,Council Health Department,2,12
2020-03-17,Public Health Department,2,13
2020-03-17,Centers For Disease,3,8
2020-03-17,Department Of Public Health,3,9
2020-03-17,Human Services,3,10
2020-03-17,Health Officer,4,2
2020-03-17,Missoula Aging Services,4,3
2020-03-17,Missoula City County Health Department,4,4
2020-03-17,Missoula Senior Center,4,5
2020-03-17,Senior Center,4,6
2020-03-17,Senior Center John Nugent,4,7
2020-03-17,Health Department,14,1
2020-03-18,Centers For Disease Control Prevention,1,4
2020-03-18,Facebook,1,5
2020-03-18,Health Department Health,1,6
2020-03-18,Human Services,1,7
2020-03-18,Montana Department Of Public Health,1,8
2020-03-18,Montana Department Of Public Health Human Services,1,9
2020-03-18,Montana Public Health Laboratory,1,10
2020-03-18,Montana University System,1,11
2020-03-18,Mutual Aid Community,1,12
2020-03-18,Nan,1,13
2020-03-18,National Geographic,1,14
2020-03-18,Netflix,1,15
2020-03-18,Peter Health In Helena,1,16
2020-03-18,Public Health Laboratory In Helena,1,17
2020-03-18,Small Business Administration,1,18
2020-03-18,United States,1,19
2020-03-18,Health Department,2,1
2020-03-18,Poverello Center,2,2
2020-03-18,Red Cross Biomedical Services,2,3
2020-03-19,City Commission,1,1
2020-03-19,Communications Division,1,2
2020-03-19,Deer Lodge,1,3
2020-03-19,Department Of Health,1,4
2020-03-19,Emergency Management Agency,1,5
2020-03-19,Emergency Management Agency Administrator Gaynor,1,6
2020-03-19,Health Department,1,7
2020-03-19,Human Services,1,8
2020-03-19,Indian Health Service,1,9
2020-03-19,Malmstrom Air Force,1,10
2020-03-19,Montana Department Of Corrections Reginald Michael,1,11
2020-03-19,Mt Chamber,1,12
2020-03-19,Nan,1,13
2020-03-19,News Service Press,1,14
2020-03-19,Public Health,1,15
2020-03-19,Revenue Service,1,16
2020-03-19,Senior Center,1,17
2020-03-19,Small Business Administration,1,18
2020-03-19,White House,1,19
2020-03-20,Centers For Disease,1,10
2020-03-20,Child Support Enforcement Division,1,11
2020-03-20,Department Of Public Health,1,12
2020-03-20,Development Disabilities Program,1,13
2020-03-20,Developmental Disabilities Program,1,14
2020-03-20,Emergency Services,1,15
2020-03-20,Family Services,1,16
2020-03-20,Family Services Division,1,17
2020-03-20,Governor Office,1,18
2020-03-20,Health Department,1,19
2020-03-20,Human Services,1,20
2020-03-20,International Wildlife Film Festival,1,21
2020-03-20,Montana Office Of Vital Records,1,22
2020-03-20,Nan,1,23
2020-03-20,Providence Health,1,24
2020-03-20,Public Health Laboratory,1,25
2020-03-20,Shakespeare Co,1,26
2020-03-20,Then The University Of Montana,1,27
2020-03-20,Top Hat Supplemental Income Fund,1,28
2020-03-20,Transition Division,1,29
2020-03-20,United States,1,30
2020-03-20,White House,1,31
2020-03-20,Youtube,1,32
2020-03-20,Zootown Arts Community Center,1,33
2020-03-20,Albertsons,2,1
2020-03-20,Community Center,2,2
2020-03-20,Facebook,2,3
2020-03-20,Food Bank,2,4
2020-03-20,Food Bank Facebook,2,5
2020-03-20,Google,2,6
2020-03-20,Montana Nonprofit Association,2,7
2020-03-20,Poverello Center,2,8
2020-03-20,Ywca,2,9
2020-03-21,Nan,1,1
2020-03-22,Bozeman Health Deaconess Hospital,1,1
2020-03-22,Centers For Disease,1,2
2020-03-22,Nan,1,3
2020-03-22,World Health Organization,1,4
2020-03-23,Montana Supreme Court,2,1
2020-03-24,Coronavirus Party,1,4
2020-03-24,Facebook,1,5
2020-03-24,Health Savings,1,6
2020-03-24,Indian Health Service,1,7
2020-03-24,Mission Mountain,1,8
2020-03-24,Morris,1,9
2020-03-24,Tamarack Management Inc,1,10
2020-03-24,Nan,2,3
2020-03-24,Supreme Court,4,2
2020-03-24,Montana Supreme Court,5,1
2020-03-25,Davidson Honors College,1,2
2020-03-25,Drug Administration,1,3
2020-03-25,Franke Global Leadership Initiative,1,4
2020-03-25,Gilead Sciences,1,5
2020-03-25,Montana Department Of Labor,1,6
2020-03-25,Montana Supreme Court,1,7
2020-03-25,Nan,1,8
2020-03-25,Reuters,1,9
2020-03-25,Trump Organization,1,10
2020-03-25,Um Conference On Undergraduate Research,1,11
2020-03-25,University Center,1,12
2020-03-25,University Of Montana On,1,13
2020-03-25,University Of Montana,2,1
2020-03-26,Fannie Mae,1,5
2020-03-26,Housing Finance Administration,1,6
2020-03-26,Montana Supreme Court,1,7
2020-03-26,University Of Montana On,1,8
2020-03-26,Baltimore Sun,2,2
2020-03-26,Twitter,2,3
2020-03-26,Yellowstone National Park,2,4
2020-03-26,Nan,3,1
2020-03-27,Billings Job Services Workforce Center On Rosebud,1,3
2020-03-27,Job Service,1,4
2020-03-27,Bureau Of Claims Processing,2,1
2020-03-27,Department Of Labor,2,2
2020-03-28,Fire Department,1,2
2020-03-28,Student Army Training Corps,1,3
2020-03-28,Nan,2,1
2020-03-29,Forest Service,1,1
2020-03-29,National Conservation Legacy Center,1,2
2020-03-29,National Museum Of Forest Service History,1,3
2020-03-30,American Diabetes Association,1,1
2020-03-30,Centers For Disease,1,2
2020-03-30,Corrections Department,1,3
2020-03-30,Crossroads Correctional Center,1,4
2020-03-30,Deer Lodge,1,5
2020-03-30,Department Of Corrections,1,6
2020-03-30,Forest Service,1,7
2020-03-30,Health Board,1,8
2020-03-30,Health Department Incident Commander Cindy Farr,1,9
2020-03-30,Montana Coalition Against Domestic,1,10
2020-03-30,Montana Department Of Corrections,1,11
2020-03-30,Montana Human Rights Network,1,12
2020-03-30,Montana Public Health Laboratory,1,13
2020-03-30,Montana Supreme Court,1,14
2020-03-30,Nan,1,15
2020-03-30,National Conservation Legacy Center,1,16
2020-03-30,National Museum Of Forest Service History,1,17
2020-03-30,Office Of The State Public Defender,1,18
2020-03-30,Supreme Court,1,19
2020-03-31,Costco,1,4
2020-03-31,Davidson Honors College,1,5
2020-03-31,Deer Lodge,1,6
2020-03-31,Department Of Health,1,7
2020-03-31,Department Of Public Heath,1,8
2020-03-31,Department Of Veterans Affairs,1,9
2020-03-31,Emergency Gi Fix For Coronavirus School Closures,1,10
2020-03-31,Emergency Management Agency,1,11
2020-03-31,Emergency Management Agency Administrator Gaynor,1,12
2020-03-31,Exxon,1,13
2020-03-31,Franke Global Leadership Initiative,1,14
2020-03-31,Health Department,1,15
2020-03-31,Indian Health Service,1,16
2020-03-31,Nan,1,17
2020-03-31,News Service Press,1,18
2020-03-31,Sam Club In Billings,1,19
2020-03-31,Small Business Administration,1,20
2020-03-31,Um Conference On Undergraduate Research,1,21
2020-03-31,United States,1,22
2020-03-31,United States Senate,1,23
2020-03-31,University Center,1,24
2020-03-31,University Of Montana,1,25
2020-03-31,White House,1,26
2020-03-31,Health Department Substance Abuse Prevention,2,1
2020-03-31,Human Services,2,2
2020-03-31,Montana Supreme Court,2,3
2020-04-01,American Hospital Association,1,2
2020-04-01,Centers For Disease,1,3
2020-04-01,Community Center,1,4
2020-04-01,Deer Lodge,1,5
2020-04-01,Department Of Health,1,6
2020-04-01,Department Of Public Health,1,7
2020-04-01,Department Of Veterans Affairs,1,8
2020-04-01,Emergency Gi Fix For Coronavirus School Closures,1,9
2020-04-01,Emergency Management Agency,1,10
2020-04-01,Emergency Management Agency Administrator Gaynor,1,11
2020-04-01,Girls Club Of Missoula,1,12
2020-04-01,Girls Club Of Ronan,1,13
2020-04-01,Indian Health Service,1,14
2020-04-01,Montana Food Bank Network,1,15
2020-04-01,New York Times,1,16
2020-04-01,News Service Press,1,17
2020-04-01,Poverello Center,1,18
2020-04-01,Public Health,1,19
2020-04-01,Rosemary Gallagher Foundation,1,20
2020-04-01,Safety Division,1,21
2020-04-01,Small Business Administration,1,22
2020-04-01,United States Senate,1,23
2020-04-01,White House,1,24
2020-04-01,Human Services,2,1
2020-04-02,Community Medical Center,1,6
2020-04-02,Coronavirus Task,1,7
2020-04-02,Emergency Management Agency,1,8
2020-04-02,Health Professions Department,1,9
2020-04-02,Marias Heritage Center,1,10
2020-04-02,Marias Medical Center,1,11
2020-04-02,Montana Army,1,12
2020-04-02,Montana National Guard,1,13
2020-04-02,Montana State University,1,14
2020-04-02,Nan,1,15
2020-04-02,National Strategic,1,16
2020-04-02,New York Times,1,17
2020-04-02,Office Of Public Instruction,1,18
2020-04-02,Training Administration,1,19
2020-04-02,Facebook,2,1
2020-04-02,National Guard,2,2
2020-04-02,Riverside Health Care Center,2,3
2020-04-02,Twitter,2,4
2020-04-02,University Of Montana,2,5
2020-04-03,Coronavirus Task,1,2
2020-04-03,Deer Lodge,1,3
2020-04-03,Department Of Health,1,4
2020-04-03,Department Of The Treasury,1,5
2020-04-03,Department Of Veterans Affairs,1,6
2020-04-03,District Xi Human Resource Council,1,7
2020-04-03,Elections Center,1,8
2020-04-03,Emergency Gi Fix For Coronavirus School Closures,1,9
2020-04-03,Emergency Management Agency,1,10
2020-04-03,Emergency Management Agency Administrator Gaynor,1,11
2020-04-03,Health Professions Department,1,12
2020-04-03,Human Resource Council,1,13
2020-04-03,Human Services,1,14
2020-04-03,Indian Health Service,1,15
2020-04-03,Instagram,1,16
2020-04-03,Marias Heritage Center,1,17
2020-04-03,Marias Medical Center,1,18
2020-04-03,Missoula International Airport,1,19
2020-04-03,Montana Army,1,20
2020-04-03,Montana National Guard,1,21
2020-04-03,News Service Press,1,22
2020-04-03,Office Of Public Instruction,1,23
2020-04-03,Small Business Administration,1,24
2020-04-03,Training Administration,1,25
2020-04-03,United States Senate,1,26
2020-04-03,University Of Montana,1,27
2020-04-03,White House,1,28
2020-04-03,National Guard,3,1
2020-04-04,Anaconda In Deer Lodge,1,4
2020-04-04,Community Medical Center,1,5
2020-04-04,Costco,1,6
2020-04-04,Deer Lodge,1,7
2020-04-04,Department Of Labor,1,8
2020-04-04,Departments Of Emergency Services,1,9
2020-04-04,Forest Service,1,10
2020-04-04,Health Department,1,11
2020-04-04,Health Resources,1,12
2020-04-04,Job Corps Civilian Conservation Centers,1,13
2020-04-04,Luke Community Healthcare,1,14
2020-04-04,Luke Community Healthcare In Ronan,1,15
2020-04-04,Mineral Community,1,16
2020-04-04,Mineral Community Hospital,1,17
2020-04-04,Montana Facility Finance Authority,1,18
2020-04-04,Montana Hospital Association,1,19
2020-04-04,Montana National Guard,1,20
2020-04-04,Services Administration,1,21
2020-04-04,Strategic National Stockpile To Montana,1,22
2020-04-04,Transportation Security Administration,1,23
2020-04-04,United States,1,24
2020-04-04,University Of Montana,1,25
2020-04-04,Centers For Disease,2,1
2020-04-04,Human Services,2,2
2020-04-04,Montana Department Of Health,2,3
2020-04-05,Atlantic Richfield Co,1,5
2020-04-05,Butte Central High School,1,6
2020-04-05,Chabad Jewish Center,1,7
2020-04-05,Council Of Commissioners,1,8
2020-04-05,Deer Lodge,1,9
2020-04-05,Health Department On,1,10
2020-04-05,Health Insurance Portability,1,11
2020-04-05,Johns Hopkins University,1,12
2020-04-05,Montana Connections Business Development Park,1,13
2020-04-05,Montana Joint Information Center At Fort Harrison,1,14
2020-04-05,Montana National Guard,1,15
2020-04-05,Montana Tech Highlands College,1,16
2020-04-05,Party Palace,1,17
2020-04-05,United States,1,18
2020-04-05,Visitor Bureau,1,19
2020-04-05,Facebook,2,1
2020-04-05,Health Department,2,2
2020-04-05,Human Services,2,3
2020-04-05,Montana Department Of Health,2,4
2020-04-06,Chabad Jewish Center,1,2
2020-04-06,Facebook,1,3
2020-04-06,Paycheck Protection Program,1,4
2020-04-06,Stockman Bank,1,5
2020-04-06,Wells Fargo,1,6
2020-04-06,City County Health Department,2,1
2020-04-07,Paycheck Protection Program,1,3
2020-04-07,Stockman Bank,1,4
2020-04-07,Wells Fargo,1,5
2020-04-07,Testing Center,2,2
2020-04-07,City County Health Department,3,1
2020-04-08,Central Montana Foundation In Lewistown,1,1
2020-04-08,Department Of Public Health,1,2
2020-04-08,Facebook,1,3
2020-04-08,Fairfield Community Hall,1,4
2020-04-08,Health Department,1,5
2020-04-08,Human Resource Development Council,1,6
2020-04-08,Human Services,1,7
2020-04-08,Montana Continuum Of Care Coalition,1,8
2020-04-08,Montana Food Bank Network,1,9
2020-04-08,Opportunity Bank,1,10
2020-04-08,Poverello Center,1,11
2020-04-08,Supplemental Nutrition Program For Women,1,12
2020-04-09,Better Health,1,4
2020-04-09,Community Health,1,5
2020-04-09,Health Department,1,6
2020-04-09,Kennedy Center,1,7
2020-04-09,National College Dance Festival,1,8
2020-04-09,National Study On Women,1,9
2020-04-09,Public Land,1,10
2020-04-09,Um Dance Program,1,11
2020-04-09,Um School Of Theatre,1,12
2020-04-09,Salish Kootenai College,2,2
2020-04-09,Youtube,2,3
2020-04-09,Facebook,3,1
2020-04-10,Aaniiih Nakoda College,1,7
2020-04-10,Blackfeet Community College,1,8
2020-04-10,Bold Beauty Academy,1,9
2020-04-10,Carroll College,1,10
2020-04-10,Community Medical Center,1,11
2020-04-10,Dawson Community College,1,12
2020-04-10,Dull Knife College,1,13
2020-04-10,Flathead Valley Community College,1,14
2020-04-10,Fort Peck Community College,1,15
2020-04-10,Helena College,1,16
2020-04-10,Human Services,1,17
2020-04-10,Information Center,1,18
2020-04-10,Little Big Horn College,1,19
2020-04-10,Miles Community College,1,20
2020-04-10,Montana Academy Of Salons,1,21
2020-04-10,Montana Department Of Health,1,22
2020-04-10,Montana Department Of Natural Resources,1,23
2020-04-10,Montana State University,1,24
2020-04-10,Morgan,1,25
2020-04-10,Mountain College,1,26
2020-04-10,National Child Abuse Prevention Month,1,27
2020-04-10,Partnership Health Center,1,28
2020-04-10,Small Business Administration,1,29
2020-04-10,Stone Child College,1,30
2020-04-10,University Of Providence,1,31
2020-04-10,Visitor Center,1,32
2020-04-10,Desmet School,2,4
2020-04-10,University Of Montana,2,5
2020-04-10,Youtube,2,6
2020-04-10,Facebook,3,1
2020-04-10,Health Department,3,2
2020-04-10,Salish Kootenai College,3,3
2020-04-11,Aaniiih Nakoda College,1,1
2020-04-11,Blackfeet Community College,1,2
2020-04-11,Bold Beauty Academy,1,3
2020-04-11,Bullock Office,1,4
2020-04-11,Carroll College,1,5
2020-04-11,Dawson Community College,1,6
2020-04-11,Dull Knife College,1,7
2020-04-11,Flathead Valley Community College,1,8
2020-04-11,Fort Peck Community College,1,9
2020-04-11,Helena College,1,10
2020-04-11,Little Big Horn College,1,11
2020-04-11,Miles Community College,1,12
2020-04-11,Montana Academy Of Salons,1,13
2020-04-11,Montana Legislature,1,14
2020-04-11,Montana State University,1,15
2020-04-11,Mountain College,1,16
2020-04-11,Salish Kootenai College,1,17
2020-04-11,Stone Child College,1,18
2020-04-11,University Of Montana,1,19
2020-04-11,University Of Providence,1,20
2020-04-14,Billings Community Foundation,1,1
2020-04-14,Bozeman Area Community Foundation,1,2
2020-04-14,Centers For Disease,1,3
2020-04-14,Community Response Fund,1,4
2020-04-14,Emergency Disaster Relief Fund,1,5
2020-04-14,Missoula International Airport,1,6
2020-04-14,Montana Department Of Labor,1,7
2020-04-14,Nan,1,8
2020-04-14,Recovery Fund,1,9
2020-04-14,Response Fund,1,10
2020-04-15,Billings Logan International Airport,1,1
2020-04-15,Bozeman Yellowstone International Airport,1,2
2020-04-15,City Council,1,3
2020-04-15,Community Development,1,4
2020-04-15,First Security Bank,1,5
2020-04-15,Glacier Park International Airport,1,6
2020-04-15,Missoula International Airport,1,7
2020-04-15,Montana Department Of Commerce,1,8
2020-04-15,Montana Department Of Transportation,1,9
2020-04-15,Montana Food Bank Network,1,10
2020-04-15,Office Of Housing,1,11
2020-04-15,Poverello Center,1,12
2020-04-15,Supplemental Nutrition Assistance Program,1,13
2020-04-15,Ymca,1,14
2020-04-16,Beargrass Trading Co,1,1
2020-04-16,Beargrass Trading Company,1,2
2020-04-16,Detention Center,1,3
2020-04-16,Facebook,1,4
2020-04-16,Food Bank,1,5
2020-04-16,Instagram,1,6
2020-04-16,Montana Book Company,1,7
2020-04-16,Nan,1,8
2020-04-17,Montana Supreme Court,1,1
2020-04-19,Associated Press,1,1
2020-04-19,Board Of Health,1,2
2020-04-19,Deer Lodge,1,3
2020-04-19,Landlord Association,1,4
2020-04-19,Landlords Association,1,5
2020-04-19,Montana Board Of Health,1,6
2020-04-19,Montana Department Of Labor,1,7
2020-04-19,Montana Historical Society,1,8
2020-04-19,Montana Landlords Association,1,9
2020-04-19,Montana Senate,1,10
2020-04-19,Montana State College In Bozeman,1,11
2020-04-19,Sleepy Inn Motel,1,12
2020-04-19,University Of Montana,1,13
2020-04-19,Walmart,1,14
2020-04-21,City Council,1,12
2020-04-21,Community Development,2,2
2020-04-21,Coronavirus Task,2,3
2020-04-21,Deer Lodge,2,4
2020-04-21,Department Of Public Health,2,5
2020-04-21,Emergency Management Agency,2,6
2020-04-21,Human Services,2,7
2020-04-21,Montana Department Of Labor Industry,2,8
2020-04-21,Office Of Emergency Management,2,9
2020-04-21,Office Of Housing,2,10
2020-04-21,Sleepy Inn Motel,2,11
2020-04-21,Health Department,4,1
2020-04-22,Environmental Network,1,1
2020-04-22,Episcopal Diocese Of Montana,1,2
2020-04-22,Harvard School Of Public Health,1,3
2020-04-22,James Episcopal Church,1,4
