date,organization,count,rn
2020-03-13,Stihl Inc,1,8
2020-03-13,United States,1,9
2020-03-13,Veterinary Team,1,10
2020-03-13,White House,1,11
2020-03-13,Nan,2,1
2020-03-13,University Of Oregon,2,2
2020-03-14,Chesterfield Health District,1,1
2020-03-14,Crater Health District,1,2
2020-03-14,Division Of Consolidated Laboratory Services In Richmond,1,3
2020-03-14,Falls Church,1,4
2020-03-14,Incident Command Center,1,5
2020-03-14,Maryland Court,1,6
2020-03-14,Twitter,1,7
2020-03-14,Virginia Department Of Corrections,1,8
2020-03-15,Colonial Square Shopping Center,1,1
2020-03-15,Food Lion,1,2
2020-03-15,Kroger,1,3
2020-03-15,Publix,1,4
2020-03-15,Twitter,1,5
2020-03-15,Walmart,1,6
2020-03-16,Tribune Content Agency,1,2
2020-03-16,Nan,2,1
2020-03-17,Adoption Center On,1,15
2020-03-17,Army Corps Of Engineers,1,16
2020-03-17,Department Of Education,1,17
2020-03-17,Department Of Elections,1,18
2020-03-17,Department Of Health,1,19
2020-03-17,Facebook,1,20
2020-03-17,Massachusetts Department Of Elementary,1,21
2020-03-17,Norfolk Animal Care Adoption Center,1,22
2020-03-17,Portsmouth Naval Medical Center,1,23
2020-03-17,Supreme Court,1,24
2020-03-17,Virginia Department Of Elections,1,25
2020-03-17,Christopher Newport University,2,6
2020-03-17,Defense Department,2,7
2020-03-17,Department Of Defense,2,8
2020-03-17,Human Services,2,9
2020-03-17,National Guard,2,10
2020-03-17,Us Navy,2,11
2020-03-17,Virginia Department Of Health,2,12
2020-03-17,Virginia International Tattoo,2,13
2020-03-17,World Health Organization,2,14
2020-03-17,Bainbridge City Council,3,1
2020-03-17,Bainbridge Department,3,2
2020-03-17,Macarthur Center,3,3
2020-03-17,Peninsula Health District,3,4
2020-03-17,United States,3,5
2020-03-18,American Hospital Association,1,24
2020-03-18,Army Corps,1,25
2020-03-18,Associated Press,1,26
2020-03-18,Civil Service,1,27
2020-03-18,Gearhart,1,28
2020-03-18,Harvard Global Health Institute,1,29
2020-03-18,Mercer County Assessor Office,1,30
2020-03-18,Mercer County Circuit Clerk Office,1,31
2020-03-18,Mercer County Circuit Court,1,32
2020-03-18,Mercer County Family Court,1,33
2020-03-18,Mercer County Magistrate Court,1,34
2020-03-18,Mercer County Sheriff Department,1,35
2020-03-18,Mercer County Sheriff Department Operating Procedure,1,36
2020-03-18,Nan,1,37
2020-03-18,Naval Medical Center Portsmouth,1,38
2020-03-18,New York Times,1,39
2020-03-18,Old Dominion University,1,40
2020-03-18,Sheriff Tax Office,1,41
2020-03-18,Twitter,1,42
2020-03-18,Us Department Of Defense,1,43
2020-03-18,Virginia Healthcare Emergency Management Program,1,44
2020-03-18,National Guard On,2,21
2020-03-18,Portsmouth Naval Medical Center,2,22
2020-03-18,Virginia Department Of Health,2,23
2020-03-18,Coronavirus Task,3,17
2020-03-18,Defense Department,3,18
2020-03-18,Kaiser Family Foundation,3,19
2020-03-18,National Guard,3,20
2020-03-18,Us Navy,5,16
2020-03-18,Centers For Medicare,6,11
2020-03-18,Human Services Department,6,12
2020-03-18,Kaiser Health News,6,13
2020-03-18,Medicaid Services,6,14
2020-03-18,Treasury Department,6,15
2020-03-18,World Health Organization,7,10
2020-03-18,Department Of Defense,8,8
2020-03-18,United States,8,9
2020-03-18,Centers For Disease,9,5
2020-03-18,Copan Diagnostics Inc,9,6
2020-03-18,Senior Services,9,7
2020-03-18,Drug Administration,15,3
2020-03-18,White House,15,4
2020-03-18,Department Of Health,16,2
2020-03-18,Human Services,17,1
2020-03-19,Atlantic Union Bank Pavilion,1,21
2020-03-19,Centers For Medicare Medicaid Services,1,22
2020-03-19,Coronavirus Task,1,23
2020-03-19,Crenshaw Ware Martin,1,24
2020-03-19,Department Of Defense,1,25
2020-03-19,Falls Church,1,26
2020-03-19,Harrow School,1,27
2020-03-19,Health Centers,1,28
2020-03-19,Health Daniel Carey,1,29
2020-03-19,Health Department Identified Regional,1,30
2020-03-19,Housing The Urban Development,1,31
2020-03-19,Incident Command Center,1,32
2020-03-19,Jim Wyss Miami Herald Tribune News Service,1,33
2020-03-19,Johns Hopkins University,1,34
2020-03-19,Kensington Falls Church,1,35
2020-03-19,Members Of Congress,1,36
2020-03-19,Michigan Republican Committee,1,37
2020-03-19,Nan,1,38
2020-03-19,National Guard,1,39
2020-03-19,Naval Base San Diego,1,40
2020-03-19,Navy Hospital Ship,1,41
2020-03-19,Navy Live,1,42
2020-03-19,New York Times,1,43
2020-03-19,Northam Visits Sentara Coronavirus Command Center,1,44
2020-03-19,Pacific Partnership,1,45
2020-03-19,Peninsula Health Department,1,46
2020-03-19,Peninsula Health District,1,47
2020-03-19,Public Affairs Jonathan Rath Hoffman,1,48
2020-03-19,Railway Co,1,49
2020-03-19,Reform Committee,1,50
2020-03-19,Army Corps Of Engineers,2,9
2020-03-19,Associated Press,2,10
2020-03-19,Brig Gen Paul Friedrichs,2,11
2020-03-19,Carnival Cruise Lines,2,12
2020-03-19,Copan Diagnostics Inc,2,13
2020-03-19,Old Dominion University,2,14
2020-03-19,Senate Majority Leader Mitch Mcconnell,2,15
2020-03-19,Senior Services,2,16
2020-03-19,United States,2,17
2020-03-19,University Of Virginia,2,18
2020-03-19,Virginia Commonwealth University,2,19
2020-03-19,World Health Organization,2,20
2020-03-19,Drug Administration,3,6
2020-03-19,Expeditionary Medical System,3,7
2020-03-19,Navy Expeditionary Medical Facilities,3,8
2020-03-19,Centers For Disease,4,4
2020-03-19,Human Services,4,5
2020-03-19,Defense Department,5,2
2020-03-19,Department Of Health,5,3
2020-03-19,White House,6,1
2020-03-20,Facebook,1,4
2020-03-20,Falls Church,1,5
2020-03-20,How A Navy Hospital Ship,1,6
2020-03-20,Kensington Falls Church,1,7
2020-03-20,Navy West,1,8
2020-03-20,New York Times,1,9
2020-03-20,University Of Virginia,1,10
2020-03-20,Virginia Commonwealth University,1,11
2020-03-20,Associated Press,2,1
2020-03-20,Nan,2,2
2020-03-20,Old Dominion University,2,3
2020-03-21,Community Foundation,1,2
2020-03-21,Facebook,1,3
2020-03-21,Falls Church,1,4
2020-03-21,Great Harvest Bread Co,1,5
2020-03-21,Great Harvest Bread Company In Warrenton,1,6
2020-03-21,Healthcare Center,1,7
2020-03-21,Human Services,1,8
2020-03-21,Kensington Falls Church,1,9
2020-03-21,National Weather,1,10
2020-03-21,National Weather Service,1,11
2020-03-21,Old Dominion University,1,12
2020-03-21,University Of Virginia,1,13
2020-03-21,Virginia Commonwealth University,1,14
2020-03-21,Virginia Department Of Education,1,15
2020-03-21,Virginia Department Of Health,1,16
2020-03-21,Virginia Health,1,17
2020-03-21,Virginia National Guard,1,18
2020-03-21,Ymca,1,19
2020-03-21,Associated Press,2,1
2020-03-22,Community Foundation,1,9
2020-03-22,Healthcare Center,1,10
2020-03-22,Human Services,1,11
2020-03-22,Public Affairs,1,12
2020-03-22,Thomas Jefferson Health District,1,13
2020-03-22,Virginia Department Of Education,1,14
2020-03-22,Virginia Health,1,15
2020-03-22,Virginia National Guard,1,16
2020-03-22,Ymca,1,17
2020-03-22,Baptist Church,2,2
2020-03-22,Episcopal Church,2,3
2020-03-22,Facebook,2,4
2020-03-22,Lipton,2,5
2020-03-22,Luke Episcopal Church,2,6
2020-03-22,Peninsula Islamic Community Center,2,7
2020-03-22,Youtube,2,8
2020-03-22,Virginia Department Of Health,3,1
2020-03-23,America Expeditionary Strike Group,1,1
2020-03-23,American Chemistry Council,1,2
2020-03-23,Bataan Amphibious Ready Group,1,3
2020-03-23,Carrier Strike Group,1,4
2020-03-23,Clorox,1,5
2020-03-23,Coastal Counseling Center,1,6
2020-03-23,Community Psychological Resources In Norfolk,1,7
2020-03-23,Department Of Defense,1,8
2020-03-23,Department Of Medicine,1,9
2020-03-23,Facebook,1,10
2020-03-23,Fairfield Psychological Associates,1,11
2020-03-23,Health Protection Condition,1,12
2020-03-23,Human Services,1,13
2020-03-23,Instagram,1,14
2020-03-23,Naval Base San Diego,1,15
2020-03-23,Naval Medical Research Center,1,16
2020-03-23,Naval Security Force,1,17
2020-03-23,Navy Surgeon,1,18
2020-03-23,Navy Third Fleet,1,19
2020-03-23,Old Dominion University,1,20
2020-03-23,Royal Danish Navy,1,21
2020-03-23,Sandy Hook Elementary School In Newtown,1,22
2020-03-23,Theodore Roosevelt Carrier Strike Group,1,23
2020-03-23,Tribune Content Agency,1,24
2020-03-23,Truman Strike Group,1,25
2020-03-23,Umass Medical School In Worcester,1,26
2020-03-23,Umass Memorial Medical Center,1,27
2020-03-23,Umass Memorial Medical Group,1,28
2020-03-23,United States,1,29
2020-03-23,Us Navy Photo,1,30
2020-03-23,Us Navy Photo An,1,31
2020-03-23,Virginia State Police,1,32
2020-03-24,Army Corps Of Engineers,1,5
2020-03-24,Army Staff Sgt,1,6
2020-03-24,Defense Department,1,7
2020-03-24,Department Of Defense,1,8
2020-03-24,Emergency Management Agency,1,9
2020-03-24,Expeditionary Medical System,1,10
2020-03-24,Facebook,1,11
2020-03-24,Google,1,12
2020-03-24,Marine Corps Base Quantico,1,13
2020-03-24,National Guardsmen,1,14
2020-03-24,Navy Expeditionary Medical Facilities,1,15
2020-03-24,Pacific Partnership,1,16
2020-03-24,United States Navy,1,17
2020-03-24,Virginia Board Of Health,1,18
2020-03-24,Naval Base San Diego,2,1
2020-03-24,Navy Surgeon,2,2
2020-03-24,Navy Third Fleet,2,3
2020-03-24,United States,2,4
2020-03-25,Army Corps Of Engineers,1,15
2020-03-25,College Of Emergency Physicians,1,16
2020-03-25,Constitution Party Of Virginia,1,17
2020-03-25,Department Of Defense,1,18
2020-03-25,Emergency Management Agency Administrator Peter Gaynor,1,19
2020-03-25,National Guard,1,20
2020-03-25,National Guardsmen,1,21
2020-03-25,Naval Base San Diego,1,22
2020-03-25,Navy Military Sealift,1,23
2020-03-25,Red Bull,1,24
2020-03-25,Riverside Patient Transfer Center,1,25
2020-03-25,Rock Church,1,26
2020-03-25,Soto Cano Air,1,27
2020-03-25,Twitter,1,28
2020-03-25,Us Navy,1,29
2020-03-25,Veterans Health Administration,1,30
2020-03-25,Virginia College Of Emergency Physicians,1,31
2020-03-25,Virginia Department Of Emergency Management,1,32
2020-03-25,Virginia Department Of Health,1,33
2020-03-25,California State University,2,1
2020-03-25,Case Western Reserve University,2,2
2020-03-25,College Board,2,3
2020-03-25,Fremont High School,2,4
2020-03-25,Governor School For The Arts,2,5
2020-03-25,Heritage High School,2,6
2020-03-25,Ingraham High School In Seattle,2,7
2020-03-25,Maury High School,2,8
2020-03-25,Oregon State University,2,9
2020-03-25,Texas Christian University,2,10
2020-03-25,United States,2,11
2020-03-25,University Of California,2,12
2020-03-25,Walgreens,2,13
2020-03-25,White House,2,14
2020-03-26,Beverage Control Authority,1,22
2020-03-26,Crater Health District,1,23
2020-03-26,European Union,1,24
2020-03-26,Facebook,1,25
2020-03-26,Incident Response Team,1,26
2020-03-26,Javits Center On,1,27
2020-03-26,Lake Regional Medical Center,1,28
2020-03-26,Los Angeles Convention Center,1,29
2020-03-26,National Guard,1,30
2020-03-26,National Guardsman,1,31
2020-03-26,National Health Service,1,32
2020-03-26,Republican Jewish Coalition,1,33
2020-03-26,Soto Cano Air,1,34
2020-03-26,Starbucks,1,35
2020-03-26,Tidewater Community College,1,36
2020-03-26,United Nations,1,37
2020-03-26,A Navy,2,2
2020-03-26,Associated Press,2,3
2020-03-26,California State University,2,4
2020-03-26,Case Western Reserve University,2,5
2020-03-26,Centers For Disease,2,6
2020-03-26,Cnn,2,7
2020-03-26,College Board,2,8
2020-03-26,Fremont High School,2,9
2020-03-26,Governor School For The Arts,2,10
2020-03-26,Heritage High School,2,11
2020-03-26,Ingraham High School In Seattle,2,12
2020-03-26,Instagram,2,13
2020-03-26,Maury High School,2,14
2020-03-26,New York Times,2,15
2020-03-26,Oregon State University,2,16
2020-03-26,Texas Christian University,2,17
2020-03-26,Twitter,2,18
2020-03-26,United States,2,19
2020-03-26,University Of California,2,20
2020-03-26,Walgreens,2,21
2020-03-26,White House,6,1
2020-03-27,Army Corps,1,34
2020-03-27,Army Corps Of Engineers,1,35
2020-03-27,Army Space,1,36
2020-03-27,California Department Of Public Health,1,37
2020-03-27,Canterbury Rehabilitation Healthcare Center,1,38
2020-03-27,Chesterfield Health District,1,39
2020-03-27,China Xinhua News Agency,1,40
2020-03-27,Coronavirus Response Team,1,41
2020-03-27,Courtesy Of Dominion Energy,1,42
2020-03-27,Department Of The Navy,1,43
2020-03-27,Disability Services,1,44
2020-03-27,Dominion Energy,1,45
2020-03-27,Dominion Energy Charitable Foundation,1,46
2020-03-27,Dominion Energy Solar For Students,1,47
2020-03-27,European Union,1,48
2020-03-27,Federal Reserve,1,49
2020-03-27,Habitat For Humanity,1,50
2020-03-27,Associated Press,2,22
2020-03-27,Dear Monarch Community,2,23
2020-03-27,Elmhurst Hospital Center,2,24
2020-03-27,Emergency Management Agency,2,25
2020-03-27,Eu Parliament,2,26
2020-03-27,National Guard,2,27
2020-03-27,Old Dominion University,2,28
2020-03-27,Regulatory Functions Division,2,29
2020-03-27,Republican Jewish Coalition,2,30
2020-03-27,Reuters,2,31
2020-03-27,Tribune Content Agency,2,32
2020-03-27,York Home Care Association,2,33
2020-03-27,Emergency Management Agency Administrator Peter Gaynor,3,16
2020-03-27,Expeditionary Strike Group,3,17
2020-03-27,Nan,3,18
2020-03-27,National Health Service,3,19
2020-03-27,Tulane Medical Center,3,20
2020-03-27,Twitter,3,21
2020-03-27,Aviation Administration,4,11
2020-03-27,Aviation Institute Of Maintenance,4,12
2020-03-27,Boeing,4,13
2020-03-27,Delta Airlines,4,14
2020-03-27,Naval Base San Diego,4,15
2020-03-27,Cnn,5,7
2020-03-27,New York Times,5,8
2020-03-27,United States Navy,5,9
2020-03-27,Us Naval Institute,5,10
2020-03-27,Centers For Disease,6,5
2020-03-27,Virginia Department Of Health,6,6
2020-03-27,Johns Hopkins University,7,3
2020-03-27,Us Navy,7,4
2020-03-27,United States,13,2
2020-03-27,White House,21,1
2020-03-28,Armed Services Committee,2,32
2020-03-28,Center Square,2,33
2020-03-28,Department Of Corrections,2,34
2020-03-28,European External Action Service,2,35
2020-03-28,Facebook,2,36
2020-03-28,House Armed Services Committee,2,37
2020-03-28,Human Services,2,38
2020-03-28,Illinois Department Of Public Health,2,39
2020-03-28,Indeterminate National Archives,2,40
2020-03-28,National Archives,2,41
2020-03-28,National Defense Authorization Act,2,42
2020-03-28,National Security,2,43
2020-03-28,Naval Medical Center Portsmouth,2,44
2020-03-28,Oval Office,2,45
2020-03-28,Pakistani Army,2,46
2020-03-28,Public Health Officials Announce The First Death,2,47
2020-03-28,Reuters,2,48
2020-03-28,Senate Appropriations Committee,2,49
2020-03-28,Senate Armed Services Committee,2,50
2020-03-28,Department Of Defense,3,30
2020-03-28,Navy Thomas Modly,3,31
2020-03-28,American Civil Liberties Union Of Rhode Island,4,23
2020-03-28,Jacob Javits Convention Centre,4,24
2020-03-28,Office Of Governor Andrew Cuomo,4,25
2020-03-28,Rhode Island State Police On,4,26
2020-03-28,Us Army Corps Of Engineers,4,27
2020-03-28,Us Navy Hospital Ship,4,28
2020-03-28,York State Team,4,29
2020-03-28,Bloomberg,5,22
2020-03-28,City University Of New York Staten Island,6,18
2020-03-28,Drug Administration,6,19
2020-03-28,European Union,6,20
2020-03-28,York State Department Of Health,6,21
2020-03-28,Elmhurst Hospital Center,7,15
2020-03-28,Javits Center,7,16
2020-03-28,Nan,7,17
2020-03-28,Army Corps Of Engineers,8,12
2020-03-28,Johns Hopkins University,8,13
2020-03-28,Twitter,8,14
2020-03-28,John Hopkins University,9,11
2020-03-28,Chinese Communist Party,10,10
2020-03-28,Cnn,16,9
2020-03-28,Us Navy,18,8
2020-03-28,Emergency Management Agency,27,7
2020-03-28,United States,31,6
2020-03-28,Centers For Disease,38,5
2020-03-28,Georgetown University,43,4
2020-03-28,Associated Press,51,3
2020-03-28,National Guard,54,2
2020-03-28,White House,104,1
2020-03-29,American Enterprise Institute,2,47
2020-03-29,Army National Guardsmen,2,48
2020-03-29,Army Special,2,49
2020-03-29,Britain National Health Service,2,50
2020-03-29,Adm,3,42
2020-03-29,Navy Thomas Modly,3,43
2020-03-29,Navy Times,3,44
2020-03-29,World Health Organization,3,45
2020-03-29,York State Team,3,46
2020-03-29,Abbott Labs,4,33
2020-03-29,Department Of Homeland Security,4,34
2020-03-29,Drug Administration,4,35
2020-03-29,Emergency Management Agency,4,36
2020-03-29,European Union,4,37
2020-03-29,Johns Hopkins Coronavirus Resource Center,4,38
2020-03-29,Nan,4,39
2020-03-29,National Health Service,4,40
2020-03-29,New York Times,4,41
2020-03-29,American Civil Liberties Union Of Rhode Island,5,30
2020-03-29,Motors Co,5,31
2020-03-29,Rhode Island State Police On,5,32
2020-03-29,Rhode Island National Guard,6,28
2020-03-29,United States Centers For Disease,6,29
2020-03-29,A Navy,7,18
2020-03-29,Benevolent Association,7,19
2020-03-29,Department Of Correction,7,20
2020-03-29,Illinois Department Of Public Health,7,21
2020-03-29,Rhode Island State Police,7,22
2020-03-29,Thomson Reuters Trust Principles,7,23
2020-03-29,Transportation Authority,7,24
2020-03-29,United Nations,7,25
2020-03-29,York City Police,7,26
2020-03-29,York Police Department,7,27
2020-03-29,Elmhurst Hospital Center,8,16
2020-03-29,Patrick Semansky Associated,8,17
2020-03-29,Instagram,9,14
2020-03-29,Reuters,9,15
2020-03-29,National Institute Of Allergy,10,13
2020-03-29,Twitter,12,12
2020-03-29,White House Coronavirus Task,15,11
2020-03-29,Us Navy,18,10
2020-03-29,United States,44,9
2020-03-29,Johns Hopkins University,50,8
2020-03-29,Associated Press,90,7
2020-03-29,John Hopkins University,91,6
2020-03-29,Centers For Disease,157,5
2020-03-29,Georgetown University,163,4
2020-03-29,Cnn,165,3
2020-03-29,National Guard,169,2
2020-03-29,White House,210,1
2020-03-30,Army Corps Of Engineers,1,22
2020-03-30,Chesterfield Health District,1,23
2020-03-30,Chinese Communist Party,1,24
2020-03-30,Crater Health District,1,25
2020-03-30,Department Of Defense,1,26
2020-03-30,Department Of Homeland Security,1,27
2020-03-30,Department Of Labor,1,28
2020-03-30,Donald Trump Coronavirus Task,1,29
2020-03-30,First Christian Church Interfaith Prayer Service,1,30
2020-03-30,Harvard Global Health Institute,1,31
2020-03-30,Interfaith Prayer Service On,1,32
2020-03-30,Javits Center,1,33
2020-03-30,Javits Convention Center,1,34
2020-03-30,Javits Convention Centre,1,35
2020-03-30,Lehman College,1,36
2020-03-30,Los Angele Fielding School Of Public Health,1,37
2020-03-30,Mission Assignments,1,38
2020-03-30,Msnbc,1,39
2020-03-30,National Institute Of Allergy,1,40
2020-03-30,Naval Base Norfolk,1,41
2020-03-30,Navy Bureau Of Medicine,1,42
2020-03-30,New York Post,1,43
2020-03-30,Oregon Department Of Education,1,44
2020-03-30,Oregon Health Authority,1,45
2020-03-30,Providence Newberg Medical Center,1,46
2020-03-30,Public Health,1,47
2020-03-30,Research Rncresearch,1,48
2020-03-30,Task Force New York City,1,49
2020-03-30,University Of California,1,50
2020-03-30,Associated Press,2,10
2020-03-30,Centers For Disease,2,11
2020-03-30,Facebook,2,12
2020-03-30,Georgetown University,2,13
2020-03-30,Harris Teeter,2,14
2020-03-30,John Hopkins University,2,15
2020-03-30,Kroger,2,16
2020-03-30,Naval Medical Center Portsmouth,2,17
2020-03-30,Reuters,2,18
2020-03-30,Trading Co,2,19
2020-03-30,Twitter,2,20
2020-03-30,Walmart,2,21
2020-03-30,A Navy,3,6
2020-03-30,Emergency Management Agency,3,7
2020-03-30,National Guard,3,8
2020-03-30,National Institutes Of Health,3,9
2020-03-30,Johns Hopkins University,5,3
2020-03-30,Nan,5,4
2020-03-30,United States,5,5
2020-03-30,Cnn,6,2
2020-03-30,White House,9,1
2020-03-31,Adm,1,13
2020-03-31,Colorado National Guard,1,14
2020-03-31,Defense Department,1,15
2020-03-31,Department Of Defense,1,16
2020-03-31,Department Of Health,1,17
2020-03-31,Ebay,1,18
2020-03-31,Human Services,1,19
2020-03-31,Institutes Of Health,1,20
2020-03-31,Jacob Javits Center On,1,21
2020-03-31,Johns Hopkins University,1,22
2020-03-31,Kenya Port Authority,1,23
2020-03-31,Nan,1,24
2020-03-31,Naval Medical Research Center,1,25
2020-03-31,New York Daily News,1,26
2020-03-31,Reuters,1,27
2020-03-31,Us Defense Department,1,28
2020-03-31,Walmart,1,29
2020-03-31,Emergency Management Agency,2,11
2020-03-31,United States,2,12
2020-03-31,Canadian Armed,3,8
2020-03-31,Facebook,3,9
2020-03-31,Justice Department,3,10
2020-03-31,Associated Press,4,7
2020-03-31,Georgetown University,6,4
2020-03-31,John Hopkins University,6,5
2020-03-31,National Guard,6,6
2020-03-31,Centers For Disease,7,2
2020-03-31,Cnn,7,3
2020-03-31,White House,8,1
2020-04-01,Canadian Armed,1,1
2020-04-01,Justice Department,1,2
2020-04-02,Amerispeak Panel,1,14
2020-04-02,Emergency Solutions,1,15
2020-04-02,Langley Air Force,1,16
2020-04-02,Nan,1,17
2020-04-02,Old Dominion University,1,18
2020-04-02,Portsmouth Police Sgt,1,19
2020-04-02,Public Affairs Research,1,20
2020-04-02,Virginia Employment Commission,1,21
2020-04-02,Virginia State Police,1,22
2020-04-02,Youtube,1,23
2020-04-02,Administrative Office,2,2
2020-04-02,Community Development Block Grant,2,3
2020-04-02,District Court,2,4
2020-04-02,Domestic Relations District Court,2,5
2020-04-02,Emergency Judicial Center,2,6
2020-04-02,Emergency Solutions Grants,2,7
2020-04-02,Judicial Emergency Center,2,8
2020-04-02,Newport News Circuit Court,2,9
2020-04-02,Probation Office,2,10
2020-04-02,Trump On Hand As Navy Hospital Ship,2,11
2020-04-02,United States Department Of Housing,2,12
2020-04-02,Virginia Supreme Court,2,13
2020-04-02,White House,5,1
2020-04-03,America Health,1,9
2020-04-03,Convention Center,1,10
2020-04-03,Exxon Mobil,1,11
2020-04-03,Facebook,1,12
2020-04-03,Honors College,1,13
2020-04-03,Nan,1,14
2020-04-03,Naval Academy,1,15
2020-04-03,Navy Capt,1,16
2020-04-03,Navy Thomas Modly,1,17
2020-04-03,Old Dominion University,1,18
2020-04-03,Operations Group At Columbus Air Force,1,19
2020-04-03,Regional Health Command Europe,1,20
2020-04-03,Research Laboratory,1,21
2020-04-03,Shamin Hotels,1,22
2020-04-03,Virginia Healthcare Emergency Management Program,1,23
2020-04-03,Virginia Hospital Healthcare Association,1,24
2020-04-03,Wing Of The Wisconsin National Guard,1,25
2020-04-03,Centers For Disease,2,2
2020-04-03,Cnn,2,3
2020-04-03,Georgetown University,2,4
2020-04-03,John Hopkins University,2,5
2020-04-03,National Guard,2,6
2020-04-03,New York Times,2,7
2020-04-03,Northwell Health,2,8
2020-04-03,White House,3,1
2020-04-04,American Airlines,1,2
2020-04-04,Associated Press,1,3
2020-04-04,Bon Secours Mercy Health,1,4
2020-04-04,Brennan Center,1,5
2020-04-04,Bureau Of Investigation,1,6
2020-04-04,Canterbury Rehabilitation Healthcare Center,1,7
2020-04-04,Congressional Research Service,1,8
2020-04-04,Delta Airlines,1,9
2020-04-04,Department Of Transportation,1,10
2020-04-04,Facebook,1,11
2020-04-04,Health Ranger,1,12
2020-04-04,Health Ranger Report As Mike Adams,1,13
2020-04-04,House Armed Services Committee,1,14
2020-04-04,Naval Academy,1,15
2020-04-04,Navy Captain Joe Bouchard,1,16
2020-04-04,Navy Thomas Modly,1,17
2020-04-04,Skywest,1,18
2020-04-04,Spirit Airlines,1,19
2020-04-04,Supreme Court,1,20
2020-04-04,Twitter,1,21
2020-04-04,United Airlines,1,22
2020-04-04,United Express,1,23
2020-04-04,University Of Florida,1,24
2020-04-04,Us Navy,1,25
2020-04-04,Virginia Department Of Health,1,26
2020-04-04,White House,1,27
2020-04-04,Yahoo,1,28
2020-04-04,United States,3,1
2020-04-05,City Council,1,13
2020-04-05,Gus Community Market,1,14
2020-04-05,Islamic Center,1,15
2020-04-05,Poetry Society Of Virginia,1,16
2020-04-05,Washington Times,1,17
2020-04-05,World Health Organization,1,18
2020-04-05,York University,1,19
2020-04-05,Centers For Disease,2,7
2020-04-05,Cnn,2,8
2020-04-05,Emergency Management Agency,2,9
2020-04-05,Georgetown University,2,10
2020-04-05,John Hopkins University,2,11
2020-04-05,National Guard,2,12
2020-04-05,White House,4,6
2020-04-05,Kroger,5,2
2020-04-05,Walmart,5,3
2020-04-05,Whole Foods,5,4
2020-04-05,Workers International Union In Seattle,5,5
2020-04-05,Associated Press,9,1
2020-04-06,Adm,1,11
2020-04-06,Bon Secours Mercy Health,1,12
2020-04-06,Defense Department,1,13
2020-04-06,Enterprise Carrier Strike Group,1,14
2020-04-06,Facebook,1,15
2020-04-06,Health System,1,16
2020-04-06,Healthcare Association,1,17
2020-04-06,Healthcare Association On,1,18
2020-04-06,House Armed Services Subcommittee On Seapower,1,19
2020-04-06,Navy Thomas Modly,1,20
2020-04-06,Old Dominion University,1,21
2020-04-06,Riverside Health System,1,22
2020-04-06,Tribune Content Agency,1,23
2020-04-06,United States,1,24
2020-04-06,University Of Nebraska Medical Center,1,25
2020-04-06,Virginia Nurses Association,1,26
2020-04-06,White House,1,27
2020-04-06,Peninsula Health District,2,10
2020-04-06,Associated Press,3,5
2020-04-06,Kroger,3,6
2020-04-06,Walmart,3,7
