date,organization,count,rn
2020-03-15,Roman Catholic Church,1,4
2020-03-15,United Church,1,5
2020-03-15,Westminster Presbyterian Church,1,6
2020-03-16,Conference Center,1,8
2020-03-16,Department Of Homeland Security,1,9
2020-03-16,Families Department,1,10
2020-03-16,Mexico National Guard,1,11
2020-03-16,Mexico Public Health Department,1,12
2020-03-16,Nan,1,13
2020-03-16,New York Times,1,14
2020-03-16,Public Education Department,1,15
2020-03-16,Human Resources Department,2,3
2020-03-16,Los Alamos National Laboratory,2,4
2020-03-16,Motor Vehicle Division,2,5
2020-03-16,Region Council Of Governments,2,6
2020-03-16,Supreme Court,2,7
2020-03-16,Department Of Health,3,1
2020-03-16,Governor Office,3,2
2020-03-18,Arizona Department Of Health,1,2
2020-03-18,Care Department,1,3
2020-03-18,Chaparral Elementary School,1,4
2020-03-18,Early Learning Center At Kaune,1,5
2020-03-18,Facebook,1,6
2020-03-18,Families Department,1,7
2020-03-18,Presbyterian Healthcare Services,1,8
2020-03-18,Tamaya Enterprises Board Of Directors,1,9
2020-03-18,Trump Administration,1,10
2020-03-18,Ymca,1,11
2020-03-18,Department Of Health,2,1
2020-03-21,Coronado Post Office,1,1
2020-03-21,Devargas Center,1,2
2020-03-21,Families Department,1,3
2020-03-21,Governor Office,1,4
2020-03-21,Mexico Gas Company,1,5
2020-03-21,Property Tax Outreach Program On,1,6
2020-03-21,Public Service Company Of New Mexico,1,7
2020-03-21,Revenue Department,1,8
2020-03-21,Vincent Regional Medical Center,1,9
2020-03-22,Del Norte High School In Albuquerque,1,10
2020-03-22,Department Of Health,1,11
2020-03-22,Gen Academy,1,12
2020-03-22,Governor Office,1,13
2020-03-22,American Medical Association,2,1
2020-03-22,Colorado Adams State University,2,2
2020-03-22,Museum Of New Mexico,2,3
2020-03-22,National Guard,2,4
2020-03-22,Politics Of Health,2,5
2020-03-22,Quest For Health,2,6
2020-03-22,Santa Fe School For Advanced Research,2,7
2020-03-22,United States,2,8
2020-03-22,University Of New Mexico,2,9
2020-03-25,Del Norte High School In Albuquerque,1,8
2020-03-25,Gen Academy,1,9
2020-03-25,Human Resources Department,2,3
2020-03-25,Los Alamos National Laboratory,2,4
2020-03-25,Motor Vehicle Division,2,5
2020-03-25,Region Council Of Governments,2,6
2020-03-25,Supreme Court,2,7
2020-03-25,Department Of Health,3,1
2020-03-25,Governor Office,3,2
2020-03-26,Department Of Health,1,1
2020-03-26,Mexico Department Of Health,1,2
2020-03-26,Mexico Health Department,1,3
2020-03-27,Bureau Of Indian Affairs,1,1
2020-03-27,Bureau Of Indian Education,1,2
2020-03-27,Centers For Disease,1,3
2020-03-27,Defense Department,1,4
2020-03-27,Department Of Health,1,5
2020-03-27,Development Office Of Native American Programs,1,6
2020-03-27,Health Department,1,7
2020-03-27,Indian Health Service,1,8
2020-03-27,Lovelace Medical Center,1,9
2020-03-27,Mexico State University,1,10
2020-03-27,Motor Vehicle Division,1,11
2020-03-27,National Public Radio,1,12
2020-03-27,Presbyterian Healthcare Services,1,13
2020-03-27,Revenue Department,1,14
2020-03-27,Strategic National,1,15
2020-03-27,Twitter,1,16
2020-03-27,Vincent Regional Medical Center,1,17
2020-03-28,Department Of Health,1,2
2020-03-28,Health Department,1,3
2020-03-28,Mexico State University,1,4
2020-03-28,Presbyterian Healthcare Services,1,5
2020-03-28,Public Education Department,1,6
2020-03-28,Santa Fe Community College,1,7
2020-03-28,University Of New Mexico,1,8
2020-03-28,Governor Office,2,1
2020-03-29,American Medical Association Dr,1,1
2020-03-29,Democratic Party,1,2
2020-03-29,Facebook,1,3
2020-03-29,National Guard,1,4
2020-03-29,Reuters,1,5
2020-03-29,United States,1,6
2020-03-30,Easyjet,1,1
2020-03-30,International Women Day,1,2
2020-03-30,Melinda Gates Foundation,1,3
2020-03-30,United States,1,4
2020-03-30,Wellcome,1,5
2020-03-30,World Health Organization,1,6
2020-03-31,City Community Services,1,8
2020-03-31,Defense Department,1,9
2020-03-31,Easyjet,1,10
2020-03-31,Interfaith Community Shelter At Pete Place,1,11
2020-03-31,International Women Day,1,12
2020-03-31,Melinda Gates Foundation,1,13
2020-03-31,Public Works Department,1,14
2020-03-31,United States,1,15
2020-03-31,Wellcome,1,16
2020-03-31,World Health Organization,1,17
2020-03-31,Human Resources Department,2,4
2020-03-31,Motor Vehicle Division,2,5
2020-03-31,Region Council Of Governments,2,6
2020-03-31,Supreme Court,2,7
2020-03-31,Department Of Health,3,1
2020-03-31,Governor Office,3,2
2020-03-31,Los Alamos National Laboratory,3,3
2020-04-01,Centers For Disease,1,1
2020-04-01,Interfaith Community Shelter At Pete Place,1,2
2020-04-02,Big Lots,1,10
2020-04-02,Chicano Studies Department,1,11
2020-04-02,Girl Scouts,1,12
2020-04-02,Health Officials Announce,1,13
2020-04-02,Holloman Air Force,1,14
2020-04-02,Human Services,1,15
2020-04-02,Mexico Senate Democrats,1,16
2020-04-02,Mexico University Chicano Studies,1,17
2020-04-02,Nan,1,18
2020-04-02,Republican Party,1,19
2020-04-02,Russell Contreras Associated,1,20
2020-04-02,Senate Democrats,1,21
2020-04-02,Associated Press,2,1
2020-04-02,Department Of Health,2,2
2020-04-02,Mexico Panel Oks Abandonment,2,3
2020-04-02,Mexico Republican Party,2,4
2020-04-02,Mexico Supreme Court,2,5
2020-04-02,National Conference Of State Legislatures,2,6
2020-04-02,Public Regulation Commission On,2,7
2020-04-02,Public Service Co,2,8
2020-04-02,Supreme Court,2,9
2020-04-03,Associated Press,1,6
2020-04-03,Chicano Studies Department,1,7
2020-04-03,Detention Center On Lockdown,1,8
2020-04-03,Girl Scouts,1,9
2020-04-03,Health Officials Announce,1,10
2020-04-03,Labor Department,1,11
2020-04-03,Mexico Panel Oks Abandonment,1,12
2020-04-03,Mexico Republican Party,1,13
2020-04-03,Mexico Supreme Court,1,14
2020-04-03,Mexico University Chicano Studies,1,15
2020-04-03,Mexico Workforce Solutions Department,1,16
2020-04-03,Nan,1,17
2020-04-03,National Conference Of State Legislatures,1,18
2020-04-03,Public Regulation Commission On,1,19
2020-04-03,Public Service Co,1,20
2020-04-03,Russell Contreras Associated,1,21
2020-04-03,District Attorney Office,2,4
2020-04-03,First Judicial District Court,2,5
2020-04-03,Department Of Health,3,1
2020-04-03,Detention Center,3,2
2020-04-03,Supreme Court,3,3
2020-04-04,District Attorney Office,1,1
2020-04-04,Supreme Court,1,2
2020-04-05,Capital High School,1,1
2020-04-05,Mexico Human Services Department,1,2
2020-04-05,Mexico Nurses Association,1,3
2020-04-05,Santa Fe Community College,1,4
2020-04-05,University Of New Mexico,1,5
2020-04-07,Advisory Council On Historic Preservation,1,1
2020-04-07,Department Of Transportation,1,2
2020-04-07,Episcopal Diocese Of The Rio Grande,1,3
2020-04-07,Families Party,1,4
2020-04-07,Highlands University,1,5
2020-04-07,Jewish Community Council Of Northern New Mexico,1,6
2020-04-07,Jewish Federation Of New Mexico,1,7
2020-04-07,Latino Victory Fund,1,8
2020-04-07,Stanford Law School,1,9
2020-04-07,United States,1,10
2020-04-07,University Of New Mexico,1,11
2020-04-08,Cultural Technology Internship,1,2
2020-04-08,Department Of Health,1,3
2020-04-08,Governor Office,1,4
2020-04-08,Life Church Rio Rancho,1,5
2020-04-08,Mexico Highlands University,1,6
2020-04-08,Mexico Museum Of Art,1,7
2020-04-08,Mountain Cowboy Church,1,8
2020-04-08,Museum Of International Folk Art,1,9
2020-04-08,National Hispanic Cultural Center,1,10
2020-04-08,Technology Department,1,11
2020-04-08,Mexico State Police,2,1
2020-04-09,Department Of Health,1,1
2020-04-09,Emergency Operations Center,1,2
2020-04-09,Mexico Department Of Health,1,3
2020-04-10,Nan,1,1
2020-04-11,Barnard College,1,1
2020-04-11,Columbia University,1,2
2020-04-11,Department Of Health,1,3
2020-04-11,Department Of Workforce Solutions,1,4
2020-04-11,Interfaith Community Shelter,1,5
2020-04-11,Interfaith Community Shelter At Pete Place,1,6
2020-04-11,Mexico Solutions,1,7
2020-04-11,Santa Fe Institute,1,8
2020-04-11,Workforce Solutions,1,9
2020-04-12,Christian Life Church,1,1
2020-04-12,Facebook,1,2
2020-04-12,Mexico Department Of Transportation,1,3
2020-04-12,Mountain Cloud Zen Center,1,4
2020-04-14,Facebook,1,3
2020-04-14,Santa Fe Fire Department,1,4
2020-04-14,Department Of Health,2,1
2020-04-14,Health Department,2,2
2020-04-15,American Civil Liberties Union Of New Mexico,1,1
2020-04-15,Corrections Department,1,2
2020-04-15,Department Of Corrections,1,3
2020-04-15,Department Of Health,1,4
2020-04-15,Human Resources Department,1,5
2020-04-15,Mexico Criminal Defense Lawyers Association,1,6
2020-04-15,Mexico District Attorney Association,1,7
2020-04-15,New York Times,1,8
2020-04-15,Supreme Court,1,9
2020-04-16,Institute Of American Indian Arts,1,1
2020-04-17,Associated Press,1,1
2020-04-17,Democratic Party,1,2
2020-04-17,Election Commission,1,3
2020-04-17,Election Commission On,1,4
2020-04-17,Facebook,1,5
2020-04-17,Supreme Court,1,6
2020-04-18,Associated Press,1,1
2020-04-18,Democratic Party,1,2
2020-04-18,Election Commission,1,3
2020-04-18,Election Commission On,1,4
2020-04-18,Facebook,1,5
2020-04-18,Supreme Court,1,6
2020-04-20,Eastern Washington University,1,10
2020-04-20,Institute Of American Indian Arts,1,11
2020-04-20,Los Alamos High School,1,12
2020-04-20,Southwestern Association For Indian Arts,1,13
2020-04-20,Southwestern Association Of Indian Arts,1,14
2020-04-20,Texas Tech University In Lubbock,1,15
2020-04-20,United States,1,16
2020-04-20,Ashford Inc,2,1
2020-04-20,City Council Quality Of Life Committee,2,2
2020-04-20,Familia Medical Center,2,3
2020-04-20,Fogelson Library,2,4
2020-04-20,Mexico Department Of Health Infectious Disease Bureau,2,5
2020-04-20,Mexico Human Services Department,2,6
2020-04-20,Netflix,2,7
2020-04-20,Quality Of Life Committee,2,8
2020-04-20,Santa Fe Fire Department,2,9
2020-04-21,Capshaw Middle School,2,1
2020-04-21,Department Of Health,2,2
2020-04-21,Governor Office,2,3
2020-04-21,Life Care Center,2,4
2020-04-21,Presbyterian Santa Fe Medical Center,2,5
2020-04-21,Vincent Regional Medical Center,2,6
2020-04-24,Accenture,1,1
2020-04-24,Clean Harbors Environmental Services Inc,1,2
2020-04-24,Construction Services,1,3
2020-04-24,Department Of Health,1,4
2020-04-24,Gadsden Independent School District,1,5
2020-04-24,Governor Office,1,6
2020-04-24,Human Services,1,7
2020-04-24,Mexico Economic Advisory Council,1,8
2020-04-24,Mexico Municipal League,1,9
2020-04-24,Mexico Republican Party,1,10
2020-04-24,National Rifle Association,1,11
2020-04-24,Public Defender Office In Santa Fe,1,12
2020-04-24,Public Education Department,1,13
2020-04-24,Republican Party Of New Mexico,1,14
2020-04-24,Santa Fe Community Housing,1,15
2020-04-24,Services Department,1,16
2020-04-24,United States,1,17
2020-04-26,American Voters Alliance Education,1,1
2020-04-26,Assessor Office,1,2
2020-04-26,Bureau For The Navajo Nation,1,3
2020-04-26,Census Bureau,1,4
2020-04-26,City University Of New York,1,5
2020-04-26,New York Times,1,6
2020-04-26,Police In Palm Beach,1,7
2020-04-27,Capital High School,1,1
2020-04-27,Investment Council,1,2
2020-04-27,Kickstart Fund,1,3
2020-04-27,Land Grant Permanent Fund,1,4
2020-04-27,Mexico Recovery Fund,1,5
2020-04-27,National Venture Capital Association,1,6
2020-04-27,Ortiz Middle School,1,7
2020-04-27,Paycheck Protection Program,1,8
2020-04-27,Santa Fe Community College,1,9
2020-04-27,Severance Tax Permanent Fund,1,10
2020-04-27,Verge Fund,1,11
2020-04-27,White House,1,12
2020-04-28,Department Of Agriculture,1,1
2020-04-28,Healthcare Connect Fund,1,2
2020-04-28,Indian Health Service,1,3
2020-04-28,Institute Of Museum,1,4
2020-04-28,Library Services,1,5
2020-04-28,National Association Of Counties,1,6
2020-04-28,Northern Arizona University,1,7
2020-04-28,Regional Development At Purdue University,1,8
2020-04-28,Rural Assembly,1,9
2020-04-28,Rural Digital Opportunity Fund,1,10
2020-04-28,Rural Health Care,1,11
2020-04-28,Santa Fe Indian School,1,12
2020-04-28,Senate Indian Affairs Committee,1,13
2020-04-28,Service Fund,1,14
2020-04-28,United States,1,15
2020-04-28,Virginia Rural Health Association,1,16
2020-04-30,Bureau Of Health Emergency Management,1,1
2020-04-30,Community Emergency Response Team,1,2
2020-04-30,Culinary Arts Program Chef Jerry Dakan,1,3
2020-04-30,Dean Of Sciences,1,4
2020-04-30,Foundation Board,1,5
2020-04-30,National Incident Management,1,6
2020-04-30,Santa Fe Community College,1,7
2020-04-30,Santa Fe Public School,1,8
2020-04-30,Student Emergency Assistance Fund,1,9
2020-05-03,Charter School Governing Council,1,18
2020-05-03,Community College,1,19
2020-05-03,Cornell University,1,20
2020-05-03,Mexico Coalition To End Homelessness,1,21
2020-05-03,Mexico Finance Authority,1,22
2020-05-03,Nan,1,23
2020-05-03,Santa Fe Community College,1,24
2020-05-03,Breastcare Center,2,2
2020-05-03,Bureau Of Elections,2,3
2020-05-03,Carnegie Mellon University,2,4
2020-05-03,Carnegie Mellon University In Pittsburgh,2,5
2020-05-03,College Of Santa Fe,2,6
2020-05-03,Education Committee,2,7
2020-05-03,Election Compliance Office,2,8
2020-05-03,Facebook,2,9
2020-05-03,Financial Group,2,10
2020-05-03,Mexico State University,2,11
2020-05-03,Northern New Mexico Central Labor Council,2,12
2020-05-03,Research To Prevent Blindness,2,13
2020-05-03,Santa Fe Elks Lodge,2,14
2020-05-03,United Nations Commission On Human Rights,2,15
2020-05-03,University Of California,2,16
2020-05-03,University Of New Mexico,2,17
2020-05-03,Democratic Party,3,1
2020-05-04,Department Of Health,1,1
2020-05-04,Human Services Department,1,2
2020-05-05,Associated Press,1,1
2020-05-05,Republican Party,1,2
2020-05-05,Supreme Court,1,3
2020-05-05,Voter Participation Center,1,4
2020-05-06,Associated Press,1,1
2020-05-06,Republican Party,1,2
2020-05-06,Supreme Court,1,3
2020-05-06,Voter Participation Center,1,4
2020-05-10,Advisory Council On Historic Preservation,2,1
2020-05-10,Business Administration,2,2
2020-05-10,Centers For Disease,2,3
2020-05-10,College Of Europe,2,4
2020-05-10,Communications Commission,2,5
2020-05-10,Energy Transition,2,6
2020-05-10,Environmental Protection Agency,2,7
2020-05-10,Families Department,2,8
2020-05-10,Intergovernmental Affairs,2,9
2020-05-10,International Relations,2,10
2020-05-10,Investment Council,2,11
2020-05-10,Kansas University,2,12
2020-05-10,Las Cruces Mayfield High School,2,13
2020-05-10,Las Vegas Robertson High School,2,14
2020-05-10,London School Of Economics,2,15
2020-05-10,Mary University School Of Law,2,16
2020-05-10,Mexico Early Childhood Education Care Department,2,17
2020-05-10,Mexico Highlands University,2,18
2020-05-10,Mexico State University,2,19
2020-05-10,Mexico Tech University,2,20
2020-05-10,Michael High School,2,21
2020-05-10,Michigan State University,2,22
2020-05-10,National Association Of Counties,2,23
2020-05-10,National Guard,2,24
2020-05-10,Northern New Mexico College,2,25
2020-05-10,Penn State University,2,26
2020-05-10,Public Regulation Commission,2,27
2020-05-10,Pueblo Council Of Governors,2,28
2020-05-10,Republicans In Congress,2,29
2020-05-10,Santa Fe High School,2,30
2020-05-10,Santa Fe National Forest,2,31
2020-05-10,Stanford Law School,2,32
2020-05-10,Team Montoya,2,33
2020-05-10,Trump Administration,2,34
2020-05-10,United States,2,35
2020-05-10,University Of Arizona,2,36
2020-05-10,University Of New Mexico,2,37
2020-05-10,University Of Vermont Law School,2,38
2020-05-10,Vanderbilt University,2,39
2020-05-10,Westmar Iowa College,2,40
2020-05-10,White House,2,41
2020-05-10,Yale University,2,42
2020-05-11,Associated Press,1,1
2020-05-11,Centers For Medicare,1,2
2020-05-11,Health Department,1,3
2020-05-11,House Energy,1,4
2020-05-11,Human Services,1,5
2020-05-11,International Folk Art Market,1,6
2020-05-11,Land Grant Permanent Fund,1,7
2020-05-11,Natural Resources Committee,1,8
2020-05-11,Supreme Court Justice Ruth Bader Ginsberg,1,9
2020-05-11,Supreme Court Justice Ruth Bader Ginsburg,1,10
2020-05-12,Associated Press,1,16
2020-05-12,Centers For Medicare,1,17
2020-05-12,Department Of Health,1,18
2020-05-12,Health Care For The Homeless,1,19
2020-05-12,Health Department,1,20
2020-05-12,Human Services,1,21
2020-05-12,Supreme Court Justice Ruth Bader Ginsberg,1,22
2020-05-12,Civil Rights Movement,2,2
2020-05-12,Democratic National Convention,2,3
2020-05-12,Forum Partners Investment Management,2,4
2020-05-12,Hudson Guild Theater,2,5
2020-05-12,Mexico Highlands University,2,6
2020-05-12,Mexico State University,2,7
2020-05-12,Monthly Investment Committee,2,8
2020-05-12,National To Juvenile Community Corrections,2,9
2020-05-12,Property Tax Division,2,10
2020-05-12,Security Capital Group,2,11
2020-05-12,Security Capital Markets Group,2,12
2020-05-12,United States,2,13
2020-05-12,Wagon Mound High School,2,14
2020-05-12,Wright State University,2,15
2020-05-12,College Of Santa Fe,3,1
2020-05-15,American Hereford Association,1,1
2020-05-15,Moriarty-Edgewood School District,1,2
2020-05-16,Colorado Association Of Realtors,1,1
2020-05-16,Mexico Association Of Realtors,1,2
2020-05-16,National Association Of Realtors,1,3
2020-05-16,Santa Fe Association Of Realtors,1,4
2020-05-17,Colorado Association Of Realtors,1,1
2020-05-17,Mexico Association Of Realtors,1,2
2020-05-17,National Association Of Realtors,1,3
2020-05-17,Santa Fe Association Of Realtors,1,4
2020-05-18,Colorado Association Of Realtors,1,1
2020-05-18,Mexico Association Of Realtors,1,2
2020-05-18,National Association Of Realtors,1,3
2020-05-18,Santa Fe Association Of Realtors,1,4
2020-05-19,Canyon Transitional Rehabilitation Center,1,4
2020-05-19,Democratic Party,1,5
2020-05-19,Forestry Division,1,6
2020-05-19,International Folk Art Market,1,7
2020-05-19,Libertarian Party,1,8
2020-05-19,Lincoln National Forest,1,9
2020-05-19,Mexico Outdoor Recreation Division,1,10
2020-05-19,Mexico State Police,1,11
2020-05-19,Morgan Lee Associated,1,12
2020-05-19,Outdoor Equity Fund,1,13
2020-05-19,Associated Press,2,1
2020-05-19,Mexico Association Of Realtors,2,2
2020-05-19,National Weather Service In Albuquerque,2,3
2020-05-20,Ap Technology Writer,2,2
2020-05-20,Associated Press,2,3
2020-05-20,Bandelier National Monument,2,4
2020-05-20,Canyon Transitional Rehabilitation Center,2,5
2020-05-20,Chevron,2,6
2020-05-20,Exxonmobil,2,7
2020-05-20,Fort Union National Monument,2,8
2020-05-20,Google,2,9
2020-05-20,Greenpeace,2,10
2020-05-20,Life Care Center,2,11
2020-05-20,Lincoln National Forest,2,12
2020-05-20,Mexico Corrections Department,2,13
2020-05-20,Mexico Outdoor Recreation Division,2,14
2020-05-20,Mexico State Police,2,15
2020-05-20,Microsoft,2,16
2020-05-20,Morgan Lee Associated,2,17
2020-05-20,National Park Service,2,18
2020-05-20,National Weather Service In Albuquerque,2,19
2020-05-20,Outdoor Equity Fund,2,20
2020-05-20,Pecos National Historical Park,2,21
2020-05-20,Raytheon,2,22
2020-05-20,Raytheon Technologies Corp,2,23
2020-05-20,Research Laboratory At Kirtland Air Force,2,24
2020-05-20,Shell,2,25
2020-05-20,Technology Park On Albuquerque,2,26
2020-05-20,Valles Caldera National,2,27
2020-05-20,Mexico Association Of Realtors,4,1
2020-05-23,Governor Office,1,1
2020-05-23,International Folk Art Market,1,2
2020-05-23,Lensic Performing Arts Center,1,3
2020-05-23,Museum Hill,1,4
2020-05-23,National Institute Of Allergy,1,5
2020-05-23,Southwestern Association For Indian Arts,1,6
2020-05-25,Associated Press,1,1
2020-05-25,Democratic Party,1,2
2020-05-25,Gas Association,1,3
2020-05-25,Girls Inc,1,4
2020-05-25,Mexico Oil,1,5
2020-05-25,Rutgers University,1,6
2020-05-25,University Of New Mexico,1,7
2020-05-25,Yale University,1,8
2020-05-27,Associated Press,1,2
2020-05-27,Breakthrough Program,1,3
2020-05-27,Columbia University,1,4
2020-05-27,Dartmouth College,1,5
2020-05-27,Davis Memorial Foundation,1,6
2020-05-27,Harvard University,1,7
2020-05-27,Indian School,1,8
2020-05-27,Ivy League,1,9
2020-05-27,Santa Fe Academy For Technology,1,10
2020-05-27,Santa Fe Indian School,1,11
2020-05-27,Santa Fe Preparatory School,1,12
2020-05-27,University Of Denver,1,13
2020-05-27,Supreme Court,2,1
2020-05-28,Clerk Office,1,2
2020-05-28,University Of New Mexico,1,3
2020-05-28,Supreme Court,2,1
2020-06-01,Boy Scouts,1,1
2020-06-01,Boy Scouts Of America,1,2
2020-06-01,Fiesta Council,1,3
2020-06-01,Mexico Military Institute,1,4
2020-06-01,Museum Of Spanish Colonial Art,1,5
2020-06-01,National Veterans Cemetery In Santa Fe,1,6
2020-06-01,Santa Fe Capital Bank,1,7
2020-06-01,Santa Fe City Council,1,8
2020-06-01,Santa Fe Fiesta Council,1,9
2020-06-01,Santa Fe Fiesta Foundation,1,10
2020-06-01,Santa Fe Fiesta Inc,1,11
2020-06-01,Spanish Colonial Arts Society,1,12
2020-06-01,Tommy,1,13
2020-06-01,United States,1,14
2020-06-02,Mcdonald,1,1
2020-06-02,Mexico State University,1,2
2020-06-02,Postal Service,1,3
2020-06-02,Supreme Court,1,4
2020-06-02,University Of Florida,1,5
2020-06-03,Church Rock,1,10
2020-06-03,Facebook,1,11
2020-06-03,Jewish Federation Of New Mexico,1,12
2020-06-03,Mexico Corrections Department,1,13
2020-06-03,Morgan Lee Associated,1,14
2020-06-03,Navajo Department Of Health,1,15
2020-06-03,Passages International,1,16
2020-06-03,Russell Contreras Associated,1,17
2020-06-03,Steve Peoples Ap National Political Writer,1,18
2020-06-03,Susan Montoya Bryan Associated,1,19
2020-06-03,Udall Senate,1,20
2020-06-03,Us Senate,1,21
2020-06-03,Youtube,1,22
2020-06-03,New York Stock Exchange,3,8
2020-06-03,York Stock Exchange,3,9
2020-06-03,Republican Party Of New Mexico,4,7
2020-06-03,Girls Inc,6,5
2020-06-03,Libertarian Party,6,6
2020-06-03,Republican Party,7,4
2020-06-03,Twitter,12,3
2020-06-03,Democratic Party,15,2
2020-06-03,Associated Press,19,1
2020-06-04,Democratic Party,1,7
2020-06-04,Girls Inc,1,8
2020-06-04,Police Department,1,9
2020-06-04,Republican Party Of New Mexico,1,10
2020-06-04,Rural Events Center,1,11
2020-06-04,Senate Democratic,1,12
2020-06-04,Sheriff Office,1,13
2020-06-04,Velarde Community Center,1,14
2020-06-04,American Rights Fund,2,1
2020-06-04,Associated Press,2,2
2020-06-04,Ethel Branch,2,3
2020-06-04,Libertarian Party,2,4
2020-06-04,National Congress,2,5
2020-06-04,Republican Party,2,6
2020-06-05,American Rights Fund,1,2
2020-06-05,Associated Press,1,3
2020-06-05,Ethel Branch,1,4
2020-06-05,Nan,1,5
2020-06-05,National Congress,1,6
2020-06-05,Republican Party,2,1
2020-06-06,Associated Press,1,2
2020-06-06,Republican Party,3,1
2020-06-07,American Rights Fund,1,1
2020-06-07,Ethel Branch,1,2
2020-06-07,National Congress,1,3
2020-06-08,Alliance For California Traditional Arts,1,1
2020-06-08,American Rights Fund,1,2
2020-06-08,Associated Press,1,3
2020-06-08,Autry Museum Of The American,1,4
2020-06-08,Eiteljorg Museum Of American Indians,1,5
2020-06-08,Ethel Branch,1,6
2020-06-08,Facebook,1,7
2020-06-08,First Peoples Fund,1,8
2020-06-08,Heard Museum,1,9
2020-06-08,Maine Indian Basketmakers Alliance,1,10
2020-06-08,Mexico History Museum,1,11
2020-06-08,National Congress,1,12
2020-06-08,National Heritage,1,13
2020-06-08,Poeh Cultural Center,1,14
2020-06-08,Red Cloud Heritage Center,1,15
2020-06-08,York Times Company,1,16
2020-06-10,Business Services Chris Clepper,1,1
2020-06-10,California Department Of Forestry,1,2
2020-06-10,Colorado Division Of Fire Prevention,1,3
2020-06-10,Department Of Corrections,1,4
2020-06-10,Department Of Health,1,5
2020-06-10,House Committee On Natural Resources,1,6
2020-06-10,House Committee On Natural Resources National Parks,1,7
2020-06-10,Mexico Association Of Commerce,1,8
2020-06-10,Mexico Corrections Department,1,9
2020-06-10,Mexico Daybook For,1,10
2020-06-10,Nusenda Credit Union Senior Vice,1,11
2020-06-10,Paycheck Protection Program,1,12
2020-06-10,Robin House Assisted Living Center,1,13
2020-06-10,Santa Fe Community College,1,14
2020-06-11,Canyon Transitional Rehabilitation Center,1,2
2020-06-11,Department Of Health,1,3
2020-06-11,Google,1,4
2020-06-11,Life Care Center,1,5
2020-06-11,Mexico Correctional Center,1,6
2020-06-11,Morgan,1,7
2020-06-11,Governor Office,2,1
2020-06-12,Canyon Transitional Rehabilitation Center,1,1
2020-06-12,Governor Office,1,2
2020-06-12,Life Care Center,1,3
2020-06-12,Mexico Correctional Center,1,4
2020-06-30,Department Of Health Do,1,1
2020-06-30,Human Services Department,1,2
2020-06-30,Santa Fe Police Department,1,3
2020-07-01,Flower Hill Institute,1,20
2020-07-01,Russell Contreras Associated,1,21
2020-07-01,Cyberattack On University Foundation,2,12
2020-07-01,Mexico Health Agency,2,13
2020-07-01,Mexico State University,2,14
2020-07-01,Office Of Alumni Relations,2,15
2020-07-01,Office Of University Advancement,2,16
2020-07-01,Supreme Court,2,17
2020-07-01,Supreme Court Declines To Hear Border Wall,2,18
2020-07-01,Wildlife Service,2,19
