date,organization,count,rn
2020-03-28,Columbus Post Office,1,2
2020-03-28,Face Mask Sewing Group,1,3
2020-03-28,Facebook,1,4
2020-03-28,Home Products International,1,5
2020-03-28,Home Products International In Seymour,1,6
2020-03-28,Home Products International In Seymour On,1,7
2020-03-28,Immanuel Lutheran Church,1,8
2020-03-28,Opportunities Council,1,9
2020-03-28,Schneck Foundation,1,10
2020-03-28,Schneck Medical Center,1,11
2020-03-28,United States,1,12
2020-03-29,Opportunities Council,1,1
2020-04-03,Community Media,1,1
2020-04-03,Department Of Corrections,1,2
2020-04-03,Illinois Department Of Corrections,1,3
2020-04-03,Lincoln Correctional Center On,1,4
2020-04-03,Menard Correctional Center,1,5
2020-04-03,Sheridan Correctional Center,1,6
2020-04-03,Stateville Correctional Center,1,7
2020-04-05,Center They,1,1
2020-04-05,Salle County Health Department,1,2
2020-04-05,Walgreen,1,3
2020-04-06,Center They,1,1
2020-04-06,Illinois Department Of Agriculture,1,2
2020-04-06,Salle County Health Department,1,3
2020-04-06,Walgreen,1,4
2020-04-07,Illinois Department Of Agriculture,1,1
2020-04-08,Illinois Department Of Corrections,1,1
2020-04-08,Illinois Department Of Public Health,1,2
2020-04-08,Morris,1,3
2020-04-08,Public Health Laboratories,1,4
2020-04-08,Sheridan Correctional Center,1,5
2020-04-09,Lasalle,1,1
2020-04-09,Town Fund,1,2
2020-04-09,Westfield Township In Bureau,1,3
2020-04-11,Lasalle,1,1
2020-04-11,Town Fund,1,2
2020-04-11,Westfield Township In Bureau,1,3
2020-04-14,Town Fund,1,1
2020-04-14,Westfield Township In Bureau,1,2
2020-04-15,Illinois Department Of Public Health,1,1
2020-04-22,Illinois Department Of Public Health,1,1
2020-04-22,Nan,1,2
2020-04-22,Sheridan Correctional Center,1,3
2020-04-24,District Appellate Court,1,1
2020-04-24,Illinois Department Of Corrections,1,2
2020-04-24,Illinois Supreme Court,1,3
2020-04-24,Illinois Valley Community College,1,4
2020-04-24,Salle County State Attorney Office,1,5
2020-04-25,Hormel,1,1
2020-04-25,Illinois Department Of Public Health,1,2
2020-04-25,Lasalle,1,3
2020-04-25,Salle County Health Department On,1,4
2020-04-25,St Margaret Health Shaw Media,1,5
2020-04-27,Nan,1,1
2020-04-27,Pandemic Health Worker,1,2
2020-04-27,Pontiac,1,3
2020-04-29,Illinois Department Of Public Health,1,1
2020-04-29,Inmates Of Sheridan Correctional Center,1,2
2020-05-01,Aurora City Council,1,1
2020-05-01,Aurora Plan Commission,1,2
2020-05-01,Bloom Holdings,1,3
2020-05-01,Center Mchenry,1,4
2020-05-01,City Council,1,5
2020-05-01,City Council Building,1,6
2020-05-01,City Council Committee Of The,1,7
2020-05-01,Economic Development Committee,1,8
2020-05-01,Illinois Department Of Natural Resources,1,9
2020-05-01,National Weather Service,1,10
2020-05-05,Illinois Department Of Public Health,1,1
2020-05-05,Illinois National Guardsman,1,2
2020-05-05,Illinois Valley Community Hospital,1,3
2020-05-05,Lasalle,1,4
2020-05-05,Paul Medical Center,1,5
2020-05-07,Facebook,1,1
2020-05-08,American Solidarity Party,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Episcopal Church,1,3
2020-05-08,Harvard Divinity School,1,4
2020-05-08,Health Care Council Of Illinois,1,5
2020-05-08,Life Church,1,6
2020-05-08,New York Times,1,7
2020-05-08,Office Of The,1,8
2020-05-08,Orthodox Church,1,9
2020-05-08,Pew Research Center,1,10
2020-05-08,Religion News Service,1,11
2020-05-08,Republican Party,1,12
2020-05-08,Twitter,1,13
2020-05-08,United States,1,14
2020-05-08,Yale Divinity School,1,15
2020-05-09,Association For Professionals,1,2
2020-05-09,Salle County Health Department,1,3
2020-05-09,Salle County Health Department Administrator Julie Kerestes,1,4
2020-05-09,St Margaret Health Shaw Media,1,5
2020-05-09,Illinois Department Of Public Health,3,1
2020-05-10,Illinois Department Of Public Health,1,1
2020-05-10,Salle County Health Department Administrator Julie Kerestes,1,2
2020-05-11,Sheridan Correctional Center,1,1
2020-05-12,Healthcare Pandemic Health Worker,1,3
2020-05-12,Illinois National Guardsmen,1,4
2020-05-12,Illinois State University,1,5
2020-05-12,Lasalle,1,6
2020-05-12,Petersen Health Care,1,7
2020-05-12,Illinois Department Of Public Health,2,1
2020-05-12,Sheridan Correctional Center,2,2
2020-05-13,Sheridan Correctional Center,1,2
2020-05-13,Walmart,1,3
2020-05-13,Hobby Lobby,2,1
2020-05-14,St Margaret Health Shaw Media,1,2
2020-05-14,Illinois Department Of Public Health,2,1
2020-05-20,Illinois Department Of Public Health,1,1
2020-05-25,Diocese Of Joliet,1,1
2020-05-25,Diocese Of Peoria,1,2
2020-05-25,Diocese Of Rockford,1,3
2020-05-25,First Baptist Church,1,4
2020-05-25,Immanuel Lutheran Church,1,5
2020-05-25,Paycheck Protection Program,1,6
2020-05-25,Salvation Army,1,7
2020-05-26,Illinois Department Of Corrections,1,1
2020-05-26,Illinois Department Of Public Health,1,2
2020-05-26,Lasalle,1,3
2020-05-26,Pontiac Correctional Center,1,4
2020-06-29,Illinois Department Of Public Health,1,1
2020-06-30,Frank Lloyd Wright,1,1
2020-06-30,Illinois Department Of Public Health,1,2
2020-06-30,National Trust For Historic Preservation,1,3
2020-07-02,International Style,1,1
2020-07-02,National Trust For Historic Preservation,1,2
2020-07-02,Olivetti,1,3
2020-07-02,University Of New Mexico,1,4
2020-07-06,Nan,1,1
2020-07-10,Birthday Party,1,1
2020-07-10,Republican Party,1,2
2020-07-10,Twitter,1,3
2020-07-10,United States,1,4
2020-07-12,Birthday Party,1,1
2020-07-12,Republican Party,1,2
2020-07-12,Twitter,1,3
2020-07-12,United States,1,4
2020-07-13,Lasalle,1,1
