date,organization,count,rn
2020-03-16,Northwell Health,1,10
2020-03-16,Northwell Health Labs In Lake Success,1,11
2020-03-16,Times Review Media Group In Mattituck,1,12
2020-03-16,York State Department Of Health,1,13
2020-03-16,Nan,2,3
2020-03-16,Starbucks,2,4
2020-03-16,Associated Press,4,2
2020-03-16,World Health Organization,5,1
2020-03-17,American Gaming Association,1,5
2020-03-17,Republican Nation Committee,1,6
2020-03-17,Trump International Hotel Las Vegas,1,7
2020-03-17,White House,1,8
2020-03-17,Wynn Resorts,1,9
2020-03-17,Starbucks,2,4
2020-03-17,Nan,3,3
2020-03-17,Associated Press,5,2
2020-03-17,World Health Organization,7,1
2020-03-18,Associated Press,1,1
2020-03-18,Facebook,1,2
2020-03-18,Fraternal Order Of Police,1,3
2020-03-18,World Health Organization,1,4
2020-03-19,Camden Diocese,1,9
2020-03-19,Community Foodbank,1,10
2020-03-19,Department Of Housing,1,11
2020-03-19,Fannie Mae,1,12
2020-03-19,Inspira Medical Center Vineland,1,13
2020-03-19,Jersey Department Of Health,1,14
2020-03-19,Jersey Health,1,15
2020-03-19,Johns Hopkins University,1,16
2020-03-19,Southern Branch,1,17
2020-03-19,Associated Press,2,5
2020-03-19,Camden Community College In Blackwood,2,6
2020-03-19,Facebook,2,7
2020-03-19,Health Department,2,8
2020-03-19,Bergen Community College,5,1
2020-03-19,Centers For Disease,5,2
2020-03-19,City Council,5,3
2020-03-19,Jersey Poison Control Center,5,4
2020-03-20,Assembly Speaker Craig Coughlin,1,12
2020-03-20,Associated Press,1,13
2020-03-20,Bergen Community College,1,14
2020-03-20,Bergen Community College In Paramus,1,15
2020-03-20,Centers For Disease,1,16
2020-03-20,Christie,1,17
2020-03-20,City Council,1,18
2020-03-20,Community Food Bank,1,19
2020-03-20,Department Of Health,1,20
2020-03-20,Health Department,1,21
2020-03-20,Jersey Education Association,1,22
2020-03-20,Jersey Poison Control Center,1,23
2020-03-20,Jersey State Police,1,24
2020-03-20,Montclair State University,1,25
2020-03-20,Newark Housing Authority Victor Cirilo,1,26
2020-03-20,Office Of Attorney,1,27
2020-03-20,Senate On,1,28
2020-03-20,Small Business Administration,1,29
2020-03-20,Stockton University,1,30
2020-03-20,Stockton University Atlantic City,1,31
2020-03-20,Superintendent Of The New Jersey State Police,1,32
2020-03-20,Turnpike Authority,1,33
2020-03-20,Twitter,1,34
2020-03-20,Community Foodbank,2,10
2020-03-20,Nan,2,11
2020-03-20,Borgata Hotel Casino Spa,3,1
2020-03-20,Casino Hotel,3,2
2020-03-20,Girls Club,3,3
2020-03-20,Girls Club Of Atlantic City,3,4
2020-03-20,Golden Nugget Atlantic City,3,5
2020-03-20,Hard Rock Hotel Casino Atlantic City,3,6
2020-03-20,Point Day Center,3,7
2020-03-20,Salvation Army,3,8
2020-03-20,Southern Branch,3,9
2020-03-21,Deputy Bureau,1,1
2020-03-21,Financial Cyber Crimes Bureau,1,2
2020-03-21,Jersey State Police,1,3
2020-03-21,Jersey State Police Digital Technology Investigations Unit,1,4
2020-03-21,National Center,1,5
2020-03-21,Police Supt,1,6
2020-03-21,Public Safety Institute In Bergen,1,7
2020-03-22,Twitter,1,1
2020-03-23,Borgata Hotel Casino Spa,1,1
2020-03-23,Casino Hotel,1,2
2020-03-23,Facebook,1,3
2020-03-23,Golden Nugget Atlantic City,1,4
2020-03-23,Hard Rock Cafe,1,5
2020-03-23,Hard Rock Hotel Casino Atlantic City,1,6
2020-03-23,Johnny Rockets,1,7
2020-03-23,Starbucks,1,8
2020-03-23,Water Club Hotel,1,9
2020-03-24,Atlanticare Regional Medical Center,1,8
2020-03-24,Centers For Disease,1,9
2020-03-24,Convention Center,1,10
2020-03-24,Department Of Education,1,11
2020-03-24,Department Of Health,1,12
2020-03-24,Edison Convention Center,1,13
2020-03-24,Education Department,1,14
2020-03-24,Exposition Center,1,15
2020-03-24,Jersey Convention Center,1,16
2020-03-24,Jersey Pandemic Relief Fund,1,17
2020-03-24,Jersey State Police,1,18
2020-03-24,Meadowlands Exposition Center,1,19
2020-03-24,Office Of Attorney General,1,20
2020-03-24,Oregon State University,1,21
2020-03-24,Police Superintendent,1,22
2020-03-24,Providence Regional Medical Center Everett,1,23
2020-03-24,Supreme Court,1,24
2020-03-24,United States,1,25
2020-03-24,Emergency Management Agency,2,1
2020-03-24,Johns Hopkins University,2,2
2020-03-24,Mental Health Association,2,3
2020-03-24,Morris,2,4
2020-03-24,Prosecutor Office,2,5
2020-03-24,Public Defender Office,2,6
2020-03-24,Rutgers Law School In Camden,2,7
2020-03-25,Comcast,1,2
2020-03-25,Department Of Health,1,3
2020-03-25,Emergency Management Agency,1,4
2020-03-25,Exposition Center,1,5
2020-03-25,Glaxosmithkline,1,6
2020-03-25,Goldman Sachs,1,7
2020-03-25,Jersey Convention,1,8
2020-03-25,Jersey Second Amendment Society,1,9
2020-03-25,Jersey State Police,1,10
2020-03-25,Police Superintendent Patrick Callahan,1,11
2020-03-25,Prudential,1,12
2020-03-25,Sherwin Williams,1,13
2020-03-25,Verizon,1,14
2020-03-25,Walgreens,1,15
2020-03-25,Meadowlands Exposition Center,3,1
2020-03-26,Army Corps,1,4
2020-03-26,Atlanticare Regional Medical Center,1,5
2020-03-26,Casino Reinvestment Development Authority,1,6
2020-03-26,Convention Center,1,7
2020-03-26,Convention Center On,1,8
2020-03-26,Department Of Health,1,9
2020-03-26,Emergency Management Agency,1,10
2020-03-26,Facebook,1,11
2020-03-26,Gateway National Recreation Area,1,12
2020-03-26,Jersey Hospital Association,1,13
2020-03-26,Meadowlands Convention Center,1,14
2020-03-26,Police In Asbury Park,1,15
2020-03-26,United States Army,1,16
2020-03-26,White House,1,17
2020-03-26,Exposition Center,2,1
2020-03-26,Jersey Convention,2,2
2020-03-26,Meadowlands Exposition Center,2,3
2020-03-27,Nan,1,1
2020-03-27,National Coalition To End Homelessness,1,2
2020-03-27,National School Lunch Program,1,3
2020-03-27,New York Times,1,4
2020-03-27,United States,1,5
2020-03-28,Atlantic Health,1,1
2020-03-28,Health Department,1,2
2020-03-28,Inspira Medical Center Woodbury,1,3
2020-03-28,Meadowlands Exposition Center,1,4
2020-03-28,Rutgers University,1,5
2020-03-28,Rwjbarnabas Health,1,6
2020-03-29,Camden Diocese,1,3
2020-03-29,Facebook,1,4
2020-03-29,Atlantic City International Airport,2,1
2020-03-29,Spirit Airlines,2,2
2020-03-30,Army Corps Of Engineers,1,1
2020-03-30,Emergency Management Agency,1,2
2020-03-30,Exposition Center,1,3
2020-03-30,Jersey Convention,1,4
2020-03-30,Meadowlands Exposition Center,1,5
2020-03-31,City Of Cape,1,5
2020-03-31,Detroit Regional Convention Facility Authority,1,6
2020-03-31,Emergency Management Agency,1,7
2020-03-31,Florida Department Of Health,1,8
2020-03-31,Florida Division Of Emergency Management,1,9
2020-03-31,Florida National Guard,1,10
2020-03-31,Governor Office Of Homeland Security,1,11
2020-03-31,Javits Center,1,12
2020-03-31,Maryland National Guard,1,13
2020-03-31,National Guard,1,14
2020-03-31,Oregon Convention Center,1,15
2020-03-31,San Diego Convention Center,1,16
2020-03-31,Santa Clara Convention Center,1,17
2020-03-31,Virginia Air National Guard,1,18
2020-03-31,Virginia University,1,19
2020-03-31,York State Department Of Health,1,20
2020-03-31,Young,1,21
2020-03-31,Army Corps Of Engineers,2,1
2020-03-31,Exposition Center,2,2
2020-03-31,Jersey Convention,2,3
2020-03-31,Meadowlands Exposition Center,2,4
2020-04-02,Department Of Health,1,3
2020-04-02,Exposition Center,1,4
2020-04-02,Jersey Convention Center,1,5
2020-04-02,Jersey State Police Superintendent Col,1,6
2020-04-02,Jersey Transportation Authority,1,7
2020-04-02,Labor Department,1,8
2020-04-02,Long Island Railroad,1,9
2020-04-02,Office Of Emergency Management,1,10
2020-04-02,Transit Administration On,1,11
2020-04-02,Transportation Authority,1,12
2020-04-02,United States,1,13
2020-04-02,University Hospital Newark,1,14
2020-04-02,Wakefern Food Corp,1,15
2020-04-02,Cnn,2,1
2020-04-02,Meadowlands Exposition Center,2,2
2020-04-03,Army Corps Of Engineers,1,14
2020-04-03,Hackensack Meridian Health Pascack Valley Medical Center,1,15
2020-04-03,Hackensack University Medical Center,1,16
2020-04-03,Holy Name Medical Center,1,17
2020-04-03,Joseph Health,1,18
2020-04-03,University Hospital,1,19
2020-04-03,Army Corps Of Engineer North Atlantic Division,2,8
2020-04-03,Associated Press,2,9
2020-04-03,Emergency Management Agency,2,10
2020-04-03,Exposition Center,2,11
2020-04-03,Jersey Convention,2,12
2020-04-03,United States,2,13
2020-04-03,National Guard,3,7
2020-04-03,Cnn,4,2
2020-04-03,Jersey Transportation Authority,4,3
2020-04-03,Labor Department,4,4
2020-04-03,Transit Administration On,4,5
2020-04-03,Transportation Authority,4,6
2020-04-03,Meadowlands Exposition Center,7,1
2020-04-04,Associated Press,1,1
2020-04-04,Atlantic City,1,2
2020-04-04,Aviation Administration,1,3
2020-04-04,Aviation Administration Smart Airport,1,4
2020-04-04,Cnn,1,5
2020-04-04,College Of Engineering,1,6
2020-04-04,Health Department,1,7
2020-04-04,Jersey Economic Development Authority,1,8
2020-04-04,Jersey Transportation Authority,1,9
2020-04-04,Labor Department,1,10
2020-04-04,Meadowlands Exposition Center,1,11
2020-04-04,Morris,1,12
2020-04-04,Police Superintendent Col,1,13
2020-04-04,School Of Social Work,1,14
2020-04-04,Systems Engineering Department,1,15
2020-04-04,Transit Administration On,1,16
2020-04-04,Transportation Authority,1,17
2020-04-05,Brooks Brothers,1,1
2020-04-05,Exposition Center,1,2
2020-04-05,Ford Motor Co,1,3
2020-04-05,Ge Healthcare,1,4
2020-04-05,Jersey Convention,1,5
2020-04-05,Jersey State Police,1,6
2020-04-05,Meadowlands Exposition Center,1,7
2020-04-05,Michael Medical Center,1,8
2020-04-05,New York Times,1,9
2020-04-05,United States,1,10
2020-04-05,Walgreens,1,11
2020-04-05,Walmart,1,12
2020-04-06,Bacardi,1,8
2020-04-06,Facebook,1,9
2020-04-06,Lockheed Martin,1,10
2020-04-06,New York Times,1,11
2020-04-06,Office Of Homeland Security,1,12
2020-04-06,Pennsylvania Distillers Guild,1,13
2020-04-06,Police Superintendent,1,14
2020-04-06,World Health Organization,1,15
2020-04-06,Youtube,1,16
2020-04-06,Meadowlands Exposition Center,2,7
2020-04-06,Brooks Brothers,3,3
2020-04-06,Ford Motor Co,3,4
2020-04-06,Ge Healthcare,3,5
2020-04-06,Walmart,3,6
2020-04-06,United States,4,1
2020-04-06,Walgreens,4,2
2020-04-07,Brooks Brothers,1,2
2020-04-07,Centers For Medicaid,1,3
2020-04-07,Department Of Health,1,4
2020-04-07,Exposition Center,1,5
2020-04-07,Facebook,1,6
2020-04-07,Ford Motor Co,1,7
2020-04-07,Ge Healthcare,1,8
2020-04-07,Jersey Convention,1,9
2020-04-07,Jersey Department Of Health,1,10
2020-04-07,Johns Hopkins University,1,11
2020-04-07,Meadowlands Exposition Center,1,12
2020-04-07,Medicare Services,1,13
2020-04-07,Nan,1,14
2020-04-07,Walgreens,1,15
2020-04-07,Walmart,1,16
2020-04-07,United States,2,1
2020-04-08,Cnn,1,27
2020-04-08,Morris,1,28
2020-04-08,Police Superintendent Col,1,29
2020-04-08,United States,1,30
2020-04-08,Youtube,1,31
2020-04-08,Army Corps,2,13
2020-04-08,Atlantic City,2,14
2020-04-08,Casino Reinvestment Development Authority,2,15
2020-04-08,Convention Center,2,16
2020-04-08,Conversion Of The Convention Center,2,17
2020-04-08,Department Of Community Affairs,2,18
2020-04-08,Emergency Management Agency,2,19
2020-04-08,Health Department,2,20
2020-04-08,Hispanic Alliance,2,21
2020-04-08,Hispanic Alliance Of Atlantic,2,22
2020-04-08,Jersey Economic Development Authority,2,23
2020-04-08,Jewish Family Service,2,24
2020-04-08,Long Branch,2,25
2020-04-08,Nan,2,26
2020-04-08,Exposition Center,4,9
2020-04-08,Jersey Convention,4,10
2020-04-08,Meadowlands Exposition Center,4,11
2020-04-08,Police Superintendent,4,12
2020-04-08,Atlantic Cape Community,5,3
2020-04-08,Facebook,5,4
2020-04-08,Health Centers,5,5
2020-04-08,Human Services,5,6
2020-04-08,Somers Point Police Department Facebook,5,7
2020-04-08,World Health Organization,5,8
2020-04-08,Centers For Disease,6,2
2020-04-08,Department Of Health,7,1
2020-04-09,Addiction Services,1,15
2020-04-09,American Express,1,16
2020-04-09,Casino Association Of New Jersey,1,17
2020-04-09,Division Of Gaming Enforcement,1,18
2020-04-09,Division Of Mental Health,1,19
2020-04-09,Emergency Management Agency,1,20
2020-04-09,Emergency Response Agency,1,21
2020-04-09,Jersey Department Of Human Services,1,22
2020-04-09,Jersey Division Of Mental Health,1,23
2020-04-09,Mental Health Association,1,24
2020-04-09,Mental Health Association In Atlantic,1,25
2020-04-09,Pascack Valley Medical Center,1,26
2020-04-09,Twitter,1,27
2020-04-09,Virtual Community Wellness Center,1,28
2020-04-09,Atlantic Cape Community,2,3
2020-04-09,Atlanticare Foundation,2,4
2020-04-09,Centers For Disease,2,5
2020-04-09,Community Food Bank,2,6
2020-04-09,Community Foundation,2,7
2020-04-09,Department Of Health,2,8
2020-04-09,Health Centers,2,9
2020-04-09,Hispanic Association Of Atlantic,2,10
2020-04-09,Human Services,2,11
2020-04-09,Jersey Southern Branch,2,12
2020-04-09,Relief Fund,2,13
2020-04-09,World Health Organization,2,14
2020-04-09,Facebook,3,1
2020-04-09,United States,3,2
2020-04-10,Abbott Labs,1,16
2020-04-10,Atlanticare Regional Medical Centers,1,17
2020-04-10,Bacharach Institute For Rehabilitation,1,18
2020-04-10,Centers For Disease,1,19
2020-04-10,Department Of Corrections,1,20
2020-04-10,Department Of Health,1,21
2020-04-10,Stockton University,1,22
2020-04-10,Barnabas Healthcare System Community Medical Center,2,2
2020-04-10,Cape May Court House,2,3
2020-04-10,Completecare Health Network,2,4
2020-04-10,Division Of Public Health,2,5
2020-04-10,Hamilton Township Police On,2,6
2020-04-10,Jersey Hospital Association,2,7
2020-04-10,Jersey Rwjbarnabas Health,2,8
2020-04-10,Margaret Mace Public School,2,9
2020-04-10,Motor Vehicle Commission,2,10
2020-04-10,Our Urgent Care Centers,2,11
2020-04-10,Public Health Coordinator Daniel Regenye,2,12
2020-04-10,Rwjbarnabas Health,2,13
2020-04-10,Southern Ocean Medical Center,2,14
2020-04-10,Virtua Health,2,15
2020-04-10,Facebook,3,1
2020-04-11,Atlantic Cape Community,1,2
2020-04-11,Cape Regional Health System,1,3
2020-04-11,Cape Regional Health System We,1,4
2020-04-11,Cape Regional Medical Center,1,5
2020-04-11,Department Of Health,1,6
2020-04-11,Elizabeth Ann Seton Church,1,7
2020-04-11,Exposition Center,1,8
2020-04-11,Jersey Convention,1,9
2020-04-11,Meadowlands Exposition Center,1,10
2020-04-11,Mission Point Church,1,11
2020-04-11,Ocean City Police Department,1,12
2020-04-11,Prosecutor Office,1,13
2020-04-11,Public Defender Office,1,14
2020-04-11,Second Baptist Church,1,15
2020-04-11,Way Of Life Assembly Of God Church,1,16
2020-04-11,Youtube,1,17
2020-04-11,Facebook,2,1
2020-04-12,Atlantic Beauty Spa Academy,1,1
2020-04-12,Cnn,1,2
2020-04-12,Community Mobility,1,3
2020-04-12,Exposition Center,1,4
2020-04-12,Facebook,1,5
2020-04-12,Google,1,6
2020-04-12,Harris School Of Business,1,7
2020-04-12,Jersey Convention,1,8
2020-04-12,Meadowlands Exposition Center,1,9
2020-04-12,Police In Bedminster,1,10
2020-04-12,Rowan College Of South Jersey,1,11
2020-04-12,Rowan University,1,12
2020-04-12,Stockton University,1,13
2020-04-13,Bergen Community College,1,1
2020-04-13,Casino Reinvestment Development Authority,1,2
2020-04-13,Cnn,1,3
2020-04-13,Community Development Block Grant,1,4
2020-04-13,Democratic Committee,1,5
2020-04-13,Department Of Environmental Protection,1,6
2020-04-13,Eagleton Institute Of Politics At Rutgers University,1,7
2020-04-13,Geico,1,8
2020-04-13,Georgian Court University,1,9
2020-04-13,Insurance Group,1,10
2020-04-13,Jersey Education Association,1,11
2020-04-13,Office Of Human Resources,1,12
2020-04-13,Opening Our Country Council,1,13
2020-04-13,Performance Supply,1,14
2020-04-13,Town Council On,1,15
2020-04-13,Twitter,1,16
2020-04-13,United States,1,17
2020-04-13,White House,1,18
2020-04-13,Williams College,1,19
2020-04-14,Division Of Public Health,1,14
2020-04-14,Emergency Management Agency,1,15
2020-04-14,Facebook,1,16
2020-04-14,Human Services,1,17
2020-04-14,Jefferson Health New Jersey,1,18
2020-04-14,Jersey Department Of Health,1,19
2020-04-14,National Weather Service,1,20
2020-04-14,Office Of Emergency Management On,1,21
2020-04-14,Veterans Bureau,1,22
2020-04-14,White House,1,23
2020-04-14,Casino Reinvestment Development Authority,2,2
2020-04-14,Convention Center,2,3
2020-04-14,Department Of Health,2,4
2020-04-14,Division Of Criminal Justice,2,5
2020-04-14,Jersey Resiliency Program For Law Enforcement,2,6
2020-04-14,Jewish Family Service Of Atlantic Cape,2,7
2020-04-14,National Academy,2,8
2020-04-14,Nj State Association Of Chiefs Of Police,2,9
2020-04-14,Office Of Emergency Management,2,10
2020-04-14,Police Superintendent,2,11
2020-04-14,Superintendent Of The New Jersey State Police,2,12
2020-04-14,Township Police,2,13
2020-04-14,Jersey State Police,3,1
2020-04-15,American Gambling Association,1,7
2020-04-15,Division Of Public Health,1,8
2020-04-15,Emergency Management Administration,1,9
2020-04-15,Exchange Commission,1,10
2020-04-15,Human Services,1,11
2020-04-15,Jefferson Health New Jersey,1,12
2020-04-15,Jersey Department Of Health,1,13
2020-04-15,Jersey Department Of Labor,1,14
2020-04-15,Montclair State University,1,15
2020-04-15,Office Of Emergency Management On,1,16
2020-04-15,Twitter,1,17
2020-04-15,Veterans Bureau,1,18
2020-04-15,Workforce Development,1,19
2020-04-15,Casino Reinvestment Development Authority,2,1
2020-04-15,Department Of Health,2,2
2020-04-15,Department Of Licensing,2,3
2020-04-15,Department Of Public Works,2,4
2020-04-15,Municipal Court,2,5
2020-04-15,Police Superintendent Col,2,6
2020-04-16,American Gambling Association,1,15
2020-04-16,Exchange Commission,1,16
2020-04-16,Jersey Department Of Labor,1,17
2020-04-16,Nan,1,18
2020-04-16,Twitter,1,19
2020-04-16,Workforce Development,1,20
2020-04-16,Mainland Regional High School,2,14
2020-04-16,Associated Press,3,1
2020-04-16,Casino Reinvestment Development Authority,3,2
2020-04-16,Completecare Health Network,3,3
2020-04-16,Department Of Health,3,4
2020-04-16,Department Of Human Services,3,5
2020-04-16,Department Of Licensing,3,6
2020-04-16,Department Of Public Works,3,7
2020-04-16,Drug Administration,3,8
2020-04-16,Municipal Court,3,9
2020-04-16,Rowan College Of South Jersey,3,10
2020-04-16,Rowan University,3,11
2020-04-16,Rutgers University,3,12
2020-04-16,Small Business Administration,3,13
2020-04-17,Asbury Park,1,4
2020-04-17,Atlantic City Medical Center,1,5
2020-04-17,Department Of Defense,1,6
2020-04-17,Department Of Health,1,7
2020-04-17,Jersey Department Of Health,1,8
2020-04-17,Jersey Expo Center,1,9
2020-04-17,Jersey National Guard,1,10
2020-04-17,Meadowlands Expo Center,1,11
2020-04-17,Ocean Medical Center,1,12
2020-04-17,Police Superintendent,1,13
2020-04-17,United States,1,14
2020-04-17,Department Of Human Services,2,1
2020-04-17,Rowan College Of South Jersey,2,2
2020-04-17,Rowan University,2,3
2020-04-18,Nan,1,20
2020-04-18,Showboat Hotel Atlantic City,1,21
2020-04-18,Hart Senate Office,2,17
2020-04-18,Senate Intelligence Committee,2,18
2020-04-18,Thomson Reuters Trust Principles,2,19
2020-04-18,Casino Reinvestment Development Authority,3,8
2020-04-18,Department Of Health Communicable Disease Service,3,9
2020-04-18,Human Services Department,3,10
2020-04-18,Jersey State Police,3,11
2020-04-18,Office Of Emergency Management,3,12
2020-04-18,Police Superintendent,3,13
2020-04-18,Public Affairs,3,14
2020-04-18,Upper Township Police Department,3,15
2020-04-18,Wells Fargo,3,16
2020-04-18,Department Of Health,4,3
2020-04-18,Reuters,4,4
2020-04-18,Twitter,4,5
2020-04-18,United States,4,6
2020-04-18,University Of Washington,4,7
2020-04-18,Facebook,5,2
2020-04-18,White House,7,1
2020-04-19,Emergency Management Agency,1,14
2020-04-19,Johns Hopkins University,1,15
2020-04-19,Morris,1,16
2020-04-19,National Guard,1,17
2020-04-19,Cnn,2,12
2020-04-19,National Governors Association,2,13
2020-04-19,Department Of Health,3,9
2020-04-19,Thomson Reuters Trust Principles,3,10
2020-04-19,Tribune News Service,3,11
2020-04-19,Chinese Foreign Ministry,5,7
2020-04-19,Us Congress,5,8
2020-04-19,Reuters,18,2
2020-04-19,Twitter,18,3
2020-04-19,United States,18,4
2020-04-19,University Of Washington,18,5
2020-04-19,White House,18,6
2020-04-19,Facebook,19,1
2020-04-20,Commission Of Investigation,1,1
2020-04-20,Jersey Department Of Health,1,2
2020-04-20,Jersey State Police,1,3
2020-04-20,Office Of Emergency Management,1,4
2020-04-21,Allard,1,9
2020-04-21,Army Air Corps,1,10
2020-04-21,Army Corps,1,11
2020-04-21,Emmanuel Baptist Church,1,12
2020-04-21,Exposition Center,1,13
2020-04-21,Jersey Convention,1,14
2020-04-21,Mcgraw Hill,1,15
2020-04-21,Meadowlands Exposition Center,1,16
2020-04-21,National Guard,1,17
2020-04-21,Veterans Affairs,1,18
2020-04-21,Association Of Teacher Educators,2,2
2020-04-21,Chapman University,2,3
2020-04-21,Colin Powell School,2,4
2020-04-21,Convention Center,2,5
2020-04-21,National Roles,2,6
2020-04-21,New York Times,2,7
2020-04-21,United States Navy,2,8
2020-04-21,United States,3,1
2020-04-22,Community Food Bank,1,14
2020-04-22,Community Heroes,1,15
2020-04-22,Exposition Center,1,16
2020-04-22,Federal Reserve,1,17
2020-04-22,Food Bank,1,18
2020-04-22,Hard Rock Hotel Shenzhen,1,19
2020-04-22,Hard Rock International,1,20
2020-04-22,Jersey Convention,1,21
2020-04-22,Jersey Infrastructure Bank,1,22
2020-04-22,Meadowlands Exposition Center,1,23
2020-04-22,Moody,1,24
2020-04-22,Quintin Group,1,25
2020-04-22,Quintin Group South Jersey Region,1,26
2020-04-22,Rutgers University,1,27
2020-04-22,Shore Medical Center,1,28
2020-04-22,Staff Photographer Community Food Bank,1,29
2020-04-22,Stockton University,1,30
2020-04-22,Tribune Content Agency,1,31
2020-04-22,United States,1,32
2020-04-22,Bloomberg,2,3
2020-04-22,California Department Of Public Health,2,4
2020-04-22,Cnn,2,5
2020-04-22,Department Of Human Services,2,6
2020-04-22,Emergency Management Agency,2,7
2020-04-22,Jersey Department Of Health,2,8
2020-04-22,Jersey State Police,2,9
2020-04-22,Pennsylvania Health,2,10
2020-04-22,Temple University Liacouras Center,2,11
2020-04-22,Tower Health,2,12
2020-04-22,White House,2,13
2020-04-22,A Monmouth University,3,2
2020-04-22,Centers For Disease,4,1
2020-04-23,Allentown Borough Council,1,1
2020-04-23,Cnn,1,2
2020-04-23,Department Of Health,1,3
2020-04-23,Hope Fire Company,1,4
2020-04-23,Inspira Medical Center,1,5
2020-04-23,Upper Freehold Regional School District,1,6
2020-04-24,Atlanticare Regional Medical Center,1,1
2020-04-24,Buildings Department,1,2
2020-04-24,Center Icus,1,3
2020-04-24,Clarion Ledger Community Heroes,1,4
2020-04-24,Community Hero,1,5
2020-04-24,Community Hero Of The Year Award,1,6
2020-04-24,Community Heroes,1,7
2020-04-24,Community Heroes For,1,8
2020-04-24,Department Of Emergency Medicine,1,9
2020-04-24,Department Of Medicine,1,10
2020-04-24,Detroit Medical Center,1,11
2020-04-24,Division Of Infectious Diseases,1,12
2020-04-24,Health Department,1,13
2020-04-24,Health Practices,1,14
2020-04-24,Laing Stores,1,15
2020-04-24,Landmarks Preservation Commission,1,16
2020-04-24,Lokmanya Tilak Municipal Medical College,1,17
2020-04-24,Model Dress Steel Company,1,18
2020-04-24,Museum Of Modern Art,1,19
2020-04-24,New York Times,1,20
2020-04-24,New-York Historical Society,1,21
2020-04-24,School Of Medicine,1,22
2020-04-24,School Of Public Health,1,23
2020-04-24,Twitter,1,24
2020-04-24,United States,1,25
2020-04-24,University Hospital,1,26
2020-04-24,Wayne State University,1,27
2020-04-25,Department Of Community Affairs,1,12
2020-04-25,Liacouras Center,1,13
2020-04-25,Army Corps,2,1
2020-04-25,Army Corps Of Engineers,2,2
2020-04-25,Augmentation Medical Task,2,3
2020-04-25,Bennett Medical Center,2,4
2020-04-25,Emergency Management Agency,2,5
2020-04-25,Institute For Health Metrics,2,6
2020-04-25,Javits Center,2,7
2020-04-25,Salem Medical Centers,2,8
2020-04-25,Temple University,2,9
2020-04-25,United States,2,10
2020-04-25,White House,2,11
2020-04-26,Army Corps,1,1
2020-04-26,Convention Center,1,2
2020-04-26,Drug Administration,1,3
2020-04-26,Rutgers University,1,4
2020-04-26,Senate Majority Leader Mitch Mcconnell,1,5
2020-04-26,United States,1,6
2020-04-26,White House,1,7
2020-04-28,A Thai Muslim,1,1
