date,organization,count,rn
2020-04-23,Purdue University,3,6
2020-04-23,Wells Group,3,7
2020-04-24,Bayfield School District,1,1
2020-04-24,Centers For Disease,1,2
2020-04-24,Colorado Department Of Transportation,1,3
2020-04-24,Cw Development,1,4
2020-04-24,Department Of Alcoholic Beverage,1,5
2020-04-24,Fort Lewis College,1,6
2020-04-24,Pine River Senior Center,1,7
2020-04-24,Purdue University,1,8
2020-04-24,Southeast Utah Health Department,1,9
2020-04-24,Wells Group,1,10
2020-04-28,Arches National Park,1,1
2020-04-28,Bureau Of Land Management,1,2
2020-04-28,Department Of The,1,3
2020-04-28,Department Of The Interior,1,4
2020-04-30,Attorney Office,1,1
2020-04-30,Child Health,1,2
2020-04-30,Church At Agape Outpost In Breckenridge,1,3
2020-04-30,Facebook,1,4
2020-04-30,Family Intercultural Resource Center,1,5
2020-04-30,Keystone Science School,1,6
2020-04-30,National Park Service,1,7
2020-04-30,Park Food Bank,1,8
2020-04-30,Paycheck Protection Program,1,9
2020-04-30,San Juan Public Health,1,10
2020-04-30,Sheriff Department,1,11
2020-04-30,Southeast Utah Health Department,1,12
2020-04-30,Summit Foundation,1,13
2020-04-30,Summit Foundation Summit Cares Emergency Fund,1,14
2020-04-30,Summit High School,1,15
2020-04-30,Treetop Child Advocacy Center,1,16
2020-04-30,United States,1,17
2020-04-30,Utah Department Of Health,1,18
2020-04-30,Utah Navajo Health System,1,19
2020-05-01,Emergency Shelter Task,1,1
2020-05-01,Health Department,1,2
2020-05-01,Housing Authority Of Southeastern Utah,1,3
2020-05-01,Housing Relief Fund,1,4
2020-05-01,Johns Hopkins Bloomberg School Of Public Health,1,5
2020-05-01,Our Utah Department Of Health,1,6
2020-05-01,School District,1,7
2020-05-01,Southeast Utah Health Department,1,8
2020-05-01,Utah Department Of Alcohol,1,9
2020-05-02,Emergency Shelter Task,1,1
2020-05-02,Housing Authority Of Southeastern Utah,1,2
2020-05-02,Housing Relief Fund,1,3
2020-05-02,School District,1,4
2020-05-08,Democratic Party,1,1
2020-05-08,Facebook,1,2
2020-05-08,Housing Authority Of Southeast Utah,1,3
2020-05-08,Housing Authority Of Southeastern Utah,1,4
2020-05-08,Housing Relief Fund,1,5
2020-05-08,Moab City Council,1,6
2020-05-08,Southeast Utah Health Department,1,7
2020-05-08,Utah Association Of Counties,1,8
2020-05-08,Utah League,1,9
2020-05-12,Arches National Park,1,4
2020-05-12,Canyonlands National Park,1,5
2020-05-12,National Parks Service,1,6
2020-05-12,Southeast Group Of Parks,1,7
2020-05-12,Southeast Utah Group Of Parks,1,8
2020-05-12,Southeast Utah Health Department,1,9
2020-05-12,Dinosaur National Monument,2,1
2020-05-12,Glen Canyon National Recreational Area,2,2
2020-05-12,National Park Service,2,3
2020-05-14,National Health Service,1,1
2020-05-20,Arches National Park,1,1
2020-05-20,Southeast Utah Health Department,1,2
2020-05-22,Canyonlands National Parks,1,1
2020-05-22,National Park,1,2
2020-05-22,Personnel Services,1,3
2020-05-22,Youtube,1,4
2020-05-23,Governor Office Of Economic Development,2,1
2020-05-23,National Park Service,2,2
2020-05-23,Southeast Utah Group,2,3
2020-05-23,United States,2,4
2020-05-25,Southeast Utah Environmental Health,1,1
2020-05-25,Southeast Utah Health Department Case Counts,1,2
2020-05-25,Southeast Utah Health Department Public Health Order,1,3
2020-05-27,Forest Service In Logan Canyon,1,1
2020-05-27,Oregon Department Of Forestry,1,2
2020-05-28,Nan,1,1
