date,organization,count,rn
2020-03-15,Jersey Shore University Medical Center,1,6
2020-03-15,Joseph University Medical Center,1,7
2020-03-15,Lakewood Public School District,1,8
2020-03-15,Nj Poison Control Center,1,9
2020-03-15,Ocean Medical Center,1,10
2020-03-15,Red Bank,1,11
2020-03-15,Riverview Medical Center,1,12
2020-03-15,Southern Ocean Medical Center,1,13
2020-03-15,Centers For Disease,2,1
2020-03-15,Jersey Department Of Health,2,2
2020-03-16,Centers For Disease,1,1
2020-03-16,Chefs International,1,2
2020-03-16,Health Department Epidemiologists,1,3
2020-03-16,Jersey Department Of Health,1,4
2020-03-16,Jersey National Guard,1,5
2020-03-16,Jersey Restaurant Hospitality Association,1,6
2020-03-16,Transportation Authority,1,7
2020-03-16,United States,1,8
2020-03-17,Board Of Social Services,1,1
2020-03-17,Facebook,1,2
2020-03-17,Hamilton Health Department,1,3
2020-03-17,Howell Police,1,4
2020-03-17,Manchester Police,1,5
2020-03-17,Mcdade Administration,1,6
2020-03-17,Mercer Elementary School,1,7
2020-03-17,Princeton University,1,8
2020-03-18,American Clinical Laboratory Association,1,3
2020-03-18,Barnabas Health,1,4
2020-03-18,Bayshore Medical Center,1,5
2020-03-18,Camden Diocese,1,6
2020-03-18,Cape Regional Medical Center,1,7
2020-03-18,Community Medical Center,1,8
2020-03-18,Diocese Of Camden On,1,9
2020-03-18,Division Of Consumer Affairs,1,10
2020-03-18,Facebook,1,11
2020-03-18,Health Professionals,1,12
2020-03-18,Institute For Health,1,13
2020-03-18,Jersey Health,1,14
2020-03-18,Jersey National Guard,1,15
2020-03-18,Jersey Shore University Medical Center,1,16
2020-03-18,Long Branch,1,17
2020-03-18,Monmouth Medical Center,1,18
2020-03-18,Monmouth University,1,19
2020-03-18,Nan,1,20
2020-03-18,Ocean County College,1,21
2020-03-18,Ocean Medical Center,1,22
2020-03-18,Red Bank,1,23
2020-03-18,Riverview Medical Center,1,24
2020-03-18,Simon Property Group,1,25
2020-03-18,Southern Ocean Medical Center,1,26
2020-03-18,United States,1,27
2020-03-18,Police Chiefs In Ocean,2,2
2020-03-18,Asbury Park,3,1
2020-03-19,Asbury Park,1,1
2020-03-19,Centers For Disease,1,2
2020-03-19,Department Of Corrections,1,3
2020-03-19,Department Of Health,1,4
2020-03-19,Facebook,1,5
2020-03-19,Manchester Police,1,6
2020-03-19,Nan,1,7
2020-03-19,Public Health Coordinator Dan,1,8
2020-03-19,Red Bank,1,9
2020-03-20,Associated Press,1,3
2020-03-20,Brick Police,1,4
2020-03-20,Brick Township Police,1,5
2020-03-20,Department Of Public Service,1,6
2020-03-20,Facebook,1,7
2020-03-20,Jersey State Association Of Chiefs Of Police,1,8
2020-03-20,Monmouth Regional Health Commission,1,9
2020-03-20,Nan,1,10
2020-03-20,National Grid,1,11
2020-03-20,National Grid Little Falls,1,12
2020-03-20,Natural Resources Defense Council,1,13
2020-03-20,Office Of Emergency Management,1,14
2020-03-20,Public Service Commission,1,15
2020-03-20,Twitter,1,16
2020-03-20,York Energy,1,17
2020-03-20,York League,1,18
2020-03-20,Jersey State Police Col,2,2
2020-03-20,Asbury Park,3,1
2020-03-21,Jersey Health,1,30
2020-03-21,Long Branch,1,31
2020-03-21,Minnesota State University Class,1,32
2020-03-21,Olin College Of Engineering Fauxmencement,1,33
2020-03-21,Red Bank,1,34
2020-03-21,Warnermedia Company,1,35
2020-03-21,Arizona State University,2,12
2020-03-21,Asbury Park,2,13
2020-03-21,Bergen Community College In Paramus,2,14
2020-03-21,Boeing,2,15
2020-03-21,Facebook,2,16
2020-03-21,Johns Hopkins University,2,17
2020-03-21,Kings County Hospital Center,2,18
2020-03-21,Mental Health Center,2,19
2020-03-21,National Guard,2,20
2020-03-21,New York Times,2,21
2020-03-21,Police In Ocean,2,22
2020-03-21,Port Authority Of New York,2,23
2020-03-21,Quinism Foundation,2,24
2020-03-21,Religion Forum Threads,2,25
2020-03-21,Senate Health Committee,2,26
2020-03-21,Senate Intelligence Committee,2,27
2020-03-21,Twitter,2,28
2020-03-21,White House,2,29
2020-03-21,Lakewood Police,4,11
2020-03-21,American University Of The Caribbean,5,1
2020-03-21,Association Of American Medical Colleges,5,2
2020-03-21,Barnard College,5,3
2020-03-21,Brown University,5,4
2020-03-21,California State University Fullerton,5,5
2020-03-21,Cnn,5,6
2020-03-21,Georgetown University,5,7
2020-03-21,Minnesota State University,5,8
2020-03-21,Princeton University,5,9
2020-03-21,University Of Pennsylvania,5,10
2020-03-23,Arts Center,1,2
2020-03-23,Asbury Park,1,3
2020-03-23,Bank Arts Center,1,4
2020-03-23,Holmdel Asbury Park,1,5
2020-03-23,Jersey Public Defender Office,1,6
2020-03-23,Like The Public Defender Office,1,7
2020-03-23,Long Branch,1,8
2020-03-23,Prosecutors Association,1,9
2020-03-23,Public Defender Office,1,10
2020-03-23,Red Bank,1,11
2020-03-23,Supreme Court,1,12
2020-03-23,American Civil Liberties Union Of New Jersey,2,1
2020-03-24,Barnabas Health,1,21
2020-03-24,Child Psychiatry Services At Monmouth Medical Center,1,22
2020-03-24,Facebook,1,23
2020-03-24,Jersey Health,1,24
2020-03-24,Long Branch,1,25
2020-03-24,Ocean County Sheriff Office,1,26
2020-03-24,Office Of Emergency Management,1,27
2020-03-24,Sheriff Office,1,28
2020-03-24,Twitter,1,29
2020-03-24,York College Of Pennsylvania,1,30
2020-03-24,Department Of Health,2,14
2020-03-24,Morris,2,15
2020-03-24,Prosecutor Association,2,16
2020-03-24,Prosecutors Association,2,17
2020-03-24,Public Defender Office,2,18
2020-03-24,Supreme Court,2,19
2020-03-24,Testing Centers,2,20
2020-03-24,Associated Press,3,7
2020-03-24,Bank Arts Center,3,8
2020-03-24,Bergen Community College In Paramus,3,9
2020-03-24,Health Department,3,10
2020-03-24,Jersey State Police,3,11
2020-03-24,Meadowlands Exposition Center,3,12
2020-03-24,William Paterson University,3,13
2020-03-24,American Civil Liberties Union Of New Jersey,4,5
2020-03-24,Jersey Public Defender Office,4,6
2020-03-24,Asbury Park,6,1
2020-03-24,Centers For Disease,6,2
2020-03-24,Jersey Pandemic Relief Fund,6,3
2020-03-24,Motor Vehicle Commission,6,4
2020-03-25,American Civil Liberties Union Of New Jersey,1,12
2020-03-25,Borough Council,1,13
2020-03-25,Camden Fire Department,1,14
2020-03-25,Department Of Health,1,15
2020-03-25,Disney,1,16
2020-03-25,Global Public Health,1,17
2020-03-25,Holy Name Medical Center,1,18
2020-03-25,Human Services,1,19
2020-03-25,Jersey Public Defender Office,1,20
2020-03-25,Johns Hopkins University School Of Medicine,1,21
2020-03-25,Morris,1,22
2020-03-25,Msnbc,1,23
2020-03-25,Plastics Industry Association,1,24
2020-03-25,Prosecutor Association,1,25
2020-03-25,Public Defender Office,1,26
2020-03-25,Senate Democrats,1,27
2020-03-25,Sheriff Office,1,28
2020-03-25,Supreme Court,1,29
2020-03-25,Bergen Community College In Paramus,2,5
2020-03-25,Centers For Disease,2,6
2020-03-25,Facebook,2,7
2020-03-25,Jersey State Police,2,8
2020-03-25,Meadowlands Exposition Center,2,9
2020-03-25,Motor Vehicle Commission,2,10
2020-03-25,William Paterson University,2,11
2020-03-25,Jersey Pandemic Relief Fund,3,3
2020-03-25,Nan,3,4
2020-03-25,Google,5,2
2020-03-25,Asbury Park,7,1
2020-03-26,Asbury Park,1,8
2020-03-26,Centers For Disease,1,9
2020-03-26,Johns Hopkins University,1,10
2020-03-26,Lakewood Police Capt,1,11
2020-03-26,Long Beach Police Department,1,12
2020-03-26,Rutgers University,1,13
2020-03-26,United States Department Of Justice,1,14
2020-03-26,Morris,2,6
2020-03-26,Nan,2,7
2020-03-26,Facebook,3,3
2020-03-26,Mayors Association,3,4
2020-03-26,White House,3,5
2020-03-26,New York Times,4,2
2020-03-26,United States,6,1
2020-03-27,Bergen Funeral Service,1,13
2020-03-27,Bergen Funeral Service In Hasbrouck Heights,1,14
2020-03-27,Council On American,1,15
2020-03-27,Fiqh Council Of North America,1,16
2020-03-27,Gannett,1,17
2020-03-27,Governor Office,1,18
2020-03-27,Health Department,1,19
2020-03-27,Islamic Medical Association Of North America,1,20
2020-03-27,Islamic Society Of North America,1,21
2020-03-27,Jersey Department Of Labor,1,22
2020-03-27,Jersey Police,1,23
2020-03-27,Jersey State Funeral Directors Association,1,24
2020-03-27,Labor Department,1,25
2020-03-27,Mary Church,1,26
2020-03-27,Muslim Community Center,1,27
2020-03-27,Nan,1,28
2020-03-27,National Domestic Workers Alliance,1,29
2020-03-27,New York Post,1,30
2020-03-27,Office Of Emergency Management,1,31
2020-03-27,Police In Lakewood,1,32
2020-03-27,Police In Toms River,1,33
2020-03-27,Police Sgt,1,34
2020-03-27,Stern,1,35
2020-03-27,Twitter,1,36
2020-03-27,Walmart,1,37
2020-03-27,Workforce Development,1,38
2020-03-27,Workforce Development At Rutgers University,1,39
2020-03-27,Armed Service,2,8
2020-03-27,Associated Press,2,9
2020-03-27,Defamation League,2,10
2020-03-27,Health Care Providers,2,11
2020-03-27,Lakewood Township Police Department,2,12
2020-03-27,Mayors Association,3,6
2020-03-27,White House,3,7
2020-03-27,Facebook,5,4
2020-03-27,New York Times,5,5
2020-03-27,Supplemental Nutrition Assistance Program,7,2
2020-03-27,United States,7,3
2020-03-27,Asbury Park,8,1
2020-03-28,Barnabas Healthcare System Community Medical Center,1,4
2020-03-28,Board Of Health,1,5
2020-03-28,Citizens Bank Park,1,6
2020-03-28,Department Of Corrections,1,7
2020-03-28,Facebook,1,8
2020-03-28,Jersey Health,1,9
2020-03-28,Jersey State Police Superintendent Col,1,10
2020-03-28,Lower Providence Police Department,1,11
2020-03-28,Meadowlands Exposition Center,1,12
2020-03-28,Police Sgt,1,13
2020-03-28,Southern Ocean Medical Center,1,14
2020-03-28,Supplemental Nutrition Assistance Program,1,15
2020-03-28,Temple University Ambler,1,16
2020-03-28,United States,1,17
2020-03-28,A Supreme Court,2,1
2020-03-28,American Civil Liberties Union,2,2
2020-03-28,Jersey Reentry Corporation,2,3
2020-03-29,Barnabas Healthcare System Community Medical Center,1,1
2020-03-29,Cnn,1,2
2020-03-29,Facebook,1,3
2020-03-29,Instagram,1,4
2020-03-29,Police Department,1,5
2020-03-29,Southern Ocean Medical Center,1,6
2020-03-30,A Supreme Court,1,13
2020-03-30,Brick Police Department,1,14
2020-03-30,Casino Reinvestment Development Authority,1,15
2020-03-30,Clifton Police Department,1,16
2020-03-30,Department Of Health,1,17
2020-03-30,Education Law Center,1,18
2020-03-30,Gibson,1,19
2020-03-30,Holy Name Medical Center,1,20
2020-03-30,Human Services,1,21
2020-03-30,Instagram,1,22
2020-03-30,Jersey Department Of Education,1,23
2020-03-30,Jersey Department Of Health,1,24
2020-03-30,Kean University,1,25
2020-03-30,Lakewood Police,1,26
2020-03-30,My Office,1,27
2020-03-30,Nan,1,28
2020-03-30,National Institute Of Allergy,1,29
2020-03-30,Office Of Emergency Management,1,30
2020-03-30,Party Line,1,31
2020-03-30,Pinelands Regional High School,1,32
2020-03-30,Police Department,1,33
2020-03-30,Police Superintendent Col,1,34
2020-03-30,Port Authority Of New York,1,35
2020-03-30,Rutgers New Jersey Medical School,1,36
2020-03-30,Spirit Airlines,1,37
2020-03-30,Strategic National,1,38
2020-03-30,Twitter,1,39
2020-03-30,United States,1,40
2020-03-30,United States Department Of Education,1,41
2020-03-30,University Of Washington,1,42
2020-03-30,White House,1,43
2020-03-30,Associated Press,2,2
2020-03-30,Bank Arts Center,2,3
2020-03-30,Bergen Community College In Paramus,2,4
2020-03-30,Centers For Disease,2,5
2020-03-30,Cnn,2,6
2020-03-30,Facebook,2,7
2020-03-30,Jersey Pandemic Relief Fund,2,8
2020-03-30,Jersey State Police,2,9
2020-03-30,Meadowlands Exposition Center,2,10
2020-03-30,Motor Vehicle Commission,2,11
2020-03-30,William Paterson University,2,12
2020-03-30,Asbury Park,4,1
2020-03-31,Bank Arts Center,1,12
2020-03-31,Bayshore Medical Center,1,13
2020-03-31,Bergen Community College In Paramus,1,14
2020-03-31,Centers For Disease,1,15
2020-03-31,Citizens Bank Park,1,16
2020-03-31,Department Of Children,1,17
2020-03-31,Department Of Corrections,1,18
2020-03-31,Education Law Center,1,19
2020-03-31,Facebook,1,20
2020-03-31,Governor Office,1,21
2020-03-31,Human Services,1,22
2020-03-31,Jersey Department Of Education,1,23
2020-03-31,Jersey Department Of Health,1,24
2020-03-31,Jersey Shore University Medical Center,1,25
2020-03-31,Jersey Sierra Club,1,26
2020-03-31,Lakewood Police,1,27
2020-03-31,Lakewood Police Department,1,28
2020-03-31,Lower Providence Police Department,1,29
2020-03-31,Morris,1,30
2020-03-31,Nan,1,31
2020-03-31,Ocean County Prosecutor Office,1,32
2020-03-31,Ocean Medical Center,1,33
2020-03-31,Office Of Homeland Security,1,34
2020-03-31,Outpatient Services,1,35
2020-03-31,Pinelands Regional High School,1,36
2020-03-31,Red Bank,1,37
2020-03-31,Riverview Medical Center,1,38
2020-03-31,Southern Ocean Medical Center,1,39
2020-03-31,Temple University Ambler,1,40
2020-03-31,United States,1,41
2020-03-31,United States Department Of Education,1,42
2020-03-31,University Of Delaware,1,43
2020-03-31,Wilmington Police,1,44
2020-03-31,World Health Organization,1,45
2020-03-31,York Fire Department,1,46
2020-03-31,Community Medical Center,2,5
2020-03-31,International Committee Of The Red Cross,2,6
2020-03-31,Jersey State Police Col,2,7
2020-03-31,Long Branch,2,8
2020-03-31,Monmouth Medical Center,2,9
2020-03-31,My Office,2,10
2020-03-31,Rwjbarnabas Health,2,11
2020-03-31,Msnbc,3,2
2020-03-31,Twitter,3,3
2020-03-31,White House,3,4
2020-03-31,Asbury Park,5,1
2020-04-01,Asbury Park,1,9
2020-04-01,Centers For Disease,1,10
2020-04-01,Church Pastor,1,11
2020-04-01,Election Supervisor Office,1,12
2020-04-01,Emergency Policy Group,1,13
2020-04-01,Governor Office,1,14
2020-04-01,Hillsborough County Republican Party,1,15
2020-04-01,Jersey State Police,1,16
2020-04-01,Lakewood Township Police,1,17
2020-04-01,Mcdonald,1,18
2020-04-01,Office Of Homeland Security,1,19
2020-04-01,Orange County Democratic Party,1,20
2020-04-01,Orthodox Union,1,21
2020-04-01,Police In Lakewood,1,22
2020-04-01,Police Officers,1,23
2020-04-01,Police Scene,1,24
2020-04-01,Superintendent Of The New Jersey State Police,1,25
2020-04-01,Tampa City Council,1,26
2020-04-01,Twitter,1,27
2020-04-01,United States,1,28
2020-04-01,White House,1,29
2020-04-01,World Health Organization,1,30
2020-04-01,Community Medical Center,2,2
2020-04-01,Department Of Health,2,3
2020-04-01,Facebook,2,4
2020-04-01,Joel Foundation,2,5
2020-04-01,Lakewood Police,2,6
2020-04-01,Nan,2,7
2020-04-01,Police Superintendent Pat Callahan,2,8
2020-04-01,Emergency Health Powers,3,1
2020-04-02,Club United States,1,19
2020-04-02,Emergency Health Powers,1,20
2020-04-02,Environmental Protection Agency,1,21
2020-04-02,Gannett,1,22
2020-04-02,Lakewood Police,1,23
2020-04-02,Lakewood Police Officers,1,24
2020-04-02,Manchester High School,1,25
2020-04-02,Superintendent Of The New Jersey State Police,1,26
2020-04-02,Borough Council,2,13
2020-04-02,Chiefs Of Police,2,14
2020-04-02,Community Medical Center,2,15
2020-04-02,Ocean Medical Center,2,16
2020-04-02,Sheriff Office,2,17
2020-04-02,Southern Ocean Medical Center,2,18
2020-04-02,Lakewood Police Department,3,9
2020-04-02,Nan,3,10
2020-04-02,Newark Police Department,3,11
2020-04-02,Prosecutor Office,3,12
2020-04-02,Jersey State Police,5,8
2020-04-02,New York Post,6,5
2020-04-02,United States,6,6
2020-04-02,York Police Department,6,7
2020-04-02,Asbury Park,8,4
2020-04-02,Police In Lakewood,9,1
2020-04-02,Police On,9,2
2020-04-02,Twitter,9,3
2020-04-03,A Virtual Easter Bunny Tea Party,1,12
2020-04-03,Belmar Police Department Facebook,1,13
2020-04-03,Ciba-Geigy Corp,1,14
2020-04-03,Costco,1,15
2020-04-03,Democratic National Convention,1,16
2020-04-03,Department Of Education,1,17
2020-04-03,Department Of Health,1,18
2020-04-03,Department Of Housing,1,19
2020-04-03,Department Of Labor,1,20
2020-04-03,Department Of Public Works,1,21
2020-04-03,Department Of Recreation Facebook,1,22
2020-04-03,Development Community Development Block Grant,1,23
2020-04-03,Division Of Local Government Services,1,24
2020-04-03,Inspira Medical Center,1,25
2020-04-03,Jersey Education Association,1,26
2020-04-03,Jersey Hospital Association,1,27
2020-04-03,Jersey Legislature,1,28
2020-04-03,Jersey State Police,1,29
2020-04-03,Johns Hopkins University,1,30
2020-04-03,Lakewood Middle School,1,31
2020-04-03,Meadowlands Exposition Center,1,32
2020-04-03,Nan,1,33
2020-04-03,Ocean County Prosecutor Office,1,34
2020-04-03,Police In Baltimore,1,35
2020-04-03,Police In Lakewood,1,36
2020-04-03,Police Superintendent Col,1,37
2020-04-03,Police Superintendent Patrick Callahan,1,38
2020-04-03,Port Authority,1,39
2020-04-03,Quest Diagnostics,1,40
2020-04-03,Recreation Department,1,41
2020-04-03,Rutgers University,1,42
2020-04-03,Strategic National,1,43
2020-04-03,Supreme Court,1,44
2020-04-03,Twitter,1,45
2020-04-03,White House,1,46
2020-04-03,Whole Foods,1,47
2020-04-03,Youtube,1,48
2020-04-03,Cnn,2,4
2020-04-03,Facebook,2,5
2020-04-03,Jersey Business Industry Association,2,6
2020-04-03,Jersey Department Of Health,2,7
2020-04-03,Jersey Shore University Medical Center,2,8
2020-04-03,Lakewood High School,2,9
2020-04-03,Lakewood Township Police,2,10
2020-04-03,National Institute Of Allergy,2,11
2020-04-03,Asbury Park,3,1
2020-04-03,Jersey State Police Col,3,2
2020-04-03,United States,3,3
2020-04-04,Cnn,1,6
2020-04-04,Nan,1,7
2020-04-04,Asbury Park,2,1
2020-04-04,Lakewood Police,2,2
2020-04-04,Nj State Police Fraternal Association,2,3
2020-04-04,Police Chiefs In Ocean,2,4
2020-04-04,Public Health Coordinator Dan,2,5
2020-04-05,Cnn,1,1
2020-04-05,Jersey Business Industry Association,1,2
2020-04-05,Lakewood Police,1,3
2020-04-05,Nj State Police Fraternal Association,1,4
2020-04-05,Police Chiefs In Ocean,1,5
2020-04-05,Public Health Coordinator Dan,1,6
2020-04-06,Elementary School,1,1
2020-04-06,Israeli Department Of Health,1,2
2020-04-06,Lakewood Police,1,3
2020-04-06,Lakewood School District,1,4
2020-04-06,National Guard,1,5
2020-04-06,New York Times,1,6
2020-04-06,Nj State Police Fraternal Association,1,7
2020-04-06,Police Chiefs In Ocean,1,8
2020-04-06,Public Health Coordinator Dan,1,9
2020-04-07,Bureau Of Consumer Protection,1,13
2020-04-07,Citizens Bank,1,14
2020-04-07,Fulton Bank,1,15
2020-04-07,Fulton Financial Corporation,1,16
2020-04-07,Harnet Bus Service,1,17
2020-04-07,Jay Bus Service,1,18
2020-04-07,Masoras Avos Bus Service,1,19
2020-04-07,Nj State Police Fraternal Association,1,20
2020-04-07,Oceanfirst Bank,1,21
2020-04-07,Pennsylvania Office Of The Attorney,1,22
2020-04-07,Police Chiefs In Ocean,1,23
2020-04-07,Public Health Coordinator Dan,1,24
2020-04-07,Semon Tov Bus Service,1,25
2020-04-07,Jersey State Police,2,11
2020-04-07,Jersey State Police Col,2,12
2020-04-07,Community Medical Center,5,3
2020-04-07,Department Of Health,5,4
2020-04-07,Dunkin Donuts,5,5
2020-04-07,Jersey Health Department,5,6
2020-04-07,Jersey Shore University Medical Center,5,7
2020-04-07,Lakewood Police Department,5,8
2020-04-07,Referral Center,5,9
2020-04-07,Rwjbarnabas Health,5,10
2020-04-07,Asbury Park,8,1
2020-04-07,Lakewood Police,8,2
2020-04-08,Asbury Park,1,2
2020-04-08,Cnn,1,3
2020-04-08,Hatteras Press Of Tinton Falls,1,4
2020-04-08,Jersey State Policemen Benevolent Association,1,5
2020-04-08,Lakewood Police,1,6
2020-04-08,Little League,1,7
2020-04-08,Morris,1,8
2020-04-08,Nan,1,9
2020-04-08,Nj State Police Fraternal Association,1,10
2020-04-08,Police Chiefs In Ocean,1,11
2020-04-08,Public Health Coordinator Dan,1,12
2020-04-08,Union City,1,13
2020-04-08,United States,1,14
2020-04-08,Facebook,3,1
2020-04-09,American Legion,1,2
2020-04-09,Church Rd,1,3
2020-04-09,Lacey Library,1,4
2020-04-09,Lakewood Police,1,5
2020-04-09,Nj State Police Fraternal Association,1,6
2020-04-09,Police Chiefs In Ocean,1,7
2020-04-09,Public Health Coordinator Dan,1,8
2020-04-09,Red Med Lodge,1,9
2020-04-09,America Blood Centers,2,1
2020-04-10,Accuweather Asbury Park,1,7
2020-04-10,Barnabas Health Southern Region,1,8
2020-04-10,Cape May Court House,1,9
2020-04-10,Completecare Health Network,1,10
2020-04-10,Division Of Public Health,1,11
2020-04-10,Dover Elementary School,1,12
2020-04-10,Drexel University,1,13
2020-04-10,Elementary School,1,14
2020-04-10,Facebook,1,15
2020-04-10,Hamilton Township Police On,1,16
2020-04-10,High School,1,17
2020-04-10,Kutztown University,1,18
2020-04-10,Lakewood Police,1,19
2020-04-10,Margaret Mace Public School,1,20
2020-04-10,Monmouth Medical Center,1,21
2020-04-10,Motor Vehicle Commission,1,22
2020-04-10,National Weather Service,1,23
2020-04-10,Nj State Police Fraternal Association,1,24
2020-04-10,Ocean Health,1,25
2020-04-10,Office Of Emergency Management,1,26
2020-04-10,Police Chiefs In Ocean,1,27
2020-04-10,Public Health Coordinator Dan,1,28
2020-04-10,Public Health Coordinator Daniel Regenye,1,29
2020-04-10,Referral Center,1,30
