date,organization,count,rn
2020-05-11,Morgan,1,4
2020-05-11,Ohio Department Of Health,1,5
2020-05-11,Twitter,1,6
2020-05-12,Amusement Ride Safety Division,1,1
2020-05-12,Ohio Department Of Agriculture,1,2
2020-05-13,Nan,1,1
2020-05-13,Ohio Department Of Health,1,2
2020-05-19,House Finance Committee,1,1
2020-05-19,Ohio Department Of Health,1,2
2020-05-19,Ohio Restaurant Association,1,3
2020-05-22,Bureau Of Prisons,1,1
2020-05-22,Cato Institute,1,2
2020-05-22,Community Supervision,1,3
2020-05-22,Johns Hopkins University,1,4
2020-05-22,Justice Action Network,1,5
2020-05-22,Prison Policy Initiative,1,6
2020-05-22,York Department Of Corrections,1,7
2020-05-24,Welty Middle School,2,1
2020-05-27,Shell,2,1
2020-05-27,United States,2,2
2020-05-28,Centers For Disease,1,5
2020-05-28,Claymont Health Rehab,1,6
2020-05-28,Claymont Health Rehabilitation Center,1,7
2020-05-28,Healthcare Center,1,8
2020-05-28,Lauren Emergency Center,1,9
2020-05-28,Park Village Health Care Center,1,10
2020-05-28,Tourism Bureau,1,11
2020-05-28,Twitter,1,12
2020-05-28,Union Hospital,1,13
2020-05-28,Visitors Bureau,1,14
2020-05-28,World Health Organization,1,15
2020-05-28,City Services Belle Everett,2,2
2020-05-28,Newcomerstown Exempted Village School District,2,3
2020-05-28,Ohio Department Of Health,2,4
2020-05-28,Facebook,3,1
2020-05-29,Payroll Protection Program,1,1
2020-06-01,Facebook,1,1
