date,organization,count,rn
2020-04-10,School Lexington,1,47
2020-04-10,Simmons College,1,48
2020-04-10,Somerset Community College,1,49
2020-04-10,Spalding University,1,50
2020-04-12,Aviation Administration,1,1
2020-04-13,Department Of Education,1,1
2020-04-13,Kentucky Community Technical College System,1,2
2020-04-13,Murray State University,1,3
2020-04-13,Senate Republican,1,4
2020-04-13,Technical College,1,5
2020-04-14,Advocacy Task,1,1
2020-04-14,Airport Grant Program,1,2
2020-04-14,Airport Improvement Program,1,3
2020-04-14,American College Of Rheumatology,1,4
2020-04-14,American College Of Rheumatology Board Of Directors,1,5
2020-04-14,Aviation Administration,1,6
2020-04-14,Centers For Disease,1,7
2020-04-14,Colitis Foundation,1,8
2020-04-14,Coronavirus Resource Center,1,9
2020-04-14,Reuters,1,10
2020-04-14,Rheumatology Associates Of Long Island,1,11
2020-04-14,Shell,1,12
2020-04-14,Trump Administration,1,13
2020-04-14,United States,1,14
2020-04-14,York State Rheumatology Society,1,15
2020-04-16,Paycheck Protection Program,1,6
2020-04-16,Paycheck Protection Program Out Of Money,1,7
2020-04-16,Administration Cabinet,2,1
2020-04-16,Aviation Administration Airport Improvement Program,2,2
2020-04-16,Cincinnati Northern Kentucky International Airport,2,3
2020-04-16,Nan,2,4
2020-04-16,Revenue Committee,2,5
2020-04-17,Facebook,1,1
2020-04-18,Baptist Health Paducah,1,1
2020-04-18,Heartland Church,1,2
2020-04-18,Kentucky Community,1,3
2020-04-18,Kroger,1,4
2020-04-18,Kroger Health,1,5
2020-04-18,Mercy Health,1,6
2020-04-18,National Guard,1,7
2020-04-18,Office Of Emergency Management,1,8
2020-04-18,Purchase District Health Department,1,9
2020-04-18,Team Kentucky,1,10
2020-04-18,Technical College,1,11
2020-04-19,Mercy Health,1,1
2020-04-19,Mercy Health Continues Virtual Dr,1,2
2020-04-21,Davi Midtown Development,1,1
2020-04-24,Kentucky Department Of Public Health,1,1
2020-04-24,Mercy Health,1,2
2020-04-24,Rehabilitation Center,1,3
2020-04-24,Skilled Nursing Center,1,4
2020-04-27,Small Business Administration Paycheck Protection Program,1,1
2020-04-28,Associated Press,1,2
2020-04-28,Centers For The Disease,1,3
2020-04-28,University Of Kentucky Textile Specialist Jeanne Badgett,1,4
2020-04-28,Nan,2,1
2020-04-29,Associated Press,1,2
2020-04-29,Nan,2,1
2020-04-30,Nan,1,1
2020-05-01,Nan,1,1
2020-05-02,Paducah Carson Center,1,1
2020-05-03,Baptist Health,1,1
2020-05-03,Baptist Health Paducah,1,2
2020-05-04,Beaux Tie Day For Charities,1,1
2020-05-04,Communications Scott Adair,1,2
2020-05-04,Jackson Purchase Energy Corporation Vice,1,3
2020-05-04,Paducah Carson Center,1,4
2020-05-06,Career Services,1,1
2020-05-06,Kentucky State Police,1,2
2020-05-06,Marquette Transportation Company In Paducah,1,3
2020-05-14,Purchase District Health Department,1,1
2020-05-15,Circuit Court Clerk Kim Channell,2,1
2020-05-15,Kentucky Supreme Court,2,2
2020-05-16,Hotel Metropolitan In Paducah,1,5
2020-05-16,Kroger,1,6
2020-05-16,River Discovery Center,1,7
2020-05-16,Salato Wildlife Education Center,1,8
2020-05-16,Baptist Health Paducah,2,1
2020-05-16,Kentucky Restaurant Association,2,2
2020-05-16,Office Of Emergency Management,2,3
2020-05-16,Purchase District Health Department,2,4
2020-05-22,Maritime Museum,1,1
2020-05-22,Maritime Pastoral Foundation,1,2
2020-05-22,Maritime Pastoral Training Foundation Ltd,1,3
2020-05-22,Pacific Missile Test Center At Port Hueneme,1,4
2020-05-22,Seamen Church Institute,1,5
2020-05-22,Shell,1,6
2020-05-22,United States,1,7
2020-05-23,Marshall County Health Department,1,1
2020-05-23,Purchase District Health Department,1,2
2020-05-25,American Cancer Society,1,1
2020-05-26,Kentucky Christian Alliance,2,1
2020-05-27,Associated Press,1,1
2020-05-27,Kennedy Space Center,1,2
2020-05-27,Spacex,1,3
2020-05-31,Baptist Health,1,1
2020-05-31,Baptist Health In Paducah,1,2
2020-05-31,Baptist Health Paducah,1,3
2020-05-31,Baptist Health Utilizing Enhanced Cleaning Methods,1,4
2020-05-31,Clorox,1,5
2020-05-31,Environmental Services,1,6
2020-06-02,Nan,1,1
2020-06-03,Nan,1,1
2020-06-09,Food Bank Coordinator,1,1
2020-06-09,Food Bank Program,1,2
2020-06-09,Purchase Area Development District,1,3
2020-06-09,Purchase Area Development District Food Bank,1,4
2020-06-09,Senior Center,1,5
2020-06-11,Baptist Health Paducah,1,1
2020-06-11,Bureau Of Justice Assistance,1,2
2020-06-11,Housing Authority Of Paducah,1,3
2020-06-11,Kentucky Community,1,4
2020-06-11,Mercy Health Lourdes,1,5
2020-06-11,Senate Majority Leader,1,6
2020-06-11,Technical College,1,7
2020-06-12,National Guard,1,1
2020-06-12,Supreme Court,1,2
2020-06-13,Baptist Health Paducah,2,1
2020-06-13,Purchase District Health Department,2,2
2020-06-13,United States,2,3
2020-06-16,Community Foundation Of West Kentucky,1,1
2020-06-16,Customer Experience Department,1,2
2020-06-16,Fire Prevention Division,1,3
2020-06-16,Humana Foundation,1,4
2020-06-17,Neiman Marcus,1,1
2020-06-17,Stage Stores,1,2
2020-06-18,National Guard,1,1
2020-06-18,Supreme Court,1,2
2020-06-25,Nan,1,1
2020-06-25,Public Hospital Corporation Board Of Trustees,1,2
2020-06-30,Butler County Health Department,1,1
2020-06-30,Kentucky State Police,1,2
2020-07-01,Aviation Administration,1,1
2020-07-01,Calloway Circuit Court,1,2
2020-07-01,Calloway Circuit Court Clerk Linda Avery,1,3
2020-07-01,Julian Carroll Convention Center,1,4
2020-07-09,Nan,1,1
