date,organization,count,rn
2020-03-10,Calvary Lutheran Church,1,11
2020-03-10,Carolina International School,1,12
2020-03-10,Catawba Brewing Company,1,13
2020-03-10,Catawba Valley Community College,1,14
2020-03-10,Charlotte Blood Donation Center,1,15
2020-03-10,Colorado Department Of Public Health,1,16
2020-03-10,Colorado Division Of Insurance,1,17
2020-03-10,Coloradothe Colorado Department Of Public Health,1,18
2020-03-10,Cowboy Church Network Of North America,1,19
2020-03-10,Davidson United Methodist Church,1,20
2020-03-10,Department Of Labor,1,21
2020-03-10,Drug Administration,1,22
2020-03-10,Employer Of National Service,1,23
2020-03-10,Facebook,1,24
2020-03-10,Fairway Independent Mortgage Corporation,1,25
2020-03-10,First Bank,1,26
2020-03-10,First Presbyterian Church,1,27
2020-03-10,Fort Lewis College,1,28
2020-03-10,Freedom High School,1,29
2020-03-10,Friendship Methodist Church,1,30
2020-03-10,Grace Chapel United Methodist Church,1,31
2020-03-10,Griffin Agency,1,32
2020-03-10,Habitat For Humanity,1,33
2020-03-10,Harvest Community Church,1,34
2020-03-10,Hawthorne Academy Of Health Science,1,35
2020-03-10,He Alive Church,1,36
2020-03-10,Health Fair,1,37
2020-03-10,Health Fairs,1,38
2020-03-10,Hindu Center,1,39
2020-03-10,Huntersville Blood Donation Center,1,40
2020-03-10,Iredell Extension Center,1,41
2020-03-10,Jackson Park United Methodist Church,1,42
2020-03-10,Johnson C Smith University,1,43
2020-03-10,Matthew Catholic Church,1,44
2020-03-10,Mexico Department Of Health Bureau Of Health,1,45
2020-03-10,Mexico Department Of Health Scientific Laboratory,1,46
2020-03-10,Museum Rd,1,47
2020-03-10,Panera Bread,1,48
2020-03-10,Parkwood High School,1,49
2020-03-10,Piedmont High School,1,50
2020-03-10,Centers For Disease,2,1
2020-03-11,Colorado High School Activities Association,2,13
2020-03-11,Durango School District,2,14
2020-03-11,Health Department,2,15
2020-03-11,United States,2,16
2020-03-11,Centers For Disease,4,1
2020-03-11,Colorado Department Of Public Health,4,2
2020-03-11,Colorado Division Of Insurance,4,3
2020-03-11,Coloradothe Colorado Department Of Public Health,4,4
2020-03-11,Courtesy Of San Juan Regional Medical Center,4,5
2020-03-11,Department Of Labor,4,6
2020-03-11,Fort Lewis College,4,7
2020-03-11,Health Fair,4,8
2020-03-11,Health Fairs,4,9
2020-03-11,Mexico Department Of Health Bureau Of Health,4,10
2020-03-11,Mexico Department Of Health Scientific Laboratory,4,11
2020-03-11,San Juan Regional Medical Center,4,12
2020-03-12,Colorado Department Of Public Health,1,3
2020-03-12,Colorado Division Of Insurance,1,4
2020-03-12,Colorado High School Activities Association,1,5
2020-03-12,Coloradothe Colorado Department Of Public Health,1,6
2020-03-12,Courtesy Of San Juan Regional Medical Center,1,7
2020-03-12,Department Of Labor,1,8
2020-03-12,Durango School District,1,9
2020-03-12,European Union,1,10
2020-03-12,Health Department,1,11
2020-03-12,Health Fair,1,12
2020-03-12,Health Fairs,1,13
2020-03-12,Mexico Department Of Health Bureau Of Health,1,14
2020-03-12,Mexico Department Of Health Scientific Laboratory,1,15
2020-03-12,Oval Office,1,16
2020-03-12,San Juan Regional Medical Center,1,17
2020-03-12,Small Business Administration,1,18
2020-03-12,Student Health Center,1,19
2020-03-12,Centers For Disease,2,1
2020-03-12,Fort Lewis College,2,2
2020-03-13,San Juan Basin Health,1,20
2020-03-13,Incident Management Team,4,19
2020-03-13,Colorado Division Of Insurance,5,3
2020-03-13,Colorado High School Activities Association,5,4
2020-03-13,Coloradothe Colorado Department Of Public Health,5,5
2020-03-13,Courtesy Of San Juan Regional Medical Center,5,6
2020-03-13,Department Of Labor,5,7
2020-03-13,Durango School District,5,8
2020-03-13,European Union,5,9
2020-03-13,Fort Lewis College,5,10
2020-03-13,Health Department,5,11
2020-03-13,Health Fair,5,12
2020-03-13,Health Fairs,5,13
2020-03-13,Mexico Department Of Health Bureau Of Health,5,14
2020-03-13,Mexico Department Of Health Scientific Laboratory,5,15
2020-03-13,Oval Office,5,16
2020-03-13,San Juan Regional Medical Center,5,17
2020-03-13,Small Business Administration,5,18
2020-03-13,Centers For Disease,6,1
2020-03-13,Colorado Department Of Public Health,6,2
2020-03-14,Colorado Division Of Insurance,1,15
2020-03-14,Colorado High School Activities Association,1,16
2020-03-14,Coloradothe Colorado Department Of Public Health,1,17
2020-03-14,Community Concert Hall At Fort Lewis College,1,18
2020-03-14,Courtesy Of San Juan Regional Medical Center,1,19
2020-03-14,Department Of Labor,1,20
2020-03-14,Doubletree Hotel,1,21
2020-03-14,European Union,1,22
2020-03-14,Fort Lewis College,1,23
2020-03-14,Friends Of The Library,1,24
2020-03-14,Health Fair,1,25
2020-03-14,Health Fairs,1,26
2020-03-14,Mexico Department Of Health Bureau Of Health,1,27
2020-03-14,Mexico Department Of Health Scientific Laboratory,1,28
2020-03-14,Oval Office,1,29
2020-03-14,Plata County Airport Commission,1,30
2020-03-14,Small Business Administration,1,31
2020-03-14,Ticket Office,1,32
2020-03-14,Women Resource Center,1,33
2020-03-14,Animas High School,4,8
2020-03-14,City Council On,4,9
2020-03-14,District Court Administrator Eric Hogue,4,10
2020-03-14,Glo Germ Oil,4,11
2020-03-14,Lower Valley Senior Centers,4,12
2020-03-14,Mercy Regional Medical Center,4,13
2020-03-14,Sheriff Office,4,14
2020-03-14,Centers For Disease,5,1
2020-03-14,Colorado Department Of Public Health,5,2
2020-03-14,Durango Community Recreation Center,5,3
2020-03-14,Durango Public Library,5,4
2020-03-14,Durango School District,5,5
2020-03-14,Health Department,5,6
2020-03-14,San Juan Regional Medical Center,5,7
2020-03-15,Centers For Disease,1,1
2020-03-15,Colorado Department Of Public Health,1,2
2020-03-15,Colorado Division Of Insurance,1,3
2020-03-15,Colorado High School Activities Association,1,4
2020-03-15,Coloradothe Colorado Department Of Public Health,1,5
2020-03-15,Courtesy Of San Juan Regional Medical Center,1,6
2020-03-15,Department Of Labor,1,7
2020-03-15,Durango School District,1,8
2020-03-15,European Union,1,9
2020-03-15,Fort Lewis College,1,10
2020-03-15,Health Department,1,11
2020-03-15,Health Fair,1,12
2020-03-15,Health Fairs,1,13
2020-03-15,Mexico Department Of Health Bureau Of Health,1,14
2020-03-15,Mexico Department Of Health Scientific Laboratory,1,15
2020-03-15,Oval Office,1,16
2020-03-15,San Juan Regional Medical Center,1,17
2020-03-15,Small Business Administration,1,18
2020-03-16,Centers For Disease,1,1
2020-03-16,Colorado Department Of Health,1,2
2020-03-16,Colorado Department Of Public Health,1,3
2020-03-16,Colorado Division Of Insurance,1,4
2020-03-16,Colorado High School Activities Association,1,5
2020-03-16,Coloradothe Colorado Department Of Public Health,1,6
2020-03-16,Courtesy Of San Juan Regional Medical Center,1,7
2020-03-16,Department Of Labor,1,8
2020-03-16,Durango School District,1,9
2020-03-16,European Union,1,10
2020-03-16,Fort Lewis College,1,11
2020-03-16,Health Department,1,12
2020-03-16,Health Fair,1,13
2020-03-16,Health Fairs,1,14
2020-03-16,Mexico Department Of Health Bureau Of Health,1,15
2020-03-16,Mexico Department Of Health Scientific Laboratory,1,16
2020-03-16,Oval Office,1,17
2020-03-16,San Juan Basin Public Health,1,18
2020-03-16,San Juan Regional Medical Center,1,19
2020-03-16,Small Business Administration,1,20
2020-03-17,Centers For Disease,2,3
2020-03-17,Centura Health,2,4
2020-03-17,Coroner Office,2,5
2020-03-17,Family Health Care,2,6
2020-03-17,Health Family Medicine In Durango,2,7
2020-03-17,Mercy Regional Medical Center,4,1
2020-03-17,San Juan Basin Public Health,4,2
2020-03-18,American University,2,3
2020-03-18,Animas High School,2,4
2020-03-18,Bayfield School District,2,5
2020-03-18,Centers For Disease,2,6
2020-03-18,Centura Health,2,7
2020-03-18,Colorado Broadband Office,2,8
2020-03-18,Colorado Department Of Public Health,2,9
2020-03-18,Comcast,2,10
2020-03-18,Communications Commissioners Mike Oreilly,2,11
2020-03-18,Coroner Office,2,12
2020-03-18,Durango School District,2,13
2020-03-18,Family Health Care,2,14
2020-03-18,Health Family Medicine In Durango,2,15
2020-03-18,Ignacio School District,2,16
2020-03-18,Mesa Verde National Park,2,17
2020-03-18,San Juan National Forest,2,18
2020-03-18,Verizon,2,19
2020-03-18,Mercy Regional Medical Center,4,1
2020-03-18,San Juan Basin Public Health,4,2
2020-03-19,Colorado Department Of Public Health,1,4
2020-03-19,Judicial District Court,1,5
2020-03-19,Nan,1,6
2020-03-19,Coroner Office,2,3
2020-03-19,Mercy Regional Medical Center,3,1
2020-03-19,San Juan Basin Public Health,3,2
2020-03-20,Call Center,1,3
2020-03-20,Centers For Disease,1,4
2020-03-20,Governor Office,1,5
2020-03-20,Harvard University,1,6
2020-03-20,Judicial District Court,1,7
2020-03-20,Mercy Regional Medical Center,1,8
2020-03-20,World Health Organization,1,9
2020-03-20,Colorado Department Of Public Health,2,2
2020-03-20,San Juan Basin Public Health,3,1
2020-03-21,Centers For Disease,1,1
2020-03-21,Colorado Governor Office,1,2
2020-03-21,Harvard University,1,3
2020-03-21,Mercy Regional Medical Center,1,4
2020-03-21,Nan,1,5
2020-03-21,San Juan Basin Public Health,1,6
2020-03-21,World Health Organization,1,7
2020-03-24,Colorado State Emergency Operations Center,1,6
2020-03-24,Strategic National,1,7
2020-03-24,San Juan Basin Public Health Department,2,5
2020-03-24,Facebook,3,2
2020-03-24,Health System,3,3
2020-03-24,San Juan Basin Public Health,3,4
2020-03-24,Colorado Department Of Public Health,4,1
2020-03-25,Communications Commission,1,7
2020-03-25,Directv,1,8
2020-03-25,Satellite Television Extension,1,9
2020-03-25,Facebook,2,5
2020-03-25,Health System,2,6
2020-03-25,Colorado Department Of Public Health,3,4
2020-03-25,Forest Service,4,2
2020-03-25,San Juan National Forest,4,3
2020-03-25,San Juan Basin Public Health,6,1
2020-03-26,Colorado Grow Co,1,1
2020-03-28,Centers For Disease,1,1
2020-03-28,Fort Lewis College,1,2
2020-03-28,San Juan Historical Society,1,3
2020-03-30,Centers For Disease,1,1
2020-03-30,Fort Lewis College,1,2
2020-03-30,San Juan Historical Society,1,3
2020-03-31,Colorado Department Of Public Health,1,1
2020-03-31,Mercy Regional Medical Center,1,2
2020-03-31,San Juan Basin Public Health,1,3
2020-04-01,Board Of Trustees,1,1
2020-04-01,Centura Health,1,2
2020-04-01,Kingman Regional Medical Center,1,3
2020-04-01,Mercy Regional Medical Center,1,4
2020-04-01,Mercy Senior Leadership Team,1,5
2020-04-01,San Juan Basin Public Health,1,6
2020-04-02,Census Bureau,2,1
2020-04-02,Colorado Legislature,2,2
2020-04-02,San Juan Basin Public Health,2,3
2020-04-03,Census Bureau,2,1
2020-04-03,Colorado Legislature,2,2
2020-04-03,San Juan Basin Public Health,2,3
2020-04-04,American Academy Of Otolaryngology,1,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Colorado Department Of Public Health,1,3
2020-04-04,Facebook,1,4
2020-04-04,Fort Lewis College,1,5
2020-04-04,Institute For Health Metrics,1,6
2020-04-04,Institute Of Health Metrics,1,7
2020-04-04,United States,1,8
2020-04-04,World Health Organization,1,9
2020-04-04,Yale School Of Public Health,1,10
2020-04-04,Youtube,1,11
2020-04-05,Colorado Department Of Public Health,1,1
2020-04-05,San Juan Basin Public Health,1,2
2020-04-06,Durango League,1,1
2020-04-06,Governor Office,1,2
2020-04-07,Durango League,1,1
2020-04-07,Fort Lewis College,1,2
2020-04-07,Governor Office,1,3
2020-04-07,Pi Sigma Alpha National Student Research Conference,1,4
2020-04-07,University Of Colorado School Of Law,1,5
2020-04-09,Philips,1,3
2020-04-09,University Of Colorado,1,4
2020-04-09,Mercy Regional Medical Center,2,1
2020-04-09,San Juan Basin Public Health,2,2
2020-04-10,Facebook,1,1
2020-04-10,First Presbyterian Church,1,2
2020-04-10,Forest Service,1,3
2020-04-10,Fort Lewis College,1,4
2020-04-10,Governor Office,1,5
2020-04-10,Navajo Department Of Health,1,6
2020-04-10,Pastor Robert Tso At Victory Life Church,1,7
2020-04-10,Pi Sigma Alpha National Student Research Conference,1,8
2020-04-10,Public Affairs,1,9
2020-04-10,Sacred Heart Catholic Church,1,10
2020-04-10,San Juan National Forest,1,11
2020-04-10,United States,1,12
2020-04-10,University Of Colorado Denver,1,13
2020-04-10,University Of Colorado School Of Law,1,14
2020-04-10,Youtube,1,15
2020-04-11,Forest Service,1,1
2020-04-11,Fort Lewis College,1,2
2020-04-11,Governor Office,1,3
2020-04-11,Pi Sigma Alpha National Student Research Conference,1,4
2020-04-11,Public Affairs,1,5
2020-04-11,San Juan National Forest,1,6
2020-04-11,United States,1,7
2020-04-11,University Of Colorado Denver,1,8
2020-04-11,University Of Colorado School Of Law,1,9
2020-04-14,City Council,1,1
2020-04-14,First Baptist Church,1,2
2020-04-14,Fort Lewis College,1,3
2020-04-14,Heritage Health Therapy,1,4
2020-04-14,Mountain Middle School,1,5
2020-04-14,Pagosa Medical Group,1,6
2020-04-14,San Juan Basin Public Health,1,7
2020-04-14,University Of Colorado,1,8
2020-04-15,Board Of Trustees,1,1
2020-04-15,Centura Health,1,2
2020-04-15,Drug Administration,1,3
2020-04-15,Fort Lewis College,1,4
2020-04-15,Foundation For Skyhawk Persistence,1,5
2020-04-15,Health Science Center,1,6
2020-04-15,Mercy Regional Medical Center,1,7
2020-04-15,San Juan Basin Public Health,1,8
2020-04-16,Colorado Convention Center,1,1
2020-04-16,Colorado Department Of Public Health,1,2
2020-04-16,Colorado Hospital Association,1,3
2020-04-16,Colorado Medical Society,1,4
2020-04-16,Google,1,5
2020-04-16,Her Department,1,6
2020-04-16,Journal Of The American Medical Association,1,7
2020-04-16,New York Times,1,8
2020-04-16,San Juan Basin Public Health,1,9
2020-04-16,Technology Can Assist Contact,1,10
2020-04-16,University Of Colorado Colorado,1,11
2020-04-16,University Of Colorado Hospital,1,12
2020-04-16,White House,1,13
2020-04-18,Centers For Disease,1,1
2020-04-18,Emergency Department,1,2
2020-04-18,Mercy Emergency Department,1,3
2020-04-18,Mercy Regional Medical Center,1,4
2020-04-18,San Juan Basin Public Health,1,5
2020-04-18,San Juan Regional Medical Center,1,6
2020-04-23,Administration Office In Bayfield,3,8
2020-04-23,Bayfield School District,5,1
2020-04-23,Colorado Department Of Transportation,5,2
2020-04-23,Cw Development,5,3
2020-04-23,Fort Lewis College,5,4
2020-04-23,Pine River Senior Center,5,5
2020-04-23,Purdue University,5,6
2020-04-23,Wells Group,5,7
2020-04-24,Animas Trading Co,1,8
2020-04-24,Colorado Small Business Development Center,1,9
2020-04-24,Durango Chamber,1,10
2020-04-24,Durango Silverton Narrow Gauge Railroad,1,11
2020-04-24,San Juan Basin Public Health,1,12
2020-04-24,Strater Hotel,1,13
2020-04-24,Bayfield School District,2,1
2020-04-24,Colorado Department Of Transportation,2,2
2020-04-24,Cw Development,2,3
2020-04-24,Fort Lewis College,2,4
2020-04-24,Pine River Senior Center,2,5
2020-04-24,Purdue University,2,6
2020-04-24,Wells Group,2,7
2020-04-26,New York Times,1,1
2020-04-27,Bayfield School Superintendent Kevin Aten,1,1
2020-04-27,Durango Community Shelter,1,2
2020-04-27,Durango Police Department,1,3
2020-04-27,Durango School District,1,4
2020-04-27,Fort Lewis College,1,5
2020-04-27,Human Services,1,6
2020-04-27,Ignacio School Superintendent Rocco Fuschetto,1,7
2020-04-27,New York Times,1,8
2020-04-28,Bayfield School Superintendent Kevin Aten,1,3
2020-04-28,Durango Community Shelter,1,4
2020-04-28,Durango Police Department,1,5
2020-04-28,Durango School District,1,6
2020-04-28,Economic Development District Of Southwest Colorado,1,7
2020-04-28,Fort Lewis College,1,8
2020-04-28,Human Services,1,9
2020-04-28,Ignacio School Superintendent Rocco Fuschetto,1,10
2020-04-28,Mercy Regional Medical Center,2,2
2020-04-28,Durango Chamber,3,1
2020-04-29,Centura Health,1,1
2020-04-29,Durango Centura Centers For Occupational Medicine,1,2
2020-04-29,Emergency Department,1,3
2020-04-29,Mercy Regional Medical Center,1,4
2020-04-29,San Juan Basin Public Health,1,5
2020-04-30,Colorado Department Of Public Health,1,1
2020-04-30,San Juan Basin Public Health,1,2
2020-05-02,Census Bureau,2,1
2020-05-02,San Juan Basin Public Health,2,2
2020-05-04,Census Bureau,1,1
2020-05-06,Abbott Laboratories,1,1
2020-05-06,San Juan Basin Public Health,1,2
2020-05-07,Centura Health,1,3
2020-05-07,Colorado Relief Fund,1,4
2020-05-07,Durango Centura Centers For Occupational Medicine,1,5
2020-05-07,Emergency Department,1,6
2020-05-07,San Juan Basin Public Health,1,7
2020-05-07,Colorado Department Of Public Health,2,1
2020-05-07,Mercy Regional Medical Center,2,2
2020-05-08,Centura Health,1,3
2020-05-08,Colorado Relief Fund,1,4
2020-05-08,Durango Centura Centers For Occupational Medicine,1,5
2020-05-08,Emergency Department,1,6
2020-05-08,San Juan Basin Public Health,1,7
2020-05-08,Colorado Department Of Public Health,2,1
2020-05-08,Mercy Regional Medical Center,2,2
2020-05-09,Durango School District,1,5
2020-05-09,Forest Service,1,6
2020-05-09,Plata Library District,1,7
2020-05-09,Sunnyside Library,1,8
2020-05-09,Colorado Department Of Public Health,2,1
2020-05-09,Mercy Regional Medical Center,2,2
2020-05-09,Pagosa Medical Group,2,3
2020-05-09,San Juan Basin Public Health,2,4
2020-05-10,Durango School District,1,1
2020-05-10,Plata Library District,1,2
2020-05-10,Sunnyside Library,1,3
2020-05-11,Durango School District,1,1
2020-05-11,Facebook,1,2
2020-05-11,Plata Library District,1,3
2020-05-11,Sunnyside Library,1,4
2020-05-12,Bureau Of Land Management,1,1
2020-05-12,Facebook,1,2
2020-05-12,Forest Service,1,3
2020-05-12,National Weather Service,1,4
2020-05-12,San Juan National Forest,1,5
2020-05-12,Weather Service,1,6
2020-05-13,Board Of Health,1,2
2020-05-13,Bureau Of Land Management,1,3
2020-05-13,Colorado Department Of Human Services,1,4
2020-05-13,Colorado Department Of Public Health,1,5
2020-05-13,Colorado Division Of Homeland Security,1,6
2020-05-13,Colorado School Of Public Health,1,7
2020-05-13,Drug Administration,1,8
2020-05-13,Facebook,1,9
2020-05-13,Forest Service,1,10
2020-05-13,Governor Expert Emergency Epidemic Response Committee,1,11
2020-05-13,Innovation Response Team,1,12
2020-05-13,Master Of Public Health,1,13
2020-05-13,National Governors Association,1,14
2020-05-13,National Institute Of Allergy,1,15
2020-05-13,National Weather Service,1,16
2020-05-13,Office Of Emergency Preparedness,1,17
2020-05-13,Officials At Vail Health,1,18
2020-05-13,Program For Monitoring Emerging Diseases,1,19
2020-05-13,San Juan Basin Public Health,1,20
2020-05-13,San Juan Basin Public Health In Durango,1,21
2020-05-13,San Juan National Forest,1,22
2020-05-13,Strategic National,1,23
2020-05-13,Twitter,1,24
2020-05-13,Vail Health,1,25
2020-05-13,Weather Service,1,26
2020-05-13,White House,1,27
2020-05-13,Supreme Court,2,1
2020-05-14,Associated Press,1,2
2020-05-14,Board Of Health,1,3
2020-05-14,Colorado Department Of Human Services,1,4
2020-05-14,Colorado Department Of Public Health,1,5
2020-05-14,Colorado Division Of Homeland Security,1,6
2020-05-14,Colorado School Of Public Health,1,7
2020-05-14,Drug Administration,1,8
2020-05-14,Facebook,1,9
2020-05-14,Forest Service,1,10
2020-05-14,Governor Expert Emergency Epidemic Response Committee,1,11
2020-05-14,Innovation Response Team,1,12
2020-05-14,Master Of Public Health,1,13
2020-05-14,National Governors Association,1,14
2020-05-14,National Institute Of Allergy,1,15
2020-05-14,Office Of Emergency Preparedness,1,16
2020-05-14,Officials At Vail Health,1,17
2020-05-14,Program For Monitoring Emerging Diseases,1,18
2020-05-14,San Juan Basin Public Health,1,19
2020-05-14,San Juan Basin Public Health In Durango,1,20
2020-05-14,San Juan National Forest,1,21
2020-05-14,Strategic National,1,22
2020-05-14,Twitter,1,23
2020-05-14,Vail Health,1,24
2020-05-14,White House,1,25
2020-05-14,Supreme Court,2,1
2020-05-16,Candidates For Office Due,1,2
2020-05-16,Nan,1,3
2020-05-16,Plata Electric Association,1,4
2020-05-16,San Juan Basin Public Health,2,1
2020-05-19,Adult Detention Center,1,2
2020-05-19,Centers For Disease,1,3
2020-05-19,Coroner Office,1,4
2020-05-19,Detention Center,1,5
2020-05-19,Mexico Corrections Department,1,6
2020-05-19,Mexico Department Of Health,1,7
2020-05-19,Pine Valley Church,1,8
2020-05-19,Services Facility,1,9
2020-05-19,Supreme Court,1,10
2020-05-19,San Juan Basin Public Health,2,1
2020-05-21,City Council,1,1
2020-05-21,Durango Chamber,1,2
2020-05-21,San Juan Basin Public Health,1,3
2020-05-22,Adult Detention Center,1,6
2020-05-22,Colorado Department Of Public Health,1,7
2020-05-22,Detention Center,1,8
2020-05-22,Durango Silverton Narrow Gauge Railroad,1,9
2020-05-22,Hipaa- Health Insurance Portability,1,10
2020-05-22,Mexico Corrections Department,1,11
2020-05-22,Mexico Department Of Health,1,12
2020-05-22,Services Facility,1,13
2020-05-22,Supreme Court,1,14
2020-05-22,American University,2,1
2020-05-22,Colorado Department Of Labor,2,2
2020-05-22,Human Services,2,3
2020-05-22,Mercy Regional Medical Center,2,4
2020-05-22,San Juan Basin Public Health,2,5
2020-05-23,American University,2,1
2020-05-23,Colorado Department Of Labor,2,2
2020-05-23,Human Services,2,3
2020-05-23,Mercy Regional Medical Center,2,4
2020-05-23,San Juan Basin Public Health,2,5
2020-05-25,Colorado National Guard,1,1
2020-05-25,Living Hope Calvary Church,1,2
2020-05-26,Colorado National Guard,1,5
2020-05-26,Living Hope Calvary Church,1,6
2020-05-26,Colorado Department Of Public Health,3,1
2020-05-26,Durango Chamber,3,2
2020-05-26,Durango Silverton Narrow Gauge Railroad,3,3
2020-05-26,San Juan Basin Public Health,3,4
