date,organization,count,rn
2020-03-03,Bloomberg,1,3
2020-03-03,Clemson University,1,4
2020-03-03,Cnn,1,5
2020-03-03,College Of Charleston,1,6
2020-03-03,Department Of Health,1,7
2020-03-03,Education Department,1,8
2020-03-03,Msnbc,1,9
2020-03-03,National Center,1,10
2020-03-03,School District Of Pickens,1,11
2020-03-03,Twitter,1,12
2020-03-03,University Of South Carolina,1,13
2020-03-03,White House,1,14
2020-03-03,Centers For Disease,2,2
2020-03-03,United States,3,1
2020-03-04,Bloomberg,1,9
2020-03-04,Episcopal Diocese,1,10
2020-03-04,Msnbc,1,11
2020-03-04,United States,1,12
2020-03-04,White House,1,13
2020-03-04,Episcopal Diocese Of Upper South Carolina,2,8
2020-03-04,Centers For Disease,3,1
2020-03-04,Diocese Of Charleston,3,2
2020-03-04,Episcopal Church,3,3
2020-03-04,Episcopal Diocese Of The Upper South Carolina,3,4
2020-03-04,Holy Cross Episcopal Church,3,5
2020-03-04,Mary Catholic Church,3,6
2020-03-04,United Methodist Church,3,7
2020-03-05,Centers For Disease,1,1
2020-03-05,Department Of Health,1,2
2020-03-05,Nan,1,3
2020-03-07,Carolina Department Of Health,1,1
2020-03-07,Centers Of Disease,1,2
2020-03-07,Johns Hopkins University,1,3
2020-03-07,Public Health Laboratory,1,4
2020-03-10,Department Of Veterans Affairs,1,7
2020-03-10,Health Network Coronaviruses,1,8
2020-03-10,Nan,1,9
2020-03-10,United States,1,10
2020-03-10,Veterans Affairs,1,11
2020-03-10,Carolina Department Of Health,2,2
2020-03-10,Commission For Minority Affairs,2,3
2020-03-10,Facebook,2,4
2020-03-10,Governor Office,2,5
2020-03-10,Prisma Health,2,6
2020-03-10,Centers For Disease,3,1
2020-03-11,Generations Group Annual Luncheon,1,8
2020-03-11,Governor Office,1,9
2020-03-11,House Chamber,1,10
2020-03-11,Insurance Committee,1,11
2020-03-11,Mental Health Advocacy Day,1,12
2020-03-11,Regulation Of Public Utilities Review Committee,1,13
2020-03-11,Senate Banking,1,14
2020-03-11,Senate Chamber,1,15
2020-03-11,Senate Education Committee On Regulations,1,16
2020-03-11,Senate Judiciary Subcommittee,1,17
2020-03-11,Twitter,1,18
2020-03-11,Clemson University,8,7
2020-03-11,Anderson University,10,2
2020-03-11,Bob Jones University,10,3
2020-03-11,Centers For Disease,10,4
2020-03-11,Furman University,10,5
2020-03-11,University Of South Carolina,10,6
2020-03-11,Department Of Health,12,1
2020-03-12,Artfest At Towne Centre,1,1
2020-03-12,Bob Jones University,1,2
2020-03-12,Carnival Corporation,1,3
2020-03-12,Centers For Disease,1,4
2020-03-12,College Of Charleston,1,5
2020-03-12,Health West Ashley Medical Pavilion,1,6
2020-03-12,Ports Authority,1,7
2020-03-12,Princess Cruises,1,8
2020-03-12,Union Pier,1,9
2020-03-12,University Of South Carolina,1,10
2020-03-12,White House,1,11
2020-03-12,Winthrop University,1,12
2020-03-12,World Health Organization,1,13
2020-03-13,Centers For Disease,1,7
2020-03-13,Christ Church Episcopal School,1,8
2020-03-13,Costco,1,9
2020-03-13,Department Of Education,1,10
2020-03-13,Head Of School,1,11
2020-03-13,Joseph Catholic School In Greenville,1,12
2020-03-13,Publix,1,13
2020-03-13,Sam Club,1,14
2020-03-13,Walmart,1,15
2020-03-13,World Health Organization,1,16
2020-03-13,Associated Press,2,6
2020-03-13,Carolina State University,3,2
2020-03-13,Coastal Carolina University,3,3
2020-03-13,Furman University,3,4
2020-03-13,University Of South Carolina,3,5
2020-03-13,Department Of Health,4,1
2020-03-14,Associated Press,1,1
2020-03-14,Carolina State University,1,2
2020-03-14,Centers For Disease,1,3
2020-03-14,Coastal Carolina University,1,4
2020-03-14,Costco,1,5
2020-03-14,Department Of Health,1,6
2020-03-14,Furman University,1,7
2020-03-14,United States,1,8
2020-03-14,University Of South Carolina,1,9
2020-03-15,Anmed Health,1,3
2020-03-15,Associated Press,1,4
2020-03-15,Carolina Department Of Education,1,5
2020-03-15,Carolina Department Of Health,1,6
2020-03-15,Carolina Emergency Management Division,1,7
2020-03-15,Carolina State University,1,8
2020-03-15,Centers For Disease,1,9
2020-03-15,Charlotte Douglas International Airport,1,10
2020-03-15,Coastal Carolina University,1,11
2020-03-15,Contingency Reserve Fund,1,12
2020-03-15,Department Of Education,1,13
2020-03-15,Department Of Health,1,14
2020-03-15,Drug Administration,1,15
2020-03-15,Emergency Operations Center,1,16
2020-03-15,Furman University,1,17
2020-03-15,High School,1,18
2020-03-15,Kershaw Family Court,1,19
2020-03-15,League Academy,1,20
2020-03-15,Office Of Health,1,21
2020-03-15,Office Of Regulatory Staff,1,22
2020-03-15,Oval Office,1,23
2020-03-15,Public Health Laboratory,1,24
2020-03-15,Riley Institute At Furman University,1,25
2020-03-15,Sterling School,1,26
2020-03-15,Stone Academy,1,27
2020-03-15,Supreme Court,1,28
2020-03-15,Washington Center,1,29
2020-03-15,Youtube,1,30
2020-03-15,Nan,2,1
2020-03-15,University Of South Carolina,2,2
2020-03-16,Associated Press,1,19
2020-03-16,Carolina Emergency Management Division,1,20
2020-03-16,Carolina State University,1,21
2020-03-16,Charlotte Douglas International Airport,1,22
2020-03-16,Coastal Carolina University,1,23
2020-03-16,Comcast,1,24
2020-03-16,Contingency Reserve Fund,1,25
2020-03-16,Drug Administration,1,26
2020-03-16,Emergency Operations Center,1,27
2020-03-16,Environmental Control Public Health Laboratory,1,28
2020-03-16,Furman University,1,29
2020-03-16,Harris Teeter,1,30
2020-03-16,House Physicians Office,1,31
2020-03-16,Kershaw Family Court,1,32
2020-03-16,Office Of Health,1,33
2020-03-16,Office Of Regulatory Staff,1,34
2020-03-16,Oval Office,1,35
2020-03-16,Publix,1,36
2020-03-16,Quest Diagnostics,1,37
2020-03-16,Sam Club,1,38
2020-03-16,School District Of Pickens,1,39
2020-03-16,Supreme Court,1,40
2020-03-16,Walmart,1,41
2020-03-16,Youtube,1,42
2020-03-16,Carolina Department Of Health,2,8
2020-03-16,Children Miracle Network,2,9
2020-03-16,Clemson University,2,10
2020-03-16,Department Of Education,2,11
2020-03-16,Department Of Health,2,12
2020-03-16,Miss America Organization,2,13
2020-03-16,Olympics,2,14
2020-03-16,Olympics At Presbyterian College,2,15
2020-03-16,Prisma Health On,2,16
2020-03-16,Special Olympics,2,17
2020-03-16,University Of South Carolina,2,18
2020-03-16,Centers For Disease,3,4
2020-03-16,Emergency Department,3,5
2020-03-16,Prisma Health Richland Hospital North Portal,3,6
2020-03-16,Public Health Laboratory,3,7
2020-03-16,Prisma Health,4,1
2020-03-16,Prisma Health Virtual,4,2
2020-03-16,Sc Department Of Health,4,3
2020-03-17,Associated Press,1,8
2020-03-17,Carolina State University,1,9
2020-03-17,Coastal Carolina University,1,10
2020-03-17,Cultural Life Program,1,11
2020-03-17,Drug Administration,1,12
2020-03-17,Our Community Resource,1,13
2020-03-17,Princeton University,1,14
2020-03-17,Salvation Army,1,15
2020-03-17,Sears,1,16
2020-03-17,Facebook,2,5
2020-03-17,Furman University,2,6
2020-03-17,World Health Organization,2,7
2020-03-17,Nan,3,4
2020-03-17,Prisma Health,4,2
2020-03-17,University Of South Carolina,4,3
2020-03-17,Department Of Health,5,1
2020-03-18,Anmed Health,1,4
2020-03-18,Carolina Department Of Health,1,5
2020-03-18,Emergency Department,1,6
2020-03-18,Kelly Ultrasound Center,1,7
2020-03-18,Prisma Health Baptist Easley Hospital,1,8
2020-03-18,Prisma Health Virtual,1,9
2020-03-18,University Of South Carolina,1,10
2020-03-18,Facebook,2,2
2020-03-18,Prisma Health,2,3
2020-03-18,Nan,3,1
2020-03-19,Anmed Health,1,2
2020-03-19,Buist Academy,1,3
2020-03-19,Centers For Disease,1,4
2020-03-19,Chicora Elementary School,1,5
2020-03-19,Columbia City Council,1,6
2020-03-19,Columbia Police,1,7
2020-03-19,Department Of Health,1,8
2020-03-19,Department Of Public Health,1,9
2020-03-19,Facebook,1,10
2020-03-19,Home Care Day Centers,1,11
2020-03-19,James Island Charter High School,1,12
2020-03-19,James Island Elementary School,1,13
2020-03-19,Jerry Zucker Middle School,1,14
2020-03-19,Kelly Ultrasound Center,1,15
2020-03-19,Laing Middle School,1,16
2020-03-19,Minnie Hughes Elementary School,1,17
2020-03-19,Nan,1,18
2020-03-19,Prisma Health,1,19
2020-03-19,Senior Communications,1,20
2020-03-19,University Of South Carolina,1,21
2020-03-19,Walmart,1,22
2020-03-19,Wells Fargo,1,23
2020-03-19,Wells Fargo Securities Economics Group,1,24
2020-03-19,Carolina Department Of Health,2,1
2020-03-20,Associated Press,1,8
2020-03-20,Bmw,1,9
2020-03-20,Board Of Trustees,1,10
2020-03-20,Carolina Department Of Employment,1,11
2020-03-20,Carolina Restaurant Lodging Association,1,12
2020-03-20,Carolina Supreme Court,1,13
2020-03-20,Commission On Higher Education,1,14
2020-03-20,Darla Moore School Of Business,1,15
2020-03-20,Department Of Corrections,1,16
2020-03-20,Domino Pizza,1,17
2020-03-20,Furman University,1,18
2020-03-20,Judicial Circuit Solicitor Office,1,19
2020-03-20,Magna International,1,20
2020-03-20,Nutrition Services,1,21
2020-03-20,Pizza Hut,1,22
2020-03-20,Public Defender Office,1,23
2020-03-20,Publix,1,24
2020-03-20,Sam Club,1,25
2020-03-20,School Of Public Health,1,26
2020-03-20,University Housing,1,27
2020-03-20,Walmart,1,28
2020-03-20,Walmart Inc,1,29
2020-03-20,Carolina Court Administration,2,1
2020-03-20,Circuit Court,2,2
2020-03-20,Circuit Solicitor Office,2,3
2020-03-20,Department Of Public Safety,2,4
2020-03-20,Detention Center,2,5
2020-03-20,Supreme Court,2,6
2020-03-20,University Of South Carolina,2,7
2020-03-21,A University Of South Carolina,1,10
2020-03-21,Catholic Priesthood Risk Health To Comfort,1,11
2020-03-21,Centers For Disease,1,12
2020-03-21,Clemson University,1,13
2020-03-21,Commission On Higher Education,1,14
2020-03-21,Cooper Library,1,15
2020-03-21,Department Of Health,1,16
2020-03-21,Elgin Police,1,17
2020-03-21,Facebook,1,18
2020-03-21,Family Dollar,1,19
2020-03-21,Greenlink Transit Center,1,20
2020-03-21,Isaac At Stone Academy,1,21
2020-03-21,League Academy,1,22
2020-03-21,Prisma Health,1,23
2020-03-21,Prisma Health Tuomey,1,24
2020-03-21,Prisma Health Virtual,1,25
2020-03-21,United States,1,26
2020-03-21,University Of South Carolina,1,27
2020-03-21,Anthony,2,1
2020-03-21,Bmw,2,2
2020-03-21,Emergency Operations Center,2,3
2020-03-21,Furman University,2,4
2020-03-21,Publix,2,5
2020-03-21,Stone Academy,2,6
2020-03-21,Stone Academy On,2,7
2020-03-21,Transit Center,2,8
2020-03-21,University Center,2,9
2020-03-23,Centers For Disease Control Prevention,1,8
2020-03-23,Laboratory Services,1,9
2020-03-23,Department Of Health,2,1
2020-03-23,Facebook,2,2
2020-03-23,Homeless Coalition Mclarty,2,3
2020-03-23,Salvation Army,2,4
2020-03-23,Salvation Army Stephens,2,5
2020-03-23,Triune Mercy Center Pastor Deb Richardson-Moore,2,6
2020-03-23,Waffle House,2,7
2020-03-24,America Blood Centers,1,1
2020-03-24,Carolina Department Of Health,1,2
2020-03-24,Costco,1,3
2020-03-24,Drug Administration,1,4
2020-03-24,Governor Office,1,5
2020-03-24,Harris Teeter,1,6
2020-03-24,Marketing Communications For Wakemed,1,7
2020-03-24,Twitter,1,8
2020-03-24,Visa,1,9
2020-03-24,Walmart,1,10
2020-03-25,Appalachian State University,1,3
2020-03-25,Boeing,1,4
2020-03-25,Carolina Community College System,1,5
2020-03-25,Carolina School Of Science,1,6
2020-03-25,City Council,1,7
2020-03-25,Clemson University,1,8
2020-03-25,Foothills Higher Education Center,1,9
2020-03-25,Khan Academy,1,10
2020-03-25,Linkedin,1,11
2020-03-25,Moody,1,12
2020-03-25,Twitter,1,13
2020-03-25,United States,1,14
2020-03-25,University Of South Carolina,1,15
2020-03-25,Bmw,2,1
2020-03-25,Nan,2,2
2020-03-26,Anthony,1,14
2020-03-26,Carolina Department Of Employment,1,15
2020-03-26,Consumer Financial Protection Bureau,1,16
2020-03-26,Conway Medical Center,1,17
2020-03-26,Department Of Medicine,1,18
2020-03-26,Faith Freedom Coalition,1,19
2020-03-26,Founder Of Premier Medical Laboratory Services,1,20
2020-03-26,Hilltop Institute,1,21
2020-03-26,Iowa Department Of Corrections,1,22
2020-03-26,James Madison Institute,1,23
2020-03-26,Laboratory Information System,1,24
2020-03-26,Laboratory Service,1,25
2020-03-26,Laboratory Services,1,26
2020-03-26,Mcleod Health,1,27
2020-03-26,Nan,1,28
2020-03-26,National Association Of Consumer,1,29
2020-03-26,Prisma Health,1,30
2020-03-26,School Of Medicine Greenville,1,31
2020-03-26,University Of Maryland,1,32
2020-03-26,University Of South Carolina,1,33
2020-03-26,Walgreen,1,34
2020-03-26,World Health Organization,1,35
2020-03-26,Youtube,1,36
2020-03-26,Carolina National Guard,2,9
2020-03-26,Cnn,2,10
2020-03-26,Department Of Health,2,11
2020-03-26,Dillard,2,12
2020-03-26,United States,2,13
2020-03-26,Easley City Council,3,2
2020-03-26,Fountain Inn City Council,3,3
2020-03-26,Greer City Council,3,4
2020-03-26,Mauldin City Council,3,5
2020-03-26,Pickens City Council,3,6
2020-03-26,Planning Commission,3,7
2020-03-26,Travelers Rest City Council,3,8
2020-03-26,Facebook,5,1
2020-03-27,American Enterprise Institute,1,13
2020-03-27,Anmed Health,1,14
2020-03-27,Bmw,1,15
2020-03-27,Bon Secours Health System,1,16
2020-03-27,Brookings Institution,1,17
2020-03-27,Carolina Department Of Commerce,1,18
2020-03-27,Carolina Department Of Health,1,19
2020-03-27,Civic Center,1,20
2020-03-27,Congressional Research Service,1,21
2020-03-27,Continuity In Government Commission,1,22
2020-03-27,Continuity Of Government Commission,1,23
2020-03-27,Department Of Employment,1,24
2020-03-27,Department Of Health,1,25
2020-03-27,Department Of Motor Vehicles,1,26
2020-03-27,Electrolux,1,27
2020-03-27,Emergency Management Division,1,28
2020-03-27,First Quality Enterprises,1,29
2020-03-27,Home Builders Association Of Greenville,1,30
2020-03-27,House Committee On,1,31
2020-03-27,Lockheed Martin,1,32
2020-03-27,Longworth House Office Building,1,33
2020-03-27,Michelin,1,34
2020-03-27,Nan,1,35
2020-03-27,New York Post,1,36
2020-03-27,Power In Congress,1,37
2020-03-27,Republican Senate Majority Leader Mitch Mcconnell R-Ky,1,38
2020-03-27,Sc Alliance,1,39
2020-03-27,Supreme Court,1,40
2020-03-27,Trinity United Methodist Church,1,41
2020-03-27,United States Congress,1,42
2020-03-27,World Trade Center,1,43
2020-03-27,Authorities Before The Press Conference Emily Gill,2,5
2020-03-27,Carolina Hospital Association,2,6
2020-03-27,City Council,2,7
2020-03-27,Drug Administration,2,8
2020-03-27,Hospital Association,2,9
2020-03-27,Prisma Health Speaks,2,10
2020-03-27,Prisma Health Tuomey Hospital,2,11
2020-03-27,Strategic National Stock Pile,2,12
2020-03-27,Centers For Disease,3,2
2020-03-27,Facebook,3,3
2020-03-27,Prisma Health,3,4
2020-03-27,Twitter,4,1
2020-03-28,Broad River Correctional Institution,1,1
2020-03-28,Columbia Chamber,1,2
2020-03-28,Costco,1,3
2020-03-28,Darla Moore School Of Business,1,4
2020-03-28,Department Of Corrections,1,5
2020-03-28,Department Of Health,1,6
2020-03-28,Moorman Law Firm In Greenville,1,7
2020-03-28,Nan,1,8
2020-03-28,Prisma Health,1,9
2020-03-28,Relentless Church,1,10
2020-03-28,University Of South Carolina,1,11
2020-03-30,A Prisma Health,1,1
2020-03-30,Carolina Department Of Commerce,1,2
2020-03-30,Clemson University,1,3
2020-03-30,Department Of Health,1,4
2020-03-30,Election Commission,1,5
2020-03-30,Human Services,1,6
2020-03-30,Prisma Health,1,7
2020-03-31,A Prisma Health,1,3
2020-03-31,Arizona State University,1,4
2020-03-31,Carolina Department Of Commerce,1,5
2020-03-31,Columbia Chamber,1,6
2020-03-31,Community Foundation Of Greenville,1,7
2020-03-31,Community Relief Fund,1,8
2020-03-31,Darla Moore School Of Business,1,9
2020-03-31,Department Of Health,1,10
2020-03-31,Harvest Hope Food Bank,1,11
2020-03-31,Hayes Law Firm,1,12
2020-03-31,Humane Society,1,13
2020-03-31,Ivy League,1,14
2020-03-31,Jolley Foundation,1,15
2020-03-31,Kravet Inc,1,16
2020-03-31,Laboratory Services,1,17
2020-03-31,Northern Arizona University,1,18
2020-03-31,Prisma Health,1,19
2020-03-31,Relentless Church,1,20
2020-03-31,Students At Yale University,1,21
2020-03-31,United States,1,22
2020-03-31,University Of Arizona,1,23
2020-03-31,University Of South Carolina,1,24
2020-03-31,University Of Wisconsin,1,25
2020-03-31,Clemson University,2,1
2020-03-31,Department Of Social Services,2,2
2020-04-01,Buncombe County Health Human Services,1,3
2020-04-01,Carolina Department Of Health,1,4
2020-04-01,Carolina Hospital Association,1,5
2020-04-01,Carolina Manufacturers Alliance,1,6
2020-04-01,Carolina National Guard,1,7
2020-04-01,Centers For Disease,1,8
2020-04-01,Charles George Va Medical Center,1,9
2020-04-01,Cnn,1,10
2020-04-01,Commerce Department,1,11
2020-04-01,Coronavirus Task,1,12
2020-04-01,Democratic Party,1,13
2020-04-01,Department Of Education,1,14
2020-04-01,Drug Administration,1,15
2020-04-01,Fibertex Nonwovens In Gray Court,1,16
2020-04-01,Gas Turbine Technology Laboratory,1,17
2020-04-01,House Intelligence Committee,1,18
2020-04-01,International Stock Exchange,1,19
2020-04-01,Mission Hospital,1,20
2020-04-01,National Backyard Campout,1,21
2020-04-01,New York Stock Exchange,1,22
2020-04-01,Newfound Baptist Church,1,23
2020-04-01,Pickens Co,1,24
2020-04-01,Prisma Health,1,25
2020-04-01,Progressive Education Program,1,26
2020-04-01,Sam Club,1,27
2020-04-01,Strawberry Hill,1,28
2020-04-01,Tidelands Health,1,29
2020-04-01,United Nations,1,30
2020-04-01,University Of Northumbria,1,31
2020-04-01,University Of Texas,1,32
2020-04-01,White House,1,33
2020-04-01,White House Coronavirus Task,1,34
2020-04-01,World Meteorological Organization,1,35
2020-04-01,York Stock Exchange,1,36
2020-04-01,Twitter,2,1
2020-04-01,Youtube,2,2
2020-04-02,Anmed Health In Anderson,1,7
2020-04-02,Arizona State University,1,8
2020-04-02,Bowery Hotel,1,9
2020-04-02,Buncombe County Health Human Services,1,10
2020-04-02,Centers For Disease,1,11
2020-04-02,Charles George Va Medical Center,1,12
2020-04-02,City Council,1,13
2020-04-02,Drug Administration,1,14
2020-04-02,Employee Health,1,15
2020-04-02,Facebook,1,16
2020-04-02,Instagram,1,17
2020-04-02,Ivy League,1,18
2020-04-02,Julie Valentine Center,1,19
2020-04-02,Kroger,1,20
2020-04-02,Mission Hospital,1,21
2020-04-02,Nan,1,22
2020-04-02,Netflix,1,23
2020-04-02,Newfound Baptist Church,1,24
2020-04-02,Primsa Health,1,25
2020-04-02,Progressive Education Program,1,26
2020-04-02,Publix,1,27
2020-04-02,Sam Club,1,28
2020-04-02,School Of Medicine Greenville,1,29
2020-04-02,Strawberry Hill,1,30
2020-04-02,Students At Yale University,1,31
2020-04-02,United States,1,32
2020-04-02,University Of Arizona,1,33
2020-04-02,University Of South Carolina,1,34
2020-04-02,University Of Tennessee,1,35
2020-04-02,University Of Wisconsin,1,36
2020-04-02,Carolina Department Of Health,2,2
2020-04-02,Community Supported Agriculture,2,3
2020-04-02,Prisma Health,2,4
2020-04-02,Twitter,2,5
2020-04-02,Whole Foods,2,6
2020-04-02,Clemson University,3,1
2020-04-03,Associated Press,1,11
2020-04-03,Bowery Hotel,1,12
2020-04-03,Cnn,1,13
2020-04-03,Governor Office,1,14
2020-04-03,National Guard,1,15
2020-04-03,National Institute Of Allergy,1,16
2020-04-03,Netflix,1,17
2020-04-03,Prisma Health Greenville,1,18
2020-04-03,United States,1,19
2020-04-03,University Blvd,1,20
2020-04-03,Health Florence Medical Center,2,6
2020-04-03,Hospital Association,2,7
2020-04-03,Nan,2,8
2020-04-03,Prisma Health Richland Hospital,2,9
2020-04-03,Prisma Health Tuomey Hospital In Sumter,2,10
2020-04-03,Carolina Hospital Association,3,4
2020-04-03,New York Times,3,5
2020-04-03,Prisma Health,4,2
2020-04-03,Twitter,4,3
2020-04-03,Department Of Health,6,1
2020-04-04,Bowery Hotel,1,2
2020-04-04,British Parliament,1,3
2020-04-04,Centers For Disease,1,4
2020-04-04,Children Museum,1,5
2020-04-04,Facebook,1,6
2020-04-04,Fine Arts Center,1,7
2020-04-04,Furman University,1,8
2020-04-04,Hawkins Family Center,1,9
2020-04-04,Netflix,1,10
2020-04-04,Prisma Health,1,11
2020-04-04,Trident Medical Center,1,12
2020-04-04,University Of South Carolina,1,13
2020-04-04,War Office,1,14
2020-04-04,United States,2,1
2020-04-05,Facebook,1,1
2020-04-05,Schaeffler Group In Fort Mill,1,2
2020-04-06,Nan,1,7
2020-04-06,Timberlake Properties,1,8
2020-04-06,Department Of Health,2,1
2020-04-06,Emergency Management Agency,2,2
2020-04-06,Facebook,2,3
2020-04-06,Institute For Health Metrics,2,4
2020-04-06,Plain Elementary School,2,5
2020-04-06,University Of Washington,2,6
2020-04-07,Amoco,1,1
2020-04-07,Carolina Canners Inc,1,2
2020-04-07,Carolina Department Of Employment,1,3
2020-04-07,Carolina Department Of Health,1,4
2020-04-07,Centers For Disease,1,5
2020-04-07,Centers For Medicaid,1,6
2020-04-07,Centers For Medicare,1,7
2020-04-07,Dayton Daily News,1,8
2020-04-07,Department Of Labor,1,9
2020-04-07,Drug Administration,1,10
2020-04-07,Healthcare Center,1,11
2020-04-07,Julie Valentine Center,1,12
2020-04-07,Medicaid Services,1,13
2020-04-07,Medicare Services,1,14
2020-04-07,Minges Bottling Group Of Ayden,1,15
2020-04-07,Nan,1,16
2020-04-07,National Child Abuse Awareness Month,1,17
2020-04-07,National Health Care Corporation,1,18
2020-04-07,National Sexual Assault Awareness Month,1,19
2020-04-07,Research John Leland,1,20
2020-04-07,Twitter,1,21
2020-04-07,United States,1,22
2020-04-07,University Of Dayton,1,23
2020-04-07,University Of Dayton Research Institute,1,24
2020-04-08,Accountable Communities For Prisma Health,1,4
2020-04-08,Brookings Institution,1,5
2020-04-08,Carolina Coroners Association,1,6
2020-04-08,Carolina Department Of Health,1,7
2020-04-08,Clemson University,1,8
2020-04-08,Community Development Block Grant,1,9
2020-04-08,Department Of Housing,1,10
2020-04-08,Economic Injury Disaster Loan Program,1,11
2020-04-08,Emergency Solutions Grant,1,12
2020-04-08,Francis Health System,1,13
2020-04-08,Johns Hopkins University,1,14
2020-04-08,Payroll Protection Program,1,15
2020-04-08,Small Business Administration,1,16
2020-04-08,Nan,2,1
2020-04-08,Prisma Health,2,2
2020-04-08,United States,2,3
2020-04-09,Alaska Airlines,1,1
2020-04-09,Boeing,1,2
2020-04-09,Carolina Department Of Employment,1,3
2020-04-09,Centers For Medicare,1,4
2020-04-09,Centers For Medicare Medicaid Services In Atlanta,1,5
2020-04-09,Delta Air Lines,1,6
2020-04-09,Department Of Transportation,1,7
2020-04-09,Epic Group,1,8
2020-04-09,Facebook,1,9
2020-04-09,Human Services Mandy Cohen,1,10
2020-04-09,Jetblue,1,11
2020-04-09,Medicaid Services,1,12
2020-04-09,Prisma Health,1,13
2020-04-09,Raleigh-Durham International,1,14
2020-04-09,Transportation Security Administration,1,15
2020-04-09,United Airlines,1,16
2020-04-09,University Of South Carolina,1,17
2020-04-10,Converse College,1,10
2020-04-10,Francis Health System,1,11
2020-04-10,Limestone College,1,12
2020-04-10,Public Works Department,1,13
2020-04-10,Salvation Army,1,14
2020-04-10,Sherman College,1,15
2020-04-10,Strategic National,1,16
2020-04-10,Us Department Of Education,1,17
2020-04-10,Hidden Treasure Christian School In Taylors,2,9
2020-04-10,Department Of Education,4,7
2020-04-10,Spartanburg Community College,4,8
2020-04-10,Anderson University,5,1
2020-04-10,Bob Jones University,5,2
2020-04-10,Clemson University,5,3
2020-04-10,Furman University,5,4
2020-04-10,University Of South Carolina,5,5
2020-04-10,Wofford College,5,6
2020-04-11,Department Of Public Safety,1,1
2020-04-11,Detention Center,1,2
2020-04-11,Francis Health System,1,3
2020-04-11,Home Incarceration Program,1,4
2020-04-11,Plea Court,1,5
2020-04-11,Public Works Department,1,6
2020-04-11,Salvation Army,1,7
2020-04-11,Strategic National,1,8
2020-04-11,Supreme Court,1,9
2020-04-12,Creatures Veterinary Service In Big Timber,1,1
2020-04-12,Energy Information Administration,1,2
2020-04-12,Oil Price Information Services,1,3
2020-04-13,Belin Memorial United Methodist Church,1,1
2020-04-13,Carolina Department Of Correction,1,2
2020-04-13,Carolina Emergency Management Division,1,3
2020-04-13,Centers For Disease,1,4
2020-04-13,Clemson University,1,5
2020-04-13,Department Of Correction,1,6
2020-04-13,Department Of Corrections,1,7
2020-04-13,Department Of Health,1,8
2020-04-13,Dominion Energy,1,9
2020-04-13,Duke Energy,1,10
2020-04-13,National Weather Service,1,11
2020-04-13,Seneca High School,1,12
2020-04-13,Tidelands Waccamaw Community Hospital,1,13
2020-04-15,Department Of Mental Health Community Crisis Response,2,1
2020-04-15,Havenwood Behavioral Health In Greenville,2,2
2020-04-15,Mental Health America,2,3
2020-04-15,National Alliance On Mental Illness South Carolina,2,4
2020-04-15,Sheriff Office,2,5
2020-04-15,United States,2,6
2020-04-17,A State Supreme Judicial Court,1,13
2020-04-17,Academy At West Point,1,14
2020-04-17,Coast Guard Academy,1,15
2020-04-17,Democratic National Committee,1,16
2020-04-17,Democratic Party,1,17
2020-04-17,Democratic Senate,1,18
